-2.41467 0 -6.04286 0 
-3.5502 4.43658 -8.87535 10.9959 
-3.38778 6.39238 -8.45595 15.6558 
-3.18555 6.36975 -8.02401 15.4582 
-3.34448 6.47796 -8.49416 15.8747 
-3.2135 6.13617 -8.25259 15.2418 
-3.38427 6.3315 -8.64693 15.9012 
-3.24756 6.1171 -8.35401 15.3437 
-3.44505 6.382 -8.78397 16.0372 
-3.47188 6.33395 -8.63397 15.7899 
-3.55288 6.39875 -8.56312 15.634 
-3.61529 6.55741 -8.49713 15.6012 
-3.62074 6.67638 -8.44826 15.517 
-3.63573 6.71774 -8.3589 15.4502 
-3.64573 6.7485 -8.2892 15.3345 
-3.61124 6.72763 -8.18653 15.1365 
-3.55034 6.67632 -8.13699 14.9605 
-3.55511 6.6022 -8.10895 14.8942 
-3.5621 6.60325 -8.06873 14.8599 
-3.58329 6.62786 -8.02269 14.8186 
-3.60892 6.6649 -8.04694 14.7452 
-3.68346 6.72272 -8.03294 14.7953 
-3.7708 6.8198 -7.99679 14.755 
-3.83412 6.92005 -7.93872 14.6144 
-3.89373 7.05735 -7.89117 14.5621 
-3.96026 7.15784 -7.8604 14.4505 
-3.98418 7.30286 -7.82176 14.4456 
-4.02051 7.36029 -7.7814 14.3639 
-4.01623 7.43083 -7.79002 14.3044 
-4.02754 7.42893 -7.75276 14.2659 
-4.028 7.45636 -7.7633 14.2267 
-4.04135 7.44161 -7.71363 14.1775 
-4.10418 7.48895 -7.63914 14.1454 
-4.12195 7.56303 -7.56585 14.0014 
-4.11198 7.59951 -7.43304 13.8559 
-4.12952 7.61954 -7.34532 13.6819 
-4.12965 7.67262 -7.28964 13.5718 
-4.1309 7.68039 -7.28243 13.4723 
-4.04622 7.6295 -7.22914 13.3505 
-3.97884 7.497 -7.18725 13.234 
-3.90843 7.37716 -7.13249 13.1494 
-3.80475 7.25305 -7.08356 13.0424 
-3.73294 7.09567 -7.06972 12.9599 
-3.68408 7.0115 -7.14398 13.012 
-3.6477 6.92927 -7.24711 13.1335 
-3.59928 6.82784 -7.3325 13.2472 
-3.58312 6.74364 -7.36846 13.3982 
-3.57851 6.69039 -7.39857 13.4587 
-3.5193 6.68323 -7.42746 13.5373 
-3.48447 6.59305 -7.42902 13.5778 
-3.38698 6.48933 -7.38859 13.5335 
-3.3519 6.33074 -7.35039 13.4729 
-3.34078 6.2646 -7.33522 13.4604 
-3.32768 6.23239 -7.31455 13.4429 
-3.30503 6.214 -7.31733 13.4214 
-3.29504 6.18704 -7.23273 13.4387 
-3.27695 6.15258 -7.12771 13.307 
-3.27754 6.11386 -7.02137 13.1254 
-3.26582 6.08073 -6.92913 12.9125 
-3.1961 6.0342 -6.85299 12.7078 
-3.16587 5.94875 -6.78869 12.5786 
-3.12846 5.92638 -6.73851 12.5308 
-3.10015 5.86224 -6.71233 12.4279 
-3.07873 5.80771 -6.67806 12.3596 
-3.09075 5.76504 -6.64783 12.296 
-3.05848 5.75653 -6.63957 12.2134 
-3.29823 6.10227 -7.12445 13.0217 
-3.26249 6.099 -7.14903 13.0182 
-3.29753 6.04729 -7.14127 13.0584 
-3.2997 6.07514 -7.17964 13.0641 
-3.32662 6.13013 -7.26222 13.2201 
-3.34486 6.1845 -7.34462 13.3779 
-3.08521 5.80143 -6.9205 12.6016 
-3.067 5.76813 -6.96087 12.7155 
-3.04769 5.73718 -6.94489 12.7905 
-3.03315 5.6948 -6.90691 12.7639 
-3.0045 5.65198 -6.86007 12.6834 
-2.94618 5.59832 -6.8195 12.5996 
-2.91417 5.5051 -6.76946 12.5095 
-2.87304 5.42747 -6.67158 12.3895 
-3.07405 5.75078 -7.10956 13.1342 
-3.04763 5.71135 -7.03226 13.017 
-3.02911 5.67669 -6.99878 12.9255 
-3.07312 5.61804 -6.90774 12.8059 
-3.10043 5.64437 -6.78282 12.626 
-3.13808 5.72562 -6.68523 12.497 
-3.14753 5.76935 -6.56766 12.2909 
-3.14819 5.80445 -6.53536 12.1276 
-3.11876 5.8299 -6.5442 12.0792 
-3.08311 5.80971 -6.51856 12.0944 
-3.05531 5.75107 -6.45151 12.0415 
-3.02487 5.71339 -6.39967 11.9606 
-3.01471 5.65711 -6.36761 11.8368 
-2.98646 5.6274 -6.33608 11.7529 
-2.962 5.58537 -6.29755 11.695 
-2.92492 5.52586 -6.26994 11.5933 
-2.94464 5.45138 -6.19985 11.495 
-2.94 5.4722 -6.17383 11.4165 
-2.96275 5.45844 -6.12533 11.3385 
-2.95228 5.47134 -6.0526 11.2366 
-2.96904 5.48048 -6.00387 11.1633 
-2.97542 5.50314 -5.96373 11.0957 
-2.97198 5.50341 -5.92354 11.0122 
-2.96494 5.49836 -5.87236 10.9451 
-2.98318 5.48897 -5.8107 10.8704 
-2.98301 5.49365 -5.72786 10.7376 
-2.92522 5.50033 -5.69231 10.5934 
-2.88675 5.44 -5.64544 10.5251 
-2.88961 5.37706 -5.61117 10.4439 
-2.91086 5.35767 -5.59337 10.3655 
-2.8926 5.37706 -5.62052 10.3176 
-2.85098 5.35951 -5.63819 10.3224 
-2.82148 5.31046 -5.68725 10.3569 
-2.818 5.24378 -5.74682 10.401 
-2.79951 5.23666 -5.81654 10.5201 
-2.78779 5.20636 -5.88835 10.633 
-2.74605 5.18474 -5.912 10.7635 
-2.67584 5.12908 -5.95941 10.8359 
-2.66697 5.02469 -5.98234 10.9077 
-2.62493 4.99964 -6.0153 10.9753 
-2.64745 4.93061 -6.07768 11.0212 
-2.64453 4.93406 -6.16067 11.1078 
-2.62459 4.92492 -6.24206 11.25 
-2.63922 4.88894 -6.3443 11.3901 
-2.67076 4.92514 -6.41772 11.6274 
-2.6675 4.94622 -6.46671 11.7217 
-2.72631 4.95825 -6.47615 11.8351 
-2.76189 5.01648 -6.38023 11.839 
-2.81211 5.09341 -6.31522 11.7721 
-2.82887 5.17305 -6.21247 11.6755 
-2.80173 5.1864 -6.10802 11.4529 
-2.72718 5.16815 -6.05253 11.2899 
-2.70889 5.05698 -5.96613 11.1565 
-2.66695 5.00772 -5.98297 11.0253 
-2.60475 4.95809 -6.05992 11.0451 
-2.53842 4.87182 -6.14105 11.1533 
-2.50002 4.75139 -6.19783 11.2528 
-2.45142 4.68658 -6.2589 11.384 
-2.41402 4.59356 -6.3026 11.4545 
-2.36136 4.51047 -6.25701 11.5128 
-2.29277 4.40578 -6.23675 11.4338 
-2.21146 4.30392 -6.2653 11.4217 
-2.16203 4.18242 -6.28876 11.4792 
-2.1244 4.07669 -6.32276 11.5098 
-2.08381 4.00753 -6.33394 11.6121 
-2.04862 3.91621 -6.33971 11.6173 
-2.01771 3.84583 -6.37394 11.6253 
-1.96594 3.79687 -6.42982 11.696 
-1.93922 3.70406 -6.46994 11.7457 
-1.91417 3.6417 -6.50137 11.8068 
