0.00668116 0 3.76303e-05 0 0 0.00950657 0 0 3.76303e-05 0 0.00671318 0 0 0 0 0.00950657 
0.00978158 -0.0121425 2.74609e-05 -3.12914e-05 -0.0121425 0.0322863 -3.12914e-05 5.99386e-05 2.74609e-05 -3.12914e-05 0.00981085 -0.0121758 -3.12914e-05 5.99386e-05 -0.0121758 0.0323507 
0.00921183 -0.0171726 -6.82069e-06 5.5831e-05 -0.0171726 0.063331 5.5831e-05 -0.000202932 -6.82069e-06 5.5831e-05 0.00921191 -0.0171407 5.5831e-05 -0.000202932 -0.0171407 0.0632107 
0.00867421 -0.016807 -8.67053e-06 0.000164919 -0.016807 0.0754337 0.000168698 -0.000844022 -8.67053e-06 0.000168698 0.00868009 -0.0167081 0.000164919 -0.000844022 -0.0167081 0.074921 
0.00908353 -0.0170589 1.86376e-05 0.000155296 -0.0170589 0.0824488 0.000167612 -0.00113602 1.86376e-05 0.000167612 0.00911464 -0.0169665 0.000155296 -0.00113602 -0.0169665 0.081766 
0.00883948 -0.0163237 3.56668e-05 7.41369e-05 -0.0163237 0.0803309 9.27399e-05 -0.00087542 3.56668e-05 9.27399e-05 0.00888672 -0.0162823 7.41369e-05 -0.00087542 -0.0162823 0.0798029 
0.00930771 -0.0171119 4.78826e-05 3.118e-05 -0.0171119 0.0844871 4.79448e-05 -0.000622528 4.78826e-05 4.79448e-05 0.00937102 -0.0171151 3.118e-05 -0.000622528 -0.0171151 0.0841484 
0.00905383 -0.0166311 4.16464e-05 1.56109e-05 -0.0166311 0.0821965 2.19335e-05 -0.000422973 4.16464e-05 2.19335e-05 0.00912516 -0.0166651 1.56109e-05 -0.000422973 -0.0166651 0.0820381 
0.00957923 -0.017577 4.13149e-05 2.77055e-05 -0.017577 0.0869077 2.55777e-05 -0.00037852 4.13149e-05 2.55777e-05 0.00965094 -0.017627 2.77055e-05 -0.00037852 -0.017627 0.0868403 
0.00949338 -0.0173431 4.31338e-05 3.71429e-05 -0.0173431 0.085722 3.33447e-05 -0.000373987 4.31338e-05 3.33447e-05 0.00950394 -0.0173935 3.71429e-05 -0.000373987 -0.0173935 0.0857036 
