5.34871 0 3.89357 0 
7.82364 -9.73278 5.71512 -7.11492 
7.38942 -13.7667 5.38971 -10.1369 
6.95734 -13.5785 5.04513 -10.0228 
7.3365 -13.9356 5.2929 -10.235 
7.11432 -13.2459 5.15415 -9.66656 
7.47574 -13.8097 5.46237 -10.0842 
7.31403 -13.3923 5.30716 -9.83178 
7.70751 -14.1259 5.51497 -10.338 
7.59844 -13.9299 5.35733 -10.0984 
7.56776 -13.7933 5.23273 -9.8849 
7.5567 -13.8408 5.14316 -9.76343 
7.52765 -13.8105 5.06876 -9.59974 
7.46812 -13.7552 4.98358 -9.45531 
7.42529 -13.6495 4.90572 -9.29931 
7.40729 -13.5807 4.83745 -9.16164 
7.3128 -13.5606 4.79916 -9.04544 
7.25372 -13.4329 4.75928 -8.96017 
7.20914 -13.294 4.71515 -8.85241 
7.2058 -13.2613 4.66625 -8.80103 
7.1853 -13.2147 4.55321 -8.69345 
7.15068 -13.1999 4.51484 -8.53621 
7.11862 -13.1255 4.46584 -8.42034 
7.111 -13.0934 4.39719 -8.33419 
7.09718 -13.0832 4.36113 -8.22488 
7.10736 -13.0454 4.35378 -8.13859 
7.1438 -13.0334 4.34992 -8.09483 
7.14517 -13.0747 4.33133 -8.07399 
7.11893 -13.1066 4.34152 -8.05717 
7.0432 -13.0962 4.34927 -8.07367 
7.01499 -13.0145 4.39311 -8.09784 
6.95617 -12.9371 4.42658 -8.14622 
6.92952 -12.7825 4.41617 -8.15974 
6.91147 -12.7068 4.38421 -8.14384 
6.93203 -12.6837 4.36889 -8.1121 
6.95146 -12.7087 4.35616 -8.09807 
6.91014 -12.7054 4.38175 -8.07104 
6.87836 -12.6773 4.3884 -8.11615 
6.88666 -12.6596 4.41715 -8.15865 
6.88505 -12.6667 4.42848 -8.20825 
6.93726 -12.6549 4.42937 -8.22547 
6.92251 -12.726 4.41915 -8.23739 
6.9223 -12.7368 4.38498 -8.2327 
6.87402 -12.6738 4.38333 -8.14732 
6.81461 -12.5927 4.41021 -8.12505 
6.74633 -12.4997 4.43599 -8.15837 
6.73011 -12.4245 4.47496 -8.21888 
6.74445 -12.3899 4.50127 -8.27888 
6.77057 -12.4206 4.50372 -8.3315 
6.81562 -12.4574 4.53917 -8.34623 
6.83677 -12.5212 4.57827 -8.38943 
6.8881 -12.5855 4.60116 -8.46386 
6.90261 -12.646 4.63007 -8.49856 
6.95249 -12.6973 4.68268 -8.5599 
6.96761 -12.7505 4.71671 -8.63157 
6.96746 -12.7923 4.76433 -8.70518 
6.94747 -12.8059 4.83483 -8.79716 
6.92345 -12.7583 4.83599 -8.89867 
6.90237 -12.7294 4.88497 -8.93525 
6.8664 -12.6914 4.94527 -9.01635 
6.81545 -12.6361 4.94762 -9.12296 
6.75414 -12.5758 4.9907 -9.17208 
6.67392 -12.4541 5.00893 -9.22818 
6.54378 -12.2693 4.95555 -9.22515 
6.48016 -12.072 4.89231 -9.15751 
6.35996 -11.9369 4.82518 -9.05414 
6.31334 -11.7684 4.73614 -8.95793 
6.27018 -11.6079 4.7069 -8.77845 
6.19948 -11.5562 4.63579 -8.73546 
6.15344 -11.4356 4.57127 -8.62526 
6.09329 -11.33 4.53093 -8.50875 
6.51725 -12.0462 4.81823 -9.03674 
6.08675 -11.2312 4.45352 -8.38958 
6.06673 -11.2316 4.42316 -8.32054 
6.09128 -11.2229 4.39966 -8.27726 
6.09896 -11.2158 4.36708 -8.20549 
6.1112 -11.2349 4.4125 -8.14496 
6.10011 -11.2532 4.47476 -8.18258 
6.0433 -11.2181 4.50015 -8.25111 
6.00208 -11.1436 4.55425 -8.29621 
6.02239 -11.0847 4.64471 -8.37837 
6.04084 -11.0965 4.71921 -8.51724 
6.08837 -11.1112 4.78148 -8.64564 
6.13614 -11.1981 4.8386 -8.77758 
6.16634 -11.2629 4.83858 -8.8813 
6.18598 -11.3345 4.90254 -8.93228 
6.17987 -11.3779 4.97129 -9.03613 
6.20075 -11.3923 5.02306 -9.15559 
6.17171 -11.4481 5.04278 -9.27119 
6.10511 -11.4165 5.09174 -9.32018 
6.05993 -11.3045 5.11252 -9.38551 
6.05874 -11.213 5.15484 -9.41811 
6.04319 -11.2034 5.19318 -9.48751 
5.9935 -11.1886 5.22954 -9.55261 
5.97275 -11.1346 5.19509 -9.63584 
5.93274 -11.0497 5.18666 -9.58748 
5.89108 -10.9406 5.14288 -9.5417 
5.80051 -10.8421 5.12275 -9.46627 
5.70434 -10.7017 5.09458 -9.43437 
5.60099 -10.539 5.08498 -9.39253 
5.54456 -10.3937 5.10435 -9.39545 
5.89605 -11.0171 5.44929 -10.0911 
5.4718 -10.2165 5.06061 -9.41084 
5.43449 -10.1422 5.06689 -9.36456 
5.40856 -10.0852 5.09653 -9.37825 
5.35839 -10.0361 5.13094 -9.4234 
5.33131 -9.94878 5.12655 -9.47624 
