-4.87209 0 -4.36866 0 
-7.12767 8.8926 -6.43248 7.98412 
-6.67767 12.6281 -6.11089 11.4206 
-6.27982 12.3434 -5.74612 11.3175 
-6.58794 12.5278 -5.9826 11.5033 
-6.41394 11.8817 -5.74569 10.847 
-6.67558 12.4263 -6.00695 11.223 
-6.43049 11.9829 -5.81025 10.8242 
-6.74503 12.5279 -6.14039 11.3496 
-6.595 12.2959 -6.04072 11.2011 
-6.52259 12.1037 -5.92401 11.0762 
-6.57971 12.0017 -5.83942 10.926 
-6.64337 12.0942 -5.80475 10.8148 
-6.68631 12.1779 -5.76669 10.7228 
-6.76893 12.3045 -5.69402 10.6967 
-6.8701 12.4094 -5.65544 10.5684 
-6.91219 12.5511 -5.6326 10.4692 
-6.93509 12.6852 -5.61193 10.4514 
-6.95294 12.7223 -5.55019 10.3966 
-6.97525 12.7571 -5.56243 10.3061 
-6.9576 12.791 -5.60601 10.2987 
-6.97684 12.7432 -5.59447 10.3253 
-6.95051 12.7792 -5.63401 10.3372 
-6.90539 12.7675 -5.69757 10.3987 
-6.89478 12.7324 -5.79092 10.5163 
-6.91345 12.7415 -5.9051 10.6856 
-6.93067 12.7481 -5.99335 10.8618 
-6.96305 12.7745 -6.07116 11.0328 
-6.95022 12.7924 -6.13047 11.1513 
-6.91786 12.8312 -6.16492 11.3015 
-6.90411 12.8028 -6.22265 11.3836 
-6.83163 12.7457 -6.23668 11.4539 
-6.74987 12.647 -6.27191 11.498 
-6.65076 12.4983 -6.24346 11.5342 
-6.54116 12.2953 -6.22775 11.4635 
-6.47009 12.0845 -6.16996 11.3982 
-6.37778 11.9928 -6.16184 11.3545 
-6.33569 11.8563 -6.16387 11.3333 
-6.25319 11.7318 -6.13943 11.2985 
-6.22011 11.622 -6.17359 11.2886 
-6.21069 11.5665 -6.22684 11.3495 
-6.18889 11.5378 -6.25329 11.4317 
-6.1441 11.4733 -6.25453 11.4633 
-6.0889 11.4001 -6.24396 11.4808 
-6.03822 11.2844 -6.25997 11.4604 
-5.95126 11.1839 -6.25384 11.4871 
-5.86891 11.0542 -6.25875 11.5046 
-5.76813 10.9305 -6.26058 11.5374 
-5.70528 10.757 -6.26125 11.5384 
-5.60772 10.5945 -6.26737 11.4963 
-5.55354 10.4356 -6.23529 11.506 
-5.4945 10.2911 -6.1664 11.4415 
-5.44459 10.17 -6.07237 11.3328 
-5.38339 10.0949 -6.01892 11.2122 
-5.35637 10.035 -5.99674 11.1604 
-5.28005 9.95312 -5.94779 11.0874 
-5.23095 9.75825 -5.9174 10.9208 
-5.1976 9.70761 -5.92535 10.9128 
-5.16346 9.60288 -5.88154 10.8723 
-5.16392 9.57596 -5.83928 10.8603 
-5.20547 9.58349 -5.8416 10.8172 
-5.23589 9.61838 -5.82513 10.7932 
-5.21487 9.64726 -5.77132 10.7504 
-5.15598 9.62699 -5.7067 10.6691 
-5.11291 9.5326 -5.67076 10.5546 
-5.10922 9.44054 -5.62021 10.4676 
-5.44714 10.0539 -6.04309 11.0851 
