1.397358 0.000000 11.882766 0.000000 6.068146 0.000000 9.911971 0.000000 7.639391 0.000000 5.452006 0.000000 5.239409 0.000000 1.439758 0.000000 0.321467 0.000000 0.763161 0.000000 -3.004763 0.000000 4.116735 0.000000 -1.742378 0.000000 10.067870 0.000000 5.357722 0.000000 10.586786 0.000000 2.488608 0.000000 4.121835 0.000000 -2.535344 0.000000 8.105490 0.000000
1.947045 -2.482306 16.621202 -20.695633 8.547080 -10.537312 14.020555 -17.288374 10.716859 -13.266703 7.674205 -9.561883 7.261673 -9.111366 2.038524 -2.613934 0.518123 -0.597130 1.127138 -1.457811 -4.155047 5.120731 5.815677 -7.299746 -2.397495 2.893190 14.188625 -17.577957 7.481359 -9.248937 15.037304 -18.493150 3.647068 -4.396158 6.088525 -7.645090 -3.486849 4.207444 11.440685 -14.236692
1.950867 -3.893435 15.760488 -28.868216 8.170329 -14.466365 13.534318 -24.568597 10.159133 -18.171187 7.614900 -14.046253 6.829131 -12.483719 2.222386 -4.716634 0.722396 -1.288358 1.421997 -3.371584 -3.746685 6.015397 6.045830 -11.484971 -1.845479 2.729612 13.706071 -25.044357 6.839863 -12.238067 14.687391 -26.535424 3.631921 -6.815662 6.990299 -14.571854 -2.768826 4.007812 11.186305 -21.022233
1.767544 -4.072216 14.386809 -25.583482 7.415136 -12.512460 12.547170 -22.420427 9.148843 -15.572722 7.106828 -13.772832 6.187098 -10.783869 2.306354 -5.968428 0.918642 -1.932511 1.595083 -5.130071 -3.168911 3.794498 5.900033 -12.319856 -1.392515 0.678412 12.735225 -22.905654 6.116391 -10.159563 13.628218 -24.374491 3.253471 -6.545891 6.681936 -16.216917 -2.222817 1.386120 10.383694 -19.946076
1.655950 -3.966936 14.487850 -23.704111 7.443100 -11.341787 12.547523 -21.244781 9.133390 -13.940265 7.122099 -13.586823 6.160265 -9.794206 2.398741 -6.817085 1.063842 -2.446636 1.656441 -6.157268 -3.017170 2.605581 5.774143 -12.637241 -1.455960 -0.087009 12.666160 -21.647800 6.113223 -9.273195 13.480465 -22.940948 3.316522 -6.018793 6.280314 -15.247691 -2.316927 0.640916 10.427338 -18.884525
1.669466 -3.803393 14.874944 -23.819931 7.627170 -11.347982 12.971889 -21.313914 9.417816 -13.801940 7.276457 -13.777746 6.606060 -9.707072 2.481630 -7.222784 1.232199 -2.756997 1.615440 -6.480349 -3.003093 2.374852 5.666978 -12.544988 -1.531655 0.072079 12.951000 -21.576815 6.460309 -9.332604 13.679122 -22.753715 3.354993 -6.030733 6.142887 -14.366384 -2.519173 0.932999 10.725739 -18.835556
1.723943 -3.733507 14.937043 -24.291092 7.754972 -11.603946 13.296556 -21.786761 9.567473 -14.127625 7.346568 -13.951509 6.839104 -10.231024 2.508429 -7.338017 1.422526 -3.003290 1.480114 -6.402134 -3.007318 2.406962 5.648630 -12.245998 -1.610897 0.248125 13.015626 -21.867256 6.770580 -9.771307 13.737411 -22.907959 3.632189 -6.062168 6.109601 -14.029852 -2.434258 1.295909 10.617393 -19.119885
1.769591 -3.718173 14.914222 -24.337024 7.681214 -11.800881 13.314364 -22.138362 9.680582 -14.329778 7.430342 -13.966054 7.113214 -10.589369 2.567460 -7.288494 1.521531 -3.252407 1.484275 -6.112465 -3.086434 2.445992 5.806803 -12.030949 -1.522395 0.360963 12.998713 -21.896963 6.908320 -10.192353 13.615241 -22.897248 3.681079 -6.375537 6.088163 -13.937028 -2.492916 1.233628 10.573763 -18.944299
1.755142 -3.724400 14.787044 -24.238597 7.510046 -11.770424 13.244955 -22.131980 9.782708 -14.490989 7.661824 -13.989505 7.135073 -10.977057 2.617750 -7.259874 1.633151 -3.404161 1.442119 -5.985568 -3.028062 2.551174 5.799213 -12.108526 -1.386074 0.253483 12.999483 -21.816802 6.938555 -10.420612 13.596952 -22.687090 3.808877 -6.491877 6.090501 -13.882076 -2.397822 1.266265 10.423692 -18.798546
1.719923 -3.708184 14.690679 -24.035452 7.484376 -11.580089 13.146407 -21.994248 9.876316 -14.647446 7.692021 -14.243563 7.118209 -11.080146 2.627577 -7.264006 1.535465 -3.569018 1.474127 -5.882430 -3.022310 2.496624 5.829690 -12.086408 -1.254763 0.038427 12.833370 -21.775566 6.828606 -10.474487 13.532116 -22.625030 3.815159 -6.693916 6.066503 -13.863370 -2.325447 1.143345 10.270977 -18.586116
1.616993 -3.693656 14.558973 -23.866999 7.448698 -11.539900 13.169693 -21.812148 9.696061 -14.808076 7.661853 -14.307899 7.040883 -11.077668 2.584718 -7.252008 1.419926 -3.480536 1.571672 -5.886393 -3.097960 2.473758 5.796807 -12.108986 -1.209812 -0.194816 12.800394 -21.555260 6.747706 -10.325052 13.633294 -22.550411 3.531719 -6.782173 6.024743 -13.825120 -2.271926 1.014178 10.193913 -18.366993
