0.009775 0.000000 -0.004528 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004528 -0.000000 0.003723 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004431 0.000000 -0.003801 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003801 0.000000 0.010334 0.000000 0.000000 0.000000 0.000000 0.010000 0.006517 0.000000 0.003224 0.000000 0.000000 0.010000 0.000000 0.000000 0.003224 0.000000 0.010364 0.000000 0.000000 0.000000 0.000000 0.010000 0.012095 0.000000 -0.000919 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000919 0.000000 0.003802 0.000000 0.000000 0.000000 0.000000 0.010000 0.006121 0.000000 -0.005037 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005037 0.000000 0.008018 0.000000 0.000000 0.000000 0.000000 0.010000 0.001170 0.000000 -0.001207 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001207 0.000000 0.012063 0.000000 0.000000 0.000000 0.000000 0.010000 0.001983 0.000000 0.003479 0.000000 0.000000 0.010000 0.000000 0.000000 0.003479 0.000000 0.011010 0.000000 0.000000 0.000000 0.000000 0.010000 0.006292 0.000000 0.005740 0.000000 0.000000 0.010000 0.000000 0.000000 0.005740 0.000000 0.006614 0.000000 0.000000 0.000000 0.000000 0.010000 0.010682 -0.000000 0.003885 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003885 0.000000 0.002221 0.000000 0.000000 0.000000 0.000000 0.010000 0.012178 0.000000 -0.000442 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000442 0.000000 0.000922 0.000000 0.000000 0.000000 0.000000 0.010000
0.013791 -0.017073 -0.006335 0.007805 -0.017073 0.041910 0.007805 -0.014965 -0.006335 0.007805 0.005325 -0.006642 0.007805 -0.014965 -0.006642 0.021910 0.006388 -0.008000 -0.005282 0.006484 -0.008000 0.024514 0.006484 -0.012433 -0.005282 0.006484 0.014591 -0.018070 0.006484 -0.012433 -0.018070 0.043822 0.009372 -0.011721 0.004432 -0.005407 -0.011721 0.031649 -0.005407 0.010368 0.004432 -0.005407 0.014660 -0.018174 -0.005407 0.010368 -0.018174 0.044021 0.017038 -0.021074 -0.001269 0.001553 -0.021074 0.049583 0.001553 -0.002977 -0.001269 0.001553 0.005581 -0.007056 0.001553 -0.002977 -0.007056 0.022704 0.008709 -0.010831 -0.007022 0.008636 -0.010831 0.029941 0.008636 -0.016559 -0.007022 0.008636 0.011353 -0.014083 0.008636 -0.016559 -0.014083 0.036177 0.001733 -0.002201 -0.001690 0.002084 -0.002201 0.013395 0.002084 -0.003997 -0.001690 0.002084 0.016992 -0.021016 0.002084 -0.003997 -0.021016 0.049471 0.002854 -0.003571 0.004880 -0.006021 -0.003571 0.016021 -0.006021 0.011545 0.004880 -0.006021 0.015515 -0.019193 -0.006021 0.011545 -0.019193 0.045975 0.008894 -0.011021 0.008054 -0.009940 -0.011021 0.030307 -0.009940 0.019060 0.008054 -0.009940 0.009346 -0.011579 -0.009940 0.019060 -0.011579 0.031376 0.015053 -0.018623 0.005452 -0.006729 -0.018623 0.044883 -0.006729 0.012902 0.005452 -0.006729 0.003180 -0.003969 -0.006729 0.012902 -0.003969 0.016785 0.017153 -0.021214 -0.000619 0.000764 -0.021214 0.049851 0.000764 -0.001465 -0.000619 0.000764 0.001375 -0.001752 0.000764 -0.001465 -0.001752 0.012533
0.013322 -0.024427 -0.005958 0.010113 -0.024427 0.087100 0.010113 -0.032264 -0.005958 0.010113 0.005698 -0.010912 0.010113 -0.032264 -0.010912 0.043980 0.006723 -0.013822 -0.004662 0.007838 -0.013822 0.053618 0.007838 -0.024835 -0.004662 0.007838 0.014378 -0.025995 0.007838 -0.024835 -0.025995 0.092186 0.009830 -0.019419 0.003810 -0.005913 -0.019419 0.071723 -0.005913 0.018525 0.003810 -0.005913 0.014436 -0.026474 -0.005913 0.018525 -0.026474 0.093826 0.016486 -0.029638 -0.001000 0.001775 -0.029638 0.103734 0.001775 -0.005590 -0.001000 0.001775 0.006360 -0.013611 0.001775 -0.005590 -0.013611 0.053263 0.008829 -0.016818 -0.006409 0.010793 -0.016818 0.062970 0.010793 -0.034312 -0.006409 0.010793 0.011290 -0.020882 0.010793 -0.034312 -0.020882 0.075891 0.002183 -0.004773 -0.001682 0.002743 -0.004773 0.024276 0.002743 -0.008764 -0.001682 0.002743 0.016388 -0.029532 0.002743 -0.008764 -0.029532 0.103386 0.003080 -0.006236 0.004565 -0.008039 -0.006236 0.028851 -0.008039 0.025720 0.004565 -0.008039 0.015042 -0.027094 -0.008039 0.025720 -0.027094 0.095583 0.008697 -0.016111 0.007595 -0.013342 -0.016111 0.060425 -0.013342 0.042706 0.007595 -0.013342 0.009272 -0.016859 -0.013342 0.042706 -0.016859 0.062820 0.014561 -0.026314 0.005168 -0.009034 -0.026314 0.093082 -0.009034 0.028916 0.005168 -0.009034 0.003391 -0.006640 -0.009034 0.028916 -0.006640 0.030108 0.016554 -0.029793 -0.000677 0.001013 -0.029793 0.104218 0.001013 -0.003240 -0.000677 0.001013 0.001750 -0.003976 0.001013 -0.003240 -0.003976 0.021669
0.012213 -0.022499 -0.005414 0.008026 -0.022499 0.097518 0.007990 -0.029320 -0.005414 0.007990 0.005779 -0.012233 0.008026 -0.029320 -0.012233 0.059029 0.006364 -0.015070 -0.004028 0.005595 -0.015070 0.072426 0.005566 -0.019722 -0.004028 0.005566 0.013477 -0.024239 0.005595 -0.019722 -0.024239 0.103837 0.009228 -0.019732 0.003463 -0.004031 -0.019732 0.090215 -0.004028 0.013092 0.003463 -0.004028 0.013320 -0.024608 -0.004031 0.013092 -0.024608 0.105940 0.015226 -0.026771 -0.000797 0.001097 -0.026771 0.112935 0.001113 -0.003948 -0.000797 0.001113 0.006216 -0.015510 0.001097 -0.003948 -0.015510 0.075319 0.008423 -0.017104 -0.005676 0.008080 -0.017104 0.078349 0.008076 -0.028980 -0.005676 0.008076 0.010609 -0.020205 0.008080 -0.028980 -0.020205 0.089355 0.002454 -0.006908 -0.001593 0.002310 -0.006908 0.038699 0.002339 -0.008394 -0.001593 0.002339 0.015099 -0.026608 0.002310 -0.008394 -0.026608 0.112403 0.003149 -0.007568 0.004099 -0.006537 -0.007568 0.040520 -0.006526 0.024734 0.004099 -0.006526 0.013914 -0.024671 -0.006537 0.024734 -0.024671 0.104949 0.008048 -0.015475 0.006838 -0.011001 -0.015475 0.070331 -0.010978 0.041667 0.006838 -0.010978 0.008844 -0.016290 -0.011001 0.041667 -0.016290 0.072989 0.013423 -0.023951 0.004707 -0.007484 -0.023951 0.102306 -0.007475 0.028289 0.004707 -0.007475 0.003469 -0.007775 -0.007484 0.028289 -0.007775 0.040882 0.015258 -0.026836 -0.000712 0.000961 -0.026836 0.113210 0.000933 -0.003283 -0.000712 0.000933 0.001985 -0.005955 0.000961 -0.003283 -0.005955 0.034787
0.011994 -0.021188 -0.005547 0.007082 -0.021188 0.097250 0.006995 -0.023324 -0.005547 0.006995 0.006099 -0.012855 0.007082 -0.023324 -0.012855 0.068230 0.006160 -0.014552 -0.004077 0.004812 -0.014552 0.078830 0.004757 -0.014524 -0.004077 0.004757 0.013522 -0.023051 0.004812 -0.014524 -0.023051 0.103487 0.009031 -0.018483 0.003632 -0.003833 -0.018483 0.092470 -0.003833 0.010080 0.003632 -0.003833 0.013240 -0.023015 -0.003833 0.010080 -0.023015 0.104492 0.015260 -0.025125 -0.000827 0.000882 -0.025125 0.109968 0.000905 -0.002662 -0.000827 0.000905 0.006001 -0.014879 0.000882 -0.002662 -0.014879 0.081531 0.008389 -0.016732 -0.005730 0.006995 -0.016732 0.083582 0.006989 -0.022010 -0.005730 0.006989 0.010606 -0.019431 0.006995 -0.022010 -0.019431 0.092031 0.002575 -0.008054 -0.001612 0.002110 -0.008054 0.050659 0.002170 -0.007091 -0.001612 0.002170 0.015130 -0.024935 0.002110 -0.007091 -0.024935 0.109371 0.003187 -0.008429 0.004045 -0.005662 -0.008429 0.050287 -0.005644 0.020263 0.004045 -0.005644 0.013987 -0.023297 -0.005662 0.020263 -0.023297 0.103367 0.008030 -0.015064 0.006812 -0.009597 -0.015064 0.074002 -0.009527 0.034622 0.006812 -0.009527 0.008980 -0.016183 -0.009597 0.034622 -0.016183 0.077113 0.013435 -0.022581 0.004721 -0.006604 -0.022581 0.100883 -0.006572 0.023693 0.004721 -0.006572 0.003597 -0.008646 -0.006604 0.023693 -0.008646 0.050078 0.015298 -0.025149 -0.000687 0.001011 -0.025149 0.110067 0.000948 -0.003076 -0.000687 0.000948 0.002050 -0.007087 0.001011 -0.003076 -0.007087 0.046383
0.012097 -0.020940 -0.005811 0.007289 -0.020940 0.096837 0.007167 -0.020976 -0.005811 0.007167 0.006342 -0.013301 0.007289 -0.020976 -0.013301 0.073133 0.006161 -0.014004 -0.004273 0.005024 -0.014004 0.079477 0.004976 -0.013266 -0.004273 0.004976 0.013794 -0.023086 0.005024 -0.013266 -0.023086 0.103149 0.009115 -0.017973 0.003874 -0.004222 -0.017973 0.091357 -0.004225 0.010177 0.003874 -0.004225 0.013430 -0.022865 -0.004222 0.010177 -0.022865 0.103254 0.015614 -0.025214 -0.000945 0.000964 -0.025214 0.108877 0.000979 -0.002444 -0.000945 0.000979 0.006042 -0.014234 0.000964 -0.002444 -0.014234 0.081416 0.008407 -0.016577 -0.005932 0.007197 -0.016577 0.085068 0.007193 -0.019830 -0.005932 0.007193 0.010886 -0.019364 0.007197 -0.019830 -0.019364 0.092728 0.002626 -0.008379 -0.001712 0.002130 -0.008379 0.057312 0.002186 -0.006462 -0.001712 0.002186 0.015483 -0.025024 0.002130 -0.006462 -0.025024 0.108287 0.003234 -0.008747 0.004161 -0.005523 -0.008747 0.056551 -0.005500 0.017617 0.004161 -0.005500 0.014319 -0.023464 -0.005523 0.017617 -0.023464 0.103187 0.008267 -0.015217 0.007001 -0.009424 -0.015217 0.076830 -0.009335 0.030334 0.007001 -0.009335 0.009117 -0.016575 -0.009424 0.030334 -0.016575 0.080571 0.013704 -0.022676 0.004900 -0.006533 -0.022676 0.100728 -0.006488 0.020950 0.004900 -0.006488 0.003721 -0.009143 -0.006533 0.020950 -0.009143 0.056628 0.015671 -0.025248 -0.000705 0.000980 -0.025248 0.108941 0.000927 -0.002916 -0.000705 0.000927 0.002039 -0.007391 0.000980 -0.002916 -0.007391 0.053215
0.012206 -0.020992 -0.005948 0.007679 -0.020992 0.096875 0.007559 -0.020950 -0.005948 0.007559 0.006443 -0.013510 0.007679 -0.020950 -0.013510 0.075308 0.006247 -0.013805 -0.004372 0.005343 -0.013805 0.078928 0.005318 -0.013703 -0.004372 0.005318 0.013962 -0.023360 0.005343 -0.013703 -0.023360 0.103555 0.009242 -0.017984 0.003989 -0.004556 -0.017984 0.090794 -0.004563 0.011002 0.003989 -0.004563 0.013558 -0.023061 -0.004556 0.011002 -0.023061 0.103250 0.015832 -0.025630 -0.001005 0.001130 -0.025630 0.109410 0.001130 -0.002707 -0.001005 0.001130 0.006166 -0.014133 0.001130 -0.002707 -0.014133 0.080752 0.008547 -0.016458 -0.006054 0.007554 -0.016458 0.085211 0.007542 -0.020008 -0.006054 0.007542 0.010973 -0.019603 0.007554 -0.020008 -0.019603 0.093292 0.002638 -0.008377 -0.001760 0.002259 -0.008377 0.059991 0.002302 -0.006408 -0.001760 0.002302 0.015703 -0.025441 0.002259 -0.006408 -0.025441 0.108838 0.003260 -0.008780 0.004246 -0.005658 -0.008780 0.059493 -0.005639 0.016734 0.004246 -0.005639 0.014513 -0.023859 -0.005658 0.016734 -0.023859 0.104084 0.008381 -0.015509 0.007125 -0.009623 -0.015509 0.078898 -0.009568 0.028811 0.007125 -0.009568 0.009215 -0.016741 -0.009623 0.028811 -0.016741 0.082683 0.013855 -0.022992 0.005026 -0.006740 -0.022992 0.101534 -0.006690 0.020058 0.005026 -0.006690 0.003789 -0.009332 -0.006740 0.020058 -0.009332 0.060183 0.015896 -0.025690 -0.000737 0.000975 -0.025690 0.109517 0.000948 -0.002814 -0.000737 0.000948 0.002017 -0.007309 0.000975 -0.002814 -0.007309 0.055995
0.012377 -0.021055 -0.005916 0.007869 -0.021055 0.096955 0.007780 -0.021413 -0.005916 0.007780 0.006350 -0.013535 0.007869 -0.021413 -0.013535 0.075987 0.006234 -0.013839 -0.004328 0.005477 -0.013839 0.078638 0.005471 -0.014224 -0.004328 0.005471 0.014088 -0.023508 0.005477 -0.014224 -0.023508 0.103930 0.009256 -0.018121 0.003982 -0.004680 -0.018121 0.090847 -0.004689 0.011530 0.003982 -0.004689 0.013657 -0.023184 -0.004680 0.011530 -0.023184 0.103489 0.015900 -0.025852 -0.001018 0.001209 -0.025852 0.110020 0.001202 -0.002961 -0.001018 0.001202 0.006266 -0.014287 0.001209 -0.002961 -0.014287 0.080763 0.008662 -0.016533 -0.006081 0.007733 -0.016533 0.085193 0.007726 -0.020528 -0.006081 0.007726 0.010970 -0.019649 0.007733 -0.020528 -0.019649 0.093542 0.002667 -0.008302 -0.001800 0.002332 -0.008302 0.060752 0.002362 -0.006527 -0.001800 0.002362 0.015763 -0.025665 0.002332 -0.006527 -0.025665 0.109458 0.003239 -0.008721 0.004232 -0.005778 -0.008721 0.060494 -0.005771 0.016641 0.004232 -0.005771 0.014603 -0.024044 -0.005778 0.016641 -0.024044 0.104760 0.008438 -0.015605 0.007168 -0.009783 -0.015605 0.079961 -0.009765 0.028532 0.007168 -0.009765 0.009217 -0.016765 -0.009783 0.028532 -0.016765 0.083497 0.013937 -0.023123 0.005032 -0.006912 -0.023123 0.102095 -0.006864 0.020001 0.005032 -0.006864 0.003770 -0.009352 -0.006912 0.020001 -0.009352 0.061666 0.015966 -0.025924 -0.000749 0.001005 -0.025924 0.110169 0.000991 -0.002826 -0.000749 0.000991 0.002016 -0.007160 0.001005 -0.002826 -0.007160 0.056666
0.012509 -0.021236 -0.005841 0.007811 -0.021236 0.097216 0.007778 -0.021570 -0.005841 0.007778 0.006266 -0.013360 0.007811 -0.021570 -0.013360 0.075824 0.006231 -0.013832 -0.004240 0.005415 -0.013832 0.078543 0.005408 -0.014310 -0.004240 0.005408 0.014174 -0.023634 0.005415 -0.014310 -0.023634 0.104215 0.009270 -0.018149 0.003978 -0.004654 -0.018149 0.090962 -0.004658 0.011632 0.003978 -0.004658 0.013666 -0.023285 -0.004654 0.011632 -0.023285 0.103715 0.015905 -0.025908 -0.001025 0.001219 -0.025908 0.110287 0.001211 -0.003057 -0.001025 0.001211 0.006286 -0.014448 0.001219 -0.003057 -0.014448 0.081126 0.008697 -0.016659 -0.006075 0.007756 -0.016659 0.085364 0.007763 -0.020782 -0.006075 0.007763 0.010969 -0.019612 0.007756 -0.020782 -0.019612 0.093490 0.002708 -0.008286 -0.001883 0.002387 -0.008286 0.060893 0.002409 -0.006654 -0.001883 0.002409 0.015746 -0.025711 0.002387 -0.006654 -0.025711 0.109713 0.003262 -0.008623 0.004235 -0.005780 -0.008623 0.060607 -0.005772 0.016647 0.004235 -0.005772 0.014606 -0.024119 -0.005780 0.016647 -0.024119 0.105061 0.008476 -0.015624 0.007173 -0.009857 -0.015624 0.080317 -0.009860 0.028599 0.007173 -0.009860 0.009187 -0.016700 -0.009857 0.028599 -0.016700 0.083598 0.013925 -0.023184 0.005050 -0.006930 -0.023184 0.102331 -0.006901 0.020051 0.005050 -0.006901 0.003797 -0.009258 -0.006930 0.020051 -0.009258 0.061999 0.015974 -0.025980 -0.000741 0.001021 -0.025980 0.110451 0.001012 -0.002876 -0.000741 0.001012 0.002027 -0.007072 0.001021 -0.002876 -0.007072 0.056610
0.012555 -0.021419 -0.005807 0.007679 -0.021419 0.097643 0.007694 -0.021413 -0.005807 0.007694 0.006248 -0.013221 0.007679 -0.021413 -0.013221 0.075425 0.006204 -0.013846 -0.004150 0.005292 -0.013846 0.078546 0.005275 -0.014076 -0.004150 0.005275 0.014253 -0.023742 0.005292 -0.014076 -0.023742 0.104493 0.009379 -0.018169 0.003996 -0.004639 -0.018169 0.091029 -0.004639 0.011592 0.003996 -0.004639 0.013600 -0.023297 -0.004639 0.011592 -0.023297 0.103821 0.015890 -0.025905 -0.001081 0.001220 -0.025905 0.110343 0.001215 -0.003075 -0.001081 0.001215 0.006221 -0.014498 0.001220 -0.003075 -0.014498 0.081400 0.008556 -0.016718 -0.006045 0.007734 -0.016718 0.085556 0.007744 -0.020807 -0.006045 0.007744 0.011103 -0.019604 0.007734 -0.020807 -0.019604 0.093423 0.002732 -0.008325 -0.001951 0.002490 -0.008325 0.060978 0.002516 -0.006870 -0.001951 0.002516 0.015722 -0.025679 0.002490 -0.006870 -0.025679 0.109714 0.003285 -0.008614 0.004232 -0.005786 -0.008614 0.060537 -0.005778 0.016647 0.004232 -0.005778 0.014602 -0.024114 -0.005786 0.016647 -0.024114 0.105137 0.008442 -0.015644 0.007161 -0.009881 -0.015644 0.080414 -0.009894 0.028704 0.007161 -0.009894 0.009233 -0.016625 -0.009881 0.028704 -0.016625 0.083429 0.013878 -0.023163 0.005088 -0.006951 -0.023163 0.102363 -0.006935 0.020104 0.005088 -0.006935 0.003865 -0.009241 -0.006951 0.020104 -0.009241 0.061981 0.015972 -0.025980 -0.000725 0.001011 -0.025980 0.110512 0.001007 -0.002888 -0.000725 0.001007 0.002043 -0.007050 0.001011 -0.002888 -0.007050 0.056465
