11.601111 0.000000 -4.016021 0.000000 4.641781 0.000000 -3.411768 0.000000 7.524239 0.000000 2.890573 0.000000 11.706080 0.000000 -0.687434 0.000000 10.156656 0.000000 -5.668017 0.000000 5.960634 0.000000 -7.568804 0.000000 1.585844 0.000000 -5.091951 0.000000 0.693287 0.000000 -0.476367 0.000000 4.114011 0.000000 3.392194 0.000000 9.818812 0.000000 2.479537 0.000000
16.204665 -20.230113 -5.618790 6.942795 6.813731 -8.557211 -4.643565 5.939076 10.642049 -13.264338 3.907731 -4.816842 16.585330 -20.390789 -1.045479 1.237328 14.357461 -17.714215 -7.967215 9.837882 8.344759 -10.441017 -10.452288 13.143793 2.254542 -2.867455 -7.153839 8.851185 1.061950 -1.332098 -0.621744 0.860853 5.753978 -7.282040 4.621415 -5.811790 13.750792 -17.151313 3.344988 -4.187611
15.533610 -28.387381 -5.447389 9.290208 7.679598 -15.819741 -4.533179 8.093358 10.675942 -20.001797 3.172642 -4.712752 16.049544 -28.748841 -1.206895 2.232643 14.017310 -25.153161 -7.652887 13.437438 8.033353 -15.178549 -9.800677 17.761029 2.485406 -5.075202 -6.797380 12.219196 1.373957 -3.204325 -0.726126 1.447640 5.920472 -11.273291 4.256124 -7.022266 13.322592 -24.409247 2.877360 -4.473094
14.142002 -25.491979 -5.186993 8.164535 7.428972 -17.184998 -4.172942 7.276871 9.992962 -19.512207 2.576504 -2.088070 14.844568 -25.956079 -1.213346 2.741179 12.974625 -23.143778 -7.154202 11.583982 7.249811 -14.449321 -8.694821 15.008301 2.565060 -6.364990 -6.088329 10.612769 1.551891 -4.970666 -0.775084 1.852868 5.837200 -11.934244 3.750699 -4.897101 12.429042 -22.455079 2.323026 -2.350599
14.077836 -23.621840 -5.389568 7.907651 7.257936 -16.261934 -4.195141 6.781079 10.007592 -18.558370 2.730817 -1.373567 14.706568 -24.396871 -1.230696 2.896649 13.028673 -21.937198 -7.205949 10.749628 7.222788 -13.834536 -8.658651 13.219633 2.605849 -7.253189 -5.986416 9.535380 1.633758 -5.996211 -0.673440 2.121877 5.959622 -12.320502 3.820484 -3.819020 12.443510 -21.314581 2.285721 -1.446920
14.322278 -23.510647 -5.497447 8.281671 7.263051 -15.756233 -4.213546 6.796887 10.120291 -18.422239 2.832117 -1.753835 14.940655 -24.291831 -1.163237 2.918701 13.206465 -22.090810 -7.203152 10.851623 7.383019 -13.923273 -8.997860 12.998901 2.578207 -7.624417 -6.010856 9.327517 1.694639 -6.324538 -0.540351 2.067819 6.065451 -12.574760 3.946509 -3.871387 12.624750 -21.333652 2.471429 -1.481388
14.449714 -23.763722 -5.492468 8.458898 7.240798 -15.693132 -4.252120 6.803564 10.210087 -18.470505 2.941051 -1.985227 14.954625 -24.514018 -1.093174 2.810241 13.309477 -22.296579 -7.132520 10.872356 7.400162 -14.120613 -8.999622 13.359450 2.615695 -7.591501 -6.199000 9.309537 1.660094 -6.355781 -0.516093 1.865459 5.981572 -12.625696 3.940960 -4.120688 12.737611 -21.497284 2.490930 -1.793859
14.298201 -23.852423 -5.409893 8.417990 7.057255 -15.653977 -4.356229 6.810657 10.099017 -18.508227 2.805809 -2.115304 14.931341 -24.440947 -0.977286 2.699760 13.394244 -22.327486 -7.156126 10.733755 7.373268 -14.096033 -8.906137 13.378457 2.599703 -7.528389 -6.197221 9.497422 1.666750 -6.218383 -0.515367 1.770701 5.885402 -12.421656 3.876780 -4.181921 12.780842 -21.562867 2.507976 -1.863453
14.238288 -23.606332 -5.530731 8.275275 6.799015 -15.370138 -4.295360 6.916619 10.041238 -18.348477 2.842215 -1.938009 14.890116 -24.317488 -0.936682 2.542980 13.356530 -22.352598 -7.201943 10.705537 7.446530 -13.978240 -8.875894 13.233965 2.616813 -7.430541 -6.262309 9.516082 1.678978 -6.134812 -0.509132 1.736449 5.776308 -12.213832 3.721943 -4.118704 12.731083 -21.578516 2.506613 -1.858565
14.133878 -23.445148 -5.554947 8.398749 6.689354 -14.937413 -4.512465 6.866711 10.126990 -18.242414 2.941425 -1.930674 14.837166 -24.218573 -0.973939 2.471411 13.294973 -22.282403 -7.205261 10.759941 7.572285 -13.989479 -8.957121 13.160387 2.557792 -7.393724 -6.222489 9.595061 1.653490 -6.114603 -0.637112 1.715223 5.720584 -12.037620 3.618320 -3.907891 12.658602 -21.509384 2.423514 -1.839502
