605.862732 0.000000 279.904086 0.000000 0.000000 100.000000 0.000000 0.000000 279.904086 0.000000 231.555013 0.000000 0.000000 0.000000 0.000000 100.000000 391.660070 0.000000 -34.563798 0.000000 0.000000 100.000000 0.000000 0.000000 -34.563798 0.000000 85.857960 0.000000 0.000000 0.000000 0.000000 100.000000 111.590761 0.000000 -55.138953 0.000000 0.000000 100.000000 0.000000 0.000000 -55.138953 0.000000 184.745048 0.000000 0.000000 0.000000 0.000000 100.000000 148.780133 0.000000 83.175532 0.000000 0.000000 100.000000 0.000000 0.000000 83.175532 0.000000 185.596218 0.000000 0.000000 0.000000 0.000000 100.000000 519.745378 0.000000 43.650940 0.000000 0.000000 100.000000 0.000000 0.000000 43.650940 0.000000 86.352769 0.000000 0.000000 0.000000 0.000000 100.000000 745.708417 0.000000 -317.501525 0.000000 0.000000 100.000000 0.000000 0.000000 -317.501525 0.000000 233.884797 0.000000 0.000000 0.000000 0.000000 100.000000 542.891960 0.000000 -554.205516 0.000000 0.000000 100.000000 0.000000 0.000000 -554.205516 0.000000 748.411612 0.000000 0.000000 0.000000 0.000000 100.000000 167.784824 0.000000 -321.620370 0.000000 0.000000 100.000000 0.000000 0.000000 -321.620370 0.000000 1287.803751 0.000000 0.000000 0.000000 0.000000 100.000000 120.851177 0.000000 212.587071 0.000000 0.000000 100.000000 0.000000 0.000000 212.587071 0.000000 1245.240519 0.000000 0.000000 0.000000 0.000000 100.000000 424.747107 0.000000 477.315985 0.000000 0.000000 100.000000 0.000000 0.000000 477.315985 0.000000 746.719104 0.000000 0.000000 0.000000 0.000000 100.000000
538.859390 103.440361 222.230474 27.308801 103.440361 81.487905 27.308801 20.932296 222.230474 27.308801 241.676941 66.921084 27.308801 20.932296 66.921084 53.495745 395.464708 102.985896 -30.419094 -5.654162 102.985896 81.139556 -5.654162 -4.333936 -30.419094 -5.654162 126.332739 52.960880 -5.654162 -4.333936 52.960880 42.795198 152.242723 59.671454 -54.607064 -13.680375 59.671454 47.938877 -13.680375 -10.486058 -54.607064 -13.680375 224.691339 77.821564 -13.680375 -10.486058 77.821564 61.851003 186.957947 67.276940 79.738426 18.616896 67.276940 53.768510 18.616896 14.269919 79.738426 18.616896 222.252662 75.517359 18.616896 14.269919 75.517359 60.084822 490.002081 109.997233 36.602827 5.750464 109.997233 86.513771 5.750464 4.407752 36.602827 5.750464 126.587352 52.903194 5.750464 4.407752 52.903194 42.750981 638.273251 108.179963 -246.523794 -26.717337 108.179963 85.120828 -26.717337 -20.478937 -246.523794 -26.717337 240.868229 65.110677 -26.717337 -20.478937 65.110677 52.108062 469.075828 82.129223 -416.218637 -35.832738 82.129223 65.152840 -35.832738 -27.465925 -416.218637 -35.832738 623.424903 95.417311 -35.832738 -27.465925 95.417311 75.338208 186.576085 57.272798 -238.591106 -18.532162 57.272798 46.100299 -18.532162 -14.204970 -238.591106 -18.532162 1017.451799 121.809670 -18.532162 -14.204970 121.809670 95.568048 151.942810 54.709475 158.712678 13.021337 54.709475 44.135502 13.021337 9.980902 158.712678 13.021337 991.386351 123.580324 13.021337 9.980902 123.580324 96.925261 383.173299 76.656929 362.409339 33.878452 76.656929 60.958306 33.878452 25.967958 362.409339 33.878452 627.635380 99.509532 33.878452 25.967958 99.509532 78.474911
611.549548 128.931312 254.531523 48.240093 128.931312 58.275963 48.703727 20.245759 254.531523 48.703727 257.042944 60.629489 48.240093 20.245759 60.629489 30.365918 469.794922 112.855285 -43.600911 -10.070268 112.855285 51.312341 -9.840205 -3.869611 -43.600911 -9.840205 129.628519 36.767778 -10.070268 -3.869611 36.767778 20.206035 164.186594 45.376827 -70.835111 -17.337171 45.376827 23.666379 -17.423410 -7.048921 -70.835111 -17.423410 249.401800 66.033691 -17.337171 -7.048921 66.033691 32.361217 208.765826 55.862321 104.617661 25.147541 55.862321 27.938923 25.170558 10.165963 104.617661 25.170558 253.434172 66.553573 25.147541 10.165963 66.553573 32.318230 562.114461 127.685941 43.024725 9.007833 127.685941 58.142687 9.046135 3.788257 43.024725 9.046135 128.351137 36.371062 9.007833 3.788257 36.371062 20.103003 706.899780 141.218564 -268.744395 -47.708589 141.218564 63.640842 -48.601501 -20.440721 -268.744395 -48.601501 248.061292 57.415006 -47.708589 -20.440721 57.415006 29.251867 501.104664 96.350243 -456.180133 -74.007632 96.350243 44.899575 -73.692039 -30.411058 -456.180133 -73.692039 676.144843 125.094270 -74.007632 -30.411058 125.094270 56.473538 182.448643 43.715022 -238.307849 -36.462898 43.715022 23.574570 -33.940012 -15.300477 -238.307849 -33.940012 1098.047806 185.740120 -36.462898 -15.300477 185.740120 80.966539 155.720338 40.449909 174.366487 27.578006 40.449909 21.769841 27.408580 11.237650 174.366487 27.408580 1086.400120 187.798613 27.578006 11.237650 187.798613 81.622776 426.002877 86.856086 415.521174 70.141982 86.856086 40.378274 70.636881 28.498645 415.521174 70.636881 696.072443 131.937750 70.141982 28.498645 131.937750 59.065306
624.275048 115.360222 271.626272 47.289520 115.360222 41.166576 47.214375 13.896710 271.626272 47.214375 256.127488 51.726951 47.289520 13.896710 51.726951 22.540858 461.310848 91.163154 -46.960064 -8.838546 91.163154 33.940979 -8.653822 -2.413785 -46.960064 -8.653822 118.394599 27.764113 -8.838546 -2.413785 27.764113 15.437534 156.141709 35.181898 -72.756487 -14.006792 35.181898 17.522779 -14.159589 -4.045167 -72.756487 -14.159589 232.297667 49.647425 -14.006792 -4.045167 49.647425 21.977994 187.974887 40.811843 99.138192 18.858979 40.811843 19.356186 18.696215 5.503459 99.138192 18.696215 241.627913 51.353696 18.858979 5.503459 51.353696 22.290122 562.192992 108.148880 51.842247 9.819220 108.148880 39.256660 9.488826 2.731416 51.842247 9.488826 118.057772 27.720611 9.819220 2.731416 27.720611 15.436656 720.917770 129.593945 -288.506222 -49.209564 129.593945 45.657127 -49.049626 -14.609422 -288.506222 -49.049626 248.798143 50.009261 -49.209564 -14.609422 50.009261 22.115603 502.505267 88.367293 -491.439053 -79.333830 88.367293 33.488639 -77.876827 -22.913693 -491.439053 -77.876827 730.697685 126.568954 -79.333830 -22.913693 126.568954 43.746019 174.781241 36.263120 -259.547256 -40.880239 36.263120 18.150583 -39.717805 -12.044540 -259.547256 -39.717805 1186.532826 194.409513 -40.880239 -12.044540 194.409513 63.250320 146.177898 31.913855 191.655905 30.303412 31.913855 16.675070 29.988843 8.660486 191.655905 29.988843 1189.225061 196.892990 30.303412 8.660486 196.892990 63.529751 435.093730 79.027532 450.020456 73.381882 79.027532 30.201384 73.193416 21.061028 450.020456 73.193416 739.040830 128.982280 73.381882 21.061028 128.982280 44.546533
614.789274 100.582851 263.481041 39.109640 100.582851 32.528126 39.570603 9.294919 263.481041 39.570603 240.529869 44.071083 39.109640 9.294919 44.071083 19.339344 428.343927 74.120947 -44.195880 -6.889719 74.120947 26.663878 -6.784326 -1.584375 -44.195880 -6.784326 110.515572 24.823111 -6.889719 -1.584375 24.823111 14.744020 143.952250 30.135180 -66.923685 -10.714582 30.135180 16.045910 -10.696016 -2.638581 -66.923685 -10.696016 218.006956 42.253701 -10.714582 -2.638581 42.253701 19.150510 169.986395 34.039631 91.966698 14.751033 34.039631 17.135928 14.394266 3.612313 91.966698 14.394266 233.720441 44.814841 14.751033 3.612313 44.814841 19.578500 532.761719 89.707322 59.157503 9.890494 89.707322 30.371745 9.181301 2.130182 59.157503 9.181301 112.675939 25.272231 9.890494 2.130182 25.272231 14.830962 680.072146 108.573331 -284.383662 -42.913509 108.573331 34.899573 -42.044537 -10.089685 -284.383662 -42.044537 245.002771 45.192623 -42.913509 -10.089685 45.192623 19.539385 498.478640 80.081870 -497.338518 -71.359933 80.081870 27.740828 -70.695985 -16.441414 -497.338518 -70.695985 732.288270 113.686886 -71.359933 -16.441414 113.686886 35.020122 175.621641 34.360655 -275.674644 -39.097180 34.360655 16.971217 -40.054224 -9.155138 -275.674644 -40.054224 1173.128077 173.426164 -39.097180 -9.155138 173.426164 48.954045 140.132328 28.940332 198.905452 28.110893 28.940332 15.686506 28.104677 6.369507 198.905452 28.104677 1214.223701 180.343726 28.110893 6.369507 180.343726 49.790361 422.499136 69.255545 449.982357 64.875451 69.255545 25.017788 64.274470 14.838900 449.982357 64.274470 741.194590 115.805572 64.875451 14.838900 115.805572 35.546013
587.424896 88.127458 250.158245 33.053036 88.127458 28.139493 33.285498 6.989508 250.158245 33.285498 230.442523 40.608975 33.053036 6.989508 40.608975 18.249224 405.745097 65.833835 -41.325313 -5.715204 65.833835 24.177286 -5.680609 -1.262847 -41.325313 -5.680609 107.241265 24.336106 -5.715204 -1.262847 24.336106 14.799161 137.053152 28.647935 -60.758333 -8.818872 28.647935 15.889973 -8.786423 -2.179645 -60.758333 -8.786423 205.837000 38.817503 -8.818872 -2.179645 38.817503 18.409404 162.068170 32.209825 86.138929 12.504174 32.209825 16.777485 12.308919 2.983628 86.138929 12.308919 224.416245 41.383132 12.504174 2.983628 41.383132 18.794698 493.514069 76.932766 56.279794 8.027038 76.932766 26.467773 7.604753 1.611323 56.279794 7.604753 109.716019 24.715292 8.027038 1.611323 24.715292 14.856212 658.365934 97.227383 -270.649959 -35.636930 97.227383 30.218370 -35.704857 -7.473903 -270.649959 -35.704857 233.201975 40.841965 -35.636930 -7.473903 40.841965 18.216066 474.410101 70.597630 -480.393641 -61.698316 70.597630 24.238493 -60.467349 -12.308745 -480.393641 -60.467349 720.722004 102.913606 -61.698316 -12.308745 102.913606 30.420631 168.840081 32.014214 -266.465982 -33.657401 32.014214 16.303711 -33.394362 -6.654272 -266.465982 -33.394362 1158.098768 156.638051 -33.657401 -6.654272 156.638051 41.119160 135.912178 27.865254 192.173720 24.151446 27.865254 15.481164 24.056309 4.748958 192.173720 24.056309 1178.673405 158.739678 24.151446 4.748958 158.739678 41.182640 398.200573 60.844662 430.576926 55.460423 60.844662 22.238821 54.191553 11.061196 430.576926 54.191553 726.765312 104.191103 55.460423 11.061196 104.191103 30.731191
571.353097 81.872245 239.367284 29.239531 81.872245 26.417472 29.601912 5.974100 239.367284 29.601912 222.911283 38.610273 29.239531 5.974100 38.610273 17.730986 398.143126 63.269235 -38.782812 -4.990445 63.269235 23.626989 -5.091366 -1.146777 -38.782812 -5.091366 106.138566 24.366583 -4.990445 -1.146777 24.366583 14.834521 135.397359 28.641480 -59.353692 -8.568927 28.641480 15.961999 -8.535972 -2.200297 -59.353692 -8.535972 203.713857 38.598752 -8.568927 -2.200297 38.598752 18.486852 159.615297 31.991834 82.605192 11.601105 31.991834 16.764833 11.574818 2.872498 82.605192 11.574818 217.654953 39.973100 11.601105 2.872498 39.973100 18.663656 464.337311 70.366611 49.152884 6.054670 70.366611 25.054128 6.137262 1.314655 49.152884 6.137262 107.734598 24.522642 6.054670 1.314655 24.522642 14.854758 638.684074 89.913467 -253.696235 -30.297100 89.913467 27.990597 -31.053061 -6.182388 -253.696235 -31.053061 220.800742 37.935046 -30.297100 -6.182388 37.935046 17.561694 444.408036 62.905452 -457.174836 -54.266999 62.905452 22.226045 -52.155965 -10.068097 -457.174836 -52.155965 709.893485 95.980153 -54.266999 -10.068097 95.980153 28.165422 161.807621 30.421268 -250.949468 -29.027994 30.421268 15.935112 -27.752003 -5.254875 -250.949468 -27.752003 1138.095512 144.001662 -29.027994 -5.254875 144.001662 36.848963 134.790903 27.659946 186.429748 21.481686 27.659946 15.411085 21.712999 3.975283 186.429748 21.712999 1131.884677 142.234822 21.481686 3.975283 142.234822 36.522813 376.331044 55.417974 408.752172 48.542784 55.417974 20.839291 47.074646 9.132991 408.752172 47.074646 708.085822 95.831538 48.542784 9.132991 95.831538 28.268773
559.998230 78.681322 228.667369 26.670260 78.681322 25.792983 27.298777 5.524343 228.667369 27.298777 215.071129 37.079366 26.670260 5.524343 37.079366 17.417778 396.593389 62.778807 -36.182152 -4.482411 62.778807 23.619597 -4.700866 -1.089135 -36.182152 -4.700866 105.550506 24.350401 -4.482411 -1.089135 24.350401 14.804659 135.009883 28.704854 -60.262803 -8.860606 28.704854 15.960471 -8.762765 -2.288227 -60.262803 -8.762765 208.284879 39.673124 -8.860606 -2.288227 39.673124 18.736873 156.593489 31.560379 79.314400 11.153666 31.560379 16.669336 11.074404 2.847115 79.314400 11.074404 214.531595 39.753906 11.153666 2.847115 39.753906 18.731589 448.776919 67.954827 41.611789 4.617438 67.954827 24.714598 5.088672 1.155538 41.611789 5.088672 106.109263 24.338737 4.617438 1.155538 24.338737 14.806160 623.975092 85.650943 -241.396475 -27.636904 85.650943 27.021450 -28.457137 -5.679199 -241.396475 -28.457137 212.570213 36.525581 -27.636904 -5.679199 36.525581 17.286486 433.256256 60.747877 -437.748481 -48.792205 60.747877 21.655382 -48.446193 -9.088334 -437.748481 -48.446193 678.097730 87.818240 -48.792205 -9.088334 87.818240 26.502968 156.541910 29.520737 -236.949523 -25.920747 29.520737 15.735136 -24.464485 -4.593563 -236.949523 -24.464485 1114.183993 134.846565 -25.920747 -4.593563 134.846565 34.578591 134.354026 27.511410 181.140141 19.752790 27.511410 15.335334 20.137663 3.598903 181.140141 20.137663 1088.351557 131.285137 19.752790 3.598903 131.285137 34.188300 367.427949 53.608956 393.915404 44.337448 53.608956 20.374688 43.918769 8.348167 393.915404 43.918769 683.802060 89.168859 44.337448 8.348167 89.168859 26.897110
542.328914 75.476819 223.908244 26.504219 75.476819 25.350842 26.343752 5.497342 223.908244 26.343752 214.814797 37.328369 26.504219 5.497342 37.328369 17.469902 401.618608 63.576837 -37.530758 -4.975298 63.576837 23.812790 -4.998992 -1.175499 -37.530758 -4.998992 105.854620 24.438934 -4.975298 -1.175499 24.438934 14.797511 135.313792 28.807212 -61.513634 -9.091568 28.807212 15.954968 -9.015929 -2.337395 -61.513634 -9.015929 211.980403 40.227160 -9.091568 -2.337395 40.227160 18.825399 154.576169 31.378101 76.022515 10.750819 31.378101 16.631751 10.739600 2.813773 76.022515 10.739600 209.380588 39.077216 10.750819 2.813773 39.077216 18.635462 446.615481 68.069690 41.837023 5.244912 68.069690 24.793068 5.372534 1.275170 41.837023 5.372534 106.234486 24.450037 5.244912 1.275170 24.450037 14.807714 625.678111 85.305376 -231.419097 -25.591728 85.305376 26.968341 -27.008723 -5.399327 -231.419097 -27.008723 203.282937 35.051318 -25.591728 -5.399327 35.051318 17.022644 428.198392 59.926923 -421.326869 -45.342568 59.926923 21.452018 -46.258188 -8.645984 -421.326869 -46.258188 644.005852 81.882832 -45.342568 -8.645984 81.882832 25.633619 153.858230 29.224788 -227.387180 -24.130476 29.224788 15.661558 -23.288968 -4.350708 -227.387180 -23.288968 1082.449938 127.690332 -24.130476 -4.350708 127.690332 33.338390 133.944757 27.344767 177.359773 18.806606 27.344767 15.280902 19.110241 3.432814 177.359773 19.110241 1060.815971 125.583733 18.806606 3.432814 125.583733 33.232529 367.070089 53.503925 385.459429 42.139845 53.503925 20.297861 42.816078 8.084942 385.459429 42.816078 659.959801 84.576242 42.139845 8.084942 84.576242 26.214762
535.244978 74.885347 219.954791 25.935732 74.885347 25.384899 25.920731 5.450227 219.954791 25.920731 212.614406 36.956643 25.935732 5.450227 36.956643 17.397772 398.323374 62.905329 -41.096598 -5.831999 62.905329 23.726002 -5.535173 -1.295593 -41.096598 -5.535173 106.849857 24.621468 -5.831999 -1.295593 24.621468 14.819804 136.539273 29.056477 -62.336712 -9.155138 29.056477 15.988613 -9.198854 -2.357739 -62.336712 -9.198854 211.007495 39.811847 -9.155138 -2.357739 39.811847 18.740155 155.446165 31.720051 74.732015 10.675697 31.720051 16.691756 10.808104 2.819002 74.732015 10.808104 204.059210 38.358822 10.675697 2.819002 38.358822 18.499501 448.019298 68.541564 44.079102 5.896559 68.541564 24.868571 5.776724 1.346411 44.079102 5.776724 106.763585 24.558655 5.896559 1.346411 24.558655 14.811862 624.425922 84.700394 -225.579569 -25.162237 84.700394 26.926427 -26.268750 -5.334906 -225.579569 -26.268750 198.414260 34.653969 -25.162237 -5.334906 34.653969 16.958703 416.427182 57.758984 -408.829602 -44.004515 57.758984 21.102878 -44.039272 -8.430415 -408.829602 -44.039272 631.325514 80.859975 -44.004515 -8.430415 80.859975 25.623112 152.893865 29.224782 -220.864269 -23.111991 29.224782 15.650135 -23.039510 -4.275394 -220.864269 -23.039510 1044.122833 121.928968 -23.111991 -4.275394 121.928968 32.638867 132.665277 27.045231 173.643416 18.222019 27.045231 15.228247 17.967832 3.313035 173.643416 17.967832 1058.221324 124.606082 18.222019 3.313035 124.606082 33.122597 366.819383 53.330415 378.628828 40.996003 53.330415 20.264239 41.962250 7.980567 378.628828 41.962250 640.805432 82.038806 40.996003 7.980567 82.038806 25.955132
