-9.071865 0.000000 -7.429265 0.000000 -8.769243 0.000000 -2.797275 0.000000 -4.685656 0.000000 0.015245 0.000000 -0.204321 0.000000 -1.684118 0.000000 0.144396 0.000000 -8.214611 0.000000 -7.512312 0.000000 -9.672252 0.000000 -4.179802 0.000000 -2.361878 0.000000 1.452177 0.000000 -5.719370 0.000000 -0.843677 0.000000 -10.336944 0.000000 -5.678584 0.000000 -10.668535 0.000000
-12.656981 15.779485 -10.353945 12.972333 -12.150529 15.255860 -3.920107 4.950854 -6.677671 8.188261 -0.026464 0.109146 -0.319676 0.492809 -2.401941 3.109079 0.037388 -0.004460 -11.710999 14.373347 -10.609940 13.034735 -13.595500 16.894389 -5.821626 7.416123 -3.576666 4.517802 1.800728 -2.326394 -7.984256 10.081134 -1.180590 1.568390 -14.567727 18.005033 -8.033801 9.899016 -15.084650 18.581223
-11.972401 21.772162 -9.988569 18.356976 -11.551565 20.956907 -3.920469 7.688101 -6.593051 11.850680 -0.402073 1.527865 -0.561356 1.987096 -2.928576 6.010032 -0.595786 2.328423 -11.273677 20.912609 -10.075919 17.981486 -13.052990 24.000801 -5.985609 11.387794 -4.447875 9.850622 1.094957 -1.099074 -7.851609 15.129529 -1.392639 3.111359 -14.033087 25.274441 -7.790607 14.014648 -14.548536 26.134560
-10.876266 18.975091 -9.361854 16.885786 -10.494496 18.341973 -3.797963 8.108254 -6.210289 11.195313 -0.711925 3.533065 -0.640211 3.481537 -3.184746 7.909910 -0.985541 4.573743 -10.493628 19.274712 -9.186036 15.851937 -12.024552 21.662568 -5.710183 11.307655 -4.457780 12.050037 0.672983 1.647457 -7.350352 14.817309 -1.486249 4.213850 -12.942708 22.710740 -7.178122 12.770684 -13.356388 23.494957
-10.811548 17.318414 -9.399840 16.242156 -10.482418 16.787293 -3.842981 8.462548 -6.236576 10.856473 -0.768029 4.672885 -0.565249 3.926948 -3.265069 8.688745 -0.868779 5.046572 -10.495307 18.217162 -9.199116 14.724975 -11.968642 20.241544 -5.487535 10.779950 -4.220090 11.670371 0.760962 2.459746 -7.284670 14.230270 -1.503603 4.731512 -12.892375 21.273895 -7.103559 12.023087 -13.226510 21.926692
-11.084606 17.160592 -9.464874 16.407767 -10.839691 16.712444 -3.906390 8.734724 -6.248089 10.967555 -0.738961 4.928707 -0.589533 3.762621 -3.109422 8.778909 -0.673826 4.717263 -10.777401 18.196362 -9.451663 14.774959 -12.198389 20.159421 -5.515373 10.392743 -4.135130 11.008165 0.938533 2.180595 -7.460548 14.025381 -1.469478 4.785782 -13.113971 21.253051 -7.353482 11.949861 -13.607456 21.792541
-11.130222 17.461540 -9.379262 16.459476 -10.883633 17.122675 -3.965744 8.817876 -6.152150 10.962617 -0.747040 4.819457 -0.575125 3.641262 -3.091852 8.470326 -0.569254 4.340949 -11.020982 18.502053 -9.390263 15.074860 -12.342167 20.384763 -5.683764 10.309083 -4.133692 10.731869 1.090680 1.784359 -7.753303 14.112353 -1.431052 4.632625 -13.362847 21.487002 -7.300417 12.214929 -13.598771 22.195840
-11.146133 17.511443 -9.527498 16.243854 -10.863725 17.179444 -3.910658 8.835723 -6.091541 10.770455 -0.748826 4.724304 -0.529894 3.543760 -3.079601 8.320876 -0.536923 4.128125 -11.048482 18.775981 -9.276769 14.946545 -12.482913 20.527574 -5.714942 10.442233 -4.162234 10.690891 1.044901 1.509587 -7.908571 14.427799 -1.408526 4.466891 -13.364964 21.727282 -7.218734 12.149108 -13.792552 22.145194
-11.134603 17.486033 -9.551516 16.323333 -10.789425 17.114498 -3.905407 8.725390 -5.987875 10.619701 -0.724248 4.681797 -0.537252 3.446767 -3.075735 8.256467 -0.486130 4.040266 -11.055142 18.814392 -9.154788 14.700501 -12.523849 20.688292 -5.762500 10.467886 -4.161081 10.719071 1.016945 1.539208 -7.962210 14.665235 -1.397167 4.354930 -13.440897 21.718559 -7.211799 11.996169 -13.848837 22.299243
-11.181569 17.443887 -9.525277 16.361047 -10.665995 16.994094 -3.821570 8.691274 -5.986725 10.448960 -0.681931 4.632875 -0.405265 3.425770 -3.249821 8.224454 -0.533084 3.938179 -11.254591 18.806892 -9.007811 14.486518 -12.363721 20.742635 -5.794562 10.511872 -4.175950 10.709436 0.891535 1.608539 -7.730868 14.776613 -1.418932 4.280037 -13.289129 21.791212 -7.290104 11.950956 -13.753494 22.381307
-11.061186 17.490417 -9.421608 16.337487 -10.563072 16.812440 -3.760001 8.605647 -5.869874 10.405374 -0.674088 4.548857 -0.245513 3.268952 -3.418994 8.416260 -0.492174 3.955746 -11.306472 19.036990 -9.042895 14.269246 -12.338310 20.535525 -5.733693 10.555756 -4.247051 10.713476 0.884852 1.776187 -7.548556 14.503222 -1.386939 4.269397 -13.236968 21.619243 -7.221220 12.054978 -13.474633 22.272176
-11.046400 17.341111 -9.226736 16.224650 -10.347324 16.645052 -3.697402 8.538841 -5.595245 10.253268 -0.711951 4.494252 -0.084704 3.051674 -3.587300 8.655560 -0.433545 3.907858 -11.157814 19.151028 -9.016935 14.266709 -12.338555 20.450598 -5.566230 10.499616 -4.305557 10.807993 0.893629 1.799012 -7.387566 14.211780 -1.374717 4.208528 -13.123979 21.515203 -7.083436 12.010133 -13.367898 21.893307
-10.878715 17.277781 -9.084557 15.977626 -10.139892 16.338420 -3.625749 8.476530 -5.533619 9.882686 -0.703938 4.503279 -0.213676 2.813174 -3.418906 8.912953 -0.417768 3.822558 -11.086237 19.008251 -8.953324 14.219608 -12.318708 20.445320 -5.412822 10.295328 -4.348186 10.908004 0.972459 1.760599 -7.459469 13.954989 -1.351800 4.172781 -13.196420 21.354142 -6.855524 11.846163 -13.356943 21.662470
-10.862919 17.041820 -9.066497 15.769077 -9.920729 16.008109 -3.521232 8.398982 -5.356742 9.731407 -0.761224 4.476976 -0.248335 2.913440 -3.390295 8.761489 -0.470759 3.774543 -11.088930 18.895899 -8.974189 14.119402 -12.339555 20.427689 -5.421705 10.056071 -4.302224 10.971701 1.007035 1.630892 -7.546070 14.001439 -1.359322 4.139208 -13.188354 21.409023 -6.753486 11.551177 -13.357119 21.583935
-10.894937 16.952736 -9.160737 15.716844 -9.936622 15.661651 -3.497075 8.265097 -5.307794 9.492746 -0.786986 4.538339 -0.222376 2.968567 -3.408044 8.688878 -0.469611 3.814345 -11.031312 18.860807 -8.953090 14.123586 -12.350049 20.445493 -5.595518 9.972669 -4.207221 10.902074 0.917333 1.551801 -7.473795 14.135076 -1.373800 4.147565 -13.106434 21.414122 -6.775261 11.393673 -13.439390 21.549061
-10.889815 16.962046 -9.201139 15.830859 -9.975698 15.604844 -3.496150 8.205971 -5.380100 9.385058 -0.774811 4.592317 -0.334374 2.943768 -3.305956 8.693403 -0.579210 3.795230 -11.041070 18.755061 -8.913927 14.097498 -12.165785 20.462980 -5.886291 10.106782 -4.065616 10.733505 0.945312 1.644436 -7.451403 14.075359 -1.337443 4.167826 -12.922500 21.312601 -6.773571 11.418202 -13.349342 21.626452
-10.956788 16.955518 -9.294138 15.905673 -10.033868 15.643837 -3.570827 8.180933 -5.451293 9.452862 -0.767464 4.598710 -0.339811 3.072834 -3.285183 8.561520 -0.597859 3.905912 -10.919654 18.717193 -8.894805 14.049688 -11.786013 20.233086 -5.888257 10.451167 -3.922138 10.495034 1.096780 1.624672 -7.542814 14.024084 -1.271783 4.121529 -12.735328 21.060339 -6.872149 11.427073 -13.302338 21.530404
-10.720000 17.040635 -9.126649 16.028406 -10.021965 15.723719 -3.596647 8.245837 -5.452834 9.552737 -0.756841 4.594887 -0.259547 3.105402 -3.317075 8.489643 -0.646065 3.942004 -10.947234 18.538400 -9.021388 14.038338 -11.611730 19.691163 -5.723423 10.533873 -3.781131 10.245789 0.925681 1.405139 -7.265127 14.109858 -1.223057 4.019552 -12.604032 20.772234 -6.928379 11.521651 -13.091739 21.461602
