0.749130 0.000000 -0.551818 0.000000 2.239218 0.000000 4.030473 0.000000 6.554056 0.000000 5.734490 0.000000 11.254364 0.000000 3.034731 0.000000 11.382981 0.000000 -2.723791 0.000000 5.093691 0.000000 -1.548670 0.000000 8.978412 0.000000 4.178760 0.000000 12.152450 0.000000 -0.919761 0.000000 8.196086 0.000000 -4.980280 0.000000 3.083857 0.000000 -4.389098 0.000000
1.122340 -1.421166 -0.791646 0.953098 3.227351 -4.002168 5.526098 -6.982691 9.297371 -11.495666 8.128624 -9.913050 15.873266 -19.624433 4.258626 -5.224764 16.004072 -19.867897 -3.748760 4.626417 7.340522 -9.330912 -2.012869 2.584336 12.752222 -15.798449 5.806904 -7.073817 17.082469 -21.173578 -1.385195 1.563724 11.580264 -14.334889 -6.985066 8.594290 4.285395 -5.483569 -6.116621 7.589389
1.427816 -3.235721 -0.656516 1.276513 3.340116 -6.746678 5.079635 -9.214464 9.290420 -16.973443 7.606242 -13.263195 15.497584 -27.761935 3.988345 -6.746953 15.449623 -28.188024 -3.335239 5.374100 8.035664 -16.656721 -1.768525 2.578581 12.704300 -23.574377 5.125567 -8.202184 16.378941 -29.716387 -1.185469 2.018074 11.427850 -20.721845 -6.592525 11.253287 4.665048 -8.676782 -5.965646 10.035919
1.624081 -4.959149 -0.466820 0.909126 3.324363 -7.809053 4.641968 -7.409218 8.907660 -16.647186 6.960387 -10.732721 14.225777 -25.418492 3.554805 -5.310371 14.113289 -25.638665 -3.016939 3.696174 7.637592 -17.688110 -1.611900 1.689042 11.898599 -22.505645 4.607047 -5.794846 15.094899 -26.648711 -0.962124 1.409962 10.863782 -19.637121 -5.950176 9.010854 4.746602 -9.855889 -5.536714 8.375470
1.699933 -6.103094 -0.516170 0.584270 3.405993 -8.535727 4.830295 -6.519778 9.045589 -16.566536 6.911549 -9.472821 14.461724 -23.850624 3.577753 -4.620333 13.994560 -23.866019 -3.213042 3.327957 7.377523 -16.578601 -1.566491 1.624102 11.929840 -21.307346 4.895660 -5.322844 15.048440 -24.936938 -0.905913 1.103835 10.857835 -19.154726 -5.957379 7.849428 4.902224 -10.715680 -5.486963 7.478212
1.706041 -6.550275 -0.520352 0.587389 3.578739 -8.922236 5.153812 -6.702494 9.129592 -16.893658 7.145904 -9.380420 14.855040 -24.162646 3.824030 -4.681388 14.453429 -23.668093 -3.485174 3.746338 7.475135 -15.933317 -1.587272 1.671583 12.071506 -21.247041 5.142014 -5.924337 15.412018 -24.906839 -0.931187 1.068345 11.029325 -19.275114 -6.176545 7.858086 4.844805 -11.198137 -5.561238 7.350943
1.666245 -6.576494 -0.454332 0.602552 3.603314 -9.149165 5.179711 -7.164598 9.305705 -16.948569 7.294510 -9.719864 15.065507 -24.667718 3.949738 -5.047318 14.783422 -24.155780 -3.404220 4.193622 7.617370 -15.969220 -1.551100 1.683932 12.272331 -21.371504 5.190606 -6.377767 15.808795 -25.301632 -0.979260 1.118889 11.103337 -19.439885 -6.302452 8.189746 4.782218 -11.093649 -5.529657 7.447853
1.628861 -6.429114 -0.501766 0.523415 3.561854 -9.132990 5.214592 -7.264442 9.431781 -17.029661 7.373671 -9.978791 15.249251 -24.901184 3.973274 -5.279397 14.880299 -24.562373 -3.172612 4.122052 7.716528 -16.175248 -1.510777 1.587801 12.492144 -21.583658 5.089400 -6.460451 15.929629 -25.737000 -1.106487 1.191525 11.177422 -19.458972 -6.371823 8.389405 4.802337 -10.832842 -5.469512 7.440138
1.662612 -6.264620 -0.654536 0.564522 3.540194 -9.003650 5.155880 -7.311890 9.477784 -17.115424 7.370481 -10.131120 15.034853 -25.103916 3.949197 -5.345715 14.892715 -24.708072 -3.074465 3.752093 7.799643 -16.320599 -1.506800 1.478149 12.653622 -21.888696 4.992753 -6.279612 15.874983 -25.906548 -1.187191 1.371758 11.262939 -19.510410 -6.425301 8.482299 4.802434 -10.700540 -5.473210 7.366557
1.680956 -6.223058 -0.678102 0.765335 3.487237 -8.911254 5.062331 -7.254408 9.400536 -17.149466 7.304287 -10.170809 14.940933 -24.862657 3.840066 -5.330972 14.821525 -24.722348 -3.017971 3.529756 7.792127 -16.436857 -1.508157 1.424636 12.791912 -22.129001 4.881975 -6.091813 15.829104 -25.857170 -1.164920 1.518960 11.075327 -19.636771 -6.376021 8.537143 4.847327 -10.619911 -5.549321 7.359315
