10.102847 0.000000 6.564208 0.000000 5.665167 0.000000 -0.281972 0.000000 0.051032 0.000000 2.551596 0.000000 0.413647 0.000000 7.183364 0.000000 4.361552 0.000000 9.785171 0.000000 9.082702 0.000000 8.094835 0.000000 10.822118 0.000000 3.971257 0.000000 7.998450 0.000000 -0.348010 0.000000 2.796624 0.000000 0.133402 0.000000 2.342813 0.000000 7.008194 0.000000
14.124272 -17.553184 9.195058 -11.519794 7.957302 -9.998065 -0.201688 0.220491 0.222009 -0.264573 3.625661 -4.546278 0.609364 -0.833681 10.337110 -12.518141 6.131413 -7.657902 13.761583 -17.021833 12.701687 -15.819598 11.328859 -14.104363 15.096264 -18.837372 5.590704 -6.962215 11.094376 -13.952164 -0.365378 0.478973 4.164812 -5.042094 0.178374 -0.443647 3.482622 -4.436297 10.001677 -12.244048
13.472003 -24.176114 8.947776 -16.719953 7.914674 -15.121708 0.657011 -2.278232 0.660005 -2.228083 3.909648 -7.382205 1.045323 -2.291326 10.083504 -17.914023 6.118076 -11.312309 13.142016 -23.644030 12.289850 -22.065562 10.912242 -19.740554 14.196072 -26.107314 5.314445 -10.215513 10.726945 -19.544442 -0.022007 -0.718909 4.508325 -8.906536 0.830588 -2.503225 4.196935 -9.250702 9.660774 -17.646097
12.283062 -21.410641 8.203632 -15.394779 7.480934 -14.820875 1.076223 -5.079471 0.967811 -4.468007 3.832794 -8.236532 1.274870 -4.071853 9.264729 -16.381371 5.772236 -11.221376 12.001741 -20.800955 11.274981 -19.862713 10.068385 -17.762488 12.948459 -22.825129 4.877864 -9.675590 10.140807 -17.800758 0.253180 -2.562647 4.611038 -10.166825 0.958316 -4.899820 4.210525 -11.023041 8.856503 -16.111778
12.116938 -19.903049 8.115657 -14.286410 7.464547 -14.224657 1.026477 -5.694428 1.018394 -5.377765 3.729359 -8.449964 1.285469 -5.075099 9.189582 -15.374139 5.818782 -11.191144 11.883329 -19.124962 11.176869 -18.549458 10.232982 -16.648272 12.926752 -21.012122 4.886993 -9.316566 10.320384 -17.086460 0.281219 -3.448167 4.540560 -10.491829 0.822573 -5.341637 4.023133 -10.690455 8.879289 -15.039403
12.375947 -19.725018 8.313325 -14.109507 7.500265 -14.104949 0.817239 -5.424686 0.964078 -5.409809 3.583126 -8.304608 1.245904 -5.269500 9.280934 -15.303209 5.906492 -11.392155 11.942751 -18.934497 11.100405 -18.462257 10.384625 -16.869172 13.287470 -20.942066 4.998897 -9.392545 10.843275 -17.408865 0.238175 -3.543340 4.461002 -10.300737 0.716259 -4.936933 3.903646 -10.167168 9.029159 -15.042088
12.518277 -19.963559 8.416790 -14.282919 7.680929 -14.086913 0.638349 -5.027211 0.978973 -5.189759 3.413219 -7.985355 1.175441 -5.155825 9.318644 -15.372245 5.862534 -11.458866 11.917811 -18.947818 11.177302 -18.351925 10.553143 -17.036977 13.635680 -21.342888 5.130290 -9.514189 11.047901 -18.073918 0.245350 -3.388936 4.363650 -10.043748 0.756731 -4.548066 3.885720 -9.878177 8.863588 -15.189907
12.713936 -20.076291 8.440156 -14.362035 7.795956 -14.256654 0.543978 -4.708042 1.020249 -5.072408 3.356131 -7.637161 1.143817 -4.972180 9.188786 -15.351074 5.762609 -11.296692 12.003275 -18.825439 11.219303 -18.369324 10.694369 -17.120838 13.605893 -21.750684 5.246163 -9.622267 11.111266 -18.363435 0.213782 -3.306717 4.361410 -9.833876 0.790315 -4.443800 4.005878 -9.781754 9.086115 -14.917832
12.861810 -20.284060 8.326653 -14.352297 7.948711 -14.386877 0.538334 -4.509545 1.117949 -5.062743 3.273344 -7.479089 1.114888 -4.854716 9.059458 -15.141513 5.872880 -11.050059 12.143334 -18.863869 11.260464 -18.415252 10.696377 -17.207412 13.685185 -21.742778 5.277990 -9.733221 11.077644 -18.436078 0.202785 -3.208625 4.388455 -9.791095 0.805604 -4.439865 4.028680 -9.889491 9.145466 -15.047627
12.920328 -20.510321 8.221229 -14.181900 7.830214 -14.563800 0.659769 -4.448761 1.121633 -5.184870 3.254589 -7.358558 1.117787 -4.777316 9.037773 -14.924111 5.955629 -11.101148 12.202134 -19.041552 11.282878 -18.498952 10.673584 -17.176273 13.604746 -21.824527 5.284822 -9.755371 10.871080 -18.390175 0.245566 -3.142925 4.384873 -9.824478 0.815242 -4.451771 4.121589 -9.909512 9.101347 -15.096024
