-1.315536 0.000000 5.366015 0.000000 0.291189 0.000000 10.708239 0.000000 5.062713 0.000000 10.929455 0.000000 8.292210 0.000000 7.785495 0.000000 8.288286 0.000000 3.144020 0.000000 4.522513 0.000000 0.160207 0.000000 0.385007 0.000000 1.269155 0.000000 -1.253868 0.000000 7.397114 0.000000 5.329692 0.000000 10.666124 0.000000 5.503036 0.000000 3.208415 0.000000
-1.748564 2.058336 7.532496 -9.512353 0.461726 -0.618052 14.829585 -18.658259 7.150055 -8.820472 15.344314 -19.038819 11.687162 -14.422328 11.027416 -13.587767 11.609519 -14.414423 4.449085 -5.552150 6.428436 -7.894677 0.332254 -0.400748 0.467176 -0.778923 1.931948 -2.377202 -1.670794 1.962783 10.487564 -12.978637 7.567888 -9.303696 15.078176 -18.571366 7.770277 -9.623336 4.818847 -5.999675
-1.047842 0.731561 7.511292 -14.749047 0.605743 -1.983079 14.151774 -25.904987 6.825886 -12.440162 14.810050 -26.655809 11.273253 -20.029009 10.762103 -19.420499 11.117179 -19.919837 4.507461 -8.564753 6.357874 -11.326158 0.704202 -1.911265 0.574614 -2.009436 2.435869 -5.090426 -1.076695 0.693268 10.418162 -19.127113 7.405452 -13.297888 14.575395 -26.078848 7.494844 -13.822121 5.744251 -11.969159
-0.457944 -1.898306 6.903042 -14.822600 0.664650 -3.200420 12.740858 -23.118943 6.245332 -11.157950 13.678167 -23.979034 10.350949 -17.699578 9.831493 -18.026865 10.301566 -17.492886 4.382935 -9.002205 6.026887 -10.619613 0.928379 -3.826947 0.716295 -3.117398 2.637480 -7.122335 -0.586810 -1.753809 9.627054 -18.319521 6.841604 -12.210943 13.305043 -23.488900 6.846082 -12.602399 5.731959 -13.872016
-0.530371 -2.743575 6.820864 -14.091350 0.619036 -3.617126 12.464998 -21.263604 6.300328 -10.404059 13.768174 -22.490082 10.406535 -16.336797 9.724748 -17.048536 10.285445 -16.239580 4.397410 -9.387247 5.973437 -10.302933 1.003017 -4.858828 0.730406 -3.622687 2.603700 -7.968194 -0.591599 -2.466173 9.444212 -17.352341 6.938431 -11.485164 13.298002 -21.865390 6.978709 -11.691133 5.523925 -13.412693
-0.744375 -2.485675 6.987612 -13.797886 0.502542 -3.519806 12.715734 -20.866833 6.358888 -10.507459 14.004620 -22.637190 10.711904 -16.378932 9.995734 -16.996388 10.426927 -16.224818 4.530768 -9.627037 6.124845 -10.312003 0.941700 -5.125242 0.768855 -3.632319 2.506628 -7.949046 -0.686009 -2.276914 9.680628 -17.038056 7.136052 -11.614890 13.616339 -21.871680 7.254479 -11.792222 5.416825 -12.856198
-0.842526 -2.084946 7.010213 -13.848979 0.537253 -3.254601 12.840050 -21.053920 6.357822 -10.608908 13.960193 -22.915252 10.795429 -16.744486 10.379271 -17.290721 10.539235 -16.382071 4.540136 -9.772220 6.283894 -10.464901 0.883250 -4.983739 0.588592 -3.577516 2.525202 -7.658299 -0.750526 -2.041744 9.891949 -17.192117 7.287712 -11.860709 13.793104 -22.232289 7.310314 -12.124315 5.400766 -12.602262
-0.774280 -1.880729 6.825026 -13.801375 0.532103 -3.209845 12.865866 -21.135688 6.343185 -10.589921 14.198447 -22.780462 10.821398 -16.838051 10.593640 -17.725422 10.742138 -16.470279 4.565065 -9.710862 6.246512 -10.633396 0.918714 -4.785560 0.531817 -3.284997 2.543339 -7.504616 -0.694063 -1.925192 9.817620 -17.392115 7.468350 -12.040132 13.756826 -22.403395 7.324609 -12.217909 5.389820 -12.552746
-0.691293 -1.911394 6.595288 -13.515860 0.524579 -3.194863 12.635153 -21.117767 6.425288 -10.547800 14.332684 -22.961800 10.614249 -16.859939 10.544324 -17.991631 10.942322 -16.701433 4.664836 -9.655879 6.357673 -10.592332 0.871413 -4.745604 0.495374 -3.120067 2.675106 -7.416030 -0.603836 -1.988731 9.788615 -17.297225 7.614656 -12.296379 13.726598 -22.310622 7.285345 -12.244453 5.368135 -12.539836
-0.503043 -1.990233 6.418841 -13.169421 0.446493 -3.166387 12.459200 -20.803997 6.369776 -10.665006 14.173254 -23.136348 10.582681 -16.630055 10.439648 -17.919277 11.051833 -16.995288 4.705520 -9.743479 6.352975 -10.708864 0.906474 -4.664113 0.664716 -3.051008 2.611537 -7.517580 -0.477605 -2.131868 9.724306 -17.228515 7.594223 -12.540054 13.552012 -22.223684 7.331856 -12.206351 5.312213 -12.500344
-0.567797 -2.219394 6.525991 -12.905340 0.418688 -3.030883 12.325395 -20.509291 6.255129 -10.669429 13.993437 -22.959896 10.559589 -16.581969 10.482783 -17.713270 11.094503 -17.200499 4.802616 -9.802905 6.456924 -10.728737 0.891280 -4.683113 0.811290 -3.269620 2.535653 -7.457080 -0.289035 -2.339362 9.506686 -17.133357 7.633984 -12.550730 13.450871 -21.994696 7.396188 -12.255061 5.289501 -12.404455
-0.626968 -2.194911 6.692931 -13.008289 0.407065 -2.949057 12.244929 -20.282496 6.081985 -10.573891 13.918870 -22.678106 10.457877 -16.578427 10.440009 -17.679337 10.887946 -17.299870 4.757519 -9.926884 6.561339 -10.861425 0.909462 -4.670381 0.755757 -3.505835 2.588832 -7.362853 -0.177651 -2.646330 9.322369 -16.848021 7.626818 -12.596064 13.250041 -21.818191 7.338610 -12.340407 5.246865 -12.341604
-0.655956 -2.128595 6.771541 -13.236213 0.370993 -2.923549 12.408241 -20.139070 5.914079 -10.384240 13.812429 -22.501943 10.462539 -16.476247 10.511480 -17.590024 10.670165 -17.063469 4.648517 -9.891266 6.608704 -11.021353 0.926719 -4.691792 0.708907 -3.480353 2.584716 -7.424451 -0.095505 -2.872460 9.527575 -16.556081 7.626792 -12.595345 13.208363 -21.527773 7.228972 -12.289561 5.176693 -12.272219
-0.568237 -2.089107 6.678770 -13.368369 0.412570 -2.879421 12.484641 -20.312752 5.873885 -10.181533 13.793216 -22.311318 10.457776 -16.477243 10.500225 -17.632939 10.608221 -16.739941 4.579299 -9.737634 6.510597 -11.115125 0.929149 -4.723190 0.752889 -3.400220 2.586467 -7.437052 -0.170120 -3.037787 9.638767 -16.731994 7.499006 -12.579642 13.056894 -21.413810 7.279430 -12.144369 5.130316 -12.155534
-0.538458 -2.190472 6.657173 -13.265387 0.482236 -2.920510 12.464841 -20.447502 5.871738 -10.135083 13.788627 -22.224014 10.345001 -16.489842 10.388098 -17.607552 10.622755 -16.592545 4.531755 -9.619180 6.361514 -11.010768 0.942187 -4.727330 0.835656 -3.432197 2.513915 -7.436842 -0.240258 -2.982717 9.680392 -16.895034 7.418379 -12.392991 12.937384 -21.211758 7.222072 -12.160977 5.063686 -12.049902
-0.607303 -2.253653 6.642314 -13.214110 0.511288 -3.014277 12.297587 -20.447825 5.837495 -10.165682 13.708881 -22.181265 10.328462 -16.365475 10.330368 -17.449532 10.543925 -16.581338 4.522168 -9.544806 6.325729 -10.800234 0.910263 -4.732853 0.739157 -3.546765 2.584409 -7.343473 -0.340582 -2.872513 9.583194 -16.987278 7.381338 -12.246352 12.790321 -21.016976 7.210870 -12.072778 5.030063 -11.921118
-0.434417 -2.178821 6.421742 -13.179892 0.456746 -3.074731 12.147395 -20.235656 5.856342 -10.153647 13.672495 -22.063356 10.330686 -16.319459 10.295038 -17.337380 10.410772 -16.481949 4.493301 -9.529474 6.328216 -10.712020 0.909489 -4.684561 0.736084 -3.451086 2.579573 -7.407700 -0.456250 -2.708192 9.639832 -16.899754 7.451768 -12.164215 12.643786 -20.788856 7.257915 -12.020671 5.049946 -11.831248
-0.365877 -2.365210 6.245338 -12.892593 0.411183 -3.017731 11.980195 -19.999830 5.838971 -10.181027 13.625478 -21.986639 10.267411 -16.304488 10.132800 -17.276716 10.393738 -16.289777 4.406758 -9.502284 6.351147 -10.701527 0.907759 -4.665685 0.703092 -3.421969 2.546414 -7.415304 -0.488368 -2.497819 9.750856 -16.947285 7.598185 -12.239249 12.663953 -20.548408 7.441891 -12.051211 4.990159 -11.829234
-0.281548 -2.487252 6.050280 -12.615713 0.342100 -2.944358 11.813184 -19.743412 5.826001 -10.159750 13.466468 -21.911351 10.178826 -16.209294 9.951719 -17.079715 10.600086 -16.226765 4.482496 -9.381421 6.337494 -10.730756 0.929446 -4.658388 0.797669 -3.367444 2.475167 -7.361510 -0.472235 -2.378091 9.536651 -17.071784 7.688630 -12.436961 12.665891 -20.516098 7.345377 -12.278777 4.871980 -11.747333
-0.289050 -2.609922 5.977927 -12.311119 0.237206 -2.835476 11.774484 -19.483701 5.787988 -10.130254 13.378498 -21.698543 10.164861 -16.060337 9.835891 -16.831974 10.742877 -16.474450 4.590274 -9.429543 6.471163 -10.720099 0.937229 -4.686290 0.885968 -3.464593 2.458118 -7.236289 -0.342612 -2.336048 9.443965 -16.803155 7.711479 -12.585183 12.588689 -20.515788 7.443371 -12.224541 4.699029 -11.563097
-0.264284 -2.619147 5.850999 -12.152120 0.282646 -2.655320 11.601398 -19.380397 5.670236 -10.072877 13.348358 -21.539471 10.095822 -15.997048 9.885740 -16.645705 10.628221 -16.710939 4.622763 -9.553071 6.424567 -10.882286 0.929146 -4.714284 0.993916 -3.604335 2.405333 -7.169324 -0.202311 -2.462016 9.365921 -16.594684 7.712865 -12.654479 12.489445 -20.416008 7.428474 -12.354756 4.562421 -11.287535
-0.334725 -2.638741 5.818594 -11.956499 0.339167 -2.658715 11.607627 -19.148007 5.635825 -9.904190 13.209615 -21.469253 9.967285 -15.883613 9.837412 -16.678265 10.613823 -16.624764 4.647588 -9.581689 6.422905 -10.859422 0.915135 -4.715689 1.032073 -3.779196 2.392867 -7.086886 -0.051801 -2.656693 9.402198 -16.415589 7.718253 -12.674072 12.434906 -20.267902 7.134269 -12.379839 4.427106 -11.033726
-0.242499 -2.532012 5.705649 -11.862734 0.304080 -2.761548 11.610131 -19.108932 5.546995 -9.818206 13.065975 -21.283509 10.012336 -15.687441 9.874385 -16.633704 10.590019 -16.591137 4.670068 -9.563248 6.574518 -10.845193 0.880961 -4.686016 1.064689 -3.866119 2.374251 -7.058695 0.055297 -2.900191 9.185885 -16.396800 7.653158 -12.679783 12.340101 -20.167749 7.287528 -12.030537 4.343752 -10.790837
-0.255559 -2.599681 5.647173 -11.707871 0.314367 -2.770653 11.443271 -19.107538 5.592014 -9.678964 13.027153 -21.064910 10.079870 -15.693781 9.855001 -16.669113 10.533711 -16.561236 4.642616 -9.541571 6.592774 -11.029252 0.887386 -4.624612 1.139963 -3.921153 2.309710 -7.036269 0.160187 -3.110126 9.175244 -16.124124 7.572565 -12.591898 12.193134 -20.031167 7.382431 -12.123133 4.238203 -10.599129
-0.112935 -2.582836 5.465554 -11.607285 0.245105 -2.776765 11.314002 -18.896480 5.498848 -9.702429 12.977425 -20.964223 10.088460 -15.781949 9.847348 -16.651285 10.500680 -16.492377 4.607348 -9.471394 6.770493 -11.094913 0.871970 -4.608999 1.197527 -4.021195 2.265764 -6.952971 0.131553 -3.317161 9.175015 -16.064849 7.711174 -12.467235 12.145195 -19.818830 7.358598 -12.227178 4.182138 -10.379869
-0.113411 -2.740069 5.356856 -11.358545 0.202246 -2.668639 11.226708 -18.684142 5.540361 -9.596884 13.052668 -20.877532 9.966562 -15.817269 9.812651 -16.635513 10.440154 -16.443789 4.548954 -9.389102 6.914986 -11.326503 0.850888 -4.577395 1.229395 -4.111112 2.223051 -6.875807 0.127303 -3.347833 9.009883 -16.065585 7.789865 -12.622383 11.963468 -19.700776 7.390830 -12.206253 4.139297 -10.233715
0.007348 -2.760026 5.183169 -11.162803 0.203980 -2.569055 11.061719 -18.530291 5.428305 -9.638336 12.892779 -20.945825 9.847461 -15.675479 9.710966 -16.586999 10.424534 -16.366616 4.543753 -9.277281 6.934676 -11.555552 0.843625 -4.531343 1.195737 -4.166854 2.227969 -6.795545 0.130815 -3.340250 8.929948 -15.867978 7.819727 -12.772663 11.715353 -19.437536 7.404310 -12.242816 4.118972 -10.141013
0.026767 -2.898074 5.090963 -10.897959 0.170594 -2.544897 11.019718 -18.296980 5.355809 -9.531146 12.859336 -20.757226 9.775949 -15.505272 9.708786 -16.434180 10.306600 -16.336627 4.536765 -9.225049 6.789914 -11.625111 0.843943 -4.486532 1.242818 -4.132691 2.199049 -6.764839 0.112739 -3.318050 8.893362 -15.709234 7.897586 -12.840457 11.678750 -19.069177 7.352021 -12.274721 4.114923 -10.090688
0.002444 -2.944443 5.097249 -10.723373 0.207023 -2.499075 10.926013 -18.195731 5.346718 -9.426047 12.844337 -20.668858 9.759023 -15.397194 9.856775 -16.368589 10.317056 -16.185708 4.506888 -9.194020 6.725757 -11.455368 0.850797 -4.445306 1.321661 -4.182768 2.167939 -6.700363 0.096173 -3.245531 9.222963 -15.585136 7.837801 -12.933616 11.643643 -18.946371 7.266070 -12.226524 4.139591 -10.075154
-0.021491 -2.918741 5.050722 -10.688147 0.241917 -2.545088 10.804980 -18.061642 5.373673 -9.401482 12.856896 -20.626362 9.694681 -15.367074 9.823363 -16.513352 10.407356 -16.165365 4.490563 -9.141028 6.637316 -11.337943 0.901003 -4.424883 1.359354 -4.298781 2.172980 -6.632172 0.050156 -3.165288 9.164729 -15.911207 7.742775 -12.856075 11.621850 -18.889022 7.261522 -12.114463 4.171799 -10.104966
-0.031748 -2.874084 5.013192 -10.615093 0.236002 -2.622762 10.664948 -17.884308 5.287073 -9.444007 12.778117 -20.626469 9.706912 -15.297332 9.746182 -16.483541 10.425557 -16.279676 4.555466 -9.094246 6.701610 -11.211184 0.901568 -4.495044 1.417083 -4.378669 2.075367 -6.622058 0.058088 -3.054925 8.922993 -15.878456 7.739527 -12.712100 11.701343 -18.853541 7.465058 -12.077387 4.134572 -10.150318
0.003551 -2.832546 5.049128 -10.540247 0.242885 -2.652170 10.561042 -17.671872 5.252269 -9.343965 12.648222 -20.530007 9.590668 -15.319983 9.659142 -16.354722 10.430549 -16.331925 4.582272 -9.155372 6.696719 -11.268305 0.869922 -4.539071 1.370677 -4.459649 2.088970 -6.495457 0.096549 -3.012593 8.931509 -15.564271 7.677333 -12.678720 11.664993 -18.940699 7.480397 -12.306861 4.060944 -10.098825
0.038580 -2.859514 5.067252 -10.579487 0.229787 -2.684037 10.530741 -17.497167 5.233296 -9.257042 12.644193 -20.353335 9.654905 -15.199266 9.724650 -16.198305 10.351425 -16.348229 4.573543 -9.197641 6.762406 -11.274392 0.836908 -4.516846 1.399935 -4.404470 2.057932 -6.464831 0.203224 -3.036641 8.924005 -15.495550 7.631921 -12.603361 11.642024 -18.910590 7.480158 -12.376710 3.915191 -9.975498
0.011081 -2.921826 5.131051 -10.627551 0.239264 -2.696653 10.497624 -17.424442 5.360624 -9.174126 12.616331 -20.319536 9.675244 -15.270023 9.860247 -16.220287 10.230994 -16.251610 4.508468 -9.197451 6.776453 -11.350137 0.797349 -4.453091 1.470894 -4.423336 2.023968 -6.394666 0.306246 -3.177278 8.811117 -15.458083 7.726206 -12.533620 11.639145 -18.872313 7.387914 -12.407680 3.753168 -9.751250
0.054899 -2.918769 5.114577 -10.712128 0.240216 -2.730077 10.488388 -17.370341 5.376333 -9.281070 12.577660 -20.286577 9.666407 -15.336643 10.014410 -16.365513 10.047016 -16.076973 4.364084 -9.131468 6.835612 -11.380967 0.756092 -4.361471 1.524304 -4.520362 2.043668 -6.315526 0.294727 -3.359347 8.838000 -15.308630 7.785901 -12.642922 11.571010 -18.853838 7.526130 -12.313793 3.678369 -9.468599
0.008534 -2.987038 5.066056 -10.703066 0.245461 -2.752911 10.466383 -17.347529 5.381162 -9.303001 12.578057 -20.236931 9.639418 -15.363819 10.053249 -16.564269 10.077506 -15.808716 4.306118 -8.958818 6.723471 -11.457943 0.769727 -4.251350 1.460486 -4.619264 2.081198 -6.319937 0.297685 -3.404946 8.919792 -15.316178 7.750068 -12.758147 11.416628 -18.755349 7.468236 -12.462426 3.649606 -9.284753
0.043338 -2.945235 4.860389 -10.625293 0.243351 -2.773380 10.286636 -17.315262 5.328215 -9.305033 12.643550 -20.228363 9.566886 -15.352038 9.847771 -16.640880 10.182901 -15.786236 4.301547 -8.868991 6.555968 -11.336565 0.792654 -4.210657 1.268680 -4.564541 2.166216 -6.377777 0.233463 -3.427836 8.962172 -15.429115 7.630063 -12.732498 11.345024 -18.545531 7.400766 -12.420109 3.725978 -9.198452
0.016577 -2.948064 4.749239 -10.329546 0.174261 -2.774791 10.378688 -17.084630 5.290253 -9.247392 12.630817 -20.306271 9.564268 -15.265949 9.648292 -16.399234 10.281807 -15.913828 4.393114 -8.858552 6.315453 -11.102594 0.814898 -4.211756 1.108333 -4.297970 2.208634 -6.496401 0.151368 -3.359758 8.960500 -15.519363 7.513884 -12.553530 11.431661 -18.421743 7.235745 -12.328365 3.864019 -9.288305
0.025543 -2.866169 4.818872 -10.116636 0.173080 -2.676966 10.478408 -17.145496 5.220015 -9.209276 12.527632 -20.303038 9.516954 -15.236625 9.506480 -16.105750 10.117730 -16.063888 4.426865 -8.975830 6.256325 -10.756528 0.799179 -4.234703 0.946136 -4.019331 2.330931 -6.554291 0.102146 -3.237195 9.062919 -15.550903 7.406448 -12.334987 11.509048 -18.520768 7.161814 -12.101223 4.014440 -9.507705
-0.097748 -2.829134 5.029015 -10.181444 0.146190 -2.649459 10.547291 -17.288462 5.130027 -9.143213 12.545974 -20.165111 9.478881 -15.150980 9.428641 -15.885578 10.136907 -15.887291 4.410341 -9.048184 6.371176 -10.610935 0.813038 -4.220742 0.825547 -3.751972 2.349134 -6.689126 0.023719 -3.143166 8.887747 -15.692790 7.358338 -12.145069 11.807755 -18.644542 7.111899 -11.943830 4.117724 -9.763631
-0.242923 -2.673859 5.202275 -10.487097 0.102837 -2.595484 10.496447 -17.404739 5.150739 -9.031092 12.528271 -20.151544 9.410034 -15.062685 9.466279 -15.760735 10.032610 -15.864549 4.418114 -9.040117 6.435651 -10.728685 0.819090 -4.249457 0.704545 -3.541723 2.417345 -6.710676 0.006181 -3.004368 8.938043 -15.506497 7.237943 -12.038236 11.863474 -19.045531 7.402093 -11.819452 4.175991 -9.947822
