0.678457 0.000000 -11.716443 0.000000 -3.846228 0.000000 -7.526379 0.000000 -2.420452 0.000000 -2.291120 0.000000 1.660475 0.000000 -0.603462 0.000000 5.800714 0.000000 -2.763258 0.000000 6.949011 0.000000 -7.411035 0.000000 3.865165 0.000000 -11.372041 0.000000 -1.388122 0.000000 -11.051113 0.000000 -1.402312 0.000000 -5.183113 0.000000 5.539299 0.000000 -8.202517 0.000000
1.029982 -1.242004 -16.586970 20.409047 -5.383210 6.580828 -10.676068 13.189684 -3.337140 4.149885 -3.250387 4.115062 2.545002 -2.900781 -0.923483 1.168527 8.100389 -10.070762 -3.954180 4.907387 9.797989 -12.051141 -10.463574 12.966006 5.486709 -6.697587 -15.984832 19.823240 -1.888078 2.293371 -15.467479 19.276969 -1.930959 2.215232 -7.461188 9.381796 7.706850 -9.450229 -11.544713 14.552905
1.122471 -2.376524 -15.889363 28.760505 -4.800623 8.078281 -10.498534 19.356941 -2.992873 5.088916 -3.470826 7.005294 2.566705 -4.429318 -1.221494 2.907920 7.732583 -13.705648 -4.032563 7.914506 9.253399 -16.417162 -10.280435 18.776008 5.145120 -9.156641 -15.443928 27.903879 -1.529803 2.018104 -14.948078 27.168641 -1.277008 1.290869 -7.962137 16.116954 7.124003 -11.706183 -11.454758 22.328117
1.207086 -2.775823 -14.648895 25.774715 -4.175332 5.504937 -9.743898 18.536124 -2.669802 3.454212 -3.571370 8.267836 2.449465 -4.290127 -1.440656 4.651624 6.995144 -11.751526 -3.965760 8.704727 8.290102 -13.852594 -9.607461 17.849048 4.521786 -7.751484 -14.215371 25.261547 -1.246861 0.370910 -13.719918 24.692772 -0.993521 -0.551662 -7.603945 17.041903 6.351056 -9.527560 -10.309451 21.319369
1.180037 -2.905063 -14.707846 24.129420 -4.115544 4.303991 -9.749052 17.802829 -2.649879 2.634705 -3.639139 9.077264 2.538550 -4.218805 -1.488514 5.774540 6.974300 -10.546423 -4.054051 9.297519 8.179313 -12.254782 -9.630415 17.314694 4.389461 -6.864794 -14.254240 23.677464 -1.398407 -0.132492 -13.605449 23.114666 -1.367779 -0.672725 -7.536130 16.202880 6.434129 -8.835949 -10.007061 19.479313
1.145205 -2.838151 -15.130148 24.242461 -4.266965 4.234327 -9.690810 17.823995 -2.840587 2.533051 -3.727377 9.361976 2.461360 -4.376347 -1.509059 6.133281 7.160472 -10.430985 -4.129675 9.684059 8.376885 -12.010392 -9.833542 17.453550 4.452082 -6.723173 -14.528663 23.726302 -1.613054 0.203196 -13.815007 22.958673 -1.470475 0.008099 -7.584148 15.822934 6.575137 -9.092531 -10.121309 18.859558
1.118422 -2.735681 -15.257691 24.749501 -4.297799 4.486405 -9.904756 17.676085 -2.963082 2.797177 -3.799243 9.403564 2.451939 -4.304143 -1.465992 6.135805 7.266550 -10.635581 -4.135379 9.781326 8.458424 -12.232097 -9.860378 17.639185 4.542400 -6.843983 -14.790686 24.000324 -1.781343 0.646265 -13.904754 23.128798 -1.391710 0.291998 -7.672041 15.792894 6.627611 -9.270509 -10.201725 18.885386
1.147488 -2.663878 -15.225855 24.882744 -4.272340 4.564872 -9.962218 17.801631 -2.974652 3.020385 -3.761072 9.395950 2.263518 -4.248567 -1.483574 5.976871 7.311023 -10.772684 -4.142171 9.686920 8.418869 -12.351920 -9.783976 17.572514 4.612220 -7.001948 -14.842963 24.227486 -1.824006 0.981857 -14.010231 23.149930 -1.326153 0.222720 -7.680115 15.902281 6.539216 -9.270033 -10.174689 18.923761
1.254113 -2.691082 -15.211399 24.793586 -4.282183 4.512446 -9.911368 17.850163 -2.962797 3.091373 -3.732957 9.297383 2.113213 -3.991977 -1.519444 5.894895 7.322893 -10.842779 -4.193983 9.581016 8.394063 -12.317324 -9.808538 17.379843 4.603785 -7.146806 -14.851201 24.252757 -1.788763 1.116681 -14.051598 23.218645 -1.317256 0.111796 -7.591682 15.930613 6.717113 -9.112599 -10.307057 18.836276
1.249379 -2.839608 -15.217551 24.730220 -4.251991 4.492210 -9.935788 17.792799 -2.862666 3.104062 -3.693136 9.226620 2.105024 -3.747633 -1.512446 5.905454 7.364596 -10.871985 -4.216423 9.573183 8.393958 -12.282559 -9.887860 17.331964 4.552154 -7.191572 -14.852013 24.238481 -1.700334 1.090253 -14.158382 23.274618 -1.281506 0.084191 -7.528590 15.792318 6.803377 -9.285586 -10.399299 18.957167
1.306716 -2.859502 -15.350016 24.718994 -4.268093 4.432951 -9.987556 17.828321 -2.785371 2.987167 -3.656715 9.166549 2.294314 -3.687637 -1.494078 5.908411 7.425339 -10.931389 -4.233397 9.580111 8.559090 -12.281189 -10.128928 17.403491 4.601507 -7.139690 -14.931487 24.234256 -1.543860 0.965520 -14.268156 23.418040 -1.154738 0.049414 -7.564959 15.666109 6.905914 -9.438101 -10.568379 19.089700
