0.011758 -0.000000 0.002197 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002197 0.000000 0.001139 0.000000 0.000000 0.000000 0.000000 0.010000 0.011545 0.000000 -0.002648 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002648 -0.000000 0.001414 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007619 0.000000 -0.005516 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005516 0.000000 0.005546 0.000000 0.000000 0.000000 0.000000 0.010000 0.003203 0.000000 -0.003891 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003891 0.000000 0.010511 0.000000 0.000000 0.000000 0.000000 0.010000 0.003384 0.000000 0.002246 0.000000 0.000000 0.010000 0.000000 0.000000 0.002246 0.000000 0.011623 0.000000 0.000000 0.000000 0.000000 0.010000 0.011693 0.000000 0.001867 0.000000 0.000000 0.010000 0.000000 0.000000 0.001867 0.000000 0.005250 0.000000 0.000000 0.000000 0.000000 0.010000 0.007686 0.000000 -0.004363 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004363 0.000000 0.007972 0.000000 0.000000 0.000000 0.000000 0.010000 0.001797 0.000000 -0.000288 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000288 0.000000 0.012187 0.000000 0.000000 0.000000 0.000000 0.010000 0.003551 0.000000 0.004688 0.000000 0.000000 0.010000 0.000000 0.000000 0.004688 0.000000 0.009653 0.000000 0.000000 0.000000 0.000000 0.010000 0.008234 -0.000000 0.005427 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005427 0.000000 0.004759 0.000000 0.000000 0.000000 0.000000 0.010000
0.016564 -0.020488 0.003083 -0.003806 -0.020488 0.048458 -0.003806 0.007297 0.003083 -0.003806 0.001662 -0.002095 -0.003806 0.007297 -0.002095 0.013190 0.016265 -0.020118 -0.003714 0.004583 -0.020118 0.047750 0.004583 -0.008789 -0.003714 0.004583 0.002053 -0.002581 0.004583 -0.008789 -0.002581 0.014123 0.010764 -0.013336 -0.007730 0.009533 -0.013336 0.034745 0.009533 -0.018278 -0.007730 0.009533 0.007860 -0.009754 0.009533 -0.018278 -0.009754 0.027876 0.004613 -0.005774 -0.005437 0.006695 -0.005774 0.020245 0.006695 -0.012837 -0.005437 0.006695 0.014824 -0.018347 0.006695 -0.012837 -0.018347 0.044353 0.004947 -0.006242 0.003117 -0.003824 -0.006242 0.021144 -0.003824 0.007332 0.003117 -0.003824 0.016382 -0.020269 -0.003824 0.007332 -0.020269 0.048040 0.016487 -0.020403 0.002565 -0.003129 -0.020403 0.048296 -0.003129 0.006000 0.002565 -0.003129 0.007633 -0.009603 -0.003129 0.006000 -0.009603 0.027587 0.010940 -0.013608 -0.006036 0.007390 -0.013608 0.035267 0.007390 -0.014169 -0.006036 0.007390 0.011336 -0.014093 0.007390 -0.014169 -0.014093 0.036196 0.002668 -0.003393 -0.000402 0.000494 -0.003393 0.015681 0.000494 -0.000947 -0.000402 0.000494 0.017166 -0.021230 0.000494 -0.000947 -0.021230 0.049882 0.005066 -0.006310 0.006568 -0.008099 -0.006310 0.021272 -0.008099 0.015529 0.006568 -0.008099 0.013615 -0.016852 -0.008099 0.015529 -0.016852 0.041487 0.011621 -0.014389 0.007612 -0.009393 -0.014389 0.036764 -0.009393 0.018010 0.007612 -0.009393 0.006748 -0.008375 -0.009393 0.018010 -0.008375 0.025233
0.016045 -0.028817 0.002815 -0.005111 -0.028817 0.101094 -0.005111 0.016360 0.002815 -0.005111 0.001898 -0.004115 -0.005111 0.016360 -0.004115 0.022022 0.015748 -0.028326 -0.003459 0.006132 -0.028326 0.099526 0.006132 -0.019623 -0.003459 0.006132 0.002298 -0.004863 0.006132 -0.019623 -0.004863 0.024444 0.010637 -0.019383 -0.007237 0.012596 -0.019383 0.070945 0.012596 -0.040260 -0.007237 0.012596 0.007780 -0.014650 0.012596 -0.040260 -0.014650 0.055817 0.004984 -0.010035 -0.005008 0.008568 -0.010035 0.041256 0.008568 -0.027302 -0.005008 0.008568 0.014424 -0.026125 0.008568 -0.027302 -0.026125 0.092531 0.005622 -0.011920 0.002683 -0.004566 -0.011920 0.047666 -0.004566 0.014447 0.002683 -0.004566 0.015927 -0.028669 -0.004566 0.014447 -0.028669 0.100663 0.015851 -0.028915 0.002414 -0.003413 -0.028915 0.101472 -0.003413 0.010688 0.002414 -0.003413 0.008532 -0.017136 -0.003413 0.010688 -0.017136 0.064585 0.010887 -0.021003 -0.005314 0.008545 -0.021003 0.076506 0.008545 -0.026942 -0.005314 0.008545 0.011621 -0.021563 0.008545 -0.026942 -0.021563 0.078272 0.003302 -0.007332 -0.000383 0.000623 -0.007332 0.032749 0.000623 -0.001982 -0.000383 0.000623 0.016574 -0.029815 0.000623 -0.001982 -0.029815 0.104290 0.005349 -0.010144 0.006176 -0.010677 -0.010144 0.041428 -0.010677 0.034120 0.006176 -0.010677 0.013190 -0.024042 -0.010677 0.034120 -0.024042 0.085842 0.011438 -0.020680 0.007143 -0.012540 -0.020680 0.075063 -0.012540 0.040120 0.007143 -0.012540 0.006669 -0.012651 -0.012540 0.040120 -0.012651 0.049376
0.014829 -0.026093 0.002489 -0.004073 -0.026093 0.110254 -0.004105 0.015783 0.002489 -0.004105 0.002050 -0.005603 -0.004073 0.015783 -0.005603 0.032799 0.014564 -0.025674 -0.003077 0.004967 -0.025674 0.108727 0.004982 -0.018924 -0.003077 0.004982 0.002386 -0.006353 0.004967 -0.018924 -0.006353 0.035859 0.010034 -0.018553 -0.006479 0.010115 -0.018553 0.082013 0.010134 -0.037914 -0.006479 0.010134 0.007320 -0.014568 0.010115 -0.037914 -0.014568 0.067474 0.004928 -0.011641 -0.004430 0.006580 -0.011641 0.057702 0.006577 -0.024055 -0.004430 0.006577 0.013404 -0.024040 0.006580 -0.024055 -0.024040 0.102951 0.005555 -0.013995 0.002349 -0.003160 -0.013995 0.068756 -0.003141 0.011159 0.002349 -0.003141 0.014730 -0.026108 -0.003160 0.011159 -0.026108 0.110554 0.014481 -0.026096 0.002388 -0.002574 -0.026096 0.111083 -0.002549 0.007894 0.002388 -0.002549 0.008240 -0.018403 -0.002574 0.007894 -0.018403 0.085580 0.010081 -0.020450 -0.004723 0.006001 -0.020450 0.092030 0.005974 -0.020272 -0.004723 0.005974 0.011016 -0.021295 0.006001 -0.020272 -0.021295 0.094054 0.003460 -0.009896 -0.000295 0.000487 -0.009896 0.051991 0.000490 -0.001728 -0.000295 0.000490 0.015289 -0.026866 0.000487 -0.001728 -0.026866 0.113301 0.005213 -0.011241 0.005489 -0.008578 -0.011241 0.054621 -0.008601 0.032023 0.005489 -0.008601 0.012307 -0.022161 -0.008578 0.032023 -0.022161 0.095886 0.010745 -0.019509 0.006403 -0.010206 -0.019509 0.085294 -0.010235 0.038636 0.006403 -0.010235 0.006288 -0.012705 -0.010206 0.038636 -0.012705 0.060135
0.014860 -0.024553 0.002498 -0.003442 -0.024553 0.107764 -0.003501 0.012836 0.002498 -0.003501 0.002166 -0.006640 -0.003442 0.012836 -0.006640 0.043029 0.014642 -0.024186 -0.002991 0.004252 -0.024186 0.106487 0.004286 -0.015481 -0.002991 0.004286 0.002403 -0.007265 0.004252 -0.015481 -0.007265 0.045975 0.010124 -0.018105 -0.006465 0.008722 -0.018105 0.085185 0.008766 -0.030576 -0.006465 0.008766 0.007311 -0.014428 0.008722 -0.030576 -0.014428 0.072868 0.004904 -0.012006 -0.004449 0.005643 -0.012006 0.067071 0.005631 -0.018540 -0.004449 0.005631 0.013436 -0.022794 0.005643 -0.018540 -0.022794 0.102251 0.005369 -0.013762 0.002472 -0.002758 -0.013762 0.076699 -0.002735 0.008162 0.002472 -0.002735 0.014720 -0.024542 -0.002758 0.008162 -0.024542 0.108228 0.014434 -0.024288 0.002586 -0.002679 -0.024288 0.108054 -0.002638 0.006662 0.002586 -0.002638 0.007887 -0.017434 -0.002679 0.006662 -0.017434 0.089467 0.009993 -0.019205 -0.004850 0.005431 -0.019205 0.093652 0.005391 -0.015235 -0.004850 0.005391 0.010928 -0.020318 0.005431 -0.015235 -0.020318 0.096193 0.003376 -0.010461 -0.000242 0.000372 -0.010461 0.063273 0.000368 -0.001260 -0.000242 0.000368 0.015329 -0.025193 0.000372 -0.001260 -0.025193 0.110184 0.005241 -0.011716 0.005449 -0.007349 -0.011716 0.063284 -0.007369 0.025650 0.005449 -0.007369 0.012391 -0.021185 -0.007349 0.025650 -0.021185 0.096197 0.010913 -0.018923 0.006343 -0.008814 -0.018923 0.087466 -0.008875 0.031703 0.006343 -0.008875 0.006229 -0.012744 -0.008814 0.031703 -0.012744 0.066036
0.015205 -0.024655 0.002603 -0.003398 -0.024655 0.106996 -0.003443 0.011114 0.002603 -0.003443 0.002212 -0.007142 -0.003398 0.011114 -0.007142 0.050211 0.015026 -0.024353 -0.003013 0.004072 -0.024353 0.105957 0.004122 -0.013326 -0.003013 0.004122 0.002369 -0.007558 0.004072 -0.013326 -0.007558 0.052463 0.010217 -0.018329 -0.006687 0.008640 -0.018329 0.087424 0.008688 -0.026761 -0.006687 0.008688 0.007559 -0.014531 0.008640 -0.026761 -0.014531 0.076047 0.004859 -0.011893 -0.004592 0.005720 -0.011893 0.070694 0.005707 -0.016404 -0.004592 0.005707 0.013764 -0.022865 0.005720 -0.016404 -0.022865 0.102087 0.005318 -0.013180 0.002599 -0.003002 -0.013180 0.077640 -0.002994 0.007704 0.002599 -0.002994 0.015057 -0.024557 -0.003002 0.007704 -0.024557 0.107205 0.014803 -0.024246 0.002670 -0.003028 -0.024246 0.106640 -0.002997 0.007120 0.002670 -0.002997 0.007812 -0.016677 -0.003028 0.007120 -0.016677 0.088369 0.010076 -0.018906 -0.005043 0.005805 -0.018906 0.092988 0.005779 -0.014613 -0.005043 0.005779 0.011189 -0.020052 0.005805 -0.014613 -0.020052 0.095832 0.003284 -0.010147 -0.000286 0.000312 -0.010147 0.066852 0.000299 -0.000962 -0.000286 0.000299 0.015700 -0.025293 0.000312 -0.000962 -0.025293 0.109071 0.005351 -0.011890 0.005634 -0.007246 -0.011890 0.068093 -0.007243 0.022270 0.005634 -0.007243 0.012642 -0.021385 -0.007246 0.022270 -0.021385 0.096996 0.011205 -0.019280 0.006506 -0.008613 -0.019280 0.089611 -0.008693 0.027638 0.006506 -0.008693 0.006304 -0.012861 -0.008613 0.027638 -0.012861 0.069880
0.015422 -0.025057 0.002654 -0.003549 -0.025057 0.107643 -0.003562 0.010611 0.002654 -0.003562 0.002213 -0.007250 -0.003549 0.010611 -0.007250 0.053961 0.015242 -0.024814 -0.003069 0.004086 -0.024814 0.106817 0.004141 -0.012434 -0.003069 0.004141 0.002358 -0.007482 0.004086 -0.012434 -0.007482 0.055368 0.010214 -0.018390 -0.006836 0.008971 -0.018390 0.088625 0.008986 -0.025871 -0.006836 0.008986 0.007765 -0.014770 0.008971 -0.025871 -0.014770 0.077845 0.004916 -0.011652 -0.004735 0.005969 -0.011652 0.071355 0.005957 -0.016271 -0.004735 0.005957 0.013901 -0.023217 0.005969 -0.016271 -0.023217 0.102755 0.005354 -0.012902 0.002649 -0.003212 -0.012902 0.076966 -0.003214 0.008132 0.002649 -0.003214 0.015272 -0.024936 -0.003212 0.008132 -0.024936 0.107641 0.015037 -0.024673 0.002671 -0.003152 -0.024673 0.107040 -0.003140 0.007660 0.002671 -0.003140 0.007988 -0.016462 -0.003152 0.007660 -0.016462 0.087281 0.010184 -0.018922 -0.005097 0.006114 -0.018922 0.092681 0.006098 -0.015284 -0.005097 0.006098 0.011417 -0.020270 0.006114 -0.015284 -0.020270 0.095906 0.003258 -0.009791 -0.000311 0.000363 -0.009791 0.067045 0.000355 -0.000936 -0.000311 0.000355 0.015928 -0.025733 0.000363 -0.000936 -0.025733 0.109644 0.005450 -0.011944 0.005781 -0.007499 -0.011944 0.070154 -0.007496 0.021436 0.005781 -0.007496 0.012748 -0.021667 -0.007499 0.021436 -0.021667 0.098033 0.011366 -0.019632 0.006617 -0.008816 -0.019632 0.091408 -0.008888 0.026275 0.006617 -0.008888 0.006354 -0.012915 -0.008816 0.026275 -0.012915 0.071849
0.015490 -0.025273 0.002669 -0.003639 -0.025273 0.108281 -0.003636 0.010577 0.002669 -0.003636 0.002202 -0.007182 -0.003639 0.010577 -0.007182 0.055385 0.015272 -0.025032 -0.003157 0.004174 -0.025032 0.107553 0.004215 -0.012232 -0.003157 0.004215 0.002407 -0.007348 0.004174 -0.012232 -0.007348 0.056199 0.010325 -0.018272 -0.006861 0.009227 -0.018272 0.088765 0.009201 -0.026058 -0.006861 0.009201 0.007715 -0.014954 0.009227 -0.026058 -0.014954 0.078799 0.004930 -0.011583 -0.004776 0.006176 -0.011583 0.071189 0.006175 -0.016698 -0.004776 0.006175 0.013946 -0.023326 0.006176 -0.016698 -0.023326 0.103190 0.005359 -0.012880 0.002586 -0.003280 -0.012880 0.076526 -0.003283 0.008454 0.002586 -0.003283 0.015377 -0.025155 -0.003280 0.008454 -0.025155 0.108203 0.015139 -0.024926 0.002598 -0.003127 -0.024926 0.107683 -0.003125 0.007798 0.002598 -0.003125 0.008221 -0.016669 -0.003127 0.007798 -0.016669 0.087217 0.010440 -0.019025 -0.005096 0.006166 -0.019025 0.092721 0.006152 -0.015671 -0.005096 0.006152 0.011331 -0.020518 0.006166 -0.015671 -0.020518 0.096357 0.003277 -0.009622 -0.000277 0.000400 -0.009622 0.066518 0.000400 -0.001030 -0.000277 0.000400 0.016000 -0.025967 0.000400 -0.001030 -0.025967 0.110293 0.005533 -0.011968 0.005855 -0.007711 -0.011968 0.070854 -0.007723 0.021598 0.005855 -0.007723 0.012732 -0.021725 -0.007711 0.021598 -0.021725 0.098496 0.011361 -0.019760 0.006671 -0.008995 -0.019760 0.092302 -0.009043 0.026083 0.006671 -0.009043 0.006424 -0.012892 -0.008995 0.026083 -0.012892 0.072554
0.015506 -0.025326 0.002648 -0.003669 -0.025326 0.108552 -0.003664 0.010618 0.002648 -0.003664 0.002187 -0.007089 -0.003669 0.010618 -0.007089 0.055677 0.015209 -0.025034 -0.003292 0.004323 -0.025034 0.107767 0.004331 -0.012407 -0.003292 0.004331 0.002493 -0.007325 0.004323 -0.012407 -0.007325 0.056326 0.010432 -0.018333 -0.006841 0.009291 -0.018333 0.088741 0.009268 -0.026310 -0.006841 0.009268 0.007623 -0.014849 0.009291 -0.026310 -0.014849 0.078931 0.004906 -0.011549 -0.004750 0.006245 -0.011549 0.070968 0.006253 -0.017040 -0.004750 0.006253 0.013981 -0.023339 0.006245 -0.017040 -0.023339 0.103277 0.005344 -0.012896 0.002539 -0.003199 -0.012896 0.076415 -0.003193 0.008420 0.002539 -0.003193 0.015408 -0.025257 -0.003199 0.008420 -0.025257 0.108529 0.015183 -0.025029 0.002531 -0.003013 -0.025029 0.108054 -0.003014 0.007615 0.002531 -0.003014 0.008294 -0.017002 -0.003013 0.007615 -0.017002 0.087857 0.010550 -0.019338 -0.005091 0.006121 -0.019338 0.093243 0.006124 -0.015678 -0.005091 0.006124 0.011264 -0.020428 0.006121 -0.015678 -0.020428 0.096429 0.003330 -0.009604 -0.000260 0.000363 -0.009604 0.066187 0.000361 -0.001019 -0.000260 0.000361 0.016008 -0.026027 0.000363 -0.001019 -0.026027 0.110581 0.005549 -0.012013 0.005859 -0.007825 -0.012013 0.071077 -0.007853 0.021922 0.005859 -0.007853 0.012732 -0.021652 -0.007825 0.021922 -0.021652 0.098444 0.011348 -0.019697 0.006679 -0.009108 -0.019697 0.092444 -0.009126 0.026216 0.006679 -0.009126 0.006450 -0.012918 -0.009108 0.026216 -0.012918 0.072756
0.015510 -0.025335 0.002628 -0.003646 -0.025335 0.108623 -0.003647 0.010608 0.002628 -0.003647 0.002180 -0.007014 -0.003646 0.010608 -0.007014 0.055562 0.015146 -0.024934 -0.003404 0.004540 -0.024934 0.107619 0.004506 -0.012840 -0.003404 0.004506 0.002578 -0.007407 0.004540 -0.012840 -0.007407 0.056447 0.010427 -0.018466 -0.006837 0.009260 -0.018466 0.088941 0.009269 -0.026395 -0.006837 0.009269 0.007635 -0.014687 0.009260 -0.026395 -0.014687 0.078584 0.004904 -0.011505 -0.004723 0.006219 -0.011505 0.070773 0.006221 -0.017125 -0.004723 0.006221 0.014001 -0.023370 0.006219 -0.017125 -0.023370 0.103313 0.005342 -0.012892 0.002549 -0.003131 -0.012892 0.076405 -0.003119 0.008244 0.002549 -0.003119 0.015401 -0.025290 -0.003131 0.008244 -0.025290 0.108681 0.015196 -0.025078 0.002505 -0.002914 -0.025078 0.108239 -0.002918 0.007344 0.002505 -0.002918 0.008293 -0.017137 -0.002914 0.007344 -0.017137 0.088430 0.010632 -0.019499 -0.005082 0.006088 -0.019499 0.093786 0.006104 -0.015584 -0.005082 0.006104 0.011205 -0.020343 0.006088 -0.015584 -0.020343 0.096263 0.003402 -0.009681 -0.000256 0.000337 -0.009681 0.066199 0.000332 -0.000948 -0.000256 0.000332 0.016005 -0.026027 0.000337 -0.000948 -0.026027 0.110645 0.005507 -0.012017 0.005818 -0.007845 -0.012017 0.071123 -0.007872 0.022106 0.005818 -0.007872 0.012787 -0.021628 -0.007845 0.022106 -0.021628 0.098307 0.011382 -0.019644 0.006658 -0.009151 -0.019644 0.092311 -0.009148 0.026357 0.006658 -0.009148 0.006428 -0.012933 -0.009151 0.026357 -0.012933 0.072815
