0.004887 0.000000 0.005265 0.000000 0.000000 0.010000 0.000000 0.000000 0.005265 0.000000 0.008403 0.000000 0.000000 0.000000 0.000000 0.010000 0.009779 -0.000000 0.004656 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004656 0.000000 0.003223 0.000000 0.000000 0.000000 0.000000 0.010000 0.012169 0.000000 0.000546 0.000000 0.000000 0.010000 0.000000 0.000000 0.000546 0.000000 0.000753 0.000000 0.000000 0.000000 0.000000 0.010000 0.010734 0.000000 -0.003823 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003823 -0.000000 0.002195 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006707 0.000000 -0.005639 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005639 0.000000 0.006401 0.000000 0.000000 0.000000 0.000000 0.010000 0.002405 0.000000 -0.002991 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002991 0.000000 0.011281 0.000000 0.000000 0.000000 0.000000 0.010000 0.003630 0.000000 0.002948 0.000000 0.000000 0.010000 0.000000 0.000000 0.002948 0.000000 0.011181 0.000000 0.000000 0.000000 0.000000 0.010000 0.011816 0.000000 0.001623 0.000000 0.000000 0.010000 0.000000 0.000000 0.001623 0.000000 0.005247 0.000000 0.000000 0.000000 0.000000 0.010000 0.006847 0.000000 -0.004094 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004094 0.000000 0.009062 0.000000 0.000000 0.000000 0.000000 0.010000 0.002098 0.000000 0.001257 0.000000 0.000000 0.010000 0.000000 0.000000 0.001257 0.000000 0.012039 0.000000 0.000000 0.000000 0.000000 0.010000
0.006943 -0.008628 0.007372 -0.009089 -0.008628 0.025718 -0.009089 0.017427 0.007372 -0.009089 0.011866 -0.014697 -0.009089 0.017427 -0.014697 0.037354 0.013788 -0.017063 0.006530 -0.008058 -0.017063 0.041891 -0.008058 0.015450 0.006530 -0.008058 0.004594 -0.005718 -0.008058 0.015450 -0.005718 0.020138 0.017140 -0.021199 0.000766 -0.000946 -0.021199 0.049822 -0.000946 0.001813 0.000766 -0.000946 0.001122 -0.001430 -0.000946 0.001813 -0.001430 0.011916 0.015127 -0.018714 -0.005364 0.006619 -0.018714 0.045057 0.006619 -0.012692 -0.005364 0.006619 0.003146 -0.003928 0.006619 -0.012692 -0.003928 0.016707 0.009484 -0.011755 -0.007905 0.009750 -0.011755 0.031714 0.009750 -0.018695 -0.007905 0.009750 0.009055 -0.011226 0.009750 -0.018695 -0.011226 0.030699 0.003496 -0.004397 -0.004180 0.005148 -0.004397 0.017606 0.005148 -0.009870 -0.004180 0.005148 0.015900 -0.019671 0.005148 -0.009870 -0.019671 0.046893 0.005277 -0.006639 0.004095 -0.005026 -0.006639 0.021904 -0.005026 0.009637 0.004095 -0.005026 0.015768 -0.019515 -0.005026 0.009637 -0.019515 0.046592 0.016656 -0.020609 0.002229 -0.002718 -0.020609 0.048691 -0.002718 0.005212 0.002229 -0.002718 0.007634 -0.009608 -0.002718 0.005212 -0.009608 0.027597 0.009789 -0.012205 -0.005655 0.006919 -0.012205 0.032576 0.006919 -0.013266 -0.005655 0.006919 0.012849 -0.015948 0.006919 -0.013266 -0.015948 0.039754 0.003099 -0.003932 0.001752 -0.002155 -0.003932 0.016713 -0.002155 0.004132 0.001752 -0.002155 0.016959 -0.020976 -0.002155 0.004132 -0.020976 0.049394
0.007091 -0.013286 0.006899 -0.011920 -0.013286 0.051493 -0.011920 0.038075 0.006899 -0.011920 0.011572 -0.021245 -0.011920 0.038075 -0.021245 0.076916 0.013341 -0.024252 0.006183 -0.010752 -0.024252 0.086494 -0.010752 0.034398 0.006183 -0.010752 0.004802 -0.009114 -0.010752 0.034398 -0.009114 0.038063 0.016551 -0.029772 0.000718 -0.001268 -0.029772 0.104152 -0.001268 0.004059 0.000718 -0.001268 0.001422 -0.003262 -0.001268 0.004059 -0.003262 0.019304 0.014643 -0.026441 -0.005069 0.008872 -0.026441 0.093490 0.008872 -0.028396 -0.005069 0.008872 0.003359 -0.006623 0.008872 -0.028396 -0.006623 0.030062 0.009326 -0.017251 -0.007416 0.012927 -0.017251 0.064119 0.012927 -0.041333 -0.007416 0.012927 0.009009 -0.016549 0.012927 -0.041333 -0.016549 0.061875 0.003911 -0.008239 -0.003827 0.006598 -0.008239 0.035526 0.006598 -0.021029 -0.003827 0.006598 0.015430 -0.027816 0.006598 -0.021029 -0.027816 0.097920 0.005931 -0.012218 0.003737 -0.006061 -0.012218 0.048551 -0.006061 0.019200 0.003737 -0.006061 0.015274 -0.027746 -0.006061 0.019200 -0.027746 0.097738 0.016074 -0.029143 0.002048 -0.002950 -0.029143 0.102189 -0.002950 0.009231 0.002048 -0.002950 0.008345 -0.017207 -0.002950 0.009231 -0.017207 0.064831 0.010121 -0.019504 -0.004981 0.007906 -0.019504 0.071821 0.007906 -0.024894 -0.004981 0.007906 0.012747 -0.023781 0.007906 -0.024894 -0.023781 0.085291 0.003727 -0.008193 0.001555 -0.002693 -0.008193 0.035547 -0.002693 0.008563 0.001555 -0.002693 0.016397 -0.029497 -0.002693 0.008563 -0.029497 0.103280
0.006904 -0.013800 0.006202 -0.009492 -0.013800 0.064495 -0.009509 0.035319 0.006202 -0.009509 0.010713 -0.019979 -0.009492 0.035319 -0.019979 0.087814 0.012299 -0.022252 0.005612 -0.008837 -0.022252 0.096044 -0.008817 0.033198 0.005612 -0.008817 0.004789 -0.010043 -0.008837 0.033198 -0.010043 0.049658 0.015258 -0.026831 0.000719 -0.001037 -0.026831 0.113162 -0.001039 0.003944 0.000719 -0.001039 0.001627 -0.004980 -0.001037 0.003944 -0.004980 0.030472 0.013553 -0.024078 -0.004564 0.007314 -0.024078 0.102769 0.007310 -0.027650 -0.004564 0.007310 0.003356 -0.007799 0.007314 -0.027650 -0.007799 0.041092 0.008621 -0.016657 -0.006655 0.010454 -0.016657 0.075088 0.010442 -0.039222 -0.006655 0.010442 0.008659 -0.016202 0.010454 -0.039222 -0.016202 0.073141 0.003949 -0.010180 -0.003340 0.005050 -0.010180 0.052385 0.005038 -0.018535 -0.003340 0.005038 0.014313 -0.025356 0.005050 -0.018535 -0.025356 0.107714 0.005771 -0.014173 0.003303 -0.004452 -0.014173 0.068907 -0.004464 0.015426 0.003303 -0.004464 0.014151 -0.025315 -0.004452 0.015426 -0.025315 0.107993 0.014682 -0.026337 0.002112 -0.002169 -0.026337 0.111724 -0.002157 0.006717 0.002112 -0.002157 0.007942 -0.018219 -0.002169 0.006717 -0.018219 0.085504 0.009633 -0.019699 -0.004416 0.005533 -0.019699 0.089240 0.005537 -0.018513 -0.004416 0.005537 0.011854 -0.022613 0.005533 -0.018513 -0.022613 0.099133 0.003799 -0.010671 0.001201 -0.001966 -0.010671 0.055213 -0.001956 0.007147 0.001201 -0.001956 0.015168 -0.026642 -0.001966 0.007147 -0.026642 0.112470
0.007078 -0.014064 0.006226 -0.008214 -0.014064 0.071612 -0.008258 0.028232 0.006226 -0.008258 0.010637 -0.019112 -0.008214 0.028232 -0.019112 0.089570 0.012330 -0.021067 0.005604 -0.007764 -0.021067 0.095729 -0.007711 0.027444 0.005604 -0.007711 0.004876 -0.010725 -0.007764 0.027444 -0.010725 0.058225 0.015295 -0.025150 0.000727 -0.001006 -0.025150 0.110048 -0.000989 0.003417 0.000727 -0.000989 0.001715 -0.006103 -0.001006 0.003417 -0.006103 0.041299 0.013562 -0.022768 -0.004586 0.006368 -0.022768 0.101434 0.006365 -0.022955 -0.004586 0.006365 0.003463 -0.008553 0.006368 -0.022955 -0.008553 0.050235 0.008447 -0.016138 -0.006632 0.009067 -0.016138 0.078770 0.009012 -0.031816 -0.006632 0.009012 0.008940 -0.016184 0.009067 -0.031816 -0.016184 0.078021 0.003841 -0.010710 -0.003258 0.004276 -0.010710 0.062752 0.004246 -0.014182 -0.003258 0.004246 0.014409 -0.023949 0.004276 -0.014182 -0.023949 0.105979 0.005671 -0.013901 0.003432 -0.003922 -0.013901 0.076708 -0.003931 0.011669 0.003432 -0.003931 0.014113 -0.023837 -0.003922 0.011669 -0.023837 0.106152 0.014688 -0.024515 0.002221 -0.002366 -0.024515 0.108632 -0.002337 0.005784 0.002221 -0.002337 0.007646 -0.017077 -0.002366 0.005784 -0.017077 0.088834 0.009526 -0.018775 -0.004549 0.005012 -0.018775 0.092233 0.005020 -0.013944 -0.004549 0.005020 0.011771 -0.021288 0.005012 -0.013944 -0.021288 0.099406 0.003682 -0.011031 0.001143 -0.001497 -0.011031 0.065830 -0.001457 0.005028 0.001143 -0.001457 0.015221 -0.025046 -0.001497 0.005028 -0.025046 0.109641
0.007240 -0.014389 0.006430 -0.008208 -0.014389 0.075753 -0.008271 0.024853 0.006430 -0.008271 0.010825 -0.019077 -0.008208 0.024853 -0.019077 0.090563 0.012673 -0.021196 0.005727 -0.007665 -0.021196 0.096188 -0.007609 0.024158 0.005727 -0.007609 0.004895 -0.011089 -0.007665 0.024158 -0.011089 0.063872 0.015671 -0.025245 0.000712 -0.001024 -0.025245 0.108927 -0.000998 0.003168 0.000712 -0.000998 0.001726 -0.006543 -0.001024 0.003168 -0.006543 0.048574 0.013877 -0.022866 -0.004722 0.006309 -0.022866 0.101324 0.006299 -0.020219 -0.004722 0.006299 0.003523 -0.008970 0.006309 -0.020219 -0.008970 0.056475 0.008420 -0.016024 -0.006820 0.008976 -0.016024 0.080803 0.008874 -0.027808 -0.006820 0.008874 0.009320 -0.016708 0.008976 -0.027808 -0.016708 0.081739 0.003722 -0.010486 -0.003278 0.004216 -0.010486 0.066660 0.004172 -0.012273 -0.003278 0.004172 0.014810 -0.024111 0.004216 -0.012273 -0.024111 0.105541 0.005694 -0.013442 0.003627 -0.004203 -0.013442 0.077890 -0.004213 0.010980 0.003627 -0.004213 0.014393 -0.023804 -0.004203 0.010980 -0.023804 0.105227 0.015083 -0.024542 0.002234 -0.002606 -0.024542 0.107305 -0.002583 0.006181 0.002234 -0.002583 0.007680 -0.016376 -0.002606 0.006181 -0.016376 0.087593 0.009684 -0.018425 -0.004780 0.005385 -0.018425 0.091874 0.005393 -0.013459 -0.004780 0.005393 0.011913 -0.021076 0.005385 -0.013459 -0.021076 0.098574 0.003587 -0.010632 0.001109 -0.001445 -0.010632 0.068776 -0.001398 0.004113 0.001109 -0.001398 0.015605 -0.025161 -0.001445 0.004113 -0.025161 0.108670
0.007267 -0.014516 0.006543 -0.008513 -0.014516 0.077670 -0.008569 0.024196 0.006543 -0.008569 0.010996 -0.019242 -0.008513 0.024196 -0.019242 0.091365 0.012928 -0.021606 0.005776 -0.007797 -0.021606 0.097378 -0.007773 0.023034 0.005776 -0.007773 0.004842 -0.011082 -0.007797 0.023034 -0.011082 0.066476 0.015906 -0.025690 0.000640 -0.000994 -0.025690 0.109507 -0.000981 0.003010 0.000640 -0.000981 0.001710 -0.006574 -0.000994 0.003010 -0.006574 0.052132 0.014080 -0.023231 -0.004797 0.006479 -0.023231 0.102192 0.006464 -0.019333 -0.004797 0.006464 0.003538 -0.009052 0.006479 -0.019333 -0.009052 0.059648 0.008380 -0.015912 -0.006937 0.009239 -0.015912 0.081618 0.009118 -0.026682 -0.006937 0.009118 0.009562 -0.017167 0.009239 -0.026682 -0.017167 0.084265 0.003645 -0.010124 -0.003297 0.004289 -0.010124 0.067156 0.004240 -0.011845 -0.003297 0.004240 0.015051 -0.024576 0.004289 -0.011845 -0.024576 0.106361 0.005794 -0.013269 0.003702 -0.004510 -0.013269 0.077531 -0.004526 0.011526 0.003702 -0.004526 0.014584 -0.024103 -0.004510 0.011526 -0.024103 0.105527 0.015341 -0.025005 0.002199 -0.002632 -0.025005 0.107822 -0.002625 0.006484 0.002199 -0.002625 0.007799 -0.016318 -0.002632 0.006484 -0.016318 0.086761 0.009864 -0.018509 -0.004889 0.005735 -0.018509 0.091676 0.005743 -0.014200 -0.004889 0.005743 0.011998 -0.021186 0.005735 -0.014200 -0.021186 0.098455 0.003535 -0.010272 0.001045 -0.001427 -0.010272 0.068702 -0.001387 0.003868 0.001045 -0.001387 0.015847 -0.025612 -0.001427 0.003868 -0.025612 0.109298
0.007243 -0.014445 0.006571 -0.008707 -0.014445 0.078136 -0.008736 0.024376 0.006571 -0.008736 0.011079 -0.019380 -0.008707 0.024376 -0.019380 0.091852 0.013016 -0.021878 0.005786 -0.007854 -0.021878 0.098340 -0.007867 0.022754 0.005786 -0.007867 0.004809 -0.010896 -0.007854 0.022754 -0.010896 0.067080 0.015983 -0.025936 0.000577 -0.000881 -0.025936 0.110183 -0.000893 0.002761 0.000577 -0.000893 0.001690 -0.006469 -0.000881 0.002761 -0.006469 0.053370 0.014160 -0.023429 -0.004801 0.006586 -0.023429 0.102889 0.006576 -0.019186 -0.004801 0.006576 0.003520 -0.008983 0.006586 -0.019186 -0.008983 0.060770 0.008380 -0.015755 -0.006975 0.009419 -0.015755 0.081582 0.009308 -0.026656 -0.006975 0.009308 0.009625 -0.017399 0.009419 -0.026656 -0.017399 0.085581 0.003621 -0.009869 -0.003277 0.004333 -0.009869 0.066593 0.004288 -0.011851 -0.003277 0.004288 0.015139 -0.024823 0.004333 -0.011851 -0.024823 0.107104 0.005850 -0.013330 0.003689 -0.004614 -0.013330 0.077349 -0.004628 0.011983 0.003689 -0.004628 0.014667 -0.024288 -0.004614 0.011983 -0.024288 0.105961 0.015427 -0.025284 0.002167 -0.002561 -0.025284 0.108546 -0.002565 0.006446 0.002167 -0.002565 0.007890 -0.016484 -0.002561 0.006446 -0.016484 0.086806 0.009938 -0.018696 -0.004905 0.005858 -0.018696 0.091900 0.005870 -0.014733 -0.004905 0.005870 0.012042 -0.021253 0.005858 -0.014733 -0.021253 0.098531 0.003521 -0.010082 0.001007 -0.001354 -0.010082 0.068076 -0.001319 0.003702 0.001007 -0.001319 0.015925 -0.025864 -0.001354 0.003702 -0.025864 0.109991
0.007216 -0.014337 0.006558 -0.008775 -0.014337 0.077970 -0.008779 0.024582 0.006558 -0.008779 0.011124 -0.019449 -0.008775 0.024582 -0.019449 0.092086 0.013026 -0.021961 0.005785 -0.007875 -0.021961 0.098800 -0.007905 0.022713 0.005785 -0.007905 0.004809 -0.010755 -0.007875 0.022713 -0.010755 0.066897 0.015991 -0.026003 0.000568 -0.000776 -0.026003 0.110496 -0.000807 0.002471 0.000568 -0.000807 0.001686 -0.006361 -0.000776 0.002471 -0.006361 0.053558 0.014202 -0.023495 -0.004763 0.006601 -0.023495 0.103203 0.006601 -0.019177 -0.004763 0.006601 0.003486 -0.008881 0.006601 -0.019177 -0.008881 0.060914 0.008442 -0.015686 -0.006976 0.009480 -0.015686 0.081322 0.009400 -0.026830 -0.006976 0.009400 0.009584 -0.017423 0.009480 -0.026830 -0.017423 0.086017 0.003650 -0.009759 -0.003284 0.004317 -0.009759 0.066026 0.004281 -0.011872 -0.003284 0.004281 0.015140 -0.024899 0.004317 -0.011872 -0.024899 0.107442 0.005970 -0.013417 0.003713 -0.004584 -0.013417 0.077459 -0.004591 0.012065 0.003713 -0.004591 0.014640 -0.024367 -0.004584 0.012065 -0.024367 0.106212 0.015412 -0.025367 0.002211 -0.002504 -0.025367 0.108912 -0.002510 0.006297 0.002211 -0.002510 0.007877 -0.016630 -0.002504 0.006297 -0.016630 0.087161 0.009941 -0.018790 -0.004912 0.005855 -0.018790 0.092167 0.005865 -0.014871 -0.004912 0.005865 0.012040 -0.021295 0.005855 -0.014871 -0.021295 0.098609 0.003573 -0.010021 0.001037 -0.001300 -0.010021 0.067644 -0.001271 0.003547 0.001037 -0.001271 0.015926 -0.025932 -0.001300 0.003547 -0.025932 0.110310
0.007229 -0.014270 0.006544 -0.008775 -0.014270 0.077709 -0.008765 0.024661 0.006544 -0.008765 0.011133 -0.019495 -0.008775 0.024661 -0.019495 0.092211 0.013006 -0.021959 0.005793 -0.007890 -0.021959 0.098914 -0.007915 0.022745 0.005793 -0.007915 0.004839 -0.010708 -0.007890 0.022745 -0.010708 0.066643 0.015984 -0.026004 0.000600 -0.000756 -0.026004 0.110572 -0.000786 0.002305 0.000600 -0.000786 0.001697 -0.006300 -0.000756 0.002305 -0.006300 0.053423 0.014218 -0.023537 -0.004740 0.006554 -0.023537 0.103348 0.006568 -0.019117 -0.004740 0.006568 0.003469 -0.008789 0.006554 -0.019117 -0.008789 0.060718 0.008439 -0.015748 -0.006961 0.009475 -0.015748 0.081272 0.009438 -0.026950 -0.006961 0.009438 0.009608 -0.017337 0.009475 -0.026950 -0.017337 0.085951 0.003708 -0.009780 -0.003315 0.004319 -0.009780 0.065795 0.004299 -0.011894 -0.003315 0.004299 0.015116 -0.024891 0.004319 -0.011894 -0.024891 0.107512 0.006063 -0.013593 0.003768 -0.004592 -0.013593 0.077826 -0.004600 0.012052 0.003768 -0.004600 0.014581 -0.024335 -0.004592 0.012052 -0.024335 0.106241 0.015460 -0.025340 0.002122 -0.002553 -0.025340 0.108966 -0.002554 0.006295 0.002122 -0.002554 0.007770 -0.016630 -0.002553 0.006295 -0.016630 0.087337 0.009939 -0.018797 -0.004937 0.005852 -0.018797 0.092280 0.005858 -0.014868 -0.004937 0.005858 0.011995 -0.021296 0.005852 -0.014868 -0.021296 0.098642 0.003630 -0.010086 0.001089 -0.001327 -0.010086 0.067577 -0.001313 0.003537 0.001089 -0.001313 0.015913 -0.025924 -0.001327 0.003537 -0.025924 0.110374
