-2.870158 0.000000 2.454675 0.000000 -4.237435 0.000000 7.729810 0.000000 -0.070262 0.000000 12.077335 0.000000 5.261963 0.000000 8.503324 0.000000 -1.378164 0.000000 5.275101 0.000000 -1.883319 0.000000 11.011121 0.000000 3.537299 0.000000 11.498118 0.000000 6.789265 0.000000 7.768781 0.000000 5.853651 0.000000 2.882457 0.000000 1.284300 0.000000 0.658463 0.000000
-4.119102 4.938008 3.599352 -4.391874 -5.879790 7.280469 11.002480 -13.533290 -0.049257 0.057015 16.934526 -21.041872 7.471603 -8.966343 12.156817 -15.032713 -1.910442 2.194848 7.588366 -9.588226 -2.635529 3.157418 15.523317 -19.213038 4.967448 -6.133515 16.221966 -20.039239 9.440887 -11.777337 10.885732 -13.580540 8.048913 -10.160639 4.015710 -5.118085 1.905048 -2.244101 0.966869 -1.266991
-3.784107 6.428519 3.747432 -7.492589 -5.349023 9.119068 10.565923 -19.817881 0.177200 -0.561600 16.226599 -29.472003 6.728144 -11.185522 12.062479 -22.979954 -1.364813 1.493851 8.188721 -16.672071 -2.318265 3.342854 15.105514 -27.270875 4.775273 -8.320132 15.746694 -28.264587 8.938989 -15.885657 10.587630 -19.460830 7.449303 -13.651080 4.057033 -8.072380 2.009861 -3.345974 1.293139 -3.008106
-3.511591 4.789599 3.890805 -8.597728 -4.739826 6.630406 9.939737 -18.604077 0.338898 -1.301920 14.946378 -26.403161 6.013552 -8.797609 10.990795 -21.938473 -1.121466 -0.020377 7.854196 -17.647661 -1.986762 1.807976 13.914880 -24.955060 4.348391 -7.156416 14.623575 -25.677612 8.124576 -13.410285 9.909579 -18.233974 6.653666 -11.364264 3.958945 -8.773976 1.952766 -3.341266 1.469617 -4.796799
-3.508574 4.063028 3.992788 -9.433639 -4.783215 5.436339 9.925804 -17.999295 0.337187 -1.533725 15.012933 -24.688818 6.113245 -8.136592 10.810411 -20.269508 -1.143580 -0.072842 7.607324 -16.754314 -2.182188 1.365613 14.045003 -23.435881 4.435923 -6.517331 14.757809 -24.262629 8.052916 -12.010568 9.807220 -17.635768 6.514704 -9.992757 4.054739 -9.321504 1.919464 -3.357083 1.527077 -5.919715
-3.709751 4.013043 4.072998 -9.801842 -4.918785 5.474109 10.021257 -18.063692 0.263569 -1.460709 15.232243 -24.794120 6.275088 -8.420787 11.036092 -19.856424 -1.445251 0.143218 7.687697 -16.157117 -2.301802 1.769011 14.421101 -23.600039 4.572227 -6.635198 14.967469 -24.513013 8.178247 -11.843241 9.893714 -17.649118 6.680295 -9.674214 4.026563 -9.733508 1.780141 -3.367326 1.536493 -6.297517
-3.759698 4.291836 4.045504 -9.877016 -5.080470 5.710898 10.297053 -18.131861 0.345346 -1.301142 15.500602 -25.043666 6.244726 -8.625816 11.292137 -20.052448 -1.499749 0.541735 7.789503 -16.131133 -2.351064 2.072141 14.654143 -24.053906 4.644841 -6.830590 15.074263 -24.788969 8.235852 -11.968405 9.949031 -17.705787 6.832513 -9.810132 4.110667 -9.721896 1.565262 -3.184821 1.540320 -6.273120
-3.797548 4.426409 4.034412 -9.767141 -5.209611 5.928786 10.379037 -18.391419 0.265526 -1.368677 15.505773 -25.287222 6.234027 -8.512854 11.497154 -20.348545 -1.467975 0.651698 7.836996 -16.249673 -2.366255 2.190068 14.648081 -24.310392 4.566288 -6.914559 15.027563 -24.845624 8.226285 -11.998920 9.906306 -17.688623 6.876599 -9.996893 4.077848 -9.721805 1.390999 -2.860451 1.568363 -6.148835
-3.901292 4.509520 4.020397 -9.689623 -5.205098 6.101437 10.229095 -18.514504 0.258792 -1.284323 15.565636 -25.268123 6.144741 -8.403778 11.571067 -20.610637 -1.417386 0.633261 7.850889 -16.327020 -2.313465 2.239604 14.572877 -24.279266 4.437655 -6.808033 15.009866 -24.721057 8.238187 -11.933110 9.661101 -17.604342 6.822584 -10.076076 4.052461 -9.612393 1.170254 -2.569326 1.612558 -6.084032
-3.911104 4.669040 4.065669 -9.642354 -5.141310 6.124208 10.266859 -18.361287 0.204183 -1.234070 15.629334 -25.314166 6.016392 -8.250839 11.605159 -20.716570 -1.358761 0.588156 7.796513 -16.353203 -2.208427 2.187817 14.279064 -24.156727 4.327562 -6.618891 14.879238 -24.643637 8.158427 -11.902124 9.539322 -17.307363 6.773742 -10.030470 4.091549 -9.506947 1.252694 -2.236710 1.539984 -6.107370
-3.934088 4.723590 4.140727 -9.681392 -5.184668 6.039205 10.362858 -18.384824 0.104724 -1.126554 15.510094 -25.401860 6.000508 -8.047007 11.494589 -20.772395 -1.235045 0.526040 7.648623 -16.281812 -2.340279 2.023029 14.303143 -23.772184 4.213543 -6.447142 14.648381 -24.455269 8.144767 -11.766644 9.437915 -17.143102 6.570957 -9.959308 4.048953 -9.508849 1.426962 -2.266882 1.533084 -6.010179
-3.825221 4.751632 4.105038 -9.780767 -5.085966 6.071574 10.333327 -18.499725 0.124882 -0.944224 15.288310 -25.276531 5.999957 -7.982093 11.302792 -20.628139 -1.186347 0.371139 7.479911 -16.064263 -2.338751 2.143325 14.064820 -23.716258 4.117434 -6.275620 14.657767 -24.120030 8.049554 -11.692629 9.488448 -17.020775 6.529239 -9.685126 3.986881 -9.459221 1.640784 -2.491621 1.540730 -5.956581
-3.767093 4.610135 4.116380 -9.756351 -4.943904 5.974063 10.302891 -18.459493 0.246780 -0.898756 15.255437 -24.972019 6.114674 -7.983936 11.129600 -20.334483 -1.270461 0.278658 7.239372 -15.786926 -2.421929 2.176562 14.034630 -23.411465 4.056288 -6.116443 14.569079 -24.049826 8.038460 -11.538840 9.614062 -17.072410 6.488341 -9.569868 3.954576 -9.377810 1.711052 -2.804523 1.540072 -5.948226
-3.470100 4.495961 3.907507 -9.769319 -4.824807 5.794360 10.276099 -18.372945 0.378494 -1.018018 15.316170 -24.855780 6.129666 -8.140855 10.897839 -20.063007 -1.169551 0.365713 7.034315 -15.394027 -2.309654 2.297049 13.810973 -23.304672 4.031436 -6.001130 14.496008 -23.921643 7.998671 -11.479051 9.667509 -17.229422 6.436927 -9.500020 3.953105 -9.325158 1.567387 -2.954610 1.539810 -5.943362
-3.402934 4.103518 3.852845 -9.517673 -4.803412 5.618509 10.258921 -18.284595 0.376550 -1.197477 15.259634 -24.898869 6.172671 -8.216767 10.747303 -19.725504 -1.208173 0.279481 7.014608 -15.031185 -2.339889 2.159808 13.665753 -23.018531 4.060864 -5.932997 14.466197 -23.803176 7.944039 -11.425690 9.788134 -17.297263 6.537609 -9.421992 3.996241 -9.315883 1.510659 -2.801031 1.589982 -5.929817
-3.497283 3.940523 3.907387 -9.383234 -4.806061 5.563171 10.241281 -18.219963 0.376246 -1.241396 15.141860 -24.836907 6.130281 -8.303547 10.638172 -19.486700 -1.211605 0.324096 7.027784 -14.945845 -2.369548 2.147898 13.613783 -22.778239 4.079935 -5.945033 14.520983 -23.741239 7.856745 -11.355792 9.725569 -17.429681 6.535062 -9.526557 4.006159 -9.366832 1.607564 -2.693197 1.581216 -5.989060
-3.502721 4.028200 3.957345 -9.404500 -4.768430 5.565318 10.171345 -18.173581 0.441129 -1.261988 15.138771 -24.676714 6.190394 -8.279132 10.593021 -19.319887 -1.254737 0.340375 7.068111 -14.956226 -2.304996 2.177376 13.571850 -22.661649 4.036737 -5.970884 14.460122 -23.795042 7.832794 -11.235940 9.560613 -17.365323 6.537618 -9.546863 4.040929 -9.385051 1.811434 -2.795260 1.573702 -6.005630
-3.501810 4.054353 3.972647 -9.451351 -4.759379 5.526409 10.168566 -18.074397 0.489818 -1.358992 14.942636 -24.634652 6.163860 -8.354497 10.549656 -19.230894 -1.172181 0.397186 7.106088 -15.004449 -2.207819 2.078505 13.545384 -22.593917 4.042254 -5.923507 14.483397 -23.732281 7.880641 -11.185956 9.539491 -17.144009 6.519917 -9.550935 4.006055 -9.427567 1.841937 -3.075148 1.541411 -6.008788
-3.609014 4.053887 4.021735 -9.458296 -4.739371 5.507154 10.164927 -18.048984 0.560843 -1.450570 14.833134 -24.380586 6.054638 -8.346386 10.392138 -19.153219 -1.121394 0.308200 7.086224 -15.065229 -2.162494 1.897081 13.495590 -22.555215 4.055244 -5.917910 14.390973 -23.746111 7.805153 -11.234260 9.449830 -17.081385 6.427318 -9.529768 3.945269 -9.387657 1.754990 -3.172961 1.520499 -5.964615
-3.536027 4.188796 4.000435 -9.497764 -4.740188 5.472302 10.035669 -18.043611 0.646905 -1.564540 14.732441 -24.182717 6.052847 -8.214049 10.233580 -18.939765 -1.123414 0.221351 7.028640 -15.052222 -2.109460 1.775270 13.463182 -22.485064 3.954827 -5.945717 14.272808 -23.630623 7.820244 -11.141323 9.387264 -16.978409 6.308036 -9.417078 3.910055 -9.286970 1.597955 -3.078422 1.518144 -5.904059
-3.336082 4.134249 3.898932 -9.464267 -4.589782 5.468478 9.859430 -17.884453 0.645035 -1.687090 14.672955 -24.007601 6.194609 -8.194042 10.182866 -18.676346 -1.039693 0.197919 6.873971 -14.957039 -2.133609 1.666553 13.577766 -22.427035 3.848507 -5.842521 14.204323 -23.451515 7.649510 -11.134476 9.266784 -16.886129 6.280866 -9.248239 3.915225 -9.201750 1.524445 -2.859427 1.518767 -5.859593
-3.248565 3.873989 3.763653 -9.323553 -4.438765 5.288985 9.818873 -17.625916 0.728431 -1.686412 14.505568 -23.888956 6.311426 -8.377839 10.177512 -18.546510 -1.125184 0.089252 6.750023 -14.723972 -2.043382 1.650324 13.485240 -22.559019 3.746497 -5.697886 14.074020 -23.318180 7.553262 -10.925380 9.264830 -16.710359 6.360971 -9.176084 3.909853 -9.176536 1.740500 -2.723061 1.475796 -5.828725
-3.274266 3.717342 3.780691 -9.109286 -4.434517 5.055410 9.772129 -17.506239 0.825186 -1.768791 14.567683 -23.651232 6.321463 -8.576699 10.152974 -18.516705 -1.187741 0.179111 6.648439 -14.497030 -1.979786 1.521136 13.136104 -22.475854 3.749936 -5.547691 14.084528 -23.119099 7.492041 -10.764406 9.351531 -16.645020 6.451633 -9.263392 3.965897 -9.147975 1.772049 -2.966661 1.463622 -5.743592
-3.286076 3.730632 3.801933 -9.057506 -4.423052 5.003149 9.894014 -17.399950 0.829985 -1.917092 14.445129 -23.669661 6.312098 -8.645536 10.207686 -18.492721 -1.127305 0.295888 6.525639 -14.308615 -2.097701 1.410415 12.833806 -22.020689 3.768285 -5.531057 13.950456 -23.078347 7.507132 -10.658612 9.393464 -16.708692 6.573975 -9.401956 4.041836 -9.188884 1.684073 -3.064021 1.481225 -5.676480
-3.382850 3.754584 3.942888 -9.041514 -4.446656 4.989456 9.921184 -17.506292 0.875890 -1.962940 14.368739 -23.520751 6.017870 -8.653216 10.143026 -18.570376 -1.071057 0.277957 6.399091 -14.113656 -2.290471 1.546543 12.802483 -21.540789 3.670371 -5.588082 13.999072 -22.890378 7.460473 -10.665766 9.288047 -16.745552 6.575968 -9.585994 4.089338 -9.267965 1.679440 -2.970826 1.490381 -5.655319
-3.387288 3.872736 3.976315 -9.190020 -4.576296 5.028409 10.019458 -17.546008 0.946950 -2.041923 14.477108 -23.390075 5.961033 -8.280420 10.123041 -18.522675 -1.044987 0.236392 6.353360 -13.909510 -2.326824 1.832743 12.674904 -21.403220 3.673150 -5.515830 14.000646 -22.894335 7.442991 -10.635658 9.416585 -16.592313 6.543306 -9.628420 4.062127 -9.323388 1.589952 -2.940203 1.470796 -5.645757
-3.416992 3.893494 3.965851 -9.265164 -4.581359 5.223267 10.029664 -17.657795 0.850451 -2.160325 14.468804 -23.491719 5.941352 -8.111657 10.064021 -18.469686 -1.211516 0.215077 6.490354 -13.804627 -2.370880 1.945962 12.785073 -21.230609 3.699933 -5.544143 14.155814 -22.883179 7.456745 -10.617755 9.349469 -16.699902 6.492481 -9.598080 4.004849 -9.281257 1.468968 -2.823925 1.448828 -5.601157
-3.524114 3.933655 3.971785 -9.283918 -4.633320 5.304120 10.172638 -17.676212 0.783235 -2.060251 14.429591 -23.505285 5.790927 -8.044135 9.876835 -18.349885 -1.190401 0.416085 6.655145 -13.963712 -2.343543 2.022683 12.849477 -21.336898 3.722270 -5.627937 14.060316 -23.058910 7.484044 -10.640999 9.386968 -16.627597 6.408332 -9.537304 3.971796 -9.175066 1.642666 -2.647895 1.499985 -5.533062
