4.759139 -10.438061 -6.568932 9.272073 1.628369 -6.109440 -1.471161 2.368610 3.438708 -8.726196 3.828004 -4.940569 9.028065 -16.560241 5.736000 -7.195477 14.687762 -24.257802 1.964128 -1.833490 12.956300 -22.137360 -5.046390 6.606875 7.006933 -15.300252 -0.795651 1.812868 12.505827 -21.542238 3.722063 -4.031022 15.194930 -25.047095 -2.397107 3.727293 10.988508 -19.097701 -7.265328 10.181189
4.748888 -10.462796 -6.450792 9.348482 1.581320 -6.073325 -1.500521 2.316883 3.421784 -8.691406 3.823672 -4.906538 8.943106 -16.566093 5.730757 -7.183103 14.669605 -24.162715 1.926094 -1.906942 12.854569 -22.022805 -4.987022 6.636310 7.051040 -15.308902 -0.670272 1.627928 12.461102 -21.478623 3.727184 -3.976605 15.235063 -24.815611 -2.260663 3.678201 10.864053 -19.086858 -7.144103 10.238034
4.688202 -10.468793 -6.266619 9.214647 1.610741 -5.975056 -1.522674 2.342947 3.489331 -8.640558 3.881999 -4.900481 8.966504 -16.451253 5.732995 -7.186841 14.641343 -24.109240 1.950642 -1.910689 12.885895 -21.876620 -4.932956 6.569171 6.932131 -15.368567 -0.653093 1.439057 12.429601 -21.400006 3.806633 -3.979094 14.994848 -24.810808 -2.144019 3.492164 10.796337 -18.935783 -7.010746 10.099105
4.577781 -10.401656 -6.124993 8.944517 1.631050 -5.954540 -1.525870 2.375431 3.446539 -8.700279 3.861460 -4.975766 9.022169 -16.434560 5.670096 -7.209678 14.446445 -24.047366 1.869220 -1.991125 12.817614 -21.902739 -4.860055 6.460332 6.765022 -15.214657 -0.607845 1.357411 12.221602 -21.334847 3.827830 -4.093014 14.855307 -24.515477 -2.131480 3.276768 10.703738 -18.821648 -6.932213 9.890383
4.569023 -10.241594 -6.109210 8.705517 1.677544 -5.959479 -1.528756 2.383603 3.475829 -8.646168 3.905883 -4.972174 9.060400 -16.477526 5.735313 -7.147166 14.379707 -23.775788 1.801375 -1.964653 12.550381 -21.825971 -4.694999 6.332196 6.697019 -14.934306 -0.746087 1.248315 12.125490 -21.054420 3.948576 -4.172378 14.861872 -24.276951 -2.065541 3.178052 10.629164 -18.682190 -6.867297 9.735434
4.595571 -10.173802 -6.027515 8.638075 1.661612 -6.021154 -1.484494 2.386339 3.446739 -8.646732 3.830278 -5.033418 9.131794 -16.504565 5.766403 -7.230251 14.328666 -23.613425 1.726737 -1.924501 12.517146 -21.467120 -4.725240 6.100628 6.679313 -14.784355 -0.515882 1.361071 12.107856 -20.873360 4.005449 -4.365657 14.647074 -24.230041 -1.989106 3.058282 10.485238 -18.561639 -6.708231 9.611882
4.581848 -10.171110 -5.967448 8.521978 1.637140 -6.022599 -1.350725 2.331527 3.476672 -8.588866 3.806635 -4.957689 9.230517 -16.569798 5.871024 -7.312109 14.425880 -23.495635 1.663863 -1.876146 12.501091 -21.352454 -4.711924 6.068731 6.623949 -14.741154 -0.648033 1.087310 12.079415 -20.828848 4.017864 -4.487375 14.487839 -23.953413 -1.932069 2.926489 10.435421 -18.371283 -6.761725 9.367289
4.681685 -10.129192 -6.044536 8.418422 1.617395 -5.984424 -1.280479 2.154514 3.516859 -8.601702 3.928269 -4.909176 9.424192 -16.672862 5.913199 -7.489500 14.479953 -23.577283 1.801166 -1.820148 12.527336 -21.318158 -4.660602 6.027131 6.529496 -14.655771 -0.599658 1.181008 11.997710 -20.794036 4.111462 -4.533457 14.533682 -23.690179 -1.884975 2.820514 10.394473 -18.285143 -6.792615 9.357887
4.660824 -10.231031 -6.043036 8.486535 1.660093 -5.936150 -1.177729 2.029699 3.548270 -8.657348 4.022556 -5.048152 9.398883 -16.908322 5.927931 -7.602691 14.518406 -23.657005 1.905873 -2.010738 12.699628 -21.347790 -4.693630 5.939568 6.560002 -14.499543 -0.460521 1.131562 12.120930 -20.671721 4.317115 -4.687743 14.750699 -23.680314 -1.861549 2.754921 10.367562 -18.234511 -6.736074 9.383092
4.546217 -10.230569 -5.898794 8.499121 1.621129 -5.981371 -1.053324 1.878243 3.643836 -8.716258 4.212464 -5.202225 9.305450 -16.910316 5.886297 -7.662101 14.648798 -23.719343 1.871338 -2.225995 12.866924 -21.572954 -4.655089 5.943377 6.645939 -14.502001 -0.359642 0.948209 12.157419 -20.786283 4.261128 -5.013978 14.717721 -23.941944 -1.945167 2.733490 10.397064 -18.207119 -6.728513 9.304220
4.559410 -10.089027 -5.894730 8.330261 1.617346 -5.951618 -0.942602 1.692816 3.674741 -8.859709 4.362134 -5.473421 9.384266 -16.788069 5.942710 -7.636703 14.786753 -23.895561 1.926646 -2.244358 12.969498 -21.829457 -4.609125 5.886463 6.762275 -14.631427 -0.381107 0.774587 12.318371 -20.875315 4.213665 -5.021846 14.783194 -23.962117 -1.972901 2.842920 10.316834 -18.250444 -6.736775 9.258922
4.626580 -10.082281 -6.068033 8.288451 1.617169 -5.935522 -0.883659 1.516924 3.688254 -8.936894 4.403056 -5.722419 9.388146 -16.870456 6.051012 -7.694658 14.737357 -24.113709 1.989169 -2.296547 13.050402 -22.007303 -4.593959 5.811746 6.851171 -14.816580 -0.452472 0.737371 12.539349 -21.105129 4.074694 -4.949098 14.926090 -24.052512 -2.015806 2.882973 10.425293 -18.165787 -6.809229 9.254224
4.593486 -10.185679 -5.941545 8.491043 1.631819 -5.931675 -0.957538 1.407444 3.656724 -8.965072 4.341729 -5.833097 9.348353 -16.918359 6.092835 -7.832177 14.919203 -24.116835 2.073877 -2.345519 13.083709 -22.136152 -4.569998 5.779347 6.903949 -14.974111 -0.513225 0.788839 12.913089 -21.434464 4.064877 -4.731600 15.071109 -24.257793 -2.123497 2.907928 10.512086 -18.279371 -6.848166 9.345633
4.549280 -10.202804 -5.932875 8.374792 1.629987 -5.955588 -0.984234 1.476987 3.578131 -8.918534 4.161195 -5.782677 9.323276 -16.909630 6.092091 -7.906818 15.023748 -24.358740 2.170259 -2.408666 13.080129 -22.202562 -4.641805 5.741707 7.015629 -15.071921 -0.468858 0.863548 12.942345 -21.959056 3.903944 -4.643888 15.073750 -24.493352 -2.163776 3.012820 10.571850 -18.402530 -6.844187 9.423297
4.470431 -10.190010 -5.920632 8.328394 1.620202 -5.967337 -1.137899 1.526922 3.580196 -8.793513 4.099970 -5.547720 9.320030 -16.907356 6.098673 -7.906814 15.199274 -24.558740 2.270570 -2.502760 13.093907 -22.204175 -4.819947 5.833289 7.140862 -15.241997 -0.441485 0.835819 13.002926 -22.081509 3.962247 -4.425591 15.199130 -24.561959 -2.267602 3.046545 10.712587 -18.483994 -6.917649 9.451752
4.445932 -10.122230 -5.947454 8.304879 1.645109 -5.957924 -1.245154 1.725611 3.595654 -8.761815 4.097845 -5.415300 9.278645 -16.933473 6.097069 -7.892591 15.105661 -24.836083 2.310708 -2.615172 13.145592 -22.208692 -4.935224 6.105693 7.258761 -15.455796 -0.523611 0.815104 12.848243 -22.152401 3.924195 -4.463245 15.133382 -24.742113 -2.305815 3.146164 10.709010 -18.648878 -6.848264 9.571246
4.505183 -10.093493 -6.033960 8.338190 1.663480 -5.989261 -1.377442 1.900523 3.641485 -8.787390 4.155830 -5.378692 9.141001 -16.920800 6.127878 -7.864019 14.865763 -24.798681 2.252315 -2.658061 13.203104 -22.279466 -4.965498 6.329834 7.367041 -15.659808 -0.593585 0.925264 12.679191 -21.970739 3.908873 -4.434748 15.266241 -24.707099 -2.316376 3.205476 10.837122 -18.656722 -6.876089 9.534638
4.563298 -10.162421 -6.035033 8.452130 1.683218 -6.031692 -1.351904 2.098545 3.610716 -8.880018 4.149235 -5.437912 9.153970 -16.767011 6.092217 -7.890792 14.884261 -24.505012 2.108229 -2.557551 13.284991 -22.382589 -4.952877 6.418300 7.472777 -15.848720 -0.727213 1.049215 12.636139 -21.728090 4.015610 -4.407991 15.326785 -24.863283 -2.294376 3.234145 10.744561 -18.805588 -6.931612 9.565646
4.616523 -10.244785 -6.043491 8.470675 1.689073 -6.084084 -1.292580 2.107230 3.498798 -8.897224 3.948097 -5.442193 9.249505 -16.747360 6.027522 -7.858400 14.862988 -24.463986 2.113329 -2.320459 13.273878 -22.512046 -4.842118 6.422577 7.498215 -16.031836 -0.521880 1.264947 12.642244 -21.632724 4.037208 -4.530519 15.175931 -24.972902 -2.306374 3.223564 10.637574 -18.727104 -6.941822 9.645429
4.633069 -10.326358 -6.104825 8.472341 1.626061 -6.124765 -1.316191 2.031864 3.429791 -8.788831 3.798572 -5.196816 9.218788 -16.838286 5.932763 -7.773213 14.809533 -24.420761 2.066916 -2.276076 13.161330 -22.527895 -4.775043 6.281700 7.366528 -16.104098 -0.531447 1.095786 12.555366 -21.630993 3.982409 -4.582644 15.144111 -24.811031 -2.302222 3.241435 10.490225 -18.589826 -6.849562 9.677513
4.566038 -10.367718 -6.015696 8.542714 1.645480 -6.054758 -1.266935 2.045634 3.326770 -8.702438 3.681363 -4.955064 9.286150 -16.777184 5.873883 -7.650294 14.719365 -24.332754 2.014844 -2.239791 13.009361 -22.381531 -4.793545 6.169012 7.138792 -15.932670 -0.614949 1.092702 12.458933 -21.534781 3.944588 -4.517508 15.047646 -24.731070 -2.225056 3.251795 10.639916 -18.390340 -6.890897 9.563893
4.448597 -10.297469 -5.835013 8.451946 1.632600 -6.051389 -1.213087 1.991693 3.310021 -8.570101 3.668530 -4.758546 9.194421 -16.802828 5.760161 -7.566633 14.602580 -24.188930 1.951279 -2.199970 12.806885 -22.147029 -4.842469 6.178829 6.909169 -15.583267 -0.529413 1.185910 12.306944 -21.392455 3.880998 -4.455950 14.977922 -24.587216 -2.161124 3.182570 10.642535 -18.539827 -6.898403 9.574247
4.411636 -10.131397 -5.790062 8.213499 1.645978 -6.031873 -1.298289 1.913374 3.346293 -8.517980 3.680322 -4.703885 9.220650 -16.663908 5.798874 -7.421280 14.613992 -23.998979 1.851523 -2.145863 12.605323 -21.841390 -4.836920 6.253326 6.754577 -15.203146 -0.572620 1.086777 12.115983 -21.176606 3.921845 -4.357568 14.824660 -24.460117 -2.090307 3.114269 10.530726 -18.581445 -6.835596 9.577901
4.431878 -10.033781 -5.772073 8.109422 1.643701 -6.041544 -1.250325 2.002124 3.403391 -8.545366 3.786429 -4.703188 9.118923 -16.646693 5.715464 -7.448734 14.547754 -23.958691 1.820611 -2.032812 12.520759 -21.534293 -4.884375 6.264285 6.697020 -14.922859 -0.649942 1.104357 12.000185 -20.886218 4.025668 -4.394908 14.756375 -24.233328 -2.023079 3.040365 10.466431 -18.454038 -6.749782 9.500001
4.503700 -10.021957 -5.860219 8.065801 1.629232 -6.041220 -1.138076 1.964359 3.512871 -8.612379 3.982518 -4.826846 9.145497 -16.514091 5.816474 -7.359060 14.387315 -23.860807 1.777349 -1.981391 12.372924 -21.378040 -4.699829 6.315349 6.755810 -14.796887 -0.542830 1.189754 11.955054 -20.673008 4.024966 -4.554340 14.735617 -24.089093 -2.021178 2.965915 10.412164 -18.352700 -6.738489 9.366686
4.505897 -10.094249 -5.800989 8.162506 1.640395 -6.016309 -1.087598 1.814846 3.559254 -8.752256 4.146308 -5.092292 9.312864 -16.512796 5.929500 -7.472764 14.429660 -23.637658 1.765199 -1.916983 12.449046 -21.178829 -4.688653 6.077394 6.788569 -14.857272 -0.451921 1.075156 11.996381 -20.589771 4.150430 -4.586787 14.767178 -24.022102 -1.996892 2.982930 10.266130 -18.272041 -6.687594 9.310585
4.452356 -10.103063 -5.704583 8.108596 1.662559 -6.019353 -1.079691 1.718597 3.618196 -8.820583 4.282968 -5.356213 9.306533 -16.713065 5.951118 -7.650459 14.392813 -23.636392 1.801213 -1.885893 12.463546 -21.241440 -4.595829 5.978803 6.812523 -14.917384 -0.528121 0.938974 11.953540 -20.629330 4.236143 -4.752207 14.772696 -24.038875 -2.014617 2.994041 10.229994 -18.076364 -6.563846 9.234735
4.392816 -10.030129 -5.656536 7.976013 1.640626 -6.056088 -1.032385 1.690220 3.656557 -8.871221 4.303922 -5.591154 9.440889 -16.731310 5.984614 -7.737282 14.247906 -23.584964 1.713746 -1.945863 12.512336 -21.267876 -4.567834 5.829384 6.707553 -14.949596 -0.384429 0.989741 11.981749 -20.569176 4.329032 -4.931470 14.777180 -24.045697 -2.010759 3.043922 10.190875 -17.986371 -6.482512 9.061092
4.329696 -9.931086 -5.458388 7.892259 1.649267 -6.043314 -0.941292 1.627814 3.627513 -8.887026 4.272511 -5.672830 9.433653 -16.873588 5.967874 -7.819216 14.237988 -23.389019 1.707139 -1.868845 12.476588 -21.325160 -4.485374 5.752867 6.569986 -14.806895 -0.368177 0.806980 12.029636 -20.591912 4.334592 -5.110341 14.631671 -24.052038 -1.976563 3.057693 10.133011 -17.909209 -6.442188 8.917198
4.264855 -9.832994 -5.434749 7.630449 1.638651 -6.051881 -0.686388 1.501320 3.711719 -8.804468 4.430059 -5.656482 9.516607 -16.863663 6.000786 -7.841357 14.232479 -23.325417 1.727407 -1.856292 12.492230 -21.289506 -4.476628 5.625827 6.447080 -14.572170 -0.376452 0.728300 11.911104 -20.668502 4.211669 -5.161745 14.522011 -23.875994 -1.877190 3.002753 10.153129 -17.802517 -6.369548 8.844124
4.276623 -9.733336 -5.565169 7.542634 1.598900 -6.044640 -0.738972 1.157562 3.835193 -8.839038 4.557801 -5.856248 9.639386 -16.929051 5.977919 -7.914477 14.342959 -23.294165 1.700369 -1.917060 12.539032 -21.299356 -4.523803 5.577566 6.381213 -14.354330 -0.472230 0.696554 11.935215 -20.541659 4.290067 -5.020826 14.479383 -23.704509 -1.825377 2.825818 10.187637 -17.787310 -6.388022 8.746314
4.330212 -9.713739 -5.594576 7.696477 1.575385 -5.983038 -0.652302 1.147535 3.870232 -8.967765 4.581883 -6.063040 9.437419 -17.077305 5.906946 -7.913011 14.360516 -23.415171 1.763794 -1.934022 12.489072 -21.357406 -4.576884 5.623545 6.443355 -14.220999 -0.457596 0.789308 11.918907 -20.530727 4.328056 -5.095158 14.539433 -23.616977 -1.893935 2.676823 10.239453 -17.811382 -6.410575 8.755374
4.472403 -9.752520 -5.761042 7.776085 1.557586 -5.913743 -0.722429 1.045617 3.843948 -9.025207 4.500897 -6.137805 9.340201 -16.857110 5.886664 -7.829313 14.264966 -23.460387 1.757226 -2.044252 12.434177 -21.300654 -4.613258 5.714533 6.510710 -14.283099 -0.521821 0.790716 11.929425 -20.500315 4.322560 -5.172734 14.638261 -23.671424 -1.873104 2.717859 10.221353 -17.871407 -6.363343 8.793992
4.481294 -9.908773 -5.713630 7.996323 1.593033 -5.843999 -0.726227 1.109637 3.749882 -9.008331 4.431969 -6.053697 9.262751 -16.697840 5.879246 -7.784483 14.120617 -23.352600 1.671982 -2.071921 12.298246 -21.219298 -4.531049 5.794477 6.480041 -14.398365 -0.368352 0.883955 12.004523 -20.508073 4.276334 -5.186653 14.605903 -23.806025 -1.867992 2.706271 10.086904 -17.869240 -6.329916 8.737812
4.435780 -9.927031 -5.557045 7.985095 1.544046 -5.853282 -0.741082 1.128673 3.706639 -8.900649 4.382873 -5.955387 9.242438 -16.582700 5.853032 -7.758695 14.082651 -23.152165 1.577485 -1.953954 12.237925 -21.049154 -4.488891 5.703146 6.395451 -14.372624 -0.446954 0.734640 11.953503 -20.613827 4.154474 -5.117396 14.742789 -23.800901 -1.899782 2.680350 10.044775 -17.726985 -6.368931 8.663039
4.321210 -9.856739 -5.387799 7.786278 1.591320 -5.772609 -0.764462 1.148627 3.679462 -8.840230 4.389647 -5.882100 9.234311 -16.543393 5.817760 -7.712731 14.176687 -23.062322 1.606479 -1.774653 12.140122 -20.947066 -4.522056 5.616237 6.342788 -14.236275 -0.350826 0.807552 11.773610 -20.575165 4.039614 -4.936674 14.629880 -23.975197 -1.946903 2.680284 9.821367 -17.689428 -6.417409 8.658347
4.249859 -9.699222 -5.442966 7.532216 1.595086 -5.792393 -0.617692 1.180484 3.714195 -8.809884 4.411441 -5.879187 9.264342 -16.528941 5.829002 -7.651042 14.171215 -23.158881 1.620087 -1.750668 11.981463 -20.798944 -4.494753 5.640001 6.302344 -14.130849 -0.406035 0.701669 11.633580 -20.331014 4.046473 -4.751347 14.551424 -23.882803 -1.970806 2.709805 9.778102 -17.454311 -6.427512 8.689723
4.324005 -9.574167 -5.504720 7.556295 1.577863 -5.802521 -0.657229 1.004923 3.700596 -8.864474 4.451638 -5.904087 9.241464 -16.562166 5.832174 -7.646622 14.001789 -23.175865 1.628942 -1.758626 11.886531 -20.562011 -4.499266 5.624948 6.293416 -14.058169 -0.484151 0.738201 11.479003 -20.095526 3.982285 -4.718537 14.503420 -23.767622 -1.865532 2.729532 9.811510 -17.380861 -6.396842 8.693380
4.342426 -9.641816 -5.547488 7.647822 1.573354 -5.778013 -0.798050 1.013754 3.609135 -8.872782 4.327962 -5.956510 9.102346 -16.537172 5.721568 -7.652755 14.004969 -22.972700 1.506545 -1.765322 11.892151 -20.402834 -4.542546 5.621076 6.320186 -14.031012 -0.426053 0.832857 11.452816 -19.859300 3.969384 -4.623638 14.332114 -23.681110 -1.786297 2.598471 9.948588 -17.405337 -6.311417 8.653121
4.338367 -9.681911 -5.575278 7.719328 1.588311 -5.755938 -1.047686 1.194486 3.606139 -8.753517 4.249322 -5.820286 9.134011 -16.349801 5.660647 -7.526359 13.886306 -22.931996 1.521335 -1.593308 11.909743 -20.380782 -4.582780 5.669582 6.318446 -14.063797 -0.491900 0.783955 11.377933 -19.789310 3.813273 -4.565177 14.177921 -23.446534 -1.669386 2.469429 10.062738 -17.549832 -6.253866 8.546782
4.450446 -9.670833 -5.665795 7.772561 1.625761 -5.764461 -1.306476 1.545171 3.608818 -8.706924 4.223310 -5.691854 9.178899 -16.335076 5.651854 -7.424072 13.864015 -22.774689 1.472874 -1.563029 11.921329 -20.398188 -4.696992 5.733147 6.304616 -14.069734 -0.720880 0.861773 11.551046 -19.695244 3.878288 -4.330473 14.124940 -23.197695 -1.564149 2.293915 10.004474 -17.680449 -6.193722 8.466333
4.442957 -9.797192 -5.682468 7.894372 1.646704 -5.822325 -1.352023 1.940226 3.568501 -8.689421 4.074225 -5.625761 9.038733 -16.379934 5.555430 -7.386464 13.937703 -22.706288 1.494138 -1.505386 11.958815 -20.405616 -4.813933 5.909499 6.220255 -14.047120 -0.665822 1.170224 11.486134 -19.891523 3.774656 -4.332282 14.026720 -23.071099 -1.579810 2.118045 10.084296 -17.599840 -6.303517 8.396451
4.409271 -9.813052 -5.700168 7.939617 1.652291 -5.881130 -1.221488 2.077103 3.473619 -8.633652 3.915429 -5.422124 8.951547 -16.218301 5.463825 -7.254981 13.892789 -22.774609 1.496550 -1.542673 11.890757 -20.446158 -4.740893 6.121310 6.175461 -13.925303 -0.382770 1.198004 11.444929 -19.846563 3.825803 -4.199051 14.075382 -22.915316 -1.533477 2.110774 10.241908 -17.654283 -6.444429 8.542511
4.364243 -9.761034 -5.589821 7.979183 1.618373 -5.922211 -1.042133 1.937411 3.461365 -8.504199 3.890525 -5.178337 8.822503 -16.092955 5.410976 -7.093884 13.853996 -22.728455 1.504682 -1.586595 11.865222 -20.383340 -4.787836 6.082701 6.108514 -13.828633 -0.330428 0.890651 11.349187 -19.770950 3.882239 -4.240918 14.110133 -22.934476 -1.600539 2.072924 10.135610 -17.844475 -6.355215 8.776342
4.355912 -9.675199 -5.496246 7.859872 1.636141 -5.901007 -0.898829 1.682222 3.446143 -8.463335 3.888257 -5.095588 8.734894 -15.941470 5.444679 -6.962639 13.831240 -22.665168 1.518809 -1.630525 11.709464 -20.338919 -4.781740 6.135860 5.990453 -13.719116 -0.308699 0.758993 11.208321 -19.630231 3.952730 -4.338479 14.042753 -22.977539 -1.600047 2.175959 10.031324 -17.738892 -6.194692 8.743730
4.313063 -9.633103 -5.375265 7.715658 1.636668 -5.930466 -0.875608 1.453204 3.430637 -8.440567 3.933191 -5.077926 8.678304 -15.841375 5.491210 -6.949052 13.766783 -22.616887 1.435727 -1.685993 11.546113 -20.123721 -4.669734 6.162124 5.867214 -13.528676 -0.367110 0.665121 11.055901 -19.425715 3.960222 -4.469629 14.017566 -22.900902 -1.612776 2.226657 9.877800 -17.568658 -5.978462 8.549579
4.176252 -9.573170 -5.226801 7.527621 1.657129 -5.959834 -0.706284 1.380964 3.562199 -8.406417 4.050531 -5.136185 8.805496 -15.779354 5.548410 -6.991788 13.666384 -22.521838 1.413746 -1.612021 11.265395 -19.881147 -4.581546 6.027789 5.812170 -13.309099 -0.387893 0.670334 10.982845 -19.201316 4.043904 -4.523846 13.865382 -22.849142 -1.593042 2.272150 9.616232 -17.337622 -5.849308 8.226846
4.111934 -9.394725 -5.172118 7.303715 1.627512 -6.018424 -0.624721 1.161075 3.596330 -8.556932 4.203546 -5.291687 8.917027 -15.932205 5.622425 -7.066661 13.587335 -22.372885 1.324903 -1.570924 10.998073 -19.487118 -4.494235 5.879049 5.734691 -13.182454 -0.373961 0.665973 11.027221 -19.071916 4.189431 -4.649223 13.850478 -22.644817 -1.506436 2.283029 9.392573 -16.977053 -5.738460 7.971070
4.122568 -9.270766 -5.123868 7.195261 1.581673 -6.013836 -0.574788 1.011306 3.674731 -8.629473 4.355266 -5.511387 8.969691 -16.086290 5.612034 -7.183541 13.530281 -22.239011 1.349315 -1.446001 10.882598 -19.060326 -4.461235 5.743138 5.610778 -13.052575 -0.315401 0.637706 10.928794 -19.096731 4.152708 -4.879555 13.858927 -22.574912 -1.472824 2.194796 9.315281 -16.652721 -5.715923 7.745992
4.076401 -9.253604 -4.983138 7.113778 1.576658 -5.946765 -0.429011 0.918959 3.678375 -8.730189 4.363461 -5.752522 8.991394 -16.142946 5.545134 -7.225237 13.498636 -22.134277 1.352112 -1.451702 11.002099 -18.838045 -4.621046 5.653231 5.590254 -12.844595 -0.261146 0.560986 10.871738 -18.985008 4.188797 -4.902017 13.674785 -22.566301 -1.425073 2.144078 9.243891 -16.526505 -5.772319 7.629261
4.005114 -9.194353 -4.877693 6.915441 1.609030 -5.904891 -0.286183 0.719922 3.694844 -8.741945 4.407788 -5.819455 9.163438 -16.122683 5.588997 -7.191278 13.508808 -22.064516 1.332986 -1.486637 10.995900 -18.938764 -4.553871 5.824107 5.584847 -12.758989 -0.149491 0.478591 10.856251 -18.888298 4.201065 -4.964695 13.726867 -22.335875 -1.357246 2.071915 9.268115 -16.439079 -5.787371 7.651792
3.972138 -9.093496 -4.801060 6.736805 1.548129 -5.931750 -0.158885 0.498363 3.751099 -8.743507 4.438870 -5.891738 9.322480 -16.261938 5.586773 -7.284830 13.501331 -22.053912 1.340347 -1.506353 10.970594 -18.953342 -4.469981 5.781555 5.611505 -12.740287 -0.262660 0.317081 10.915566 -18.847291 4.214569 -5.004196 13.555426 -22.348309 -1.351774 1.946021 9.283806 -16.452891 -5.711344 7.676707
3.960847 -9.037114 -4.766307 6.601278 1.540620 -5.848346 0.001942 0.293458 3.742455 -8.802927 4.548999 -5.945731 9.402808 -16.427480 5.597529 -7.349811 13.458685 -22.036292 1.386825 -1.552582 10.935686 -18.932738 -4.317797 5.655339 5.579527 -12.770167 -0.194290 0.405409 11.073085 -18.916985 4.236753 -5.027608 13.360815 -22.141173 -1.259338 1.889730 9.348287 -16.448812 -5.601261 7.605157
