1.491886 0.000000 -0.859718 0.000000 5.568264 0.000000 -4.073291 0.000000 5.328628 0.000000 -8.757074 0.000000 0.771697 0.000000 -12.246490 0.000000 -3.849394 0.000000 -8.092755 0.000000 2.300535 0.000000 -5.559411 0.000000 3.123832 0.000000 -11.127185 0.000000 -3.013429 0.000000 -10.680483 0.000000 -5.253510 0.000000 -6.059416 0.000000 -2.625684 0.000000 -1.590715 0.000000
2.143282 -2.587040 -1.256049 1.612375 7.710501 -9.645676 -5.720871 7.187057 7.472505 -9.198969 -12.247457 15.313377 1.072330 -1.333971 -17.216404 21.334350 -5.405495 6.498094 -11.597312 14.269217 3.099811 -3.897490 -7.968288 10.157141 4.301890 -5.352714 -15.768250 19.414910 -4.286359 5.162452 -15.126180 18.635393 -7.392195 9.078740 -8.617645 10.630092 -3.627493 4.538067 -2.259592 2.886236
2.223398 -3.572532 -1.595816 3.447532 7.304172 -12.835939 -5.803396 10.965891 6.896806 -12.104596 -12.004751 21.925381 1.027561 -1.757235 -16.416329 29.921776 -4.834011 7.437924 -11.954535 21.676843 2.714147 -4.500809 -8.573814 17.817841 3.850714 -6.619499 -15.428330 27.658359 -3.912649 6.528251 -14.771602 26.544495 -6.939359 12.029545 -8.548625 15.761409 -3.377035 5.928241 -2.532070 5.201096
2.405833 -3.255933 -1.793674 5.149434 6.543855 -10.635813 -5.530167 11.430395 6.139516 -9.593788 -11.540913 20.582785 0.834218 -1.490391 -15.035322 26.703567 -4.177252 5.145860 -11.468173 21.401353 2.399748 -3.350136 -8.117728 18.552217 3.301263 -4.979754 -14.218744 25.397689 -3.472856 4.808425 -13.762330 24.419271 -6.038435 9.683070 -7.841532 15.433989 -2.930054 4.688548 -2.586536 6.656689
2.609155 -3.433279 -1.967152 6.272017 6.575341 -9.285435 -5.637944 11.693245 6.147863 -8.257057 -11.745220 20.151295 0.787210 -1.265625 -14.964261 24.845892 -4.250843 4.500158 -11.359976 20.708647 2.638803 -3.048058 -7.900388 17.328213 3.397084 -4.296683 -14.277555 23.842965 -3.512831 4.069458 -13.602822 23.187258 -5.990986 8.137447 -7.843505 14.941837 -2.868568 3.848769 -2.671435 7.542433
2.507748 -3.775879 -1.946336 6.836346 6.726620 -9.210942 -5.788987 12.030199 6.259155 -8.290755 -12.116923 20.488439 0.772927 -1.248078 -15.452240 24.754682 -4.331976 4.805015 -11.354897 20.509241 2.717677 -3.383305 -7.871892 16.739887 3.585465 -4.486160 -14.671576 23.913337 -3.508547 4.198726 -13.788866 23.047537 -6.131626 7.948185 -7.916488 15.013394 -3.012160 3.659172 -2.713168 7.932233
2.466741 -3.714243 -1.894125 6.859936 6.850552 -9.400562 -5.806979 12.203444 6.364952 -8.561734 -12.149316 20.876935 0.824343 -1.284396 -15.736086 25.289674 -4.420194 4.978051 -11.367326 20.405176 2.816032 -3.526443 -7.856455 16.608678 3.634181 -4.775516 -14.727689 24.370532 -3.496616 4.281820 -14.065970 23.179322 -6.252461 8.117745 -8.029338 15.049588 -2.995398 3.809819 -2.696796 7.977558
2.449681 -3.630142 -1.872551 6.688523 6.922811 -9.567816 -5.787628 12.143201 6.445059 -8.780826 -12.033696 20.832438 0.900111 -1.386276 -15.627815 25.618154 -4.327169 5.039139 -11.151326 20.335128 2.784196 -3.658839 -7.802229 16.559233 3.669607 -4.864823 -14.564522 24.410222 -3.465814 4.272182 -14.071357 23.404688 -6.203755 8.271281 -7.915288 15.107677 -3.058019 3.820007 -2.680066 7.861471
2.488979 -3.592612 -1.875529 6.547138 6.925104 -9.692697 -5.808626 12.024215 6.450612 -8.944708 -12.031513 20.593227 0.877814 -1.507799 -15.585812 25.477793 -4.394620 4.896243 -11.092170 20.010179 2.691772 -3.667464 -7.771477 16.460678 3.707267 -4.909534 -14.429871 24.142163 -3.393071 4.221812 -13.900177 23.379637 -6.102236 8.215583 -7.776271 14.947695 -3.062976 3.900854 -2.682082 7.742244
2.476852 -3.640669 -1.875003 6.484259 6.943197 -9.734934 -5.930813 11.978934 6.404406 -8.998391 -12.116953 20.513612 0.792377 -1.502711 -15.359790 25.369193 -4.231650 4.939080 -10.974608 19.859453 2.749245 -3.589048 -7.789433 16.396212 3.712333 -4.943328 -14.336010 23.905115 -3.306812 4.108409 -13.829412 23.141645 -6.004639 8.060459 -7.624981 14.750900 -2.959028 3.933311 -2.661020 7.679536
2.441441 -3.640895 -1.865472 6.456942 6.992528 -9.764844 -5.968890 12.103518 6.347822 -8.949522 -11.938515 20.601418 0.719777 -1.394562 -15.118707 25.062378 -4.175813 4.736238 -10.925357 19.704500 2.641469 -3.660223 -7.756407 16.404234 3.762709 -4.927641 -14.260398 23.749898 -3.260841 3.951099 -13.769155 23.004527 -5.920913 7.897864 -7.653139 14.535080 -3.060388 3.814068 -2.707521 7.624345
