-1.404597 0.000000 1.905887 0.000000 -0.989576 0.000000 -2.619655 0.000000 -3.994122 0.000000 -5.811812 0.000000 -9.324917 0.000000 -5.734963 0.000000 -12.183514 0.000000 -1.156926 0.000000 -9.172114 0.000000 3.387181 0.000000 -5.385337 0.000000 -2.116776 0.000000 -11.305149 0.000000 -3.496695 0.000000 -10.865093 0.000000 2.793473 0.000000 -5.661413 0.000000 4.771159 0.000000
-2.087271 2.562157 2.780714 -3.282467 -1.435467 1.840435 -3.719426 4.551248 -5.699558 7.053036 -8.241757 10.071352 -13.051805 16.283233 -7.989367 9.932302 -17.190294 21.223554 -1.704228 2.019484 -12.850156 16.117184 4.656199 -5.680307 -7.832122 9.879507 -2.826311 3.635811 -15.833303 19.732524 -4.854639 5.991768 -15.221034 18.959331 3.865392 -4.767243 -8.016539 9.952124 6.664279 -8.225230
-2.391497 4.879162 2.671868 -4.366550 -1.708380 3.783500 -3.596138 6.310351 -5.802873 10.930471 -7.800378 13.700678 -12.577458 23.130300 -7.397415 13.272970 -16.491946 29.836348 -1.682184 3.004317 -12.467269 23.668573 4.051639 -6.039988 -8.593845 17.750727 -2.783751 4.531250 -15.248656 27.903465 -4.485932 7.513607 -14.675651 26.806272 3.399573 -5.700943 -7.886257 14.898525 6.120404 -10.643816
-2.525635 6.425961 2.441025 -3.441208 -1.873168 5.395818 -3.318507 5.532696 -5.651572 11.495239 -7.077653 11.464252 -11.544765 21.265554 -6.538234 10.834809 -15.117273 26.751100 -1.468691 2.886869 -11.362885 22.141989 3.575060 -3.685262 -7.914322 18.738899 -2.498456 3.945115 -13.960540 25.282836 -4.012938 5.962144 -13.465686 24.403004 2.790408 -3.783836 -7.441189 14.693584 5.267352 -8.154949
-2.571077 7.389876 2.306302 -2.915033 -1.982686 6.474068 -3.524756 5.086913 -5.791086 11.953801 -7.142876 10.153192 -11.559116 20.080417 -6.512219 9.374196 -15.018060 24.935332 -1.393924 2.659270 -11.203319 20.572695 3.655969 -3.259854 -7.358210 17.184181 -2.558031 3.668831 -14.015034 23.556965 -4.110877 5.406677 -13.490676 22.840523 2.668774 -2.813679 -7.469068 14.526367 5.298584 -6.605158
-2.491651 7.723763 2.199117 -2.696248 -2.009431 6.942240 -3.602025 5.323723 -5.833207 12.377968 -7.232146 10.129676 -12.051306 20.107112 -6.785322 9.256031 -15.366906 24.827193 -1.303461 2.550187 -11.416328 20.233226 3.859291 -3.604761 -7.245915 16.079008 -2.844086 3.794800 -14.241094 23.594606 -4.207165 5.607188 -13.779868 22.823520 2.768027 -2.697942 -7.482449 14.643539 5.358713 -6.517815
-2.489349 7.595182 2.309742 -2.536787 -2.012438 6.970154 -3.662232 5.467223 -5.924744 12.407329 -7.354738 10.263095 -12.128078 20.635385 -6.830793 9.620652 -15.576086 25.189679 -1.368606 2.398333 -11.574628 20.386462 3.951105 -3.936118 -7.325565 15.757429 -2.712686 4.182394 -14.367333 23.839762 -4.350583 5.765654 -13.973047 23.102384 2.801948 -2.867032 -7.594858 14.575546 5.452003 -6.645733
-2.516949 7.450414 2.304119 -2.649618 -2.009330 6.840284 -3.736977 5.542080 -6.058024 12.370557 -7.518094 10.421839 -12.304438 20.695491 -6.863809 9.757006 -15.496976 25.385977 -1.350102 2.429487 -11.488542 20.514706 3.900929 -4.064871 -7.408565 15.827622 -2.702879 4.105867 -14.197787 23.913872 -4.404124 5.941106 -13.963565 23.276293 2.867668 -2.919565 -7.615452 14.574792 5.452417 -6.784215
-2.476834 7.392435 2.196011 -2.674621 -1.979567 6.704095 -3.636694 5.638255 -6.060268 12.423061 -7.557177 10.651027 -12.322929 20.833764 -6.868125 9.828708 -15.384348 25.250727 -1.330564 2.410697 -11.308532 20.376650 3.810490 -4.005216 -7.363570 15.946556 -2.601801 4.092158 -14.018949 23.645427 -4.548359 6.034817 -13.822584 23.253964 2.921862 -2.953480 -7.502864 14.535079 5.413493 -6.804283
-2.479731 7.310525 2.202752 -2.545683 -1.951678 6.568490 -3.504773 5.538282 -6.123252 12.369982 -7.549127 10.766381 -12.177362 20.856391 -6.834418 9.858038 -15.455316 25.056138 -1.269393 2.380564 -11.056525 20.104543 3.764902 -3.883372 -7.292116 15.876850 -2.585554 3.970110 -13.970690 23.343050 -4.639692 6.244556 -13.634154 23.080034 2.826982 -2.982627 -7.616354 14.358034 5.426495 -6.767655
-2.490442 7.292620 2.189705 -2.526956 -1.972246 6.455627 -3.493158 5.357087 -6.083311 12.386609 -7.456729 10.800234 -12.159222 20.681391 -6.875317 9.825835 -15.470392 25.096258 -1.347325 2.309468 -10.787425 19.732904 3.635459 -3.812509 -7.254606 15.734368 -2.837105 3.912986 -14.126701 23.226293 -4.728991 6.403174 -13.720718 22.818183 2.686698 -2.848845 -7.549796 14.446422 5.294918 -6.781039
-2.495543 7.309094 2.146697 -2.508879 -1.998355 6.433010 -3.509936 5.306521 -6.212312 12.293665 -7.544133 10.708451 -12.067199 20.632815 -6.900422 9.858464 -15.263234 25.123971 -1.328908 2.424125 -10.814391 19.322282 3.672669 -3.646631 -7.127055 15.638902 -2.729495 4.189194 -14.197319 23.410649 -4.707603 6.533176 -13.757740 22.860302 2.662790 -2.634097 -7.554180 14.375599 5.269468 -6.618088
-2.427599 7.329734 1.888819 -2.448867 -2.031749 6.462970 -3.515025 5.319947 -6.280245 12.387767 -7.588157 10.807207 -12.070442 20.517796 -6.768954 9.891843 -15.209594 24.872108 -1.193365 2.458350 -10.927812 19.285152 3.710670 -3.639935 -6.962505 15.444394 -2.808383 4.116387 -14.028482 23.537872 -4.611693 6.544436 -13.589800 22.898627 2.605131 -2.568232 -7.572609 14.355387 5.266619 -6.546492
-2.388937 7.262028 1.709102 -2.111609 -2.000596 6.530045 -3.540111 5.330115 -6.373576 12.457640 -7.687850 10.894097 -12.082530 20.504889 -6.784624 9.722444 -15.244951 24.746459 -1.218904 2.287664 -10.936341 19.420992 3.612303 -3.670946 -6.900451 15.174679 -2.751051 4.217266 -13.972145 23.343069 -4.649760 6.452258 -13.567484 22.685832 2.546002 -2.502990 -7.623876 14.373483 5.327801 -6.524039
-2.322791 7.215699 1.672062 -1.808591 -1.984109 6.518265 -3.523170 5.364442 -6.358889 12.559221 -7.668950 11.047635 -12.018093 20.517679 -6.747182 9.693447 -15.188698 24.760849 -1.201968 2.280658 -10.906063 19.453318 3.582355 -3.546212 -6.929327 15.033592 -2.712681 4.188417 -13.973684 23.221408 -4.647978 6.489738 -13.563548 22.600771 2.542729 -2.423667 -7.562663 14.450531 5.354534 -6.590575
-2.339999 7.129685 1.677104 -1.702262 -1.985747 6.488690 -3.747643 5.354060 -6.346375 12.542578 -7.688954 11.070559 -12.048393 20.437901 -6.692166 9.642585 -15.083451 24.693763 -1.197062 2.274880 -10.805303 19.412476 3.430919 -3.474671 -6.926218 15.059090 -2.636888 4.147794 -14.043841 23.203722 -4.603696 6.484264 -13.618374 22.566249 2.549006 -2.416284 -7.590525 14.401668 5.346197 -6.642796
-2.385751 7.125489 1.728954 -1.694383 -1.999132 6.467690 -3.734148 5.630815 -6.253658 12.506329 -7.569148 11.111957 -12.017517 20.464460 -6.779567 9.549400 -14.992813 24.547186 -1.108282 2.270541 -10.928036 19.276516 3.551435 -3.261648 -6.976846 15.061459 -2.684102 4.044006 -14.126101 23.294282 -4.601847 6.410494 -13.638025 22.615177 2.564452 -2.445150 -7.501778 14.435059 5.262075 -6.644101
-2.417256 7.182928 1.797975 -1.752396 -2.019442 6.461282 -3.853083 5.677269 -6.295052 12.372461 -7.630834 10.983166 -11.804600 20.443319 -6.764489 9.623771 -15.021327 24.400945 -1.095392 2.148924 -11.003709 19.400733 3.595318 -3.347330 -7.057233 15.116166 -2.748002 4.064497 -13.994847 23.413945 -4.513318 6.388816 -13.874016 22.641819 2.648308 -2.493637 -7.519702 14.342911 5.337499 -6.532757
-2.415162 7.241491 1.899300 -1.843719 -2.036958 6.468110 -3.771322 5.828503 -6.259001 12.389183 -7.559186 11.033442 -11.785377 20.180800 -6.657537 9.626399 -14.973974 24.402508 -1.083946 2.096602 -10.946114 19.511230 3.609511 -3.424720 -7.048279 15.233915 -2.768772 4.129469 -13.892178 23.268131 -4.570563 6.288414 -13.646193 22.935105 2.718315 -2.625140 -7.584342 14.348159 5.345435 -6.599779
-2.521596 7.247776 2.163278 -1.990010 -2.001706 6.484511 -3.689913 5.758388 -6.160474 12.358333 -7.515551 10.954007 -11.924007 20.092956 -6.616293 9.499241 -14.948187 24.344380 -1.079131 2.074645 -10.873812 19.457310 3.642250 -3.471098 -6.939301 15.242633 -2.753027 4.163180 -13.771596 23.100971 -4.559206 6.347429 -13.577831 22.719759 2.656151 -2.766051 -7.469386 14.436608 5.243308 -6.621682
-2.588986 7.373021 2.395404 -2.350736 -1.973045 6.437209 -3.587859 5.639785 -6.082341 12.238410 -7.417496 10.882029 -12.011658 20.222923 -6.549572 9.432673 -14.864237 24.298740 -1.044775 2.061493 -10.888232 19.352082 3.707376 -3.541715 -6.834887 15.085764 -2.668214 4.159789 -13.599157 22.919647 -4.493796 6.342373 -13.613354 22.584431 2.581005 -2.733170 -7.428429 14.319974 5.229678 -6.494054
-2.656764 7.477887 2.485478 -2.716861 -1.965217 6.376906 -3.500300 5.490902 -5.983406 12.124267 -7.253710 10.746143 -12.008564 20.330038 -6.518132 9.360157 -14.686674 24.184382 -0.981549 2.008284 -10.795640 19.359568 3.726613 -3.648711 -6.772870 14.907766 -2.610190 4.067477 -13.536851 22.678760 -4.517243 6.237341 -13.716903 22.588685 2.609121 -2.640155 -7.498928 14.243997 5.319214 -6.447180
-2.637049 7.580479 2.474310 -2.903839 -1.947183 6.344781 -3.429789 5.353220 -5.922671 11.988634 -7.196245 10.507920 -11.895651 20.325182 -6.472628 9.329084 -14.687538 23.938424 -0.919370 1.900531 -10.622041 19.250398 3.691013 -3.711948 -6.794757 14.793105 -2.417998 3.978661 -13.626188 22.552693 -4.501523 6.228352 -13.632663 22.705283 2.663334 -2.672105 -7.530806 14.309490 5.352777 -6.552262
-2.529207 7.576909 2.320210 -2.925119 -1.910990 6.310902 -3.184758 5.238359 -5.843989 11.893485 -7.094117 10.377204 -11.739260 20.175922 -6.422103 9.276912 -14.668264 23.882313 -0.907521 1.785383 -10.528966 19.006983 3.702053 -3.704661 -6.813016 14.803369 -2.502067 3.708750 -13.613450 22.644836 -4.451383 6.186109 -13.598085 22.616595 2.616495 -2.781331 -7.698775 14.343769 5.428940 -6.631384
-2.559293 7.423885 2.371127 -2.745340 -1.910220 6.252742 -3.079259 4.912186 -5.815914 11.783736 -7.045472 10.218945 -11.532695 19.957650 -6.349645 9.193756 -14.737951 23.845516 -0.838216 1.750773 -10.568322 18.847884 3.756291 -3.726762 -6.726580 14.828967 -2.463571 3.719478 -13.596604 22.655136 -4.413355 6.100208 -13.561503 22.544315 2.552011 -2.776238 -7.857202 14.525404 5.550098 -6.757366
-2.630823 7.404227 2.581538 -2.774592 -1.919971 6.240135 -2.903315 4.708923 -5.740822 11.729944 -6.891952 10.119830 -11.376106 19.670631 -6.233419 9.064530 -14.614829 23.923701 -0.858112 1.647440 -10.622237 18.870782 3.895024 -3.800721 -6.548207 14.698411 -2.421575 3.638933 -13.554337 22.627367 -4.410586 6.041915 -13.473380 22.473510 2.531871 -2.710551 -7.892133 14.719245 5.518831 -6.954170
-2.742263 7.475157 2.816435 -3.044270 -1.898093 6.271888 -2.777974 4.448743 -5.644997 11.630647 -6.765867 9.902518 -11.266963 19.432834 -6.149279 8.861791 -14.501152 23.791023 -0.818340 1.619943 -10.382702 18.934316 3.805665 -4.003073 -6.374120 14.412596 -2.324295 3.552544 -13.435954 22.568798 -4.379290 6.022324 -13.427618 22.338957 2.503399 -2.686448 -7.808167 14.764808 5.384200 -6.981867
-2.796669 7.620546 3.037302 -3.394100 -1.848282 6.281395 -2.584815 4.237670 -5.588672 11.491557 -6.751715 9.693352 -11.219289 19.262010 -6.123888 8.681186 -14.383902 23.619996 -0.731413 1.531864 -10.215493 18.635524 3.891659 -3.970209 -6.316689 14.105831 -2.314351 3.408113 -13.218431 22.407919 -4.329620 5.980301 -13.412553 22.241361 2.478289 -2.666665 -7.660370 14.644498 5.287042 -6.832688
-2.785164 7.704335 3.006101 -3.743661 -1.811692 6.238450 -2.398571 3.956585 -5.648025 11.382286 -6.734216 9.633284 -11.253885 19.175909 -6.105582 8.587861 -14.308081 23.435672 -0.701199 1.375378 -9.997337 18.358537 3.810390 -4.100304 -6.318995 13.963684 -2.236156 3.357343 -12.978431 22.105705 -4.346859 5.903379 -13.273146 22.188102 2.410914 -2.657830 -7.439997 14.425686 5.114977 -6.683732
-2.752435 7.678694 2.914325 -3.784869 -1.788935 6.187525 -2.514400 3.667113 -5.579506 11.424742 -6.639203 9.599140 -11.053929 19.209298 -6.054314 8.526481 -14.188268 23.298637 -0.645136 1.293851 -9.804451 18.039059 3.821218 -4.050629 -6.279438 13.945552 -2.336361 3.238138 -12.737065 21.743065 -4.426392 5.904017 -13.285951 21.990936 2.348361 -2.600038 -7.389008 14.109496 5.081847 -6.439977
-2.736800 7.599919 2.846505 -3.679044 -1.831042 6.141159 -2.519061 3.749900 -5.596236 11.336496 -6.555577 9.473677 -11.074734 18.970390 -5.983760 8.447946 -14.079896 23.117584 -0.632960 1.215325 -9.700956 17.737795 3.865044 -4.065880 -6.206806 13.883576 -2.274957 3.322755 -12.491060 21.364246 -4.472557 6.008317 -13.207424 21.950625 2.264659 -2.526316 -7.373473 13.983015 5.126707 -6.341762
-2.632639 7.541101 2.679243 -3.572029 -1.807955 6.183183 -2.603055 3.777545 -5.547860 11.327769 -6.539101 9.338995 -11.139424 18.935898 -5.972805 8.345341 -14.165064 22.939994 -0.602308 1.199220 -9.655091 17.535057 3.820246 -4.145684 -6.144283 13.756242 -2.371643 3.263320 -12.470433 20.981469 -4.547722 6.092130 -13.128546 21.839033 2.271389 -2.407674 -7.451788 13.927693 5.085776 -6.384395
-2.618569 7.376736 2.564142 -3.349130 -1.811759 6.161565 -2.657989 3.882904 -5.563662 11.265039 -6.605513 9.285649 -11.144079 18.993970 -5.942177 8.316552 -14.099386 23.002812 -0.594617 1.184412 -9.729294 17.447226 3.815543 -4.110886 -6.078096 13.638450 -2.251466 3.377743 -12.632892 20.886093 -4.514625 6.189381 -13.053592 21.715714 2.238836 -2.381558 -7.529870 13.990975 5.096786 -6.353656
