-1.130988 0.000000 2.511313 0.000000 -8.152071 0.000000 6.914583 0.000000 -2.325295 0.000000 10.259025 0.000000 1.349698 0.000000 4.192879 0.000000 -2.957998 0.000000 0.016865 0.000000 -7.258078 0.000000 1.252716 0.000000 -9.402886 0.000000 5.442258 0.000000 -7.382597 0.000000 9.836498 0.000000 -2.749906 0.000000 11.335593 0.000000 1.297152 0.000000 7.368302 0.000000
-1.934567 2.171165 3.640083 -4.669713 -11.443677 14.081918 9.623747 -12.310864 -3.429253 4.269618 14.501331 -17.860440 1.693808 -2.171536 5.862310 -7.445903 -4.241126 5.210087 0.092952 -0.184370 -10.496397 12.634983 1.845582 -2.282647 -13.142271 16.349167 7.614997 -9.538669 -10.351300 12.848953 13.798420 -17.144286 -3.871629 4.836598 15.758026 -19.736862 1.648597 -2.101343 10.228873 -12.888576
-2.328748 5.200275 4.272527 -9.185454 -10.888559 18.896503 9.367272 -18.976331 -3.734749 7.952065 13.925058 -25.060955 0.942178 -1.132765 5.922861 -11.693669 -4.314084 7.965256 0.542287 -1.840268 -10.235326 18.020186 2.140876 -4.299994 -12.370028 22.525205 7.432725 -13.888919 -9.765529 17.867335 13.125392 -24.086236 -3.752073 7.244446 15.100152 -27.340510 1.161976 -1.237487 10.065145 -18.392828
-2.214241 6.631859 4.342864 -11.082131 -9.932895 16.525117 8.192036 -17.858042 -3.497290 8.792317 12.811792 -22.449885 0.365316 1.578326 5.543595 -12.183516 -4.031084 8.149183 0.866538 -4.087769 -9.275246 16.314514 2.251733 -5.673682 -11.124242 19.463889 6.886529 -13.374921 -8.870088 15.648647 12.072023 -21.564715 -3.474663 7.107877 13.689493 -24.316584 0.790428 1.059639 9.618544 -17.298340
-2.192727 6.461220 4.119616 -11.007743 -10.018341 15.492797 7.790539 -15.921533 -3.282758 8.226738 12.693369 -21.007370 0.410570 2.702572 5.487964 -11.918118 -3.910532 8.064099 0.961431 -5.230772 -9.218189 15.059303 2.260938 -6.491659 -10.936094 17.553258 6.927978 -13.058930 -8.801901 14.336903 11.946315 -20.193274 -3.387118 6.962697 13.448181 -22.407607 0.768206 1.935005 9.774158 -16.830733
-2.170795 6.217242 3.977017 -10.432597 -10.140162 15.723929 7.855007 -15.123278 -3.277013 7.679336 13.081082 -20.906152 0.560694 2.588680 5.603017 -11.731917 -3.766089 7.941635 0.961604 -5.459944 -9.360484 14.960903 2.231479 -6.699068 -11.105092 17.183383 6.985240 -13.250346 -8.996093 14.211146 12.244091 -20.059116 -3.351505 6.908687 13.749026 -22.067151 0.855015 1.897802 9.997912 -17.090575
-2.086750 6.082363 3.999491 -10.057614 -10.246839 15.883080 8.150575 -15.062265 -3.297050 7.508410 13.328169 -21.319976 0.699066 2.258004 5.785951 -11.726137 -3.655403 7.675902 0.905719 -5.362653 -9.391585 15.102300 2.226083 -6.593976 -11.112478 17.295837 6.936987 -13.288759 -8.988557 14.419396 12.401006 -20.340633 -3.349123 6.823051 13.862427 -22.326117 0.952200 1.669088 10.070846 -17.344128
-2.246497 5.923420 3.990466 -9.997890 -10.172510 15.920247 8.354686 -15.391089 -3.295960 7.469822 13.112618 -21.589461 0.671968 2.004269 5.709504 -11.874013 -3.523355 7.414003 0.896275 -5.171391 -9.220725 15.097235 2.168029 -6.472602 -11.349167 17.259857 7.126388 -13.099480 -8.969073 14.393725 12.507203 -20.465172 -3.352203 6.768413 13.926290 -22.398241 0.957656 1.457660 9.819662 -17.374146
-2.304869 6.058482 3.986704 -9.994369 -10.020833 15.757923 8.436018 -15.663293 -3.422563 7.450571 13.097329 -21.314408 0.616326 1.990869 5.743694 -11.783299 -3.539896 7.158508 0.859813 -5.047554 -9.151685 14.842857 2.137540 -6.327209 -11.419601 17.512177 7.289138 -13.194013 -8.924390 14.334818 12.371341 -20.542590 -3.343156 6.747496 13.818811 -22.419929 0.947892 1.375233 9.656051 -17.011748
-2.364328 6.132358 3.961635 -10.003815 -10.109503 15.507194 8.570145 -15.766089 -3.480270 7.601712 13.115795 -21.208160 0.671032 2.070400 5.840957 -11.807746 -3.550236 7.117055 0.850853 -4.929638 -9.048309 14.691477 2.107423 -6.239877 -11.432510 17.656406 7.367142 -13.365692 -8.840561 14.279035 12.252266 -20.353274 -3.314780 6.731703 13.626653 -22.270256 0.876410 1.360395 9.454639 -16.727101
