-2.694503 0.000000 -0.131146 0.000000 0.093983 0.000000 -5.659653 0.000000 -6.622858 0.000000 -10.018810 0.000000 -6.831498 0.000000 -2.256532 0.000000 0.058900 0.000000 -2.923739 0.000000 0.096342 0.000000 -8.745551 0.000000 -4.012475 0.000000 -10.836784 0.000000 -8.382191 0.000000 -8.748501 0.000000 -9.662224 0.000000 -4.200278 0.000000 -7.449337 0.000000 -0.430392 0.000000
-3.661151 4.795141 -0.334283 0.417913 0.063052 0.129015 -7.983318 10.002552 -9.341619 11.610575 -14.092063 17.411284 -9.506872 11.939126 -3.332567 4.282859 -0.060468 0.100808 -4.183030 5.261902 0.089256 -0.032466 -12.158211 15.249748 -5.638126 7.036586 -15.152709 18.861968 -11.672817 14.591447 -12.157131 15.250284 -13.617277 16.807531 -5.942705 7.379264 -10.286318 12.981454 -0.700771 0.866001
-3.680111 7.497562 -0.820105 2.548503 -0.594475 2.730591 -8.170589 15.264647 -9.062405 16.855200 -13.379882 24.121053 -9.277536 16.912890 -4.095983 8.966691 -0.512804 2.154004 -4.583713 8.986122 -0.198796 1.295623 -11.646480 21.341902 -5.498767 10.320366 -14.495255 26.183702 -11.203996 20.219066 -11.788997 21.286531 -12.945988 23.375443 -5.844334 11.006587 -9.691104 17.999994 -0.946661 2.484298
-3.424774 7.957635 -1.111049 4.912107 -0.830696 5.188764 -7.876552 15.239995 -8.403195 15.480108 -12.266494 21.317027 -8.639617 15.491053 -4.130029 10.799272 -0.804652 4.262642 -4.533897 10.209994 -0.364965 3.063131 -10.800809 19.244565 -5.184635 9.960089 -13.240432 23.192814 -10.257537 17.977928 -11.027416 19.313641 -11.772696 20.497282 -5.572518 10.873419 -8.947551 15.928641 -1.098468 4.066068
-3.076689 7.900385 -1.290270 5.796294 -0.635853 5.399776 -7.914710 14.784687 -8.272233 14.494979 -12.078795 19.880598 -8.713319 14.580562 -3.998768 10.490466 -0.733287 4.816417 -4.575204 10.328845 -0.372882 3.809337 -10.732594 18.167609 -5.064232 9.830704 -13.073460 21.428589 -10.158863 16.662990 -11.075389 18.370864 -11.770925 18.767182 -5.642230 10.922855 -8.884324 14.910693 -1.154374 4.898824
-2.896343 7.436369 -1.305298 5.913041 -0.495078 4.808475 -7.973725 14.705525 -8.421091 14.290659 -12.233104 19.695231 -8.846689 14.658646 -3.970032 10.037512 -0.545908 4.557137 -4.649248 10.269453 -0.307121 3.825505 -10.936299 18.139084 -5.109942 9.787974 -13.246489 21.198967 -10.321285 16.542449 -11.142454 18.513944 -12.048360 18.700876 -5.813536 11.165777 -9.003118 14.864565 -1.134039 5.125747
-2.969543 7.042360 -1.264029 5.743064 -0.424442 4.401767 -7.961057 14.683267 -8.508040 14.399821 -12.377009 19.801176 -8.941975 14.827337 -4.026653 9.912626 -0.517392 4.165082 -4.648567 10.245743 -0.239716 3.594654 -11.007742 18.342924 -5.132573 9.768799 -13.251052 21.336745 -10.456707 16.723097 -11.273153 18.559247 -12.129749 19.019157 -5.905570 11.336634 -9.104523 14.969332 -1.082016 5.046105
-3.288368 7.002057 -1.078513 5.553107 -0.519456 4.220015 -7.915671 14.595348 -8.460603 14.440683 -12.344772 19.886135 -9.008812 14.926586 -4.055499 10.001006 -0.654812 4.022470 -4.542810 10.176781 -0.247853 3.364186 -10.789020 18.368726 -5.046717 9.706694 -13.226403 21.256130 -10.522632 16.854872 -11.308268 18.602218 -12.170673 19.101074 -5.848192 11.360464 -9.147298 15.026749 -1.071345 4.874376
-3.398034 7.365237 -1.064504 5.256289 -0.609551 4.302115 -7.886725 14.480435 -8.507905 14.331428 -12.278885 19.806598 -9.143577 15.000749 -3.975903 10.072651 -0.830989 4.164611 -4.494468 10.023626 -0.254308 3.263516 -10.531657 18.041553 -5.037645 9.522847 -13.165710 21.146056 -10.431127 16.915345 -11.136155 18.592233 -12.138315 19.129910 -5.821370 11.195617 -9.176116 15.043150 -1.084296 4.769771
-3.461192 7.557968 -1.043524 5.177068 -0.721828 4.432906 -7.756829 14.386730 -8.483773 14.362695 -12.048121 19.682229 -9.127466 15.174949 -3.827477 9.968652 -0.803586 4.438348 -4.458249 9.954944 -0.256143 3.224703 -10.251038 17.633254 -5.103599 9.437582 -13.262494 21.033964 -10.295046 16.803661 -11.034799 18.357947 -12.117991 19.101687 -5.916612 11.059679 -9.381059 15.068903 -1.075915 4.743985
