0.784142 0.000000 0.512061 0.000000 3.722103 0.000000 4.614445 0.000000 8.998366 0.000000 4.753209 0.000000 12.302090 0.000000 -0.225277 0.000000 8.021899 0.000000 -4.380184 0.000000 5.638777 0.000000 2.562798 0.000000 11.643883 0.000000 1.822132 0.000000 10.960681 0.000000 -3.738513 0.000000 6.163825 0.000000 -6.076112 0.000000 1.861675 0.000000 -3.813382 0.000000
1.140968 -1.482810 0.751499 -0.877855 5.265125 -6.585921 6.448571 -7.975420 12.570986 -15.729755 6.541628 -8.191657 17.283866 -21.430429 -0.287388 0.420038 11.358700 -14.217600 -6.162917 7.406839 8.258443 -10.208371 3.526243 -4.277448 16.327667 -20.301519 2.554616 -3.090327 15.492409 -19.108801 -5.213960 6.471647 8.598958 -10.814150 -8.382635 10.517532 2.690898 -3.350166 -5.320115 6.610704
1.503043 -3.268828 0.874542 -1.134953 5.319281 -10.266887 5.914075 -10.520451 12.334538 -22.473649 6.058270 -10.449434 16.578037 -30.035083 -0.319253 0.773693 11.318876 -21.871322 -5.395024 8.713903 8.899711 -17.664781 2.962777 -4.484411 15.790452 -28.561028 2.342682 -3.613461 14.937788 -27.055696 -4.905576 8.611557 8.435743 -15.822847 -7.784630 13.880862 2.898108 -5.863689 -4.941070 8.893282
1.711895 -5.023641 0.877597 -1.020298 5.129532 -10.853627 5.205813 -8.272564 11.349620 -21.094215 5.355951 -8.027342 15.142163 -26.914658 -0.351696 0.904754 10.528314 -21.108943 -4.747335 6.318757 8.317290 -18.560549 2.663969 -2.773953 14.558576 -25.869342 2.057577 -2.520135 13.657379 -24.556341 -4.477923 7.078005 7.877727 -15.384192 -6.969453 11.215145 2.874526 -7.164828 -4.345231 7.310416
1.774669 -6.181514 0.892267 -0.964868 5.191177 -11.221100 5.127929 -6.920126 11.230302 -20.044165 5.262558 -6.756141 15.099696 -25.018040 -0.399523 0.906095 10.413438 -19.794399 -4.836650 5.732869 7.972960 -17.316151 2.611844 -2.615995 14.484112 -24.267072 2.020878 -2.152681 13.476315 -22.961155 -4.428103 6.320561 7.991187 -15.085619 -6.926226 9.714473 2.900051 -7.948706 -4.284524 6.275337
1.788665 -6.600740 0.981261 -0.982324 5.094577 -11.505166 5.118092 -6.675889 11.440115 -19.910733 5.355572 -6.618781 15.304997 -24.960499 -0.412221 0.901310 10.706722 -19.468190 -5.014085 6.012012 8.084888 -16.568226 2.697353 -2.748354 14.711487 -24.202920 2.108051 -2.179258 13.878629 -22.758558 -4.507493 6.233310 8.299454 -15.337187 -7.198471 9.552168 2.960666 -8.266021 -4.429176 6.093354
1.774154 -6.617169 0.974492 -1.101476 5.088808 -11.366605 5.137659 -6.645894 11.667925 -20.052330 5.510804 -6.763481 15.396112 -25.154947 -0.551451 0.863965 10.919829 -19.745300 -4.954984 6.239372 8.243827 -16.595111 2.759476 -2.849180 14.894134 -24.422353 2.149425 -2.299990 14.136125 -23.167674 -4.598024 6.300650 8.450262 -15.665270 -7.343627 9.893098 2.979209 -8.321559 -4.513564 6.245163
1.759125 -6.500252 0.909554 -1.121671 5.015280 -11.244009 5.161096 -6.653240 11.797510 -20.216053 5.504507 -6.986928 15.335477 -25.163461 -0.624817 1.010753 10.966686 -20.016067 -5.098836 6.097312 8.384917 -16.797310 2.832344 -2.858332 14.893353 -24.561471 2.141794 -2.341010 14.214895 -23.442194 -4.593383 6.394506 8.430441 -15.773360 -7.285465 10.134732 2.946849 -8.241933 -4.508737 6.359772
1.727492 -6.391308 0.934116 -1.047566 4.944553 -11.090944 5.177481 -6.678479 11.842200 -20.317800 5.460091 -7.040220 15.195250 -25.006391 -0.675234 1.140964 10.693959 -20.052725 -5.129751 6.197817 8.388696 -16.979709 2.800768 -2.898824 14.791864 -24.521413 2.131244 -2.300519 14.138509 -23.522526 -4.551343 6.396324 8.375747 -15.684110 -7.289337 10.110460 2.993445 -8.092186 -4.524652 6.368823
1.748729 -6.288982 0.912892 -1.066914 5.130758 -10.946374 5.312441 -6.719252 11.877433 -20.349532 5.472079 -7.016947 15.239936 -24.772185 -0.684057 1.224432 10.320865 -19.666009 -5.112471 6.291959 8.402596 -17.001016 2.713689 -2.861892 14.630737 -24.366692 2.179241 -2.264301 14.072862 -23.425013 -4.500530 6.337060 8.234794 -15.568510 -7.209495 10.113110 3.010113 -8.065625 -4.524942 6.389602
1.744847 -6.273550 0.905451 -1.050573 5.342410 -11.122088 5.472063 -6.899073 11.852649 -20.375617 5.425635 -7.050829 15.263531 -24.771038 -0.681847 1.224627 10.021680 -19.125000 -5.020920 6.343780 8.306108 -17.016600 2.563471 -2.757310 14.639514 -24.130261 2.347037 -2.319304 13.897705 -23.324223 -4.419056 6.247116 8.043450 -15.374601 -7.020757 10.020406 3.004479 -8.067715 -4.509567 6.393389
1.770008 -6.261034 1.084673 -1.037301 5.456000 -11.401594 5.554208 -7.122299 11.885304 -20.338646 5.392344 -7.018621 15.277628 -24.802485 -0.690174 1.188473 9.982928 -18.673547 -5.114218 6.276834 8.167818 -16.904193 2.736000 -2.553975 14.589516 -24.086442 2.379996 -2.562576 13.900480 -23.091031 -4.395560 6.109006 8.064920 -15.108949 -6.997667 9.763879 2.987431 -8.061235 -4.429858 6.376709
1.781885 -6.281776 1.076286 -1.256041 5.385296 -11.577303 5.447997 -7.263069 11.769977 -20.371948 5.406160 -6.965772 15.242462 -24.827594 -0.665348 1.195265 10.014571 -18.557449 -5.118655 6.387726 8.035618 -16.670573 2.769091 -2.726102 14.611670 -24.018051 2.405222 -2.674143 14.124742 -23.042088 -4.423068 6.037719 8.069130 -15.087356 -6.983970 9.666057 3.011937 -8.042570 -4.449277 6.276250
1.767209 -6.293193 0.944482 -1.294239 5.383663 -11.497394 5.410702 -7.166691 11.729451 -20.249372 5.470792 -6.958910 15.373805 -24.789034 -0.660822 1.187206 10.204831 -18.581575 -5.175738 6.417531 7.933432 -16.435450 2.757157 -2.824229 14.649367 -24.033207 2.350342 -2.731518 14.150068 -23.304882 -4.447560 6.055797 8.169268 -15.092312 -6.949128 9.619059 2.991649 -8.079198 -4.412460 6.276456
1.760818 -6.267336 0.874120 -1.133647 5.302618 -11.451776 5.311189 -7.105968 11.764496 -20.188093 5.466427 -7.028187 15.533387 -24.941926 -0.574007 1.188771 10.423637 -18.828443 -5.233184 6.483827 7.862214 -16.274878 2.788966 -2.859534 14.793120 -24.086957 2.314084 -2.667229 13.978089 -23.396383 -4.470213 6.092884 8.110606 -15.230490 -7.008462 9.547863 2.957594 -8.074654 -4.354975 6.231553
1.765189 -6.242841 0.721527 -1.008209 5.342953 -11.324045 5.350177 -6.977663 11.768661 -20.233246 5.506098 -7.025468 15.534598 -25.176486 -0.484383 1.069349 10.534833 -19.151473 -5.249185 6.556279 7.837181 -16.157803 2.693970 -2.933794 14.818909 -24.278666 2.190117 -2.594230 13.912744 -23.210580 -4.416629 6.124732 8.027145 -15.207842 -7.014228 9.592592 2.933210 -8.033627 -4.371221 6.152865
1.765605 -6.242335 0.717117 -0.794149 5.300460 -11.332972 5.400962 -7.003260 11.857877 -20.252687 5.498955 -7.069812 15.581705 -25.234722 -0.495364 0.923086 10.365379 -19.339420 -4.984254 6.590783 7.870373 -16.111164 2.579419 -2.852332 14.798524 -24.353182 2.157153 -2.413665 13.862015 -23.096608 -4.395127 6.046550 7.942926 -15.123766 -6.987382 9.609129 2.961208 -7.982074 -4.480159 6.159776
1.762049 -6.249558 0.886661 -0.743793 5.455041 -11.258777 5.505817 -7.087155 11.943820 -20.366260 5.639228 -7.070609 15.428285 -25.306755 -0.439512 0.924056 10.290589 -19.156794 -4.961285 6.275588 7.915790 -16.159667 2.658925 -2.691300 14.825162 -24.338412 2.221963 -2.332851 13.912804 -23.011201 -4.371047 5.989198 8.019862 -15.021840 -7.013064 9.577772 2.994787 -7.981194 -4.526771 6.300627
