698.186295 0.000000 286.164934 0.000000 0.000000 100.000000 0.000000 0.000000 286.164934 0.000000 214.898719 0.000000 0.000000 0.000000 0.000000 100.000000 1085.777244 0.000000 -19.470915 0.000000 0.000000 100.000000 0.000000 0.000000 -19.470915 0.000000 82.377690 0.000000 0.000000 0.000000 0.000000 100.000000 1147.800713 0.000000 -505.004017 0.000000 0.000000 100.000000 0.000000 0.000000 -505.004017 0.000000 321.283999 0.000000 0.000000 0.000000 0.000000 100.000000 634.975546 0.000000 -639.978538 0.000000 0.000000 100.000000 0.000000 0.000000 -639.978538 0.000000 822.670238 0.000000 0.000000 0.000000 0.000000 100.000000 156.863235 0.000000 -268.951105 0.000000 0.000000 100.000000 0.000000 0.000000 -268.951105 0.000000 1048.224566 0.000000 0.000000 0.000000 0.000000 100.000000 108.031308 0.000000 133.448683 0.000000 0.000000 100.000000 0.000000 0.000000 133.448683 0.000000 766.120483 0.000000 0.000000 0.000000 0.000000 100.000000 258.790760 0.000000 188.867751 0.000000 0.000000 100.000000 0.000000 0.000000 188.867751 0.000000 283.769749 0.000000 0.000000 0.000000 0.000000 100.000000 240.252112 0.000000 -7.829116 0.000000 0.000000 100.000000 0.000000 0.000000 -7.829116 0.000000 82.387325 0.000000 0.000000 0.000000 0.000000 100.000000 97.155001 0.000000 -43.976056 0.000000 0.000000 100.000000 0.000000 0.000000 -43.976056 0.000000 209.607610 0.000000 0.000000 0.000000 0.000000 100.000000 170.607445 0.000000 158.356873 0.000000 0.000000 100.000000 0.000000 0.000000 158.356873 0.000000 365.011197 0.000000 0.000000 0.000000 0.000000 100.000000
606.025308 107.745717 224.352308 25.735886 107.745717 84.787976 25.735886 19.726651 224.352308 25.735886 227.129536 64.281852 25.735886 19.726651 64.281852 51.472764 885.322134 123.767836 -14.788468 -1.385730 123.767836 97.068989 -1.385730 -1.062167 -14.788468 -1.385730 123.224266 52.356651 -1.385730 -1.062167 52.356651 42.332054 912.882039 113.198460 -374.296253 -28.841163 113.198460 88.967524 -28.841163 -22.106857 -374.296253 -28.841163 300.288676 65.995462 -28.841163 -22.106857 65.995462 52.786253 533.100655 84.149551 -474.696719 -36.826178 84.149551 66.701428 -36.826178 -28.227401 -474.696719 -36.826178 672.321034 94.950035 -36.826178 -28.227401 94.950035 74.980039 179.593379 57.501487 -203.540320 -18.579730 57.501487 46.275589 -18.579730 -14.241431 -203.540320 -18.579730 854.169416 119.078674 -18.579730 -14.241431 119.078674 93.474729 143.473930 54.769031 105.279852 12.504789 54.769031 44.181152 12.504789 9.584967 105.279852 12.504789 662.651259 116.435180 12.504789 9.584967 116.435180 91.448482 274.416948 78.098886 161.827465 27.529463 78.098886 62.063571 27.529463 21.101435 161.827465 27.529463 295.819683 81.739836 27.529463 21.101435 81.739836 64.854373 276.088750 88.853623 -7.576768 -1.806923 88.853623 70.307117 -1.806923 -1.385013 -7.576768 -1.806923 123.312246 52.419164 -1.806923 -1.385013 52.419164 42.379970 137.804568 55.981263 -43.140821 -10.595725 55.981263 45.110333 -10.595725 -8.121662 -43.140821 -10.595725 248.121370 83.075939 -10.595725 -8.121662 83.075939 65.878501 199.057149 65.397213 136.039186 23.353786 65.397213 52.327693 23.353786 17.900762 136.039186 23.353786 366.063025 94.067037 23.353786 17.900762 94.067037 74.303218
668.080063 136.095330 257.739097 48.187259 136.095330 61.873613 47.751874 19.866289 257.739097 47.751874 246.249477 58.357850 48.187259 19.866289 58.357850 29.096143 992.889762 182.569507 -23.171378 -4.659761 182.569507 79.521212 -4.014993 -1.492021 -23.171378 -4.014993 124.744110 35.613735 -4.659761 -1.492021 35.613735 19.768634 976.525516 165.452015 -411.184613 -63.666309 165.452015 73.011415 -62.795999 -25.593875 -411.184613 -62.795999 322.475278 66.248194 -63.666309 -25.593875 66.248194 32.026294 554.611344 100.739295 -508.712030 -78.518849 100.739295 47.031904 -77.261839 -32.096613 -508.712030 -77.261839 725.283847 128.452736 -78.518849 -32.096613 128.452736 57.474268 189.967365 46.581495 -234.095394 -39.156653 46.581495 24.169526 -39.409468 -15.823653 -234.095394 -39.409468 956.424019 174.579957 -39.156653 -15.823653 174.579957 76.125123 151.995548 40.963048 132.502733 25.104832 40.963048 21.820339 25.892291 10.096240 132.502733 25.892291 754.190947 154.155613 25.104832 10.096240 154.155613 68.619630 325.748641 79.752938 204.767309 44.250433 79.752938 37.360328 44.794260 18.121955 204.767309 44.794260 332.112277 80.262994 44.250433 18.121955 80.262994 38.375233 319.005241 82.527042 -10.840435 -2.670029 82.527042 38.960526 -2.637376 -1.040099 -10.840435 -2.637376 124.728302 35.636986 -2.670029 -1.040099 35.636986 19.785872 142.394057 39.907887 -54.868744 -13.358056 39.907887 21.559019 -13.309955 -5.447090 -54.868744 -13.309955 288.930139 75.707624 -13.358056 -5.447090 75.707624 35.952493 222.120434 57.007925 169.432630 36.830732 57.007925 28.432884 37.119004 15.170959 169.432630 37.119004 417.087492 99.011336 36.830732 15.170959 99.011336 46.185273
674.306352 122.591386 279.126292 48.570715 122.591386 43.816628 47.699393 14.032665 279.126292 47.699393 250.668765 50.711162 48.570715 14.032665 50.711162 22.000284 1089.632931 186.332287 -26.531624 -4.494938 186.332287 60.425310 -4.235929 -1.107593 -26.531624 -4.235929 112.797259 26.698051 -4.494938 -1.107593 26.698051 15.152984 1035.741542 169.728570 -456.707466 -71.886757 169.728570 56.610230 -70.737551 -20.303827 -456.707466 -70.737551 337.901218 62.103369 -71.886757 -20.303827 62.103369 25.070432 582.859187 99.885922 -559.205774 -87.581516 99.885922 36.543827 -86.913450 -25.218286 -559.205774 -86.913450 776.317574 130.420648 -87.581516 -25.218286 130.420648 44.824434 183.297741 38.019510 -258.699479 -41.928708 38.019510 18.387366 -41.641770 -11.862792 -258.699479 -41.641770 1051.779321 179.175970 -41.928708 -11.862792 179.175970 58.265431 144.296365 32.210113 146.886422 25.161839 32.210113 16.647267 25.761405 7.136804 146.886422 25.761405 781.818663 141.752766 25.161839 7.136804 141.752766 48.734145 319.685910 64.377368 214.171284 39.149764 64.377368 25.892770 39.172749 11.281379 214.171284 39.172749 333.033768 67.155829 39.149764 11.281379 67.155829 26.947433 310.729134 64.681385 -13.100635 -2.600827 64.681385 26.148415 -2.532094 -0.692179 -13.100635 -2.532094 112.943415 26.751352 -2.600827 -0.692179 26.751352 15.169401 131.348642 30.311978 -56.645816 -10.912726 30.311978 16.204671 -10.933238 -3.145766 -56.645816 -10.933238 278.588339 58.532064 -10.912726 -3.145766 58.532064 24.291058 220.585740 46.657923 181.927291 33.358787 46.657923 20.789114 33.679459 9.635863 181.927291 33.679459 417.125466 82.540275 33.358787 9.635863 82.540275 31.538184
653.012335 105.582113 274.166050 41.098810 105.582113 34.075766 40.649545 9.580179 274.166050 40.649545 241.525442 44.348835 41.098810 9.580179 44.348835 19.238784 1109.279364 168.155408 -28.798235 -4.264549 168.155408 46.981424 -4.042544 -0.866385 -28.798235 -4.042544 105.307551 24.010858 -4.264549 -0.866385 24.010858 14.559362 1022.932996 152.087929 -462.694303 -65.555536 152.087929 44.258195 -64.409921 -14.799971 -462.694303 -64.409921 337.584983 56.835486 -65.555536 -14.799971 56.835486 21.914099 587.636098 91.930433 -572.134566 -80.473691 91.930433 30.209064 -80.348520 -18.418868 -572.134566 -80.348520 781.990461 118.926492 -80.473691 -18.418868 118.926492 36.182608 171.315228 33.104721 -256.137164 -36.618270 33.104721 16.674407 -35.412331 -8.187893 -256.137164 -35.412331 1086.241221 164.616043 -36.618270 -8.187893 164.616043 45.955931 135.414602 28.412554 143.642088 21.168437 28.412554 15.542816 21.211656 4.826073 143.642088 21.211656 771.656029 123.259322 21.168437 4.826073 123.259322 37.691950 303.683741 54.561555 201.640136 30.845598 54.561555 21.731059 31.094068 7.333696 201.640136 31.094068 308.606614 55.167985 30.845598 7.333696 55.167985 22.014759 288.002539 53.118841 -10.697147 -1.606632 53.118841 21.708958 -1.645081 -0.385064 -10.697147 -1.645081 105.107658 23.981101 -1.606632 -0.385064 23.981101 14.556361 122.703906 26.822555 -53.030414 -8.477836 26.822555 15.250177 -8.505708 -2.073800 -53.030414 -8.505708 258.808256 48.481875 -8.477836 -2.073800 48.481875 20.554857 210.417705 40.363177 173.255194 26.612502 40.363177 18.347573 26.980874 6.320393 173.255194 26.980874 387.872327 67.497946 26.612502 6.320393 67.497946 25.034754
632.928173 94.250932 260.756506 34.231016 94.250932 29.501884 34.449497 7.168818 260.756506 34.449497 229.611506 40.251973 34.231016 7.168818 40.251973 18.088264 1078.168018 147.716296 -27.523418 -3.474462 147.716296 39.071782 -3.420430 -0.653076 -27.523418 -3.420430 102.399911 23.663080 -3.474462 -0.653076 23.663080 14.649266 994.945833 135.742912 -450.181183 -56.775792 135.742912 37.156553 -56.287960 -11.218012 -450.181183 -56.287960 328.498544 52.062536 -56.775792 -11.218012 52.062536 20.221635 567.679164 81.925677 -557.114441 -70.263670 81.925677 26.269069 -69.676477 -13.894808 -557.114441 -69.676477 767.596213 107.461558 -70.263670 -13.894808 107.461558 31.224450 165.686330 31.640144 -244.095612 -30.959572 31.640144 16.276172 -30.638827 -6.166053 -244.095612 -30.638827 1031.747050 141.091567 -30.959572 -6.166053 141.091567 37.773176 130.885246 27.377633 135.718019 17.736857 27.377633 15.410969 17.794369 3.662063 135.718019 17.794369 731.183079 106.420839 17.736857 3.662063 106.420839 31.850599 291.615011 49.820657 186.112068 25.098851 49.820657 20.348591 25.656024 5.595703 186.112068 25.656024 283.965763 48.098442 25.098851 5.595703 48.098442 20.116431 269.409370 47.673634 -10.532236 -1.552331 47.673634 20.465119 -1.520604 -0.368506 -10.532236 -1.520604 102.286061 23.665091 -1.552331 -0.368506 23.665091 14.655094 118.136833 25.934958 -48.683201 -7.026159 25.934958 15.203652 -7.000710 -1.695417 -48.683201 -7.000710 245.149619 44.339153 -7.026159 -1.695417 44.339153 19.657589 198.974593 36.913813 157.879479 21.470347 36.913813 17.542876 21.712853 4.780003 157.879479 21.712853 357.693688 58.509539 21.470347 4.780003 58.509539 22.489396
618.297803 87.585091 248.904584 30.034699 87.585091 27.464225 30.567349 6.093517 248.904584 30.567349 220.860234 38.097881 30.034699 6.093517 38.097881 17.594510 1027.188322 131.531243 -20.574029 -1.733038 131.531243 34.841824 -2.290210 -0.392693 -20.574029 -2.290210 101.532545 23.760324 -1.733038 -0.392693 23.760324 14.695384 958.407130 123.068907 -424.310693 -48.306918 123.068907 33.257606 -48.919482 -9.070414 -424.310693 -48.919482 311.083133 47.510509 -48.306918 -9.070414 47.510509 19.117903 532.874233 72.405833 -532.532308 -62.197308 72.405833 23.788602 -60.126065 -11.328349 -532.532308 -60.126065 757.870744 100.544192 -62.197308 -11.328349 100.544192 28.804675 162.315637 30.950004 -229.599291 -26.684252 30.950004 16.065801 -26.938365 -5.085990 -229.599291 -26.938365 961.898663 123.206980 -26.684252 -5.085990 123.206980 33.454344 128.251317 26.982789 127.573117 15.484603 26.982789 15.344331 15.375123 3.104021 127.573117 15.375123 699.942855 96.785678 15.484603 3.104021 96.785678 29.353919 280.047235 46.846274 176.454970 22.760820 46.846274 19.759082 22.878135 5.056696 176.454970 22.878135 275.058658 46.248242 22.760820 5.056696 46.248242 19.730676 256.190292 45.384640 -8.362750 -1.046285 45.384640 20.212338 -1.113985 -0.286782 -8.362750 -1.113985 101.527157 23.777943 -1.046285 -0.286782 23.777943 14.702376 117.699236 26.134679 -47.223079 -6.697264 26.134679 15.290339 -6.785646 -1.700581 -47.223079 -6.785646 235.241863 42.577283 -6.697264 -1.700581 42.577283 19.485712 193.796672 35.918416 146.421742 18.816968 35.918416 17.402119 19.229602 4.294714 146.421742 19.229602 332.329921 53.406263 18.816968 4.294714 53.406263 21.491001
599.683084 82.718653 238.610914 27.843291 82.718653 26.470666 28.166443 5.665599 238.610914 28.166443 215.316204 37.123067 27.843291 5.665599 37.123067 17.393020 976.590832 120.642023 -17.266512 -1.431144 120.642023 32.775575 -1.882225 -0.353313 -17.266512 -1.882225 101.458581 23.838036 -1.431144 -0.353313 23.838036 14.678951 936.858451 116.018624 -402.491064 -42.737853 116.018624 31.450905 -44.221143 -7.988894 -402.491064 -44.221143 294.963872 44.301443 -42.737853 -7.988894 44.301443 18.479479 507.331651 67.288894 -508.484616 -56.097155 67.288894 22.692459 -54.400249 -10.049757 -508.484616 -54.400249 737.637034 94.004680 -56.097155 -10.049757 94.004680 27.279831 159.165949 30.273912 -217.582217 -24.089187 30.273912 15.884997 -24.174754 -4.540626 -217.582217 -24.174754 916.695390 113.909600 -24.089187 -4.540626 113.909600 31.662099 127.840507 26.987182 123.686324 14.546181 26.987182 15.317464 14.688111 2.966803 123.686324 14.688111 673.619825 91.068621 14.546181 2.966803 91.068621 28.296303 272.541780 45.608304 169.953095 21.713893 45.608304 19.618966 21.690581 4.935300 169.953095 21.690581 269.617989 45.417837 21.713893 4.935300 45.417837 19.594981 250.744369 45.053304 -8.932868 -1.325100 45.053304 20.268085 -1.298884 -0.349477 -8.932868 -1.298884 101.653071 23.891610 -1.325100 -0.349477 23.891610 14.693277 117.058711 26.073285 -46.211205 -6.616623 26.073285 15.254980 -6.594953 -1.710789 -46.211205 -6.594953 235.104695 43.096157 -6.616623 -1.710789 43.096157 19.686988 187.678942 34.850584 138.930406 17.852586 34.850584 17.233273 17.829785 4.165247 138.930406 17.829785 324.128159 52.645909 17.852586 4.165247 52.645909 21.444299
587.636678 80.435114 232.139187 26.850826 80.435114 26.171518 27.046368 5.528300 232.139187 27.046368 211.940571 36.639596 26.850826 5.528300 36.639596 17.299148 932.222256 113.772390 -18.599987 -2.151897 113.772390 31.836526 -2.078478 -0.427583 -18.599987 -2.078478 101.582644 23.863083 -2.151897 -0.427583 23.863083 14.657275 910.857197 110.230016 -387.883680 -40.596611 110.230016 30.400383 -41.417189 -7.577181 -387.883680 -41.417189 286.982617 43.270787 -40.596611 -7.577181 43.270787 18.294172 486.599306 64.131095 -486.397941 -51.933271 64.131095 22.139821 -50.775536 -9.420234 -486.397941 -50.775536 714.987779 89.227108 -51.933271 -9.420234 89.227108 26.500288 155.576013 29.628769 -206.878622 -22.455171 29.628769 15.759650 -22.145491 -4.264632 -206.878622 -22.145491 887.771058 109.321666 -22.455171 -4.264632 109.321666 30.988254 128.412654 27.043739 125.013487 14.634160 27.043739 15.300550 14.802551 2.988263 125.013487 14.802551 674.750329 90.866330 14.634160 2.988263 90.866330 28.303255 268.716090 45.320507 165.527843 21.210935 45.320507 19.633256 21.258189 4.922341 165.527843 21.258189 264.697090 44.778835 21.210935 4.922341 44.778835 19.505750 247.472101 44.918070 -10.210248 -1.622483 44.918070 20.247368 -1.534745 -0.396914 -10.210248 -1.534745 101.880853 23.930598 -1.622483 -0.396914 23.930598 14.675058 115.323778 25.766413 -42.956371 -6.127774 25.766413 15.178812 -6.014235 -1.624145 -42.956371 -6.014235 231.549285 42.670504 -6.127774 -1.624145 42.670504 19.608396 189.096031 35.395176 139.120455 18.156366 35.395176 17.361607 18.314576 4.289733 139.120455 18.314576 321.292442 52.525772 18.156366 4.289733 52.525772 21.425795
570.800445 78.059791 228.658766 26.923378 78.059791 25.911519 26.541285 5.546708 228.658766 26.541285 212.493574 36.965647 26.923378 5.546708 36.965647 17.363095 910.057113 111.357758 -18.622900 -2.134379 111.357758 31.647076 -2.053838 -0.405944 -18.622900 -2.053838 101.588645 23.847556 -2.134379 -0.405944 23.847556 14.644246 889.257053 106.611445 -380.014492 -40.010666 106.611445 29.928212 -40.058490 -7.447540 -380.014492 -40.058490 284.402511 43.152654 -40.010666 -7.447540 43.152654 18.261827 473.976577 62.537309 -474.096485 -50.086575 62.537309 21.893730 -49.163516 -9.205339 -474.096485 -49.163516 704.062026 87.369666 -50.086575 -9.205339 87.369666 26.314727 153.547531 29.397341 -200.581627 -21.738676 29.397341 15.729242 -21.457033 -4.200600 -200.581627 -21.457033 869.145585 107.092780 -21.738676 -4.200600 107.092780 30.755930 128.605939 27.029173 125.306725 14.620969 27.029173 15.289881 14.750749 2.992727 125.306725 14.750749 673.250242 90.533989 14.620969 2.992727 90.533989 28.303216 268.157211 45.434637 165.839728 21.562330 45.434637 19.660408 21.513321 4.994921 165.839728 21.513321 265.850682 45.236509 21.562330 4.994921 45.236509 19.598888 251.438441 45.903305 -9.254310 -1.280079 45.903305 20.388486 -1.314759 -0.331274 -9.254310 -1.314759 101.732607 23.873791 -1.280079 -0.331274 23.873791 14.653641 115.193114 25.825976 -42.999675 -6.289488 25.825976 15.185271 -6.229214 -1.665528 -42.999675 -6.229214 232.921077 43.109448 -6.289488 -1.665528 43.109448 19.676366 189.956030 35.588229 139.154689 18.292314 35.588229 17.384657 18.458429 4.310791 139.154689 18.458429 319.237478 52.434002 18.292314 4.310791 52.434002 21.393096
