0.004823 0.000000 0.005474 0.000000 0.000000 0.010000 0.000000 0.000000 0.005474 0.000000 0.008131 0.000000 0.000000 0.000000 0.000000 0.010000 0.009760 -0.000000 0.004625 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004625 0.000000 0.003412 0.000000 0.000000 0.000000 0.000000 0.010000 0.012195 0.000000 -0.000079 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000079 0.000000 0.001589 0.000000 0.000000 0.000000 0.000000 0.010000 0.008334 0.000000 -0.004435 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004435 0.000000 0.007101 0.000000 0.000000 0.000000 0.000000 0.010000 0.005511 0.000000 0.001478 0.000000 0.000000 0.010000 0.000000 0.000000 0.001478 0.000000 0.011869 0.000000 0.000000 0.000000 0.000000 0.010000 0.011488 0.000000 0.002408 0.000000 0.000000 0.010000 0.000000 0.000000 0.002408 0.000000 0.003995 0.000000 0.000000 0.000000 0.000000 0.010000 0.010784 0.000000 -0.003610 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003610 -0.000000 0.002964 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005232 0.000000 -0.005430 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005430 0.000000 0.007961 0.000000 0.000000 0.000000 0.000000 0.010000 0.001371 0.000000 -0.002531 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002531 0.000000 0.011604 0.000000 0.000000 0.000000 0.000000 0.010000 0.001214 0.000000 0.002352 0.000000 0.000000 0.010000 0.000000 0.000000 0.002352 0.000000 0.011692 0.000000 0.000000 0.000000 0.000000 0.010000
0.006835 -0.008482 0.007679 -0.009476 -0.008482 0.025438 -0.009476 0.018169 0.007679 -0.009476 0.011476 -0.014208 -0.009476 0.018169 -0.014208 0.036418 0.013765 -0.017036 0.006481 -0.007992 -0.017036 0.041839 -0.007992 0.015324 0.006481 -0.007992 0.004870 -0.006067 -0.007992 0.015324 -0.006067 0.020807 0.017176 -0.021243 -0.000110 0.000136 -0.021243 0.049907 0.000136 -0.000261 -0.000110 0.000136 0.002363 -0.003008 0.000136 -0.000261 -0.003008 0.014942 0.011830 -0.014694 -0.006142 0.007524 -0.014694 0.037348 0.007524 -0.014428 -0.006142 0.007524 0.010122 -0.012601 0.007524 -0.014428 -0.012601 0.033336 0.008012 -0.010079 0.002026 -0.002468 -0.010079 0.028499 -0.002468 0.004733 0.002026 -0.002468 0.016729 -0.020699 -0.002468 0.004733 -0.020699 0.048862 0.016198 -0.020045 0.003334 -0.004084 -0.020045 0.047609 -0.004084 0.007831 0.003334 -0.004084 0.005824 -0.007336 -0.004084 0.007831 -0.007336 0.023241 0.015205 -0.018817 -0.005043 0.006208 -0.018817 0.045254 0.006208 -0.011904 -0.005043 0.006208 0.004281 -0.005367 0.006208 -0.011904 -0.005367 0.019465 0.007421 -0.009213 -0.007607 0.009381 -0.009213 0.026840 0.009381 -0.017988 -0.007607 0.009381 0.011245 -0.013929 0.009381 -0.017988 -0.013929 0.035882 0.001993 -0.002508 -0.003550 0.004380 -0.002508 0.013983 0.004380 -0.008399 -0.003550 0.004380 0.016347 -0.020220 0.004380 -0.008399 -0.020220 0.047945 0.001768 -0.002226 0.003300 -0.004073 -0.002226 0.013443 -0.004073 0.007809 0.003300 -0.004073 0.016470 -0.020372 -0.004073 0.007809 -0.020372 0.048236
0.006818 -0.012753 0.007227 -0.012682 -0.012753 0.049690 -0.012682 0.040582 0.007227 -0.012682 0.011238 -0.020416 -0.012682 0.040582 -0.020416 0.074213 0.013317 -0.024274 0.006113 -0.010556 -0.024274 0.086579 -0.010556 0.033739 0.006113 -0.010556 0.005149 -0.009786 -0.010556 0.033739 -0.009786 0.040274 0.016585 -0.029831 -0.000061 0.000173 -0.029831 0.104341 0.000173 -0.000552 -0.000061 0.000173 0.002969 -0.006588 0.000173 -0.000552 -0.006588 0.030300 0.011964 -0.022176 -0.005443 0.008795 -0.022176 0.080174 0.008795 -0.027765 -0.005443 0.008795 0.010169 -0.019730 0.008795 -0.027765 -0.019730 0.072453 0.008515 -0.017878 0.001704 -0.002642 -0.017878 0.066996 -0.002642 0.008256 0.001704 -0.002642 0.016225 -0.029248 -0.002642 0.008256 -0.029248 0.102520 0.015576 -0.028434 0.003162 -0.004762 -0.028434 0.099932 -0.004762 0.015031 0.003162 -0.004762 0.006605 -0.013614 -0.004762 0.015031 -0.013614 0.053159 0.014799 -0.026732 -0.004611 0.007930 -0.026732 0.094467 0.007930 -0.025264 -0.004611 0.007930 0.004684 -0.009553 0.007930 -0.025264 -0.009553 0.039734 0.007461 -0.013963 -0.007119 0.012375 -0.013963 0.053628 0.012375 -0.039547 -0.007119 0.012375 0.011031 -0.020183 0.012375 -0.039547 -0.020183 0.073508 0.002254 -0.004789 -0.003282 0.005855 -0.004789 0.024213 0.005855 -0.018734 -0.003282 0.005855 0.015834 -0.028464 0.005855 -0.018734 -0.028464 0.099966 0.002053 -0.004305 0.003130 -0.005467 -0.004305 0.022633 -0.005467 0.017498 0.003130 -0.005467 0.015911 -0.028662 -0.005467 0.017498 -0.028662 0.100598
0.006467 -0.012842 0.006486 -0.010393 -0.012842 0.060326 -0.010385 0.039315 0.006486 -0.010385 0.010533 -0.019191 -0.010393 0.039315 -0.019191 0.084198 0.012251 -0.022320 0.005549 -0.008549 -0.022320 0.096484 -0.008523 0.031830 0.005549 -0.008523 0.005179 -0.010896 -0.008549 0.031830 -0.010896 0.053268 0.015296 -0.026879 -0.000073 0.000077 -0.026879 0.113346 0.000086 -0.000402 -0.000073 0.000086 0.003200 -0.009129 0.000077 -0.000402 -0.009129 0.048620 0.011283 -0.021602 -0.004865 0.006211 -0.021602 0.095100 0.006232 -0.021209 -0.004865 0.006232 0.009395 -0.019540 0.006211 -0.021209 -0.019540 0.088688 0.007677 -0.018480 0.001465 -0.001771 -0.018480 0.086993 -0.001764 0.005691 0.001465 -0.001764 0.015013 -0.026507 -0.001771 0.005691 -0.026507 0.112119 0.014333 -0.025725 0.002914 -0.003631 -0.025725 0.109730 -0.003596 0.011833 0.002914 -0.003596 0.006457 -0.015506 -0.003631 0.011833 -0.015506 0.074491 0.013712 -0.024540 -0.004093 0.006031 -0.024540 0.104734 0.006041 -0.022117 -0.004093 0.006041 0.004726 -0.011306 0.006031 -0.022117 -0.011306 0.056569 0.007128 -0.014163 -0.006378 0.009920 -0.014163 0.065780 0.009921 -0.037101 -0.006378 0.009921 0.010317 -0.019140 0.009920 -0.037101 -0.019140 0.084413 0.002401 -0.006336 -0.002963 0.004722 -0.006336 0.035826 0.004701 -0.017976 -0.002963 0.004701 0.014616 -0.025799 0.004722 -0.017976 -0.025799 0.109180 0.002212 -0.005849 0.002857 -0.004525 -0.005849 0.033610 -0.004531 0.017115 0.002857 -0.004531 0.014673 -0.025905 -0.004525 0.017115 -0.025905 0.109676
0.006514 -0.012946 0.006452 -0.009013 -0.012946 0.066294 -0.008990 0.032416 0.006452 -0.008990 0.010613 -0.018591 -0.009013 0.032416 -0.018591 0.086294 0.012230 -0.021099 0.005579 -0.007505 -0.021099 0.096264 -0.007438 0.025853 0.005579 -0.007438 0.005305 -0.011595 -0.007505 0.025853 -0.011595 0.062301 0.015332 -0.025202 -0.000141 0.000082 -0.025202 0.110216 0.000090 -0.000273 -0.000141 0.000090 0.003164 -0.009921 0.000082 -0.000273 -0.009921 0.060453 0.011280 -0.020571 -0.005011 0.005614 -0.020571 0.096810 0.005649 -0.016016 -0.005011 0.005649 0.009137 -0.018353 0.005614 -0.016016 -0.018353 0.091073 0.007147 -0.016782 0.001480 -0.001617 -0.016782 0.088889 -0.001602 0.004268 0.001480 -0.001602 0.015065 -0.024893 -0.001617 0.004268 -0.024893 0.109359 0.014330 -0.024075 0.003026 -0.003411 -0.024075 0.107181 -0.003365 0.009384 0.003026 -0.003365 0.006207 -0.015001 -0.003411 0.009384 -0.015001 0.081119 0.013668 -0.023197 -0.004188 0.005177 -0.023197 0.103635 0.005190 -0.016979 -0.004188 0.005190 0.004794 -0.011800 0.005177 -0.016979 -0.011800 0.066423 0.007179 -0.014231 -0.006368 0.008566 -0.014231 0.072005 0.008568 -0.029821 -0.006368 0.008568 0.010361 -0.018513 0.008566 -0.029821 -0.018513 0.086946 0.002459 -0.007344 -0.002925 0.004103 -0.007344 0.046252 0.004076 -0.014707 -0.002925 0.004076 0.014669 -0.024266 0.004103 -0.014707 -0.024266 0.106836 0.002239 -0.006900 0.002764 -0.003987 -0.006900 0.043939 -0.004006 0.014346 0.002764 -0.004006 0.014749 -0.024329 -0.003987 0.014346 -0.024329 0.107113
0.006589 -0.013227 0.006611 -0.008838 -0.013227 0.070520 -0.008809 0.028300 0.006611 -0.008809 0.010913 -0.018850 -0.008838 0.028300 -0.018850 0.088332 0.012544 -0.021137 0.005731 -0.007499 -0.021137 0.096507 -0.007422 0.022831 0.005731 -0.007422 0.005324 -0.011930 -0.007499 0.022831 -0.011930 0.067674 0.015704 -0.025297 -0.000208 0.000179 -0.025297 0.109090 0.000173 -0.000383 -0.000208 0.000173 0.003096 -0.009756 0.000179 -0.000383 -0.009756 0.064888 0.011497 -0.020418 -0.005226 0.006030 -0.020418 0.096547 0.006063 -0.015377 -0.005226 0.006063 0.009221 -0.017810 0.006030 -0.015377 -0.017810 0.090244 0.007100 -0.015765 0.001567 -0.001725 -0.015765 0.086541 -0.001709 0.004183 0.001567 -0.001709 0.015422 -0.024990 -0.001725 0.004183 -0.024990 0.108315 0.014680 -0.024083 0.003140 -0.003668 -0.024083 0.106041 -0.003638 0.009218 0.003140 -0.003638 0.006108 -0.014324 -0.003668 0.009218 -0.014324 0.081240 0.013911 -0.023174 -0.004405 0.005356 -0.023174 0.103139 0.005350 -0.015172 -0.004405 0.005350 0.004899 -0.011807 0.005356 -0.015172 -0.011807 0.070417 0.007313 -0.014420 -0.006565 0.008495 -0.014420 0.075682 0.008498 -0.026088 -0.006565 0.008498 0.010573 -0.018664 0.008495 -0.026088 -0.018664 0.088725 0.002437 -0.007708 -0.002965 0.004004 -0.007708 0.053011 0.003981 -0.012800 -0.002965 0.003981 0.015045 -0.024393 0.004004 -0.012800 -0.024393 0.106172 0.002177 -0.007263 0.002709 -0.003824 -0.007263 0.050875 -0.003823 0.012503 0.002709 -0.003823 0.015163 -0.024488 -0.003824 0.012503 -0.024488 0.106406
0.006607 -0.013314 0.006723 -0.009023 -0.013314 0.072800 -0.008992 0.026850 0.006723 -0.008992 0.011090 -0.019212 -0.009023 0.026850 -0.019212 0.090108 0.012755 -0.021488 0.005816 -0.007702 -0.021488 0.097426 -0.007655 0.022077 0.005816 -0.007655 0.005299 -0.011876 -0.007702 0.022077 -0.011876 0.069836 0.015931 -0.025736 -0.000250 0.000278 -0.025736 0.109656 0.000261 -0.000606 -0.000250 0.000261 0.003058 -0.009454 0.000278 -0.000606 -0.009454 0.065592 0.011494 -0.020584 -0.005361 0.006398 -0.020584 0.096625 0.006420 -0.016157 -0.005361 0.006420 0.009458 -0.017776 0.006398 -0.016157 -0.017776 0.089644 0.007294 -0.015583 0.001598 -0.001848 -0.015583 0.085094 -0.001838 0.004464 0.001598 -0.001838 0.015640 -0.025406 -0.001848 0.004464 -0.025406 0.108853 0.014916 -0.024480 0.003167 -0.003852 -0.024480 0.106471 -0.003840 0.009692 0.003167 -0.003840 0.006099 -0.014003 -0.003852 0.009692 -0.014003 0.080243 0.014061 -0.023420 -0.004528 0.005706 -0.023420 0.103505 0.005680 -0.015317 -0.004528 0.005680 0.004998 -0.011772 0.005706 -0.015317 -0.011772 0.071557 0.007359 -0.014516 -0.006689 0.008777 -0.014516 0.077429 0.008780 -0.025193 -0.006689 0.008780 0.010719 -0.018876 0.008777 -0.025193 -0.018876 0.089977 0.002382 -0.007657 -0.002942 0.004051 -0.007657 0.056068 0.004026 -0.012078 -0.002942 0.004026 0.015297 -0.024839 0.004051 -0.012078 -0.024839 0.106942 0.002141 -0.007175 0.002736 -0.003745 -0.007175 0.054069 -0.003705 0.011494 0.002736 -0.003705 0.015392 -0.024992 -0.003745 0.011494 -0.024992 0.107283
0.006638 -0.013244 0.006773 -0.009186 -0.013244 0.073553 -0.009155 0.026586 0.006773 -0.009155 0.011109 -0.019371 -0.009186 0.026586 -0.019371 0.091092 0.012811 -0.021697 0.005844 -0.007820 -0.021697 0.098151 -0.007809 0.022099 0.005844 -0.007809 0.005314 -0.011706 -0.007820 0.022099 -0.011706 0.070174 0.015998 -0.025971 -0.000326 0.000338 -0.025971 0.110303 0.000318 -0.000801 -0.000326 0.000318 0.003059 -0.009266 0.000338 -0.000801 -0.009266 0.065229 0.011472 -0.020538 -0.005370 0.006576 -0.020538 0.096579 0.006576 -0.016791 -0.005370 0.006576 0.009643 -0.018019 0.006576 -0.016791 -0.018019 0.089782 0.007578 -0.015834 0.001626 -0.001875 -0.015834 0.085053 -0.001873 0.004635 0.001626 -0.001873 0.015692 -0.025630 -0.001875 0.004635 -0.025630 0.109467 0.014998 -0.024727 0.003148 -0.003879 -0.024727 0.107084 -0.003880 0.009960 0.003148 -0.003880 0.006179 -0.013930 -0.003879 0.009960 -0.013930 0.079636 0.014097 -0.023542 -0.004569 0.005892 -0.023542 0.103832 0.005859 -0.015800 -0.004569 0.005859 0.005072 -0.011799 0.005892 -0.015800 -0.011799 0.071816 0.007473 -0.014471 -0.006747 0.008976 -0.014471 0.077912 0.008976 -0.025305 -0.006747 0.008976 0.010670 -0.018974 0.008976 -0.025305 -0.018974 0.090557 0.002384 -0.007468 -0.002983 0.004036 -0.007468 0.056861 0.004002 -0.011784 -0.002983 0.004002 0.015352 -0.025104 0.004036 -0.011784 -0.025104 0.107719 0.002144 -0.007006 0.002787 -0.003771 -0.007006 0.054980 -0.003720 0.011081 0.002787 -0.003720 0.015445 -0.025237 -0.003771 0.011081 -0.025237 0.108096
0.006661 -0.013204 0.006782 -0.009276 -0.013204 0.073635 -0.009257 0.026687 0.006782 -0.009257 0.011094 -0.019343 -0.009276 0.026687 -0.019343 0.091339 0.012871 -0.021734 0.005805 -0.007869 -0.021734 0.098425 -0.007872 0.022243 0.005805 -0.007872 0.005289 -0.011630 -0.007869 0.022243 -0.011630 0.069978 0.016004 -0.026024 -0.000336 0.000434 -0.026024 0.110581 0.000412 -0.001023 -0.000336 0.000412 0.003086 -0.009207 0.000434 -0.001023 -0.009207 0.064857 0.011427 -0.020489 -0.005331 0.006575 -0.020489 0.096412 0.006558 -0.016980 -0.005331 0.006558 0.009815 -0.018257 0.006575 -0.016980 -0.018257 0.090275 0.007802 -0.016237 0.001680 -0.001889 -0.016237 0.085837 -0.001893 0.004691 0.001680 -0.001893 0.015668 -0.025670 -0.001889 0.004691 -0.025670 0.109715 0.015033 -0.024806 0.003094 -0.003838 -0.024806 0.107402 -0.003844 0.009964 0.003094 -0.003844 0.006247 -0.014035 -0.003838 0.009964 -0.014035 0.079595 0.014099 -0.023556 -0.004563 0.005940 -0.023556 0.103920 0.005912 -0.016072 -0.004563 0.005912 0.005139 -0.011869 0.005940 -0.016072 -0.011869 0.071956 0.007583 -0.014541 -0.006769 0.009072 -0.014541 0.078046 0.009084 -0.025575 -0.006769 0.009084 0.010577 -0.018863 0.009072 -0.025575 -0.018863 0.090511 0.002411 -0.007366 -0.003033 0.004086 -0.007366 0.056811 0.004061 -0.011748 -0.003033 0.004061 0.015336 -0.025146 0.004086 -0.011748 -0.025146 0.108037 0.002168 -0.006904 0.002827 -0.003843 -0.006904 0.054999 -0.003814 0.011090 0.002827 -0.003814 0.015436 -0.025268 -0.003843 0.011090 -0.025268 0.108391
0.006664 -0.013197 0.006773 -0.009307 -0.013197 0.073576 -0.009303 0.026836 0.006773 -0.009303 0.011101 -0.019289 -0.009307 0.026836 -0.019289 0.091248 0.012922 -0.021794 0.005761 -0.007823 -0.021794 0.098557 -0.007836 0.022258 0.005761 -0.007836 0.005262 -0.011573 -0.007823 0.022258 -0.011573 0.069747 0.016003 -0.026022 -0.000281 0.000453 -0.026022 0.110636 0.000434 -0.001163 -0.000281 0.000434 0.003119 -0.009234 0.000453 -0.001163 -0.009234 0.064735 0.011355 -0.020445 -0.005303 0.006504 -0.020445 0.096286 0.006480 -0.016867 -0.005303 0.006480 0.009966 -0.018491 0.006504 -0.016867 -0.018491 0.090872 0.007907 -0.016561 0.001733 -0.001936 -0.016561 0.086769 -0.001946 0.004767 0.001733 -0.001946 0.015638 -0.025635 -0.001936 0.004767 -0.025635 0.109712 0.015016 -0.024842 0.003111 -0.003759 -0.024842 0.107543 -0.003765 0.009807 0.003111 -0.003765 0.006269 -0.014158 -0.003759 0.009807 -0.014158 0.079863 0.014140 -0.023553 -0.004513 0.005918 -0.023553 0.103916 0.005897 -0.016116 -0.004513 0.005897 0.005112 -0.011969 0.005918 -0.016116 -0.011969 0.072183 0.007628 -0.014669 -0.006764 0.009106 -0.014669 0.078274 0.009137 -0.025779 -0.006764 0.009137 0.010550 -0.018711 0.009106 -0.025779 -0.018711 0.090144 0.002480 -0.007353 -0.003127 0.004156 -0.007353 0.056664 0.004153 -0.011907 -0.003127 0.004153 0.015286 -0.025109 0.004156 -0.011907 -0.025109 0.108039 0.002172 -0.006881 0.002783 -0.003904 -0.006881 0.054854 -0.003901 0.011269 0.002783 -0.003901 0.015449 -0.025238 -0.003904 0.011269 -0.025238 0.108389
