333.252482 0.000000 177.272302 0.000000 0.000000 100.000000 0.000000 0.000000 177.272302 0.000000 207.075259 0.000000 0.000000 0.000000 0.000000 100.000000 866.773808 0.000000 30.343001 0.000000 0.000000 100.000000 0.000000 0.000000 30.343001 0.000000 83.173201 0.000000 0.000000 0.000000 0.000000 100.000000 940.304001 0.000000 -396.919311 0.000000 0.000000 100.000000 0.000000 0.000000 -396.919311 0.000000 265.553775 0.000000 0.000000 0.000000 0.000000 100.000000 663.277294 0.000000 -642.243137 0.000000 0.000000 100.000000 0.000000 0.000000 -642.243137 0.000000 791.603233 0.000000 0.000000 0.000000 0.000000 100.000000 200.897318 0.000000 -373.441281 0.000000 0.000000 100.000000 0.000000 0.000000 -373.441281 0.000000 1254.931343 0.000000 0.000000 0.000000 0.000000 100.000000 100.144284 0.000000 134.880719 0.000000 0.000000 100.000000 0.000000 0.000000 134.880719 0.000000 1084.674362 0.000000 0.000000 0.000000 0.000000 100.000000 295.134585 0.000000 327.496325 0.000000 0.000000 100.000000 0.000000 0.000000 327.496325 0.000000 585.221204 0.000000 0.000000 0.000000 0.000000 100.000000 399.760456 0.000000 133.013046 0.000000 0.000000 100.000000 0.000000 0.000000 133.013046 0.000000 137.678641 0.000000 0.000000 0.000000 0.000000 100.000000 212.353825 0.000000 -62.555293 0.000000 0.000000 100.000000 0.000000 0.000000 -62.555293 0.000000 112.019562 0.000000 0.000000 0.000000 0.000000 100.000000 83.272026 0.000000 14.139617 0.000000 0.000000 100.000000 0.000000 0.000000 14.139617 0.000000 239.173450 0.000000 0.000000 0.000000 0.000000 100.000000
338.397344 89.089973 152.018716 25.936323 89.089973 70.488280 25.936323 19.880287 152.018716 25.936323 230.194884 70.629259 25.936323 19.880287 70.629259 56.338075 734.817639 120.316880 23.658132 2.628697 120.316880 94.423819 2.628697 2.014906 23.658132 2.628697 123.852138 52.431409 2.628697 2.014906 52.431409 42.389356 772.448621 111.587058 -300.363909 -27.403299 111.587058 87.732378 -27.403299 -21.004729 -300.363909 -27.403299 261.839514 65.002319 -27.403299 -21.004729 65.002319 52.025005 554.173106 85.839399 -476.464800 -37.024203 85.839399 67.996703 -37.024203 -28.379188 -476.464800 -37.024203 649.375046 93.237167 -37.024203 -28.379188 93.237167 73.667119 211.138863 59.179692 -277.029508 -21.514726 59.179692 47.561940 -21.514726 -16.491117 -277.029508 -21.514726 993.051689 119.904777 -21.514726 -16.491117 119.904777 94.107940 136.695621 53.603721 102.275632 9.470269 53.603721 43.287938 9.470269 7.258996 102.275632 9.470269 883.232532 122.729724 9.470269 7.258996 122.729724 96.273273 290.909826 72.168954 258.101474 30.484304 72.168954 57.518257 30.484304 23.366330 258.101474 30.484304 519.528525 99.171054 30.484304 23.366330 99.171054 78.215465 395.726896 99.047547 114.188410 19.555843 99.047547 78.120797 19.555843 14.989626 114.188410 19.555843 170.736141 60.515756 19.555843 14.989626 60.515756 48.586038 248.909968 82.277080 -60.452777 -14.371367 82.277080 65.266172 -14.371367 -11.015706 -60.452777 -14.371367 151.947993 59.226424 -14.371367 -11.015706 59.226424 47.597760 124.168628 52.623500 13.686062 3.265038 52.623500 42.536595 3.265038 2.502663 13.686062 3.265038 275.069217 88.623346 3.265038 2.502663 88.623346 70.130609
380.604089 90.773871 191.661738 42.067287 90.773871 42.875041 41.495050 17.041657 191.661738 41.495050 267.374642 67.057819 42.067287 17.041657 67.057819 32.293485 827.425339 164.183178 41.727210 9.131351 164.183178 72.839562 7.859508 2.877887 41.727210 7.859508 126.611271 36.040802 9.131351 2.877887 36.040802 19.897965 860.523264 158.948162 -330.209842 -54.139291 158.948162 69.881338 -55.211450 -22.654354 -330.209842 -55.211450 272.199058 59.695901 -54.139291 -22.654354 59.695901 29.969106 582.194129 105.239854 -514.169767 -79.371869 105.239854 48.676470 -78.411218 -32.367046 -514.169767 -78.411218 701.269344 124.709120 -79.371869 -32.367046 124.709120 55.927232 217.371136 49.688344 -295.329594 -45.305494 49.688344 25.639666 -45.013068 -18.680483 -295.329594 -45.013068 1059.492434 179.090499 -45.305494 -18.680483 179.090499 78.775335 138.119075 37.735930 110.129099 18.459464 37.735930 20.714620 17.793742 7.632191 110.129099 17.793742 990.877881 181.507373 18.459464 7.632191 181.507373 78.980341 330.190203 74.713585 308.548377 57.962271 74.713585 35.457294 58.615152 23.692789 308.548377 58.615152 586.135289 122.095405 57.962271 23.692789 122.095405 55.433138 464.800619 109.642252 142.437498 30.992941 109.642252 50.105580 31.001684 12.704116 142.437498 31.001684 183.678164 48.444356 30.992941 12.704116 48.444356 25.042568 277.635141 72.397780 -73.160355 -17.567825 72.397780 35.084660 -17.581738 -7.331315 -73.160355 -17.581738 158.991741 43.855419 -17.567825 -7.331315 43.855419 23.229738 125.703998 35.870539 16.815681 4.048940 35.870539 19.885777 4.068148 1.683555 16.815681 4.068148 303.196399 78.464211 4.048940 1.683555 78.464211 37.862996
376.859728 75.123730 198.899980 36.540862 75.123730 29.463651 36.322359 10.544578 198.899980 36.322359 261.496244 53.925913 36.540862 10.544578 53.925913 22.887346 855.699878 152.885672 44.193682 7.699998 152.885672 52.172586 7.272420 1.912355 44.193682 7.272420 114.708606 27.026726 7.699998 1.912355 27.026726 15.228442 922.575634 158.309646 -361.978121 -58.516397 158.309646 52.839676 -58.991286 -17.048015 -361.978121 -58.991286 273.742448 52.785483 -58.516397 -17.048015 52.785483 22.834354 601.580809 102.162851 -566.786347 -89.158339 102.162851 37.320967 -87.505241 -25.424297 -566.786347 -87.505241 768.368968 129.804819 -89.158339 -25.424297 129.804819 44.277834 214.081437 42.470654 -324.350623 -50.702012 42.470654 19.754532 -50.501348 -14.664781 -324.350623 -50.501348 1143.431461 187.692830 -50.702012 -14.664781 187.692830 61.581185 126.661656 28.909499 118.904907 19.446913 28.909499 15.838629 18.926349 5.648233 118.904907 18.926349 1081.526713 184.534024 19.446913 5.648233 184.534024 59.981580 339.152241 65.697070 337.015705 57.768613 65.697070 26.188994 58.154708 16.589227 337.015705 58.154708 612.266755 112.464167 57.768613 16.589227 112.464167 40.008367 471.342872 92.467634 149.713569 27.430517 92.467634 34.142378 27.454283 7.931527 149.713569 27.454283 174.465044 38.007446 27.430517 7.931527 38.007446 18.433036 259.302064 54.750559 -71.400040 -13.721666 54.750559 23.553880 -13.690717 -4.088012 -71.400040 -13.690717 146.704852 33.246215 -13.721666 -4.088012 33.246215 17.107835 113.294643 26.801546 14.564541 2.761339 26.801546 15.195776 2.716877 0.844497 14.564541 2.716877 286.627590 60.160396 2.761339 0.844497 60.160396 25.236497
366.440444 64.702587 192.720224 29.664635 64.702587 24.233854 29.813757 7.015270 192.720224 29.813757 246.278461 45.562836 29.664635 7.015270 45.562836 19.610926 802.314849 126.710282 48.578135 7.686988 126.710282 39.110419 7.008454 1.570760 48.578135 7.008454 107.875361 24.422045 7.686988 1.570760 24.422045 14.641999 920.460189 140.884701 -366.227035 -52.651388 140.884701 41.288508 -52.702547 -12.127737 -366.227035 -52.702547 268.854660 47.610177 -52.651388 -12.127737 47.610177 20.034105 598.343658 92.897145 -577.215169 -81.456316 92.897145 30.580548 -80.373269 -18.499785 -577.215169 -80.373269 779.142167 118.787086 -81.456316 -18.499785 118.787086 35.885858 211.692615 39.084039 -336.814679 -47.401462 39.084039 18.004562 -47.648546 -10.852979 -336.814679 -47.648546 1162.621889 172.544023 -47.401462 -10.852979 172.544023 48.491248 119.324099 26.041823 119.643696 17.278980 26.041823 15.047039 17.180104 4.008770 119.643696 17.180104 1069.025460 161.957272 17.278980 4.008770 161.957272 45.995344 321.524597 55.708815 328.278121 48.621900 55.708815 21.863722 48.333092 11.201151 328.278121 48.333092 601.023023 97.748929 48.621900 11.201151 97.748929 31.657077 433.583332 74.376077 138.045046 21.241858 74.376077 26.608822 21.196825 5.072263 138.045046 21.196825 162.385428 32.808969 21.241858 5.072263 32.808969 16.666658 242.289735 46.034306 -68.785307 -11.193742 46.034306 20.111540 -11.101523 -2.778683 -68.785307 -11.101523 138.819081 29.502240 -11.193742 -2.778683 29.502240 15.921161 105.309064 24.009954 11.513884 1.808011 24.009954 14.571608 1.715625 0.481374 11.513884 1.715625 265.425791 49.833895 1.808011 0.481374 49.833895 21.130288
351.742200 58.165822 180.202974 24.460823 58.165822 22.154555 24.779026 5.380553 180.202974 24.779026 231.462518 41.082153 24.460823 5.380553 41.082153 18.481253 761.448235 110.418266 50.084962 7.113971 110.418266 33.075729 6.473680 1.328484 50.084962 6.473680 105.436451 24.103078 7.113971 1.328484 24.103078 14.731304 899.920310 125.633391 -354.867356 -45.078696 125.633391 35.010615 -45.442217 -9.073901 -354.867356 -45.442217 259.375873 43.638466 -45.078696 -9.073901 43.638466 18.672649 594.813459 86.348264 -561.298884 -70.031174 86.348264 27.153049 -71.027314 -14.002899 -561.298884 -71.027314 740.485800 102.793612 -70.031174 -14.002899 102.793612 30.292009 209.398007 37.444521 -328.859863 -41.238854 37.444521 17.364551 -42.248540 -8.278891 -328.859863 -42.248540 1105.128918 149.104155 -41.238854 -8.278891 149.104155 39.730764 117.051820 25.614841 119.625069 15.364218 25.614841 15.042512 15.738368 3.114946 119.625069 15.738368 1029.281336 141.613093 15.364218 3.114946 141.613093 38.257320 309.876311 50.970488 310.571622 40.578573 50.970488 20.294476 40.874735 8.426442 310.571622 40.874735 564.799247 84.096152 40.578573 8.426442 84.096152 27.171818 406.385580 65.365005 124.667331 16.814436 65.365005 23.952968 17.033061 3.790914 124.667331 17.033061 152.624231 30.418868 16.814436 3.790914 30.418868 16.173864 228.907778 42.084113 -63.962832 -9.364155 42.084113 19.177076 -9.310245 -2.266029 -63.962832 -9.310245 133.766926 28.275293 -9.364155 -2.266029 28.275293 15.761915 102.568086 23.715193 12.037458 1.821783 23.715193 14.670594 1.842502 0.464639 12.037458 1.842502 255.456037 46.248951 1.821783 0.464639 46.248951 20.195067
335.842344 54.072299 168.841146 21.681795 54.072299 21.321843 21.812754 4.798092 168.841146 21.812754 222.501290 39.307823 21.681795 4.798092 39.307823 18.158292 727.531399 100.418000 44.980940 5.356842 100.418000 30.309991 5.338986 1.046330 44.980940 5.338986 104.311173 24.098924 5.356842 1.046330 24.098924 14.757802 857.180566 112.324582 -335.330148 -39.105569 112.324582 31.451378 -39.342226 -7.443155 -335.330148 -39.342226 249.792360 41.089320 -39.105569 -7.443155 41.089320 17.992263 598.200545 83.073914 -537.151163 -60.350564 83.073914 25.571196 -63.726356 -11.500100 -537.151163 -63.726356 681.543140 88.487791 -60.350564 -11.500100 88.487791 26.873384 200.227643 35.006639 -308.737720 -35.540879 35.006639 16.771388 -35.242269 -6.576622 -308.737720 -35.242269 1062.434511 134.744558 -35.540879 -6.576622 134.744558 35.440958 115.632379 25.447811 113.111484 13.260542 25.447811 15.009002 13.365716 2.506627 113.111484 13.365716 979.877825 126.550906 13.260542 2.506627 126.550906 34.224805 296.721523 47.553064 290.304141 35.096589 47.553064 19.470611 35.356678 7.090807 290.304141 35.356678 531.833301 75.800054 35.096589 7.090807 75.800054 25.199643 389.215152 61.221493 117.710958 15.228628 61.221493 23.092192 15.319129 3.447903 117.710958 15.319129 149.161187 29.945768 15.228628 3.447903 29.945768 16.101942 223.045342 41.089275 -60.617598 -8.572230 41.089275 19.093059 -8.589418 -2.170159 -60.617598 -8.589418 131.200381 27.964552 -8.572230 -2.170159 27.964552 15.756371 102.347600 23.934094 13.752975 2.065678 23.934094 14.736810 2.184362 0.513995 13.752975 2.184362 250.132689 45.101713 2.065678 0.513995 45.101713 20.074082
318.543507 51.003159 163.233918 21.151573 51.003159 20.882046 20.617729 4.736751 163.233918 20.617729 223.694950 39.843117 21.151573 4.736751 39.843117 18.286253 718.148145 96.939704 42.480838 4.775824 96.939704 29.428347 4.931199 0.988560 42.480838 4.931199 104.045306 24.132142 4.775824 0.988560 24.132142 14.737785 829.717307 105.575258 -312.275838 -33.640565 105.575258 30.022459 -34.940649 -6.495849 -312.275838 -34.940649 234.968110 38.185015 -33.640565 -6.495849 38.185015 17.423757 586.094808 77.845814 -516.026159 -55.274294 77.845814 24.291407 -57.494380 -10.245946 -516.026159 -57.494380 650.192180 82.625604 -55.274294 -10.245946 82.625604 25.615657 194.453624 33.847923 -293.477215 -32.075626 33.847923 16.517790 -31.640800 -5.846863 -293.477215 -31.640800 1023.914182 124.915121 -32.075626 -5.846863 124.915121 33.189100 114.395329 25.255781 105.323080 11.711158 25.255781 14.943405 11.503749 2.190325 105.323080 11.503749 936.608652 117.020004 11.711158 2.190325 117.020004 32.312008 298.228021 47.698853 280.212375 32.476189 47.698853 19.464337 33.781272 6.724633 280.212375 33.781272 499.523135 69.726004 32.476189 6.724633 69.726004 24.122834 381.449640 59.935948 115.342622 14.934290 59.935948 22.942712 14.902959 3.422909 115.342622 14.902959 148.576030 29.971370 14.934290 3.422909 29.971370 16.087965 217.593906 40.378828 -59.071012 -8.498015 40.378828 19.018112 -8.436340 -2.210189 -59.071012 -8.436340 131.079019 28.137838 -8.498015 -2.210189 28.137838 15.795530 102.457062 24.012955 13.983905 2.030492 24.012955 14.718348 2.097369 0.501999 13.983905 2.097369 247.189522 44.805163 2.030492 0.501999 44.805163 20.103215
309.225372 50.051393 161.643382 21.175885 50.051393 20.819508 20.531572 4.794836 161.643382 20.531572 226.762140 40.375587 21.175885 4.794836 40.375587 18.378575 705.136018 94.245030 41.700471 4.809857 94.245030 28.983698 4.846944 1.003143 41.700471 4.846944 104.045173 24.144131 4.809857 1.003143 24.144131 14.716897 808.198194 101.077998 -305.714226 -33.283025 101.077998 29.286429 -33.499458 -6.384492 -305.714226 -33.499458 233.358164 38.244783 -33.283025 -6.384492 38.244783 17.431497 574.108619 74.499193 -499.475358 -52.350833 74.499193 23.740029 -53.694621 -9.681631 -499.475358 -53.694621 628.679548 79.290000 -52.350833 -9.681631 79.290000 24.972227 194.692751 33.943035 -288.653353 -30.744428 33.943035 16.509166 -31.200827 -5.694020 -288.653353 -31.200827 992.059334 118.507854 -30.744428 -5.694020 118.507854 32.055681 114.318707 25.255435 103.578996 11.349969 25.255435 14.922301 11.354049 2.167847 103.578996 11.354049 916.843971 113.169843 11.349969 2.167847 113.169843 31.692956 295.831188 47.019853 270.605951 31.096605 47.019853 19.354799 32.208498 6.550323 270.605951 32.208498 477.355400 66.970054 31.096605 6.550323 66.970054 23.779881 375.795447 59.390251 111.547201 14.317949 59.390251 22.924479 14.425978 3.354294 111.547201 14.425978 146.474298 29.619063 14.317949 3.354294 29.619063 16.005954 210.806833 39.428959 -58.796606 -8.689838 39.428959 18.848854 -8.496246 -2.258081 -58.796606 -8.496246 132.713983 28.539019 -8.689838 -2.258081 28.539019 15.862488 102.501539 24.006403 14.036494 2.026535 24.006403 14.693565 2.046440 0.510178 14.036494 2.046440 248.669882 45.309204 2.026535 0.510178 45.309204 20.220246
304.069783 49.768098 161.593897 21.292239 49.768098 20.782808 20.727173 4.846010 161.593897 20.727173 229.857721 40.791141 21.292239 4.846010 40.791141 18.463562 689.307425 91.995487 46.924866 6.190936 91.995487 28.722326 5.559548 1.183989 46.924866 5.559548 104.908991 24.300950 6.190936 1.183989 24.300950 14.734999 803.760737 100.302569 -302.789374 -32.811384 100.302569 29.250948 -33.026041 -6.317174 -302.789374 -33.026041 231.649974 37.962232 -32.811384 -6.317174 37.962232 17.365199 552.283286 70.773217 -482.296423 -50.620791 70.773217 23.290030 -50.498289 -9.382434 -482.296423 -50.498289 616.810273 78.220974 -50.620791 -9.382434 78.220974 24.806962 195.424151 33.957457 -287.087719 -30.265374 33.957457 16.495333 -30.893971 -5.633532 -287.087719 -30.893971 975.509572 115.822152 -30.265374 -5.633532 115.822152 31.696773 113.553060 25.122620 98.964022 10.753206 25.122620 14.893735 10.598840 2.079012 98.964022 10.598840 891.417693 109.805406 10.753206 2.079012 109.805406 31.313253 286.879847 45.251671 264.259131 30.926252 45.251671 19.099790 30.750840 6.476044 264.259131 30.750840 477.209243 68.129385 30.926252 6.476044 68.129385 24.028203 371.784521 59.082955 109.378631 14.169088 59.082955 22.900830 14.252715 3.345362 109.378631 14.252715 145.367632 29.520767 14.169088 3.345362 29.520767 15.988524 211.257631 39.941371 -58.339071 -8.546756 39.941371 18.937837 -8.515975 -2.237138 -58.339071 -8.515975 132.078703 28.306640 -8.546756 -2.237138 28.306640 15.798173 102.369755 23.964214 13.414543 1.920140 23.964214 14.678021 1.889261 0.493593 13.414543 1.889261 249.976049 45.557869 1.920140 0.493593 45.557869 20.247279
