-1.349354 0.000000 -1.564466 0.000000 2.996948 0.000000 -0.711435 0.000000 6.662956 0.000000 -3.606135 0.000000 6.815527 0.000000 -8.611835 0.000000 3.072529 0.000000 -11.824364 0.000000 -2.002001 0.000000 -9.917837 0.000000 -0.419092 0.000000 -4.689361 0.000000 5.920410 0.000000 -8.555173 0.000000 -0.310010 0.000000 -11.716062 0.000000 -3.895264 0.000000 -6.509797 0.000000
-1.926571 2.292679 -2.253630 2.858408 4.235380 -5.220599 -1.024738 1.355494 9.320683 -11.569523 -5.088126 6.365343 9.541360 -11.834942 -12.129517 15.033691 4.254914 -5.359789 -16.663825 20.596401 -2.757170 3.337854 -13.915723 17.324579 -0.423994 0.532540 -6.779662 8.578189 8.265403 -10.141510 -12.126472 15.094427 -0.322668 0.438294 -16.421069 20.418693 -5.307025 6.659769 -8.996138 11.441260
-1.922841 2.697227 -2.664194 5.359791 4.055522 -7.348430 -1.341530 3.060154 8.852367 -15.794187 -5.119841 9.766859 9.028189 -16.164214 -11.678308 21.426796 4.166749 -7.463449 -16.090546 28.926076 -2.396809 3.291180 -13.610253 24.673416 -0.090294 -0.978643 -7.533345 15.396931 7.514486 -12.868927 -12.046762 22.714672 0.047833 -0.441730 -15.718261 28.645949 -4.712895 7.947114 -9.029885 16.772936
-1.738638 1.783816 -2.814018 7.106692 3.629395 -6.581305 -1.548528 4.737830 8.088347 -13.533617 -5.019918 10.166152 8.168285 -13.815879 -10.743179 19.690671 3.899931 -6.779735 -14.690700 26.065679 -2.058852 1.448232 -12.736843 22.806267 0.195587 -2.114127 -7.260644 16.769466 6.720155 -10.396324 -11.138791 21.582139 0.249756 -1.675131 -14.396161 25.691173 -3.964038 5.263578 -8.604227 16.555399
-1.789011 1.257669 -2.962749 8.088414 3.518714 -6.023517 -1.605412 5.850506 8.097427 -12.248338 -5.145409 10.619392 8.200557 -12.423403 -10.759221 18.656503 3.839571 -6.410404 -14.564188 24.262608 -2.089122 0.952751 -12.696976 21.711416 0.110842 -2.221984 -6.932245 15.964795 6.934948 -9.550581 -11.044966 20.154656 0.271930 -1.980454 -14.442530 23.917436 -4.091927 3.843640 -8.694537 16.305726
-1.847679 1.256540 -2.961569 8.479320 3.643300 -5.864053 -1.617028 6.245503 8.136945 -12.173361 -5.109499 11.054300 8.397080 -12.379711 -10.963062 18.748471 3.871275 -6.300858 -14.769908 24.125900 -2.311396 1.175475 -13.024820 21.701969 0.029243 -1.981977 -6.760732 15.230817 7.141155 -9.937671 -11.132853 19.882906 0.166609 -1.874539 -14.733334 23.949977 -4.268195 3.981526 -8.751812 16.426557
-2.055938 1.363799 -2.962961 8.408586 3.732980 -5.975793 -1.611676 6.262038 8.118645 -12.204295 -4.978048 11.048739 8.491075 -12.614301 -11.200746 18.973610 3.873687 -6.251372 -15.046136 24.316836 -2.363402 1.586523 -13.116242 22.042490 -0.124989 -1.836932 -6.765918 14.833676 7.183678 -10.246817 -11.284689 19.913594 0.149153 -1.623358 -14.845525 24.261006 -4.357081 4.364819 -8.891442 16.390572
-2.182498 1.678533 -3.088158 8.236621 3.721530 -6.082610 -1.605083 6.172649 8.098073 -12.145016 -4.952883 10.787279 8.488696 -12.710242 -11.100831 19.209962 3.928783 -6.178001 -15.142952 24.566556 -2.404117 1.744550 -13.213571 22.109745 -0.168699 -1.630848 -6.773141 14.751777 7.205798 -10.263155 -11.474993 20.059173 0.161036 -1.501720 -14.937045 24.325847 -4.342423 4.596146 -9.027834 16.407063
-2.181096 1.926268 -3.096234 8.250975 3.710580 -6.072215 -1.588570 6.091304 8.084698 -12.084770 -4.909086 10.649825 8.559065 -12.680455 -11.013517 19.086636 3.926026 -6.215856 -15.176630 24.662609 -2.349615 1.816496 -13.259942 22.181485 -0.040058 -1.512024 -6.833286 14.742161 7.234757 -10.228758 -11.583421 20.302050 0.170208 -1.470225 -14.986866 24.372164 -4.311399 4.639639 -9.128885 16.483108
-2.231743 1.980614 -3.183060 8.213114 3.736348 -6.047958 -1.568959 6.024029 8.188872 -12.050402 -4.985335 10.554338 8.610065 -12.738665 -11.034770 18.951263 3.931874 -6.241252 -15.331247 24.697760 -2.365015 1.748228 -13.418880 22.244118 -0.054088 -1.602013 -6.904793 14.824954 7.164086 -10.246841 -11.599514 20.459718 0.132697 -1.459537 -15.097031 24.420598 -4.368167 4.610080 -9.131618 16.583427
-2.268754 2.052853 -3.205743 8.300142 3.746334 -6.073486 -1.599098 5.965109 8.273975 -12.170547 -5.093848 10.629979 8.585402 -12.785023 -10.947421 18.983829 3.899192 -6.279335 -15.209776 24.889587 -2.200199 1.746086 -13.384433 22.452480 -0.134017 -1.573236 -6.952380 14.945517 7.058362 -10.170662 -11.671987 20.499219 0.086261 -1.403892 -14.998563 24.567797 -4.414757 4.673222 -9.130075 16.606900
-2.175299 2.114157 -3.147377 8.367789 3.586639 -6.092443 -1.621893 5.983810 8.274051 -12.293917 -5.109517 10.796162 8.726416 -12.722629 -10.927545 18.934472 3.867063 -6.266199 -15.163539 24.781508 -2.178107 1.532029 -13.439210 22.455930 -0.165605 -1.455273 -7.009984 15.015605 6.831253 -10.014032 -11.873923 20.608311 0.085574 -1.336979 -14.970196 24.486254 -4.547414 4.743579 -9.198904 16.633601
-2.178424 2.019551 -3.146892 8.337843 3.369164 -5.898530 -1.614980 6.027224 8.135275 -12.312001 -5.058210 10.864534 8.645611 -12.849525 -10.753387 18.941739 3.893375 -6.220318 -15.256223 24.699536 -2.221326 1.439298 -13.508269 22.520357 -0.311208 -1.381452 -7.076866 15.094370 6.638140 -9.664297 -12.111811 20.902794 0.080280 -1.335042 -15.002371 24.436654 -4.551822 4.919721 -9.171365 16.752851
-2.165222 2.007843 -3.093591 8.357697 3.290328 -5.584747 -1.638100 6.036578 7.920308 -12.138914 -4.950646 10.822885 8.496643 -12.763315 -10.814907 18.754116 3.898480 -6.236246 -15.221406 24.795895 -2.216606 1.478352 -13.554442 22.610424 -0.261090 -1.176060 -7.195720 15.193384 6.639748 -9.303959 -12.322290 21.260527 0.025672 -1.324821 -15.128438 24.463982 -4.548120 4.961384 -9.090742 16.769134
-2.334416 1.997486 -3.143532 8.312975 3.288233 -5.420681 -1.602365 6.079900 7.719990 -11.829829 -4.837584 10.688856 8.373575 -12.540393 -10.822158 18.799383 3.895267 -6.241452 -15.106095 24.776810 -2.357772 1.491864 -13.766829 22.681740 -0.442376 -1.181612 -7.373460 15.373249 6.569040 -9.205608 -12.330430 21.551956 -0.049790 -1.228358 -15.198266 24.622935 -4.608636 4.967441 -9.295726 16.680332
-2.659928 2.214097 -3.328339 8.358918 3.163422 -5.388839 -1.574719 6.053699 7.655305 -11.509393 -4.764796 10.533767 8.359222 -12.325521 -10.836067 18.811632 3.805296 -6.228733 -15.106889 24.632150 -2.320943 1.685454 -13.858490 22.956273 -0.485901 -0.954415 -7.418102 15.653365 6.519976 -9.091318 -12.231771 21.589756 -0.116095 -1.080813 -15.202167 24.745375 -4.736393 5.039516 -9.398215 16.913185
-2.788700 2.665636 -3.398811 8.584596 3.184229 -5.230538 -1.572687 5.997105 7.532144 -11.356747 -4.700261 10.427507 8.441339 -12.265184 -10.979764 18.810060 3.799126 -6.087904 -15.028430 24.605638 -2.252418 1.704369 -13.822829 23.128244 -0.458261 -0.841117 -7.388789 15.759878 6.480573 -9.001847 -12.077255 21.467840 -0.136762 -0.949739 -15.333584 24.781333 -4.811675 5.217057 -9.453953 17.084358
-2.887602 2.919762 -3.459717 8.701997 3.037305 -5.219508 -1.594396 5.959774 7.595866 -11.170221 -4.679110 10.342999 8.368982 -12.362644 -10.894443 18.972109 3.834926 -6.018737 -15.093017 24.509528 -2.278577 1.623885 -13.753285 23.123298 -0.329088 -0.823065 -7.304920 15.735422 6.381162 -8.931123 -11.860623 21.255947 -0.190479 -0.896055 -15.191206 24.955680 -4.866588 5.368813 -9.520939 17.178915
-2.916326 3.092794 -3.467376 8.773936 2.965880 -5.036820 -1.636306 5.969713 7.539767 -11.208866 -4.734350 10.299276 8.325314 -12.300238 -10.764200 18.899941 3.865313 -6.024694 -15.160347 24.572619 -2.343701 1.649900 -13.677389 23.029644 -0.332060 -0.951747 -7.282449 15.627727 6.382597 -8.787897 -11.707009 20.955048 -0.188780 -0.821830 -15.204993 24.823869 -4.922762 5.492362 -9.619769 17.263772
-2.868912 3.167214 -3.480492 8.770118 2.740573 -4.906825 -1.626980 6.036826 7.529357 -11.146270 -4.764712 10.356652 8.308599 -12.233675 -10.737420 18.723150 3.880561 -6.044976 -15.131241 24.676287 -2.380937 1.758662 -13.647483 22.909641 -0.539548 -0.971159 -7.389656 15.579257 6.348294 -8.752546 -11.607489 20.709348 -0.133572 -0.807884 -15.242365 24.811374 -4.939382 5.613611 -9.753739 17.377040
-2.900782 3.125020 -3.466221 8.767812 2.510409 -4.601513 -1.590762 6.059970 7.340661 -11.108001 -4.683657 10.409816 8.217377 -12.192511 -10.639299 18.657690 3.905710 -6.045224 -15.091122 24.671768 -2.390796 1.838109 -13.595272 22.850252 -0.537494 -0.735627 -7.452148 15.706654 6.300188 -8.695853 -11.629717 20.544029 -0.149558 -0.864111 -15.137233 24.851938 -4.830309 5.679070 -9.536154 17.540815
-2.912263 3.157227 -3.454689 8.739803 2.385215 -4.249726 -1.574953 6.019494 7.184227 -10.859327 -4.573486 10.329586 8.157545 -12.058142 -10.515671 18.534262 3.912003 -6.052697 -15.119844 24.628132 -2.451094 1.866077 -13.627684 22.779475 -0.552125 -0.697633 -7.501979 15.817908 6.318104 -8.606560 -11.770531 20.554762 -0.088229 -0.847222 -15.013190 24.728651 -4.817683 5.579824 -9.598358 17.282830
