-8.908679 0.000000 8.013672 0.000000 -1.392649 0.000000 5.583322 0.000000 -4.210524 0.000000 -0.572959 0.000000 -8.531295 0.000000 0.185817 0.000000 -10.559708 0.000000 4.723994 0.000000 -8.200608 0.000000 8.697431 0.000000 -3.620526 0.000000 9.605418 0.000000 0.026755 0.000000 6.585603 0.000000 -0.500651 0.000000 1.992655 0.000000 -6.926092 0.000000 0.512229 0.000000
-12.631887 15.533198 11.389066 -13.944837 -2.210349 2.780063 7.921568 -9.834749 -5.852075 7.461228 -0.713631 0.785034 -12.023352 14.867960 0.353938 -0.431371 -14.752714 18.380089 6.650205 -8.265104 -11.549537 14.294101 12.238859 -15.143210 -5.193784 6.366288 13.627380 -16.712991 -0.050514 0.079187 9.347250 -11.488035 -0.874243 1.064760 2.744911 -3.604140 -9.756729 12.163219 0.950603 -1.206941
-12.349911 22.021832 11.076868 -19.612360 -3.049855 7.115992 7.859890 -14.769720 -5.774816 11.508286 -0.034460 -0.935185 -11.660061 20.948636 0.704368 -1.776512 -14.161783 25.496403 6.437376 -11.964363 -11.208626 20.155163 11.796063 -21.171237 -5.188760 9.660289 13.119025 -23.400334 -0.447252 1.457031 9.239919 -16.381098 -1.399729 3.491960 2.903905 -6.201601 -9.566683 17.895477 1.796372 -4.616057
-11.379753 20.096984 10.178495 -17.749795 -3.140910 9.507087 7.377477 -14.172001 -5.321929 11.663936 0.405439 -3.600801 -10.830891 19.016044 0.967258 -3.394888 -13.021521 22.633648 5.960565 -11.286262 -10.270114 18.355760 10.882010 -18.929040 -4.921118 9.758890 12.022465 -20.790309 -0.726487 3.412144 8.662267 -15.238937 -1.731551 5.748626 2.740753 -7.181228 -8.899412 16.890333 2.026162 -7.182487
-11.242995 18.863419 10.157014 -16.640382 -2.834259 9.352338 7.347314 -13.446817 -5.180714 11.265388 0.405372 -4.527312 -10.969046 17.971778 0.965335 -4.294168 -12.971519 21.030749 5.999819 -10.887274 -10.338918 17.213648 10.912237 -17.678666 -4.924731 9.825492 11.852424 -19.240246 -0.774675 4.456041 8.684186 -14.609136 -1.684709 6.582381 2.748359 -7.234440 -8.922958 15.929749 1.867295 -7.325850
-11.406238 18.715643 10.440390 -16.669332 -2.685279 8.601818 7.571828 -13.320835 -5.188868 10.970785 0.198781 -4.388870 -11.289863 18.201459 0.939827 -4.420709 -13.226636 20.968493 6.150452 -11.030099 -10.558785 17.344779 11.234353 -17.727361 -5.003713 9.973088 12.131319 -19.018076 -0.741063 4.646366 8.790746 -14.709209 -1.594493 6.432053 2.786799 -7.136603 -9.182232 15.846976 1.715874 -6.803398
-11.522022 18.850032 10.724345 -16.996097 -2.735744 8.198598 7.602945 -13.525592 -5.219354 10.816071 0.148222 -3.932092 -11.648687 18.610883 0.934709 -4.309410 -13.459471 21.233516 6.153666 -11.226129 -10.778824 17.626286 11.523060 -18.100654 -5.076336 10.031149 12.446811 -19.293444 -0.679004 4.517966 8.751793 -14.820272 -1.482562 6.125666 2.886161 -7.070948 -9.327940 16.087223 1.657904 -6.436047
-11.589170 18.917419 10.806120 -17.321790 -2.962638 8.207997 7.443903 -13.548512 -5.384053 10.746063 0.126263 -3.698378 -11.630286 19.037899 0.968373 -4.222344 -13.787672 21.462892 6.226276 -11.203167 -10.863877 17.866744 11.512359 -18.437434 -5.194481 10.042054 12.711325 -19.648821 -0.696909 4.331825 8.693143 -14.708349 -1.489019 5.860021 2.877258 -7.124402 -9.419731 16.242508 1.689059 -6.299641
-11.780496 18.966682 10.846990 -17.432549 -3.258788 8.542277 7.409433 -13.337279 -5.535159 10.929384 0.153848 -3.614799 -11.617338 19.050556 0.955446 -4.231837 -13.869366 21.859245 6.302751 -11.245754 -10.849652 17.986244 11.586962 -18.430244 -5.260250 10.149050 12.771148 -20.001330 -0.692336 4.286029 8.780391 -14.567653 -1.641851 5.789617 2.758559 -7.097272 -9.523371 16.362390 1.673649 -6.335435
-11.760761 19.220727 10.841904 -17.471765 -3.442373 9.037771 7.513491 -13.250583 -5.652838 11.169193 0.165098 -3.659696 -11.613555 19.015902 0.933094 -4.210613 -13.739771 22.037487 6.397517 -11.336005 -10.756964 17.992218 11.622429 -18.494154 -5.212133 10.255632 12.661753 -20.137094 -0.694024 4.290760 8.835807 -14.640289 -1.792712 5.960611 2.526102 -6.942979 -9.589181 16.528546 1.611412 -6.346165
