62 63 63 63 62 62 62 61 62 62 62 62 61 62 62 62 62 62 62 62 61 62 62 63 62 62 62 62 62 63 61 62 62 63 62 61 62 62 62 62 62 61 61 61 61 62 62 62 62 62 62 62 62 62 62 63 63 62 62 63 62 63 62 62 62 63 62 61 62 61 61 61 63 66 72 61 62 62 61 61 66 62 69 62 62 62 61 61 62 62 61 61 62 62 61 60 60 61 61 61 61 61 61 62 61 61 61 62 75 64 94 94 94 94 94 94 64 62 62 61 61 61 61 61 60 61 61 61 61 61 61 61 61 61 73 61 61 62 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 62 62 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 65 94 94 94 94 94 94 94 59 60 60 60 61 61 60 61 61 60 61 61 61 60 61 61 61 60 61 61 61 60 61 61 61 61 61 60 60 61 61 61 61 61 61 61 60 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 62 61 61 61 61 61 61 62 61 61 
62 63 62 65 64 62 62 63 63 67 67 68 65 69 72 65 65 65 95 94 64 65 63 63 63 63 63 63 64 65 65 69 65 66 68 66 66 65 65 65 65 64 64 66 67 66 72 70 69 72 67 65 65 64 65 66 65 66 65 65 64 64 64 65 64 64 64 64 64 64 70 65 64 64 65 65 67 64 65 64 63 64 63 64 63 63 63 95 94 61 69 65 64 63 64 63 63 66 63 63 63 63 65 66 64 67 64 64 63 63 63 65 66 66 63 65 63 63 63 63 63 63 63 63 65 65 64 64 64 64 64 63 63 65 65 64 65 64 64 65 64 64 64 64 63 63 63 64 63 63 
63 64 64 65 65 64 63 64 63 94 94 63 63 64 64 63 63 63 65 63 63 65 63 63 63 63 66 63 63 63 66 65 63 64 63 65 64 64 65 63 63 63 64 66 64 63 63 63 63 63 63 64 63 64 63 64 66 64 63 63 63 63 63 64 63 63 63 63 94 94 60 63 63 63 63 63 63 63 64 64 63 63 63 63 63 63 63 63 63 63 63 63 65 64 64 64 64 64 64 64 64 64 64 65 64 65 65 64 65 64 64 65 64 64 65 66 66 66 67 65 65 65 65 65 64 65 65 66 66 83 94 61 68 67 67 65 67 66 65 66 68 66 66 66 66 65 66 66 65 66 
68 66 66 66 66 68 67 68 66 66 67 66 66 66 66 66 66 66 66 66 66 66 66 65 68 95 95 64 65 65 65 65 65 67 65 67 66 66 66 66 65 65 65 65 65 66 66 65 66 83 67 73 66 66 66 66 66 66 66 66 65 66 66 66 65 66 66 65 66 66 66 65 66 66 65 66 66 94 95 66 66 66 66 66 66 65 65 66 66 65 66 65 66 66 66 66 65 66 66 65 66 66 61 64 70 64 65 64 64 64 72 64 64 65 67 64 64 64 64 70 65 83 68 66 67 66 66 66 66 67 66 97 96 95 64 66 66 67 66 65 66 66 70 66 66 73 66 71 67 71 
67 66 69 67 67 67 66 66 66 65 66 66 66 66 67 66 65 66 66 67 67 66 66 66 66 65 65 65 95 65 67 65 66 68 65 66 66 66 66 67 66 66 66 65 65 65 67 67 67 66 65 65 65 66 65 66 66 65 64 66 65 95 62 64 64 64 65 65 64 64 66 64 63 64 64 64 64 65 64 64 64 65 65 64 65 63 64 65 63 64 65 64 65 64 93 94 64 64 64 63 63 63 68 63 64 64 63 63 64 64 63 63 64 65 64 64 64 64 64 63 63 66 63 63 64 63 64 64 64 64 64 64 64 64 64 63 95 95 95 62 63 64 64 63 63 64 63 64 64 63 
