10.532663 0.000000 2.825132 0.000000 12.283877 0.000000 -1.102340 0.000000 10.375005 0.000000 -4.376978 0.000000 7.890740 0.000000 -6.466903 0.000000 4.317188 0.000000 -6.032831 0.000000 1.797320 0.000000 -4.243006 0.000000 0.692704 0.000000 -1.397144 0.000000 1.219290 0.000000 1.377404 0.000000 3.903699 0.000000 4.416576 0.000000 7.157266 0.000000 4.580056 0.000000 10.600757 0.000000 2.691749 0.000000 12.286731 0.000000 -1.311923 0.000000 9.497690 0.000000 -4.851373 0.000000 5.005501 0.000000 -2.339929 0.000000 6.352005 0.000000 3.004917 0.000000
14.884405 -18.399567 3.794733 -4.785121 17.174244 -21.398089 -1.532134 1.928271 14.794517 -18.103109 -6.214465 7.561639 11.119621 -13.800527 -8.988650 11.205096 6.066369 -7.606413 -8.436125 10.458064 2.519177 -3.238741 -5.780198 7.363500 1.014937 -1.324398 -1.787822 2.435797 1.793851 -2.249066 2.099567 -2.363707 5.531309 -6.909282 6.126419 -7.621413 10.164124 -12.548302 6.429446 -7.876589 15.037444 -18.496322 3.807178 -4.596101 17.060884 -21.402421 -1.749425 2.298763 13.350995 -16.693567 -6.610920 8.263383 7.258952 -9.194004 -3.145673 4.025268 9.103014 -11.374945 3.995638 -5.007737
14.626910 -26.356235 3.236925 -5.273105 16.438687 -29.872875 -1.465372 2.747397 14.406194 -25.942427 -5.940473 10.087278 10.675105 -19.936303 -8.434359 14.968449 6.203082 -11.490260 -8.080573 14.109683 2.698275 -5.587109 -5.332714 9.806226 1.321354 -3.062434 -1.586597 3.200088 2.131807 -4.473026 2.102234 -3.184331 5.534404 -10.812573 5.651971 -9.868774 10.257173 -18.494639 6.142794 -10.061646 14.613149 -26.381467 3.455283 -5.636704 16.371473 -29.720460 -1.805906 3.179948 13.202468 -24.557943 -6.008145 9.851336 8.089805 -16.613743 -2.830983 5.085027 9.679692 -18.582610 3.381221 -4.957344
13.552930 -24.443653 2.626127 -3.181179 15.076156 -26.698922 -1.281894 2.527064 13.435339 -23.892845 -5.446703 8.351081 9.852877 -18.610699 -7.544884 12.364119 6.053046 -11.890045 -7.417191 11.946108 2.735333 -6.818240 -4.753577 8.101039 1.538811 -4.774192 -1.348520 2.692360 2.341673 -6.173731 2.072724 -2.532378 5.411365 -11.365811 5.001552 -7.631106 9.794229 -18.132113 5.598911 -7.831874 13.542227 -24.186936 3.004147 -3.957242 14.854582 -26.583580 -1.748313 3.016838 12.191179 -23.130423 -5.468846 7.556570 7.804711 -17.824781 -2.570749 4.116788 9.323404 -19.205280 2.903642 -2.826461
13.438777 -23.065294 2.655654 -2.371108 15.082136 -24.875944 -1.224009 2.328678 13.550152 -22.740998 -5.350216 7.547981 9.802277 -17.822951 -7.401822 10.823740 6.069741 -12.287023 -7.292868 10.744999 2.847572 -7.663601 -4.831460 7.086972 1.590293 -5.933432 -1.543007 2.361084 2.485273 -7.285444 2.206495 -2.283461 5.542013 -11.785273 4.989238 -6.351176 9.771846 -17.879909 5.462593 -6.809166 13.606365 -22.858355 3.059055 -3.211368 14.865116 -24.582269 -1.935354 2.915867 12.014063 -21.632711 -5.638935 7.077372 7.492698 -16.855185 -2.751825 3.762150 9.133848 -18.419452 2.994401 -2.431309
13.653454 -22.901287 2.836444 -2.502357 15.443865 -24.893426 -1.240682 2.279029 13.819667 -22.950887 -5.367772 7.500979 9.980733 -17.846057 -7.497753 10.529207 6.236208 -12.550492 -7.581934 10.525296 2.890929 -8.124885 -4.948252 7.080727 1.598116 -6.344993 -1.651567 2.577663 2.561763 -7.748472 2.262012 -2.427192 5.626619 -12.106181 5.039160 -6.217873 10.056936 -17.940458 5.596645 -6.713615 13.875495 -22.974442 3.118013 -3.336991 15.232242 -24.559971 -2.025926 3.160043 12.096498 -21.295772 -5.779674 7.508323 7.504308 -16.145264 -2.912692 3.966501 9.027035 -17.961243 3.010659 -2.720139
13.885359 -23.068269 2.976805 -2.793378 15.731270 -25.299980 -1.288647 2.311574 13.953692 -23.247601 -5.424359 7.574719 10.050019 -17.995668 -7.583148 10.598778 6.210754 -12.714956 -7.606136 10.855894 2.900421 -8.205847 -5.118618 7.226999 1.585591 -6.352345 -1.563011 2.759490 2.478323 -7.810384 2.125702 -2.530913 5.642646 -12.122498 5.061939 -6.297059 10.062076 -18.168120 5.611537 -6.948274 14.055735 -23.284090 3.242459 -3.474172 15.588932 -24.965630 -2.065723 3.322500 12.288213 -21.312992 -5.894252 7.755587 7.637983 -16.044856 -2.862343 4.182497 9.077950 -17.698246 3.050938 -2.778146
13.772629 -23.280947 2.957142 -2.980229 15.585534 -25.601990 -1.317816 2.383186 13.918327 -23.320473 -5.448712 7.656302 10.155085 -17.980633 -7.721703 10.681168 6.087025 -12.596069 -7.441897 10.933346 2.884376 -8.113583 -5.154254 7.440841 1.570466 -6.227980 -1.655850 2.665395 2.463687 -7.582763 2.078436 -2.382777 5.621016 -11.982163 5.045900 -6.343774 9.955345 -18.067721 5.485188 -7.026304 14.072620 -23.455109 3.266377 -3.615332 15.603560 -25.356549 -1.929912 3.390245 12.169596 -21.482596 -5.809840 7.857379 7.762734 -16.235083 -2.847033 4.153266 9.157863 -17.687422 3.007934 -2.762118
13.573954 -23.129522 2.974623 -2.965550 15.528961 -25.408368 -1.282747 2.435102 13.847042 -23.208879 -5.464406 7.697619 10.129788 -18.029444 -7.768857 10.856175 6.115678 -12.337932 -7.489109 10.735497 2.910905 -7.967980 -5.132784 7.522211 1.597377 -6.103119 -1.631745 2.742286 2.409371 -7.427792 2.048222 -2.304051 5.574654 -11.831929 4.964700 -6.341544 9.781773 -17.843170 5.436432 -6.873113 14.012129 -23.456172 3.235228 -3.634755 15.328440 -25.385197 -1.910441 3.225230 11.927469 -21.317704 -5.749952 7.734919 7.820868 -16.435516 -2.784904 4.140572 9.172770 -17.784148 2.998516 -2.653706
13.480657 -22.832633 3.023733 -2.983335 15.390900 -25.269095 -1.213367 2.399271 13.752768 -23.071299 -5.362313 7.729127 10.238250 -17.969837 -7.706015 10.972740 6.197514 -12.281148 -7.571351 10.750516 2.937122 -7.897805 -5.185222 7.512352 1.559812 -6.075420 -1.511167 2.728612 2.381061 -7.283168 1.952059 -2.270560 5.536909 -11.713642 4.900668 -6.249547 9.739857 -17.575740 5.456071 -6.761761 13.861735 -23.370970 3.147305 -3.574534 15.360685 -25.026680 -1.994083 3.173533 11.829106 -20.945690 -5.770966 7.643954 7.719216 -16.537168 -2.778819 4.078011 8.995040 -17.812701 2.927321 -2.600442
