1.385330 0.000000 -0.843873 0.000000 4.332413 0.000000 -2.497826 0.000000 5.982211 0.000000 -5.571755 0.000000 5.433006 0.000000 -8.873822 0.000000 2.675879 0.000000 -11.686746 0.000000 -1.364582 0.000000 -12.041817 0.000000 -3.957215 0.000000 -9.068650 0.000000 -0.794460 0.000000 -4.988033 0.000000 4.219706 0.000000 -7.245813 0.000000 2.849767 0.000000 -11.500767 0.000000 -1.351956 0.000000 -11.949162 0.000000 -4.539988 0.000000 -9.646334 0.000000 -5.171882 0.000000 -5.706169 0.000000 -3.973154 0.000000 -2.717474 0.000000 -1.568614 0.000000 -0.997655 0.000000
2.057127 -2.401644 -1.270556 1.584307 6.197375 -7.504987 -3.612219 4.455149 8.275030 -10.354594 -7.763107 9.790297 7.610402 -9.381831 -12.491414 15.516158 3.727168 -4.629493 -16.532452 20.366471 -1.848546 2.326595 -16.889275 20.984363 -5.283110 6.669318 -12.580591 15.968167 -1.000042 1.302894 -7.369053 9.169015 5.764304 -7.134333 -10.328826 12.921718 3.955449 -4.869489 -16.128375 20.064589 -1.894814 2.298257 -16.754456 20.824006 -6.294338 7.828239 -13.566703 16.847553 -7.206264 8.926625 -8.025954 10.032125 -5.474331 6.868891 -3.815230 4.844177 -2.238686 2.712340 -1.460060 1.852747
2.234555 -3.397834 -1.550385 3.467925 5.868132 -10.251640 -3.783401 7.400434 7.742269 -13.699126 -7.689298 14.445922 7.064146 -12.336580 -12.173781 22.325876 3.521342 -6.128798 -15.779434 28.773314 -1.571888 2.714144 -16.113658 29.437513 -4.512631 7.211221 -12.164956 23.510532 -0.748025 1.078393 -8.332301 16.841587 5.141399 -8.155590 -10.557158 20.555519 3.685365 -5.971547 -15.704219 28.331530 -1.550269 2.715851 -16.160045 29.214075 -5.722545 10.083565 -13.052474 24.049990 -6.813986 11.635700 -8.092237 14.954013 -5.093377 8.973986 -3.966735 7.858093 -1.879905 3.649329 -1.709645 3.801331
2.296598 -3.234543 -1.783568 5.094696 5.345535 -8.559784 -3.812365 8.434691 7.023705 -11.164467 -7.482264 14.281860 6.310057 -9.807746 -11.458629 20.913636 3.067813 -5.056691 -14.443923 25.811064 -1.398928 1.732486 -14.841397 26.329999 -3.970395 4.644957 -11.038873 21.964485 -0.660041 0.397529 -7.954345 18.304309 4.529421 -5.988524 -9.672650 20.357256 3.289680 -4.623787 -14.529943 25.853217 -1.300648 1.595567 -14.851493 26.353618 -5.052868 7.677986 -11.940014 22.118555 -6.077558 9.280982 -7.791870 15.000842 -4.463285 7.136608 -3.913994 8.852716 -1.521671 2.678260 -1.844252 5.355632
2.341868 -3.295643 -1.874807 6.217130 5.418032 -7.588074 -3.938273 9.179416 7.044265 -9.796451 -7.694037 14.467190 6.256346 -8.466376 -11.665281 20.187412 3.017267 -4.352089 -14.441497 24.055441 -1.390565 1.413285 -14.794311 24.617748 -4.085779 4.121713 -10.743186 20.253912 -0.586162 0.337562 -7.553829 17.211907 4.663492 -5.490263 -9.447417 18.823320 3.335896 -4.173879 -14.404346 24.328128 -1.272589 1.152583 -14.690951 24.646034 -5.018650 6.433290 -11.848895 20.816869 -5.936606 7.914498 -7.774056 15.085509 -4.351071 5.959554 -4.001449 9.481890 -1.446380 2.011324 -1.911826 6.353779
2.438694 -3.408072 -1.894439 6.653682 5.610477 -7.597714 -4.084007 9.604625 7.206531 -9.728376 -7.751180 14.921319 6.381015 -8.387432 -11.822597 20.500537 3.041199 -4.249608 -14.796829 24.050773 -1.357635 1.413132 -14.900508 24.584963 -4.335027 4.475142 -10.899772 19.665399 -0.536916 0.279303 -7.402555 16.366888 4.896212 -5.841664 -9.575067 18.281347 3.592179 -4.354826 -14.563981 24.193375 -1.241013 1.152572 -14.950797 24.461200 -5.106585 6.340974 -12.048518 20.706565 -6.192052 7.667026 -8.043652 15.196702 -4.552952 5.673402 -4.102105 9.819755 -1.492658 1.812642 -1.930563 6.745405
2.584772 -3.544849 -1.888008 6.672537 5.651316 -7.848374 -4.030708 9.789354 7.161892 -9.971221 -7.777369 14.954723 6.361098 -8.630939 -11.976184 20.627996 3.129017 -4.264873 -15.030852 24.439816 -1.474060 1.355124 -14.912029 24.664599 -4.366081 4.852529 -11.139734 19.705515 -0.590350 0.172280 -7.316032 16.036464 5.062955 -6.171277 -9.726460 18.334940 3.718019 -4.748714 -14.704532 24.303984 -1.231618 1.144778 -15.209150 24.686556 -5.162379 6.469186 -12.274071 20.862998 -6.223430 7.991563 -7.953739 15.420866 -4.551320 5.878504 -4.074524 9.913578 -1.543446 1.839216 -1.924424 6.774301
2.582116 -3.744348 -1.903268 6.554468 5.546939 -7.932694 -3.963400 9.658587 7.164794 -9.962743 -7.757628 14.838811 6.372559 -8.680703 -12.001788 20.666663 3.163168 -4.346064 -15.084458 24.678289 -1.627069 1.445774 -14.958733 24.555341 -4.448238 4.886363 -11.409538 19.956022 -0.699296 0.173608 -7.212917 15.862060 5.115327 -6.370772 -9.847132 18.488034 3.761878 -4.955163 -14.733284 24.373790 -1.220486 1.137188 -15.273680 24.907837 -5.178287 6.536408 -12.290824 21.045393 -6.192633 8.108919 -7.907765 15.217744 -4.603776 5.917946 -4.009392 9.792165 -1.368233 1.907835 -1.915738 6.679266
2.543120 -3.783531 -1.861381 6.478182 5.465100 -7.819154 -3.873558 9.485819 7.073727 -9.954007 -7.634247 14.706063 6.397166 -8.716993 -11.921250 20.603965 3.184099 -4.375706 -15.080958 24.726191 -1.627144 1.642040 -14.877218 24.511983 -4.382633 4.939235 -11.328066 20.308976 -0.443579 0.293624 -7.110536 15.666974 5.099248 -6.450391 -10.002216 18.643922 3.726630 -5.006182 -14.597189 24.366166 -1.243154 1.133370 -15.157583 24.953634 -5.148400 6.552377 -12.206905 21.032395 -6.176164 8.104121 -8.000687 15.033747 -4.407711 6.000446 -3.912099 9.611804 -1.125504 1.703775 -1.848807 6.596811
2.495065 -3.745926 -1.855122 6.372234 5.543332 -7.700442 -3.884450 9.316170 7.053862 -9.841369 -7.535918 14.505447 6.365884 -8.784486 -11.898906 20.446113 3.175271 -4.380088 -15.056903 24.719050 -1.646756 1.670117 -14.735412 24.386747 -4.362687 4.882690 -11.198024 20.241863 -0.341789 0.023048 -7.071878 15.480526 5.065260 -6.448355 -10.010762 18.875387 3.766249 -4.969743 -14.520901 24.174977 -1.210930 1.172952 -15.212751 24.795953 -5.029652 6.520976 -12.209885 20.900192 -6.048922 8.080973 -7.839134 15.081029 -4.287154 5.793898 -3.876764 9.406854 -0.951687 1.357572 -1.811769 6.480049
