5.066718 0.000000 -8.858477 0.000000 2.165735 0.000000 -11.933597 0.000000 -2.405319 0.000000 -10.818425 0.000000 -4.416954 0.000000 -7.260767 0.000000 -3.819641 0.000000 -3.665882 0.000000 -1.705250 0.000000 -1.374460 0.000000 1.694217 0.000000 -0.684499 0.000000 4.908827 0.000000 -1.939920 0.000000 6.596721 0.000000 -4.627074 0.000000 6.631685 0.000000 -7.731169 0.000000 4.886368 0.000000 -10.839727 0.000000 1.400148 0.000000 -12.125979 0.000000 -2.038010 0.000000 -10.774439 0.000000 -2.605788 0.000000 -6.535729 0.000000 1.959759 0.000000 -4.774795 0.000000
7.035931 -8.633007 -12.581656 15.612723 3.013095 -3.786529 -16.796873 20.786199 -3.257894 4.094959 -15.036768 18.873150 -6.108494 7.583028 -10.206959 12.733462 -5.187581 6.575846 -5.107427 6.499538 -2.264732 2.931168 -1.980988 2.511705 2.370267 -2.954778 -1.016656 1.313016 6.772870 -8.524656 -2.761935 3.481941 9.232575 -11.445651 -6.520493 8.136425 9.333673 -11.494272 -10.918443 13.522972 6.771800 -8.469562 -15.082647 18.903528 1.973464 -2.452932 -16.974950 21.122213 -2.841880 3.408375 -15.136000 18.810384 -3.709553 4.291857 -9.397594 11.643853 2.857365 -3.411012 -6.946576 8.801128
6.481973 -10.514259 -12.508937 23.444555 2.844771 -5.367148 -16.147913 29.156382 -2.714169 4.702082 -14.624500 26.485896 -5.509179 9.441365 -9.958358 18.661742 -4.744593 8.224073 -5.217507 10.149415 -2.087058 3.543825 -2.271141 4.748297 2.331943 -4.161607 -1.302074 3.102354 6.284183 -11.518636 -2.883032 5.947259 8.736358 -15.545531 -6.492823 12.171280 8.829880 -15.569599 -10.687878 19.559756 6.278737 -11.340491 -14.576058 26.494451 1.840633 -3.577077 -16.241887 29.507801 -2.467663 3.524108 -14.586724 26.715990 -3.048009 4.117066 -9.700017 18.655316 2.744548 -4.897716 -7.752139 16.151241
6.133506 -8.310958 -11.538770 22.298838 2.642257 -4.786122 -14.906561 26.174607 -2.294160 2.728138 -13.492773 24.205332 -4.768778 6.762203 -9.383409 17.880353 -4.201854 6.067221 -5.156874 10.885620 -1.721788 2.505780 -2.392327 6.309957 2.224240 -3.845072 -1.537662 4.842308 5.707567 -9.664498 -2.913748 7.038140 7.945818 -13.165599 -6.191215 12.210406 7.906041 -13.075592 -9.982761 18.497169 5.659188 -9.344812 -13.426386 24.088252 1.631127 -3.266804 -14.898823 26.364188 -2.174618 1.781915 -13.270105 24.334421 -2.578368 1.856293 -9.159263 18.913430 2.593513 -4.424184 -7.373265 17.407872
6.281220 -8.141267 -11.278802 20.806735 2.701597 -4.467251 -14.974205 24.541020 -2.394303 1.933615 -13.540958 22.777810 -4.750051 5.374067 -9.530961 17.384241 -4.121374 4.906499 -5.169289 11.405162 -1.421393 1.771714 -2.324412 7.290010 2.242237 -3.736196 -1.599940 6.048799 5.784436 -8.661641 -3.043083 7.821215 7.826977 -11.809383 -6.326199 12.313916 7.868141 -11.544521 -10.211776 17.880295 5.708472 -8.292985 -13.577522 22.660253 1.563495 -2.988062 -14.869255 24.568937 -2.280225 1.388531 -13.068149 22.618470 -2.626404 1.523494 -8.879151 18.013877 2.549562 -4.259402 -6.916118 16.302154
6.531138 -8.634746 -11.457438 20.370947 2.776972 -4.542767 -15.455955 24.675541 -2.527531 2.102019 -13.854847 22.852405 -4.914497 5.322675 -9.754467 17.579853 -4.283181 4.710258 -5.180149 11.600836 -1.264160 1.293864 -2.248416 7.494712 2.327879 -3.797131 -1.598225 6.493680 6.170998 -8.683086 -3.146540 8.295146 8.134022 -11.567944 -6.475816 12.677749 8.144248 -11.411300 -10.567308 18.248401 5.898075 -8.340058 -13.891447 22.869558 1.610138 -2.872325 -15.347718 24.546957 -2.506708 1.701283 -13.337261 22.311525 -2.802153 1.861738 -8.850075 17.462355 2.555969 -4.265454 -6.759348 15.372370
6.647426 -9.029908 -11.525353 20.515849 2.725498 -4.656364 -15.623181 25.260331 -2.563095 2.352994 -14.068923 23.211606 -4.890623 5.607581 -9.557889 17.775165 -4.345064 4.936586 -5.266045 11.518550 -1.262393 1.025884 -2.204721 7.342736 2.493349 -3.906418 -1.534356 6.487865 6.198163 -9.166144 -3.161306 8.462504 8.326520 -11.900281 -6.548691 12.861795 8.352755 -11.785528 -10.953145 18.643388 5.942122 -8.634589 -13.954064 23.238096 1.793943 -2.890699 -15.797853 25.092030 -2.542150 2.093283 -13.513370 22.535959 -2.794425 2.170744 -8.788212 17.266390 2.738705 -4.281913 -6.863357 15.004748
6.621958 -9.180938 -11.438200 20.556832 2.699023 -4.587593 -15.476438 25.459132 -2.565579 2.411847 -14.019389 23.438578 -4.838952 5.651117 -9.491732 17.444283 -4.319893 5.078479 -5.295842 11.467263 -1.310013 0.982013 -2.209678 7.146660 2.713458 -4.111875 -1.537453 6.268651 6.130603 -9.268381 -3.119508 8.412868 8.377773 -12.173774 -6.461673 12.889205 8.330563 -12.124297 -10.895097 19.034682 5.882046 -8.751857 -14.038855 23.244408 1.911732 -3.126996 -15.751432 25.630082 -2.461101 2.197660 -13.648368 22.686735 -2.898905 2.175081 -8.827507 17.103194 2.810943 -4.483426 -6.984754 15.091450
6.752650 -9.156822 -11.522838 20.391482 2.785708 -4.526154 -15.399701 25.240665 -2.552230 2.368228 -14.019800 23.375219 -4.757303 5.588289 -9.495856 17.228882 -4.143961 5.072710 -5.196216 11.411891 -1.239635 1.042327 -2.222554 7.036904 2.779784 -4.416617 -1.511710 6.114842 6.015451 -9.183298 -3.062548 8.266877 8.354012 -12.282855 -6.447130 12.734146 8.258620 -12.179286 -10.673793 18.948652 5.716658 -8.714588 -14.073359 23.252849 1.892074 -3.352156 -15.519311 25.612980 -2.407172 2.075338 -13.713102 22.827158 -2.783235 2.278379 -8.795179 17.086498 2.855554 -4.598417 -7.144037 15.274568
6.723154 -9.310059 -11.524543 20.446470 2.913682 -4.613856 -15.354216 25.070822 -2.515036 2.287081 -13.834609 23.362304 -4.739032 5.456261 -9.485267 17.176023 -4.052798 4.848350 -5.096053 11.250624 -1.143844 0.967271 -2.197921 6.997271 2.751723 -4.559568 -1.546178 5.976557 5.982404 -9.022014 -3.038299 8.112839 8.340123 -12.278025 -6.406662 12.670411 8.343137 -12.121124 -10.712463 18.616655 5.767901 -8.517384 -14.104865 23.258911 1.750037 -3.395881 -15.379254 25.295415 -2.354996 1.957783 -13.566131 22.917720 -2.858507 2.156604 -8.885710 17.040829 2.801987 -4.685230 -7.275951 15.506731
