-4.060085 0.000000 9.062492 0.000000 -0.888048 0.000000 11.854820 0.000000 3.493478 0.000000 11.145871 0.000000 4.443337 0.000000 7.072393 0.000000 -0.861509 0.000000 5.426037 0.000000 -3.469634 0.000000 8.622158 0.000000 -1.001287 0.000000 11.593297 0.000000 2.882382 0.000000 11.416038 0.000000 5.435050 0.000000 9.423788 0.000000 6.345746 0.000000 5.862872 0.000000 5.058108 0.000000 2.691356 0.000000 2.687568 0.000000 0.993820 0.000000 -0.584203 0.000000 0.837853 0.000000 -3.651611 0.000000 2.651846 0.000000 -4.836490 0.000000 5.626040 0.000000
-5.685181 6.954472 12.789791 -15.853216 -1.214223 1.498409 16.582164 -20.656364 4.874915 -5.985744 15.574917 -19.455783 6.030203 -7.539880 10.037929 -12.668654 -1.074150 1.341334 7.806614 -9.922981 -4.801695 5.833399 12.240796 -15.163941 -1.367085 1.683773 16.385254 -20.203209 4.121999 -4.978259 16.173042 -19.898940 7.684412 -9.427482 13.441209 -16.441280 8.866136 -10.996381 8.251045 -10.285007 7.045752 -8.770723 3.759847 -4.793308 3.760466 -4.669232 1.436931 -1.844039 -0.799219 0.997370 1.205415 -1.576650 -4.896296 6.305804 3.736591 -4.732439 -6.722783 8.336696 7.951121 -9.895559
-5.076635 8.628200 12.499406 -22.906933 -0.932818 1.620568 15.955755 -28.898250 4.680865 -7.544866 15.039865 -27.471469 5.345909 -8.825706 10.254665 -20.426302 -0.735296 0.543036 8.418316 -17.563512 -4.120287 6.352702 12.211394 -22.600708 -1.087917 1.761308 15.981886 -28.512037 3.945558 -6.699397 15.724618 -28.171689 7.310214 -12.869582 12.937060 -23.560878 8.404415 -14.781133 8.183258 -15.132234 6.654847 -11.821679 3.964791 -7.697763 3.453084 -6.400444 1.692268 -3.743645 -0.917021 1.171905 1.575883 -3.384018 -4.327319 7.973670 3.733825 -7.774304 -6.180387 10.729486 7.880554 -14.851099
-4.418259 6.034222 11.600155 -21.513701 -0.667023 0.721428 14.667088 -25.982651 4.366377 -6.249675 13.935548 -24.924077 4.818105 -6.668977 9.325057 -20.215038 -0.774169 -0.417280 7.874339 -18.421368 -3.514750 3.876213 11.389137 -21.685433 -0.778668 0.753875 14.759654 -25.967680 3.573097 -5.646483 14.617940 -25.643583 6.617950 -10.941931 11.864475 -21.551860 7.538217 -12.358556 7.730564 -14.822058 6.116700 -9.910940 3.982123 -8.717560 3.027686 -5.373162 1.857198 -5.276702 -0.866708 0.955384 1.755071 -5.119066 -3.725306 5.893521 3.638464 -8.669489 -5.392305 8.178167 7.361281 -14.801240
-4.449497 4.826196 11.616352 -20.512584 -0.689158 0.282431 14.747570 -24.282990 4.396993 -5.961792 13.863652 -23.436145 4.847163 -6.220800 8.852195 -18.508451 -0.897389 -0.158029 7.416292 -17.077465 -3.709009 3.230594 11.459412 -20.535985 -0.819038 0.259563 14.882680 -24.428507 3.521632 -5.135321 14.593969 -24.240490 6.636898 -9.793019 11.711389 -20.308439 7.456428 -10.868644 7.768295 -14.680767 6.102501 -8.888196 4.128941 -9.488974 2.904108 -4.691487 1.928156 -6.320431 -0.963587 0.796325 1.873171 -6.201823 -3.786183 4.692026 3.820637 -9.223196 -5.299119 6.699844 7.370693 -14.589053
-4.560268 4.920133 12.047222 -20.511092 -0.734712 0.315662 15.110198 -24.399521 4.486143 -6.147611 14.038607 -23.375834 4.958143 -6.430392 8.844689 -17.591219 -0.924723 0.211264 7.260698 -16.132070 -3.858843 3.673502 11.630306 -20.509845 -0.916865 0.333326 15.086210 -24.630667 3.514988 -5.152283 14.807234 -24.276390 6.858901 -9.714423 11.759255 -20.206206 7.550845 -10.654605 7.795854 -14.886103 6.118040 -8.785929 4.121358 -9.979312 2.918739 -4.467809 1.923004 -6.750724 -0.998533 0.892466 1.885931 -6.657732 -4.152325 4.614213 4.005540 -9.653116 -5.467851 6.485998 7.484884 -14.666657
-4.662681 5.190056 12.123197 -20.926906 -0.880106 0.405271 15.269079 -24.831281 4.491108 -6.303195 14.215237 -23.530264 5.046794 -6.578907 9.015884 -17.419808 -0.911193 0.367818 7.215620 -15.765907 -4.079315 3.970742 11.836487 -20.664661 -1.014124 0.528455 15.198121 -24.879433 3.510050 -5.197189 14.893411 -24.486632 6.917475 -9.913719 11.677973 -20.254620 7.650584 -10.752739 7.887145 -14.874289 6.015683 -8.787080 4.066770 -9.973185 2.853724 -4.437787 1.832708 -6.767572 -0.977648 0.964570 1.819715 -6.691530 -4.321366 5.074871 4.058823 -9.860266 -5.764256 6.726437 7.912104 -14.679521
-4.649367 5.414822 12.170569 -20.941594 -0.887346 0.607554 15.367342 -24.985545 4.438338 -6.267473 14.362904 -23.664499 5.069429 -6.629615 9.172008 -17.585012 -0.967409 0.408001 7.169138 -15.644877 -4.133724 4.258236 11.813208 -20.853790 -1.117657 0.713659 15.126425 -24.928708 3.428480 -5.200650 14.961107 -24.487217 6.938762 -9.903431 11.544352 -20.117076 7.664066 -10.859863 7.813606 -14.871240 5.812804 -8.634649 3.961339 -9.764744 2.766387 -4.336267 1.822603 -6.542006 -1.002939 0.961434 1.837588 -6.512342 -4.430932 5.388273 4.148795 -9.827138 -5.932048 7.160067 8.159875 -15.037834
-4.623803 5.491984 12.426790 -20.890187 -0.889111 0.679504 15.488890 -25.061086 4.266863 -6.131705 14.297363 -23.816963 4.896762 -6.618153 9.175831 -17.786168 -0.973349 0.511851 7.224066 -15.537248 -4.185374 4.374497 11.776657 -20.818382 -1.257526 0.879851 15.087161 -24.774914 3.420715 -5.092311 14.941775 -24.486185 6.805923 -9.831001 11.523712 -19.914014 7.631122 -10.874886 7.710689 -14.731703 5.824491 -8.341266 3.923023 -9.500256 2.664897 -4.197809 1.850281 -6.381129 -1.155921 0.999775 1.888409 -6.424385 -4.467777 5.594590 4.117708 -9.828704 -6.021644 7.481802 8.336143 -15.298561
-4.650064 5.516040 12.411585 -21.136783 -0.909701 0.718848 15.387895 -25.204163 4.189520 -5.867006 14.232953 -23.748905 4.675078 -6.391748 9.197227 -17.809192 -0.891553 0.566676 7.237492 -15.566758 -4.213376 4.478547 11.699436 -20.759710 -1.314551 1.104874 15.202996 -24.670293 3.404555 -5.047502 14.781406 -24.440139 6.671234 -9.586694 11.542492 -19.866011 7.495638 -10.831115 7.585782 -14.574327 5.629981 -8.299435 3.828662 -9.350579 2.532288 -4.037780 1.872959 -6.340343 -1.194055 1.200527 1.905654 -6.451366 -4.606871 5.698022 4.223424 -9.724283 -6.089146 7.694872 8.404760 -15.495218
