7.312391 0.000000 2.825518 0.000000 11.295794 0.000000 1.560253 0.000000 12.006280 0.000000 -1.880567 0.000000 10.619409 0.000000 -4.979811 0.000000 7.559999 0.000000 -6.891161 0.000000 4.183683 0.000000 -6.482542 0.000000 1.708660 0.000000 -4.679694 0.000000 0.612103 0.000000 -1.639251 0.000000 1.277273 0.000000 1.197617 0.000000 3.577255 0.000000 3.441088 0.000000 7.382948 0.000000 4.003747 0.000000 10.843774 0.000000 1.680492 0.000000 11.820302 0.000000 -2.686029 0.000000 8.132263 0.000000 -5.533498 0.000000 4.403800 0.000000 -1.380716 0.000000
10.388015 -12.952710 3.847710 -4.672027 15.681622 -19.704408 2.184139 -2.594289 16.787590 -20.912258 -2.658901 3.296114 15.055633 -18.510677 -7.082197 8.651386 10.639150 -13.222730 -9.639252 11.951381 6.030000 -7.369578 -9.269942 11.248238 2.457789 -3.079785 -6.568221 8.128982 0.941400 -1.182685 -2.246209 2.862801 1.934280 -2.346348 1.767727 -2.042467 5.130693 -6.358616 4.882075 -5.905889 10.456500 -12.949059 5.661653 -6.850124 15.318732 -18.920035 2.357247 -2.802273 16.440954 -20.596390 -3.722557 4.657721 11.534900 -14.411289 -7.625312 9.446303 6.500542 -8.144668 -1.850195 2.479530
10.483077 -20.046049 3.082350 -4.355811 14.813800 -27.596506 1.949088 -2.565569 16.218707 -29.173459 -2.518869 4.839009 14.582810 -26.227500 -6.704379 12.026564 10.270709 -19.075268 -9.010036 16.173248 6.095203 -11.336589 -8.893088 15.540958 2.679324 -5.412947 -6.278529 11.155734 1.267439 -2.920180 -2.259942 4.008068 2.228243 -4.676149 1.595587 -2.541774 5.279715 -10.268780 4.426175 -7.491232 10.491143 -19.067259 5.206072 -8.504977 14.925753 -26.890958 1.928611 -2.825855 15.749865 -28.688755 -3.772385 6.283188 11.535665 -22.153079 -6.863506 11.612956 7.422364 -15.326961 -2.099989 3.904803
9.745291 -19.802002 2.516205 -1.763015 13.312592 -24.610103 1.753388 -1.198905 15.004538 -26.234399 -2.329563 4.506882 13.361037 -23.851009 -6.097392 10.410594 9.585010 -17.871466 -8.144529 13.500444 5.901628 -11.684029 -8.146966 13.370560 2.740452 -6.682091 -5.671924 9.650336 1.493948 -4.692678 -2.158787 3.805308 2.360683 -6.304672 1.341994 -1.594409 5.153024 -11.205305 3.910616 -5.336888 10.111780 -18.570994 4.554263 -6.076073 13.648818 -24.650184 1.616856 -1.097410 14.646693 -25.661815 -3.681541 5.775390 10.591528 -21.301453 -6.137440 9.147451 7.100602 -16.919250 -1.905049 4.117621
9.592897 -18.674433 2.717759 -1.216164 13.247692 -22.594985 1.868907 -0.902272 14.867066 -24.642490 -2.359072 4.272950 13.312616 -22.347424 -6.114051 9.467146 9.804897 -17.259322 -8.192036 11.998933 6.118663 -12.010088 -8.218052 12.112872 2.772192 -7.542858 -5.643855 8.690730 1.560640 -5.861751 -2.227481 3.741592 2.364240 -7.270820 1.243600 -0.996598 5.401141 -11.630308 3.999717 -4.218397 9.994679 -18.334212 4.497551 -4.892441 13.570552 -23.041341 1.601433 -0.589092 14.632630 -24.162207 -3.582993 5.722537 10.461589 -19.732678 -6.302418 8.424036 6.680698 -15.921904 -1.643665 3.788203
9.753634 -18.262693 3.004726 -1.704353 13.591499 -22.430683 1.956125 -1.157642 15.154663 -24.539904 -2.403663 4.278026 13.555535 -22.338530 -6.423448 9.421652 10.025788 -17.642080 -8.335755 11.962511 6.174044 -12.525055 -8.374032 12.130505 2.841551 -7.884743 -5.851148 8.592183 1.573172 -6.285556 -2.235491 3.870730 2.443170 -7.522975 1.458526 -0.796988 5.868818 -11.996733 4.399099 -4.264387 10.254871 -18.249681 4.653301 -4.881621 13.947330 -22.911783 1.628915 -0.710767 15.098754 -24.226236 -3.605066 5.671032 10.675292 -19.364946 -6.498938 8.761281 6.658049 -15.020862 -1.753831 3.384824
9.942155 -18.322835 3.183534 -2.193107 13.759806 -22.785267 1.934605 -1.331520 15.348560 -24.832091 -2.366340 4.282523 13.557444 -22.626794 -6.529496 9.736590 10.051045 -17.924259 -8.533194 12.152529 6.064961 -12.627656 -8.385868 12.335334 2.858262 -7.959627 -5.931948 8.828262 1.539593 -6.317374 -2.215169 3.894095 2.475928 -7.565280 1.531896 -1.057062 6.050257 -12.433923 4.499800 -4.836068 10.289337 -18.434156 4.787753 -5.175513 14.258668 -23.275668 1.668194 -0.857850 15.292039 -24.778090 -3.498873 5.666610 10.802725 -19.554207 -6.566810 9.026910 6.862400 -14.837052 -1.725943 3.405985
10.049717 -18.516786 3.178709 -2.473710 14.064959 -22.941943 1.999201 -1.317743 15.569201 -24.998012 -2.328056 4.184815 13.520483 -22.613728 -6.625147 9.810329 10.055292 -17.879621 -8.579236 12.407399 5.945729 -12.394060 -8.220371 12.359880 2.864677 -7.891854 -5.821018 8.941443 1.514735 -6.195913 -2.095475 3.845486 2.412961 -7.525513 1.491564 -1.219227 5.936416 -12.556970 4.513959 -5.100291 10.164987 -18.402261 4.739109 -5.405760 14.281877 -23.591651 1.725853 -0.966267 15.291441 -25.003063 -3.487932 5.491254 10.813378 -19.695326 -6.470270 9.069163 7.066390 -15.111471 -1.881219 3.340123
10.172627 -18.673295 3.248317 -2.506520 14.237628 -23.273220 1.994499 -1.387014 15.590884 -25.232405 -2.402032 4.075909 13.429880 -22.540962 -6.538097 9.835834 10.003820 -17.799886 -8.486310 12.509376 5.921916 -12.127013 -8.128102 12.144691 2.797330 -7.824883 -5.702187 8.804450 1.520373 -6.075022 -1.910852 3.672204 2.469588 -7.385704 1.672702 -1.211335 5.905222 -12.327806 4.557130 -5.201984 10.033382 -18.203289 4.653049 -5.375611 14.395809 -23.608780 1.757854 -1.082947 15.168766 -24.968768 -3.504472 5.427436 10.804505 -19.693145 -6.348723 8.914848 7.133050 -15.439592 -1.927028 3.495290
10.047274 -18.861109 3.052634 -2.605553 14.297103 -23.533361 1.902906 -1.412836 15.514195 -25.294906 -2.393061 4.120215 13.311070 -22.432793 -6.391910 9.658389 9.971758 -17.696490 -8.459479 12.413858 5.747861 -12.028527 -7.955593 11.972222 2.770481 -7.708364 -5.742920 8.622350 1.511152 -6.022541 -1.770626 3.402386 2.534400 -7.396005 1.808301 -1.442994 5.942047 -12.194325 4.544823 -5.318336 9.977944 -18.005199 4.616375 -5.236554 14.444354 -23.730883 1.823749 -1.163734 15.075429 -24.781148 -3.572258 5.444369 10.834449 -19.675537 -6.268301 8.714472 7.071413 -15.572222 -1.805551 3.585095
