0.008596 0.000000 -0.003763 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003763 0.000000 0.008262 0.000000 0.000000 0.000000 0.000000 0.010000 0.004208 0.000000 -0.000197 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000197 0.000000 0.012190 0.000000 0.000000 0.000000 0.000000 0.010000 0.005289 0.000000 0.004304 0.000000 0.000000 0.010000 0.000000 0.000000 0.004304 0.000000 0.009513 0.000000 0.000000 0.000000 0.000000 0.010000 0.009066 0.000000 0.004800 0.000000 0.000000 0.010000 0.000000 0.000000 0.004800 0.000000 0.004831 0.000000 0.000000 0.000000 0.000000 0.010000 0.011703 -0.000000 0.002270 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002270 0.000000 0.001725 0.000000 0.000000 0.000000 0.000000 0.010000 0.012067 0.000000 -0.001198 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001198 -0.000000 0.001035 -0.000000 0.000000 0.000000 0.000000 0.010000 0.010462 0.000000 -0.004097 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004097 -0.000000 0.002513 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007939 0.000000 -0.005548 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005548 -0.000000 0.004964 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004604 0.000000 -0.005429 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005429 0.000000 0.008313 0.000000 0.000000 0.000000 0.000000 0.010000 0.002103 0.000000 -0.003621 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003621 0.000000 0.010896 0.000000 0.000000 0.000000 0.000000 0.010000 0.000895 0.000000 -0.000540 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000540 0.000000 0.012169 0.000000 0.000000 0.000000 0.000000 0.010000 0.001681 0.000000 0.002633 0.000000 0.000000 0.010000 0.000000 0.000000 0.002633 0.000000 0.011536 0.000000 0.000000 0.000000 0.000000 0.010000 0.005246 0.000000 0.005060 0.000000 0.000000 0.010000 0.000000 0.000000 0.005060 0.000000 0.008510 0.000000 0.000000 0.000000 0.000000 0.010000 0.009512 0.000000 0.004376 0.000000 0.000000 0.010000 0.000000 0.000000 0.004376 0.000000 0.005059 0.000000 0.000000 0.000000 0.000000 0.010000 0.012191 0.000000 -0.000180 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000180 0.000000 0.003615 0.000000 0.000000 0.000000 0.000000 0.010000
0.012228 -0.015206 -0.005173 0.006311 -0.015206 0.038332 0.006311 -0.012102 -0.005173 0.006311 0.011770 -0.014647 0.006311 -0.012102 -0.014647 0.037258 0.006171 -0.007798 -0.000272 0.000332 -0.007798 0.024126 0.000332 -0.000637 -0.000272 0.000332 0.017170 -0.021236 0.000332 -0.000637 -0.021236 0.049893 0.007581 -0.009466 0.005980 -0.007340 -0.009466 0.027325 -0.007340 0.014075 0.005980 -0.007340 0.013450 -0.016669 -0.007340 0.014075 -0.016669 0.041137 0.012810 -0.015870 0.006701 -0.008246 -0.015870 0.039603 -0.008246 0.015811 0.006701 -0.008246 0.006897 -0.008593 -0.008246 0.015811 -0.008593 0.025651 0.016489 -0.020396 0.003176 -0.003914 -0.020396 0.048282 -0.003914 0.007504 0.003176 -0.003914 0.002526 -0.003189 -0.003914 0.007504 -0.003189 0.015289 0.016997 -0.021022 -0.001679 0.002071 -0.021022 0.049482 0.002071 -0.003971 -0.001679 0.002071 0.001533 -0.001947 0.002071 -0.003971 -0.001947 0.012907 0.014745 -0.018244 -0.005747 0.007091 -0.018244 0.044155 0.007091 -0.013596 -0.005747 0.007091 0.003597 -0.004486 0.007091 -0.013596 -0.004486 0.017777 0.011205 -0.013873 -0.007785 0.009608 -0.013873 0.035774 0.009608 -0.018423 -0.007785 0.009608 0.007030 -0.008721 0.009608 -0.018423 -0.008721 0.025896 0.006526 -0.008099 -0.007617 0.009401 -0.008099 0.024704 0.009401 -0.018026 -0.007617 0.009401 0.011730 -0.014521 0.009401 -0.018026 -0.014521 0.037017 0.003023 -0.003780 -0.005079 0.006266 -0.003780 0.016422 0.006266 -0.012015 -0.005079 0.006266 0.015355 -0.018996 0.006266 -0.012015 -0.018996 0.045597 0.001333 -0.001699 -0.000757 0.000934 -0.001699 0.012432 0.000934 -0.001792 -0.000757 0.000934 0.017141 -0.021199 0.000934 -0.001792 -0.021199 0.049823 0.002448 -0.003082 0.003689 -0.004548 -0.003082 0.015085 -0.004548 0.008721 0.003689 -0.004548 0.016253 -0.020105 -0.004548 0.008721 -0.020105 0.047725 0.007469 -0.009293 0.007069 -0.008703 -0.009293 0.026992 -0.008703 0.016688 0.007069 -0.008703 0.012029 -0.014906 -0.008703 0.016688 -0.014906 0.037756 0.013445 -0.016660 0.006087 -0.007476 -0.016660 0.041119 -0.007476 0.014335 0.006087 -0.007476 0.007250 -0.009051 -0.007476 0.014335 -0.009051 0.026529 0.017172 -0.021238 -0.000249 0.000305 -0.021238 0.049896 0.000305 -0.000584 -0.000249 0.000305 0.005317 -0.006730 0.000305 -0.000584 -0.006730 0.022079
0.012317 -0.023223 -0.004392 0.006909 -0.023223 0.083638 0.006909 -0.021646 -0.004392 0.006909 0.012065 -0.022610 0.006909 -0.021646 -0.022610 0.081718 0.006891 -0.014811 -0.000268 0.000371 -0.014811 0.057167 0.000371 -0.001166 -0.000268 0.000371 0.016578 -0.029823 0.000371 -0.001166 -0.029823 0.104317 0.007991 -0.015621 0.005398 -0.008857 -0.015621 0.059328 -0.008857 0.028056 0.005398 -0.008857 0.013195 -0.024313 -0.008857 0.028056 -0.024313 0.086860 0.012600 -0.023025 0.006148 -0.010444 -0.023025 0.082675 -0.010444 0.033248 0.006148 -0.010444 0.007101 -0.013809 -0.010444 0.033248 -0.013809 0.053336 0.015933 -0.028729 0.002981 -0.005092 -0.028729 0.100823 -0.005092 0.016250 0.002981 -0.005092 0.002967 -0.006344 -0.005092 0.016250 -0.006344 0.029378 0.016418 -0.029537 -0.001567 0.002747 -0.029537 0.103403 0.002747 -0.008784 -0.001567 0.002747 0.001903 -0.004236 0.002747 -0.008784 -0.004236 0.022503 0.014249 -0.025822 -0.005456 0.009478 -0.025822 0.091513 0.009478 -0.030326 -0.005456 0.009478 0.003843 -0.007434 0.009478 -0.030326 -0.007434 0.032678 0.010876 -0.019937 -0.007366 0.012898 -0.019937 0.072669 0.012898 -0.041288 -0.007366 0.012898 0.007081 -0.013020 0.012898 -0.041288 -0.013020 0.050530 0.006455 -0.012200 -0.007163 0.012610 -0.012200 0.047911 0.012610 -0.040360 -0.007163 0.012610 0.011520 -0.020814 0.012610 -0.040360 -0.020814 0.075481 0.003197 -0.006524 -0.004736 0.008363 -0.006524 0.029776 0.008363 -0.026756 -0.004736 0.008363 0.014910 -0.026831 0.008363 -0.026756 -0.026831 0.094745 0.001693 -0.003849 -0.000538 0.001242 -0.003849 0.021248 0.001242 -0.003973 -0.000538 0.001242 0.016563 -0.029773 0.001242 -0.003973 -0.029773 0.104155 0.002884 -0.005909 0.003565 -0.005991 -0.005909 0.027901 -0.005991 0.019144 0.003565 -0.005991 0.015656 -0.028332 -0.005991 0.019144 -0.028332 0.099551 0.007553 -0.014574 0.006498 -0.011111 -0.014574 0.055735 -0.011111 0.035399 0.006498 -0.011111 0.011910 -0.021741 -0.011111 0.035399 -0.021741 0.078568 0.013294 -0.024234 0.005444 -0.009130 -0.024234 0.086590 -0.009130 0.028957 0.005444 -0.009130 0.007579 -0.014943 -0.009130 0.028957 -0.014943 0.057119 0.016583 -0.029825 -0.000101 0.000350 -0.029825 0.104322 0.000350 -0.001103 -0.000101 0.000350 0.006206 -0.013168 0.000350 -0.001103 -0.013168 0.051842
0.011677 -0.022368 -0.003830 0.004640 -0.022368 0.098696 0.004633 -0.015196 -0.003830 0.004633 0.011238 -0.022113 0.004640 -0.015196 -0.022113 0.097586 0.006580 -0.016364 -0.000308 0.000291 -0.016364 0.078958 0.000295 -0.000900 -0.000308 0.000295 0.015286 -0.026872 0.000291 -0.000900 -0.026872 0.113325 0.007633 -0.016622 0.004768 -0.006440 -0.016622 0.077461 -0.006447 0.022445 0.004768 -0.006447 0.012329 -0.022832 -0.006440 0.022445 -0.022832 0.099311 0.011823 -0.021738 0.005435 -0.007927 -0.021738 0.094652 -0.007935 0.028753 0.005435 -0.007935 0.006792 -0.014647 -0.007927 0.028753 -0.014647 0.069133 0.014722 -0.025996 0.002647 -0.004043 -0.025996 0.110114 -0.004035 0.014865 0.002647 -0.004035 0.003096 -0.008422 -0.004043 0.014865 -0.008422 0.045055 0.015146 -0.026644 -0.001411 0.002208 -0.026644 0.112458 0.002211 -0.008324 -0.001411 0.002211 0.002117 -0.006178 0.002208 -0.008324 -0.006178 0.035614 0.013171 -0.023535 -0.004930 0.007827 -0.023535 0.100847 0.007807 -0.029403 -0.004930 0.007807 0.003861 -0.008608 0.007827 -0.029403 -0.008608 0.044189 0.010013 -0.018623 -0.006674 0.010673 -0.018623 0.082260 0.010650 -0.040358 -0.006674 0.010650 0.006862 -0.013113 0.010673 -0.040358 -0.013113 0.060956 0.006102 -0.012251 -0.006435 0.010365 -0.012251 0.058171 0.010340 -0.039284 -0.006435 0.010340 0.010793 -0.019552 0.010365 -0.039284 -0.019552 0.085379 0.003194 -0.007747 -0.004218 0.006785 -0.007747 0.041357 0.006764 -0.025685 -0.004218 0.006764 0.013826 -0.024481 0.006785 -0.025685 -0.024481 0.104184 0.001925 -0.005784 -0.000371 0.000804 -0.005784 0.034014 0.000753 -0.003421 -0.000371 0.000753 0.015285 -0.026848 0.000804 -0.003421 -0.026848 0.113195 0.003115 -0.007839 0.003292 -0.004925 -0.007839 0.042016 -0.004963 0.018146 0.003292 -0.004963 0.014406 -0.025594 -0.004925 0.018146 -0.025594 0.108729 0.007238 -0.015068 0.005780 -0.008510 -0.015068 0.070502 -0.008492 0.031042 0.005780 -0.008492 0.011150 -0.020761 -0.008510 0.031042 -0.020761 0.090858 0.012377 -0.022884 0.004822 -0.006602 -0.022884 0.099073 -0.006616 0.023429 0.004822 -0.006616 0.007334 -0.015945 -0.006602 0.023429 -0.015945 0.074895 0.015295 -0.026877 -0.000069 0.000098 -0.026877 0.113336 0.000114 -0.000610 -0.000069 0.000114 0.006100 -0.015296 0.000098 -0.000610 -0.015296 0.074263
0.011675 -0.021223 -0.003955 0.004208 -0.021223 0.099415 0.004209 -0.011298 -0.003955 0.004209 0.011053 -0.020744 0.004208 -0.011298 -0.020744 0.098388 0.006267 -0.015397 -0.000290 0.000346 -0.015397 0.083795 0.000354 -0.000842 -0.000290 0.000354 0.015324 -0.025189 0.000346 -0.000842 -0.025189 0.110190 0.007376 -0.016111 0.004774 -0.005660 -0.016111 0.083203 -0.005662 0.016879 0.004774 -0.005662 0.012466 -0.021676 -0.005660 0.016879 -0.021676 0.099671 0.011910 -0.020847 0.005442 -0.006807 -0.020847 0.096043 -0.006829 0.022001 0.005442 -0.006829 0.006683 -0.014529 -0.006807 0.022001 -0.014529 0.076068 0.014776 -0.024448 0.002614 -0.003471 -0.024448 0.107661 -0.003466 0.011741 0.002614 -0.003466 0.003075 -0.009238 -0.003471 0.011741 -0.009238 0.056311 0.015178 -0.024997 -0.001428 0.001916 -0.024997 0.109496 0.001918 -0.006750 -0.001428 0.001918 0.002217 -0.007281 0.001916 -0.006750 -0.007281 0.047099 0.013248 -0.022254 -0.004883 0.006848 -0.022254 0.099770 0.006812 -0.024365 -0.004883 0.006812 0.003901 -0.009383 0.006848 -0.024365 -0.009383 0.053391 0.009971 -0.017806 -0.006674 0.009377 -0.017806 0.083904 0.009307 -0.033700 -0.006674 0.009307 0.007026 -0.013400 0.009377 -0.033700 -0.013400 0.067048 0.006220 -0.012347 -0.006431 0.009013 -0.012347 0.064057 0.008960 -0.032550 -0.006431 0.008960 0.010794 -0.018920 0.009013 -0.032550 -0.018920 0.087263 0.003218 -0.008475 -0.004166 0.005844 -0.008475 0.050709 0.005800 -0.020959 -0.004166 0.005800 0.013901 -0.023176 0.005844 -0.020959 -0.023176 0.102835 0.002012 -0.006936 -0.000361 0.000532 -0.006936 0.045555 0.000434 -0.002201 -0.000361 0.000434 0.015324 -0.025189 0.000532 -0.002201 -0.025189 0.110137 0.003276 -0.008908 0.003403 -0.004381 -0.008908 0.053373 -0.004459 0.014972 0.003403 -0.004459 0.014372 -0.024003 -0.004381 0.014972 -0.024003 0.106270 0.007214 -0.014966 0.005815 -0.007344 -0.014966 0.076932 -0.007319 0.023942 0.005815 -0.007319 0.011170 -0.019951 -0.007344 0.023942 -0.019951 0.092995 0.012370 -0.021712 0.004905 -0.005765 -0.021712 0.099599 -0.005779 0.017532 0.004905 -0.005779 0.007215 -0.015654 -0.005765 0.017532 -0.015654 0.081270 0.015332 -0.025201 -0.000103 0.000059 -0.025201 0.110213 0.000076 -0.000265 -0.000103 0.000076 0.005872 -0.014744 0.000059 -0.000265 -0.014744 0.080966
0.012000 -0.021093 -0.004104 0.004548 -0.021093 0.098787 0.004556 -0.011036 -0.004104 0.004556 0.011160 -0.020369 0.004548 -0.011036 -0.020369 0.097263 0.006271 -0.014618 -0.000203 0.000344 -0.014618 0.082880 0.000349 -0.000868 -0.000203 0.000349 0.015702 -0.025288 0.000344 -0.000868 -0.025288 0.109064 0.007425 -0.015555 0.004965 -0.005859 -0.015555 0.083682 -0.005841 0.015506 0.004965 -0.005841 0.012729 -0.021783 -0.005859 0.015506 -0.021783 0.099622 0.012093 -0.020948 0.005666 -0.006908 -0.020948 0.096683 -0.006938 0.019562 0.005666 -0.006938 0.006822 -0.014285 -0.006908 0.019562 -0.014285 0.078256 0.015140 -0.024567 0.002684 -0.003428 -0.024567 0.106884 -0.003434 0.010257 0.002684 -0.003434 0.003016 -0.009224 -0.003428 0.010257 -0.009224 0.061474 0.015549 -0.025091 -0.001464 0.001923 -0.025091 0.108453 0.001919 -0.005947 -0.001464 0.001919 0.002214 -0.007635 0.001923 -0.005947 -0.007635 0.053951 0.013593 -0.022439 -0.004991 0.006689 -0.022439 0.099934 0.006668 -0.021338 -0.004991 0.006668 0.003923 -0.009703 0.006689 -0.021338 -0.009703 0.059382 0.010200 -0.017885 -0.006855 0.009253 -0.017885 0.085469 0.009159 -0.029700 -0.006855 0.009159 0.007175 -0.013870 0.009253 -0.029700 -0.013870 0.071752 0.006383 -0.012728 -0.006621 0.008864 -0.012728 0.068497 0.008827 -0.028536 -0.006621 0.008827 0.011006 -0.019074 0.008864 -0.028536 -0.019074 0.089035 0.003235 -0.008743 -0.004274 0.005706 -0.008743 0.056623 0.005654 -0.018189 -0.004274 0.005654 0.014242 -0.023351 0.005706 -0.018189 -0.023351 0.102788 0.002018 -0.007303 -0.000399 0.000494 -0.007303 0.052604 0.000411 -0.001565 -0.000399 0.000411 0.015695 -0.025288 0.000494 -0.001565 -0.025288 0.109049 0.003370 -0.009286 0.003600 -0.004494 -0.009286 0.059848 -0.004586 0.013568 0.003600 -0.004586 0.014656 -0.024012 -0.004494 0.013568 -0.024012 0.105352 0.007234 -0.014879 0.006012 -0.007465 -0.014879 0.079379 -0.007447 0.021290 0.006012 -0.007447 0.011442 -0.019965 -0.007465 0.021290 -0.019965 0.093840 0.012645 -0.021649 0.005108 -0.006040 -0.021649 0.099363 -0.006048 0.016097 0.005108 -0.006048 0.007186 -0.015293 -0.006040 0.016097 -0.015293 0.082462 0.015706 -0.025298 -0.000111 0.000114 -0.025298 0.109090 0.000121 -0.000261 -0.000111 0.000121 0.005838 -0.014075 0.000114 -0.000261 -0.014075 0.080976
0.012243 -0.021433 -0.004182 0.004768 -0.021433 0.099094 0.004779 -0.011589 -0.004182 0.004779 0.011196 -0.020449 0.004768 -0.011589 -0.020449 0.096951 0.006345 -0.014481 -0.000147 0.000247 -0.014481 0.081908 0.000242 -0.000723 -0.000147 0.000242 0.015933 -0.025734 0.000247 -0.000723 -0.025734 0.109643 0.007701 -0.015435 0.005101 -0.006177 -0.015435 0.083238 -0.006157 0.015879 0.005101 -0.006157 0.012771 -0.022048 -0.006177 0.015879 -0.022048 0.100117 0.012182 -0.021101 0.005799 -0.007282 -0.021101 0.097240 -0.007297 0.019592 0.005799 -0.007297 0.006972 -0.014285 -0.007282 0.019592 -0.014285 0.078762 0.015361 -0.024992 0.002727 -0.003537 -0.024992 0.107546 -0.003550 0.009964 0.002727 -0.003550 0.002993 -0.008970 -0.003537 0.009964 -0.008970 0.062812 0.015778 -0.025527 -0.001473 0.001975 -0.025527 0.109043 0.001970 -0.005733 -0.001473 0.001970 0.002183 -0.007583 0.001975 -0.005733 -0.007583 0.056827 0.013820 -0.022860 -0.005048 0.006796 -0.022860 0.101040 0.006798 -0.020237 -0.005048 0.006798 0.003886 -0.009703 0.006796 -0.020237 -0.009703 0.062178 0.010268 -0.018156 -0.006988 0.009446 -0.018156 0.086950 0.009374 -0.028273 -0.006988 0.009374 0.007317 -0.014066 0.009446 -0.028273 -0.014066 0.074473 0.006444 -0.012953 -0.006741 0.009075 -0.012953 0.071194 0.009069 -0.027178 -0.006741 0.009069 0.011148 -0.019305 0.009075 -0.027178 -0.019305 0.090463 0.003227 -0.008727 -0.004356 0.005837 -0.008727 0.059331 0.005797 -0.017278 -0.004356 0.005797 0.014442 -0.023752 0.005837 -0.017278 -0.023752 0.103734 0.002004 -0.007272 -0.000396 0.000539 -0.007272 0.055652 0.000496 -0.001471 -0.000396 0.000496 0.015924 -0.025726 0.000539 -0.001471 -0.025726 0.109624 0.003416 -0.009332 0.003693 -0.004764 -0.009332 0.062554 -0.004850 0.013515 0.003693 -0.004850 0.014845 -0.024332 -0.004764 0.013515 -0.024332 0.105785 0.007344 -0.014754 0.006146 -0.007804 -0.014754 0.079906 -0.007788 0.021199 0.006146 -0.007788 0.011538 -0.020209 -0.007804 0.021199 -0.020209 0.094564 0.012847 -0.021906 0.005198 -0.006392 -0.021906 0.099712 -0.006400 0.016547 0.005198 -0.006400 0.007190 -0.015074 -0.006392 0.016547 -0.015074 0.082154 0.015935 -0.025739 -0.000029 0.000133 -0.025739 0.109661 0.000135 -0.000318 -0.000029 0.000135 0.005869 -0.013870 0.000133 -0.000318 -0.013870 0.080159
0.012278 -0.021709 -0.004205 0.004832 -0.021709 0.099719 0.004846 -0.011889 -0.004205 0.004846 0.011261 -0.020489 0.004832 -0.011889 -0.020489 0.096975 0.006464 -0.014579 -0.000215 0.000177 -0.014579 0.081752 0.000167 -0.000526 -0.000215 0.000167 0.016000 -0.025974 0.000177 -0.000526 -0.025974 0.110306 0.007899 -0.015718 0.005138 -0.006340 -0.015718 0.083422 -0.006344 0.016412 0.005138 -0.006344 0.012747 -0.022051 -0.006340 0.016412 -0.022051 0.100291 0.012334 -0.021130 0.005777 -0.007498 -0.021130 0.097407 -0.007490 0.020115 0.005777 -0.007490 0.006911 -0.014386 -0.007498 0.020115 -0.014386 0.078969 0.015441 -0.025215 0.002715 -0.003613 -0.025215 0.108196 -0.003624 0.010051 0.002715 -0.003624 0.002980 -0.008786 -0.003613 0.010051 -0.008786 0.062708 0.015853 -0.025764 -0.001456 0.001989 -0.025764 0.109704 0.001989 -0.005692 -0.001456 0.001989 0.002177 -0.007429 0.001989 -0.005692 -0.007429 0.057543 0.013926 -0.023092 -0.005033 0.006875 -0.023092 0.101892 0.006893 -0.019978 -0.005033 0.006893 0.003832 -0.009548 0.006875 -0.019978 -0.009548 0.062947 0.010185 -0.018190 -0.007049 0.009620 -0.018190 0.087668 0.009569 -0.028018 -0.007049 0.009569 0.007465 -0.014154 0.009620 -0.028018 -0.014154 0.075657 0.006512 -0.012960 -0.006797 0.009246 -0.012960 0.072301 0.009252 -0.026968 -0.006797 0.009252 0.011139 -0.019405 0.009246 -0.026968 -0.019405 0.091187 0.003246 -0.008607 -0.004420 0.005957 -0.008607 0.060114 0.005934 -0.017190 -0.004420 0.005934 0.014475 -0.023942 0.005957 -0.017190 -0.023942 0.104432 0.001971 -0.007150 -0.000381 0.000541 -0.007150 0.056521 0.000523 -0.001505 -0.000381 0.000523 0.015996 -0.025962 0.000541 -0.001505 -0.025962 0.110275 0.003507 -0.009290 0.003769 -0.004910 -0.009290 0.063361 -0.004974 0.013781 0.003769 -0.004974 0.014869 -0.024513 -0.004910 0.013781 -0.024513 0.106272 0.007470 -0.014772 0.006198 -0.008010 -0.014772 0.079902 -0.008004 0.021683 0.006198 -0.008004 0.011504 -0.020254 -0.008010 0.021683 -0.020254 0.094858 0.013000 -0.022094 0.005170 -0.006528 -0.022094 0.100125 -0.006539 0.017077 0.005170 -0.006539 0.007109 -0.014983 -0.006528 0.017077 -0.014983 0.081705 0.016006 -0.025976 -0.000031 0.000035 -0.025976 0.110315 0.000041 -0.000194 -0.000031 0.000041 0.005893 -0.013889 0.000035 -0.000194 -0.013889 0.079854
0.012238 -0.021745 -0.004191 0.004841 -0.021745 0.100017 0.004849 -0.011957 -0.004191 0.004849 0.011359 -0.020562 0.004841 -0.011957 -0.020562 0.097096 0.006564 -0.014758 -0.000229 0.000249 -0.014758 0.082069 0.000246 -0.000561 -0.000229 0.000246 0.016007 -0.026028 0.000249 -0.000561 -0.026028 0.110591 0.008006 -0.015995 0.005129 -0.006355 -0.015995 0.084038 -0.006378 0.016628 0.005129 -0.006378 0.012728 -0.021996 -0.006355 0.016628 -0.021996 0.100186 0.012370 -0.021277 0.005760 -0.007471 -0.021277 0.097605 -0.007470 0.020302 0.005760 -0.007470 0.006902 -0.014297 -0.007471 0.020302 -0.014297 0.078882 0.015464 -0.025282 0.002676 -0.003608 -0.025282 0.108487 -0.003619 0.010108 0.002676 -0.003619 0.002965 -0.008694 -0.003608 0.010108 -0.008694 0.062346 0.015853 -0.025827 -0.001486 0.001968 -0.025827 0.110004 0.001974 -0.005649 -0.001486 0.001974 0.002194 -0.007334 0.001968 -0.005649 -0.007334 0.057487 0.013919 -0.023189 -0.005048 0.006870 -0.023189 0.102309 0.006899 -0.019914 -0.005048 0.006899 0.003843 -0.009379 0.006870 -0.019914 -0.009379 0.062796 0.010192 -0.018028 -0.007053 0.009727 -0.018028 0.087589 0.009674 -0.028126 -0.007053 0.009674 0.007466 -0.014279 0.009727 -0.028126 -0.014279 0.076222 0.006448 -0.012971 -0.006780 0.009342 -0.012971 0.072616 0.009357 -0.027087 -0.006780 0.009357 0.011206 -0.019343 0.009342 -0.027087 -0.019343 0.091289 0.003212 -0.008537 -0.004390 0.006055 -0.008537 0.060134 0.006051 -0.017374 -0.004390 0.006051 0.014507 -0.023941 0.006055 -0.017374 -0.023941 0.104623 0.001960 -0.007023 -0.000354 0.000521 -0.007023 0.056498 0.000511 -0.001493 -0.000354 0.000511 0.016004 -0.026021 0.000521 -0.001493 -0.026021 0.110563 0.003547 -0.009352 0.003768 -0.005012 -0.009352 0.063636 -0.005061 0.014031 0.003768 -0.005061 0.014874 -0.024514 -0.005012 0.014031 -0.024514 0.106410 0.007469 -0.014892 0.006183 -0.008079 -0.014892 0.080015 -0.008091 0.022035 0.006183 -0.008091 0.011537 -0.020168 -0.008079 0.022035 -0.020168 0.094728 0.012990 -0.022257 0.005173 -0.006486 -0.022257 0.100493 -0.006506 0.017210 0.005173 -0.006506 0.007158 -0.014862 -0.006486 0.017210 -0.014862 0.081301 0.016013 -0.026034 0.000019 0.000029 -0.026034 0.110602 0.000035 -0.000103 0.000019 0.000035 0.005967 -0.013936 0.000029 -0.000103 -0.013936 0.079874
0.012183 -0.021693 -0.004149 0.004820 -0.021693 0.100003 0.004820 -0.011920 -0.004149 0.004820 0.011509 -0.020680 0.004820 -0.011920 -0.020680 0.097334 0.006691 -0.014914 -0.000310 0.000271 -0.014914 0.082507 0.000273 -0.000649 -0.000310 0.000273 0.015998 -0.026027 0.000271 -0.000649 -0.026027 0.110649 0.008087 -0.016162 0.005107 -0.006318 -0.016162 0.084608 -0.006343 0.016594 0.005107 -0.006343 0.012718 -0.021974 -0.006318 0.016594 -0.021974 0.100095 0.012356 -0.021334 0.005750 -0.007428 -0.021334 0.097805 -0.007439 0.020257 0.005750 -0.007439 0.006960 -0.014272 -0.007428 0.020257 -0.014272 0.078745 0.015478 -0.025302 0.002635 -0.003559 -0.025302 0.108587 -0.003573 0.010049 0.002635 -0.003573 0.002957 -0.008650 -0.003559 0.010049 -0.008650 0.062075 0.015837 -0.025818 -0.001540 0.002006 -0.025818 0.110060 0.002008 -0.005682 -0.001540 0.002008 0.002229 -0.007317 0.002006 -0.005682 -0.007317 0.057348 0.013892 -0.023170 -0.005068 0.006904 -0.023170 0.102398 0.006926 -0.019949 -0.005068 0.006926 0.003879 -0.009333 0.006904 -0.019949 -0.009333 0.062524 0.010158 -0.017991 -0.007055 0.009750 -0.017991 0.087369 0.009705 -0.028250 -0.007055 0.009705 0.007502 -0.014266 0.009750 -0.028250 -0.014266 0.076401 0.006362 -0.012858 -0.006745 0.009351 -0.012858 0.072491 0.009355 -0.027182 -0.006745 0.009355 0.011292 -0.019393 0.009351 -0.027182 -0.019393 0.091308 0.003179 -0.008445 -0.004342 0.006040 -0.008445 0.059891 0.006038 -0.017477 -0.004342 0.006038 0.014540 -0.023959 0.006040 -0.017477 -0.023959 0.104649 0.001974 -0.006950 -0.000414 0.000487 -0.006950 0.056245 0.000476 -0.001426 -0.000414 0.000476 0.015997 -0.026022 0.000487 -0.001426 -0.026022 0.110628 0.003542 -0.009409 0.003728 -0.005019 -0.009409 0.063841 -0.005053 0.014133 0.003728 -0.005053 0.014894 -0.024508 -0.005019 0.014133 -0.024508 0.106398 0.007462 -0.014904 0.006163 -0.008057 -0.014904 0.080104 -0.008070 0.022127 0.006163 -0.008070 0.011566 -0.020190 -0.008057 0.022127 -0.020190 0.094643 0.012875 -0.022250 0.005221 -0.006477 -0.022250 0.100631 -0.006493 0.017192 0.005221 -0.006493 0.007306 -0.014916 -0.006477 0.017192 -0.014916 0.081202 0.016009 -0.026033 -0.000011 -0.000026 -0.026033 0.110664 -0.000019 -0.000003 -0.000011 -0.000019 0.006073 -0.014041 -0.000026 -0.000003 -0.014041 0.080076
