159.020551 0.000000 -55.286296 0.000000 0.000000 100.000000 0.000000 0.000000 -55.286296 0.000000 121.685181 0.000000 0.000000 0.000000 0.000000 100.000000 85.007011 0.000000 -22.535172 0.000000 0.000000 100.000000 0.000000 0.000000 -22.535172 0.000000 250.883342 0.000000 0.000000 0.000000 0.000000 100.000000 140.621285 0.000000 125.867008 0.000000 0.000000 100.000000 0.000000 0.000000 125.867008 0.000000 352.251730 0.000000 0.000000 0.000000 0.000000 100.000000 379.408704 0.000000 251.644699 0.000000 0.000000 100.000000 0.000000 0.000000 251.644699 0.000000 294.922667 0.000000 0.000000 0.000000 0.000000 100.000000 788.904356 0.000000 231.123323 0.000000 0.000000 100.000000 0.000000 0.000000 231.123323 0.000000 157.566079 0.000000 0.000000 0.000000 0.000000 100.000000 1062.322890 0.000000 14.382492 0.000000 0.000000 100.000000 0.000000 0.000000 14.382492 0.000000 82.211008 0.000000 0.000000 0.000000 0.000000 100.000000 1189.670265 0.000000 -311.020377 0.000000 0.000000 100.000000 0.000000 0.000000 -311.020377 0.000000 169.330750 0.000000 0.000000 0.000000 0.000000 100.000000 1077.014052 0.000000 -593.797654 0.000000 0.000000 100.000000 0.000000 0.000000 -593.797654 0.000000 436.362487 0.000000 0.000000 0.000000 0.000000 100.000000 675.027404 0.000000 -657.382714 0.000000 0.000000 100.000000 0.000000 0.000000 -657.382714 0.000000 810.721860 0.000000 0.000000 0.000000 0.000000 100.000000 309.039741 0.000000 -487.702850 0.000000 0.000000 100.000000 0.000000 0.000000 -487.702850 0.000000 1129.631873 0.000000 0.000000 0.000000 0.000000 100.000000 106.633824 0.000000 -165.075670 0.000000 0.000000 100.000000 0.000000 0.000000 -165.075670 0.000000 1188.201670 0.000000 0.000000 0.000000 0.000000 100.000000 98.360322 0.000000 115.632087 0.000000 0.000000 100.000000 0.000000 0.000000 115.632087 0.000000 899.268734 0.000000 0.000000 0.000000 0.000000 100.000000 205.024799 0.000000 234.203481 0.000000 0.000000 100.000000 0.000000 0.000000 234.203481 0.000000 527.855397 0.000000 0.000000 0.000000 0.000000 100.000000 290.825773 0.000000 175.247999 0.000000 0.000000 100.000000 0.000000 0.000000 175.247999 0.000000 229.069303 0.000000 0.000000 0.000000 0.000000 100.000000 265.832933 0.000000 24.795815 0.000000 0.000000 100.000000 0.000000 0.000000 24.795815 0.000000 85.344517 0.000000 0.000000 0.000000 0.000000 100.000000
200.378037 72.330610 -55.587835 -14.356847 72.330610 57.642167 -14.356847 -11.004576 -55.587835 -14.356847 162.839035 62.635292 -14.356847 -11.004576 62.635292 50.210670 125.816748 53.000209 -21.578408 -5.024401 53.000209 42.825343 -5.024401 -3.851222 -21.578408 -5.024401 284.650556 89.983693 -5.024401 -3.851222 89.983693 71.173320 174.178077 61.650315 110.019938 20.012337 61.650315 49.455681 20.012337 15.339530 110.019938 20.012337 359.163554 95.298686 20.012337 15.339530 95.298686 75.247282 367.538427 87.840777 206.962842 30.046721 87.840777 69.530767 30.046721 23.030922 206.962842 30.046721 298.053672 77.753029 30.046721 23.030922 77.753029 61.798471 674.381155 113.783574 180.295270 20.092403 113.783574 89.416015 20.092403 15.400900 180.295270 20.092403 181.885184 58.899009 20.092403 15.400900 58.899009 47.346795 869.301571 123.473248 10.950042 1.043759 123.473248 96.843187 1.043759 0.800045 10.950042 1.043759 123.098055 52.345084 1.043759 0.800045 52.345084 42.323188 950.342938 120.516934 -232.325440 -19.146128 120.516934 94.577161 -19.146128 -14.675578 -232.325440 -19.146128 188.171571 57.705772 -19.146128 -14.675578 57.705772 46.432175 858.322198 107.550299 -438.857888 -32.954128 107.550299 84.638188 -32.954128 -25.259460 -438.857888 -32.954128 384.836002 71.995909 -32.954128 -25.259460 71.995909 57.385617 561.996264 85.831543 -486.705509 -37.137383 85.831543 67.990682 -37.137383 -28.465941 -486.705509 -37.137383 662.460176 93.497302 -37.137383 -28.465941 93.497302 73.866514 291.558132 65.560314 -362.213280 -28.420459 65.560314 52.452710 -28.420459 -21.784386 -362.213280 -28.420459 901.005806 113.379605 -28.420459 -21.784386 113.379605 89.106372 141.432424 53.918327 -123.938442 -10.645200 53.918327 43.529084 -10.645200 -8.159584 -123.938442 -10.645200 953.471133 123.665162 -10.645200 -8.159584 123.665162 96.990289 135.609569 53.682867 89.564793 9.563463 53.682867 43.348604 9.563463 7.330430 89.564793 9.563463 755.966755 119.922769 9.563463 7.330430 119.922769 94.121731 222.692683 65.926585 189.905073 25.884384 65.926585 52.733458 25.884384 19.840475 189.905073 25.884384 484.461501 101.606119 25.884384 19.840475 101.606119 80.081952 303.432926 83.969770 151.473060 26.552501 83.969770 66.563625 26.552501 20.352589 151.473060 26.552501 250.054619 74.612809 26.552501 20.352589 74.612809 59.391481 296.949604 91.771682 23.471171 5.320017 91.771682 72.543819 5.320017 4.077812 23.471171 5.320017 126.103251 53.047347 5.320017 4.077812 53.047347 42.861475
226.777964 60.878715 -74.680611 -18.510717 60.878715 29.931941 -18.489336 -7.398730 -74.680611 -18.489336 178.455954 48.966302 -18.510717 -7.398730 48.966302 25.095116 128.196342 36.478578 -28.383534 -6.820056 36.478578 20.119723 -6.877236 -2.767561 -28.383534 -6.877236 322.066086 82.803753 -6.820056 -2.767561 82.803753 39.385231 185.632416 49.131908 130.620530 28.883859 49.131908 25.437556 28.951697 12.157516 130.620530 28.951697 401.518182 96.773893 28.883859 12.157516 96.773893 45.624181 432.740340 99.107142 253.920346 51.769885 99.107142 45.388066 52.234255 21.254124 253.920346 52.234255 333.050612 77.990767 51.769885 21.254124 77.990767 37.341263 741.269488 147.853575 220.994376 42.232761 147.853575 66.832772 40.541297 16.487791 220.994376 40.541297 203.283298 50.716209 42.232761 16.487791 50.716209 25.526313 970.674926 179.931935 7.263475 0.644954 179.931935 78.737843 1.163347 0.592453 7.263475 1.163347 124.187984 35.491962 0.644954 0.592453 35.491962 19.736706 1024.326849 177.919830 -256.578114 -41.083264 177.919830 78.322583 -40.651617 -16.640464 -256.578114 -40.651617 197.255737 47.212527 -41.083264 -16.640464 47.212527 24.456017 902.501227 152.469485 -468.089616 -70.834057 152.469485 68.118861 -70.400096 -29.045725 -468.089616 -70.400096 405.618547 78.114994 -70.834057 -29.045725 78.114994 37.164827 596.515212 107.385224 -522.394409 -79.340113 107.385224 49.202004 -79.490774 -32.611086 -522.394409 -79.490774 701.816091 123.206051 -79.340113 -32.611086 123.206051 55.813284 310.144958 64.630058 -391.115365 -60.178823 64.630058 31.507536 -61.155305 -24.887141 -391.115365 -61.155305 946.471322 161.763857 -60.178823 -24.887141 161.763857 72.333550 142.580862 38.355094 -129.384061 -20.849165 38.355094 20.991053 -20.195112 -8.734129 -129.384061 -20.195112 1031.207569 182.270661 -20.849165 -8.734129 182.270661 80.279486 141.759012 38.863279 112.165135 20.295547 38.863279 20.985480 21.313894 8.149683 112.165135 21.313894 837.815572 163.523126 20.295547 8.149683 163.523126 72.924357 250.392036 60.912585 236.969445 47.428388 60.912585 29.910444 47.665338 19.171063 236.969445 47.665338 568.855509 124.401272 47.428388 19.171063 124.401272 55.832151 357.080237 86.998377 184.019550 39.946820 86.998377 40.561341 40.509204 16.704886 184.019550 40.509204 269.518224 66.899207 39.946820 16.704886 66.899207 33.144494 342.460565 87.424271 18.936585 3.999697 87.424271 41.099693 4.322772 2.115519 18.936585 4.322772 125.806825 35.821004 3.999697 2.115519 35.821004 19.955898
209.066653 45.176434 -70.756268 -13.572253 45.176434 20.548345 -13.561078 -3.938012 -70.756268 -13.561078 163.694708 36.474310 -13.572253 -3.938012 36.474310 17.984701 116.065568 27.336118 -27.831287 -5.297046 27.336118 15.340835 -5.312987 -1.541174 -27.831287 -5.312987 306.270521 63.711012 -5.297046 -1.541174 63.711012 26.143826 172.098629 37.696584 127.372742 23.590043 37.696584 18.473665 23.613960 7.136209 127.372742 23.613960 382.373636 76.679484 23.590043 7.136209 76.679484 30.333385 439.653846 84.995475 268.012764 47.662111 84.995475 31.842908 47.883286 13.823852 268.012764 47.883286 331.358790 65.648474 47.662111 13.823852 65.648474 26.559524 769.414765 138.500647 236.520179 40.592366 138.500647 48.191744 39.963194 11.495675 236.520179 39.963194 197.191615 41.083550 40.592366 11.495675 41.083550 19.132280 1056.918773 181.757782 6.461379 0.843736 181.757782 59.423053 1.133219 0.411578 6.461379 1.133219 112.121152 26.584866 0.843736 0.411578 26.584866 15.129794 1093.212023 181.871951 -289.749821 -46.747652 181.871951 60.137091 -45.872427 -13.153851 -289.749821 -45.872427 197.649538 40.387690 -46.747652 -13.153851 40.387690 18.973476 940.410519 154.158769 -511.268590 -79.931770 154.158769 52.635497 -78.781524 -22.992237 -511.268590 -78.781524 427.651698 75.937049 -79.931770 -22.992237 75.937049 29.226370 631.795866 107.435125 -571.412760 -88.595564 107.435125 38.419492 -88.896957 -25.655621 -571.412760 -88.896957 740.324693 123.982922 -88.595564 -25.655621 123.982922 43.382068 308.237276 57.109585 -419.563531 -65.678742 57.109585 24.017795 -65.501138 -19.131147 -419.563531 -65.501138 1009.490491 167.483088 -65.678742 -19.131147 167.483088 56.282243 131.119831 29.597268 -136.010978 -21.882756 29.597268 16.058060 -21.477368 -6.516843 -136.010978 -21.477368 1083.527645 182.292271 -21.882756 -6.516843 182.292271 60.714102 132.690138 30.112967 126.531989 21.214814 30.112967 16.063090 21.826129 5.968343 126.531989 21.826129 888.912874 157.728056 21.214814 5.968343 157.728056 53.339089 255.913681 52.316841 254.133441 44.527815 52.316841 22.312506 45.380279 12.847084 254.133441 45.380279 561.183991 105.095617 44.527815 12.847084 105.095617 38.137389 356.868902 71.797186 185.043184 33.728107 71.797186 28.085339 34.236215 10.064992 185.043184 34.236215 251.988159 52.129624 33.728107 10.064992 52.129624 22.967777 340.615303 70.284691 22.386778 4.437204 70.284691 27.739813 4.449604 1.419217 22.386778 4.449604 114.286503 27.034979 4.437204 1.419217 27.034979 15.288051
195.839884 38.596853 -67.965742 -11.023825 38.596853 18.208534 -10.968171 -2.727395 -67.965742 -10.968171 155.047692 32.112595 -11.023825 -2.727395 32.112595 16.561603 108.223616 24.486519 -25.905166 -4.125312 24.486519 14.681056 -4.141532 -1.021076 -25.905166 -4.141532 283.804841 52.563029 -4.125312 -1.021076 52.563029 21.713162 160.903278 32.747223 119.627532 18.780208 32.747223 16.728454 18.795770 4.663380 119.627532 18.795770 358.117551 63.745893 18.780208 4.663380 63.745893 24.453415 421.369938 71.940977 255.792071 38.540397 71.940977 25.728425 38.850032 9.106789 255.792071 38.850032 310.963861 55.055924 38.540397 9.106789 55.055924 21.949025 736.516848 117.376612 229.997283 34.169667 117.376612 36.772493 33.733500 7.885488 229.997283 33.733500 188.193126 36.231076 34.169667 7.885488 36.231076 17.337727 1046.791062 159.601770 10.436528 1.823971 159.601770 45.553061 1.633839 0.418429 10.436528 1.633839 104.598370 23.912391 1.823971 0.418429 23.912391 14.541309 1095.645494 164.270854 -296.554564 -42.508924 164.270854 46.899013 -41.866945 -9.550608 -296.554564 -41.866945 193.213426 36.571664 -42.508924 -9.550608 36.571664 17.357472 951.801343 142.638455 -524.315896 -73.845269 142.638455 42.112142 -73.290646 -16.894850 -524.315896 -73.290646 428.929875 69.472243 -73.845269 -16.894850 69.472243 24.890209 641.880238 99.477690 -585.830909 -81.894420 99.477690 31.765610 -82.417720 -18.818798 -585.830909 -82.417720 743.110572 113.186351 -81.894420 -18.818798 113.186351 35.092163 302.083724 51.762488 -421.305387 -59.431742 51.762488 21.020602 -59.481882 -13.838589 -421.305387 -59.481882 1002.743729 150.724170 -59.431742 -13.838589 150.724170 44.066792 124.544861 26.818504 -139.978612 -20.184158 26.818504 15.231225 -20.275195 -4.759522 -139.978612 -20.275195 1081.158557 163.672804 -20.184158 -4.759522 163.672804 47.107114 126.621775 27.193154 130.759544 19.055091 27.193154 15.247275 19.648790 4.320459 130.759544 19.648790 877.022705 137.476414 19.055091 4.320459 137.476414 40.948559 247.480630 45.595594 246.879920 36.881193 45.595594 19.451357 37.565615 8.635172 246.879920 37.565615 530.763025 87.752433 36.881193 8.635172 87.752433 29.744258 339.204624 60.302217 175.240242 27.033281 60.302217 23.125171 27.346507 6.584194 175.240242 27.346507 235.343402 44.212844 27.033281 6.584194 44.212844 19.596454 319.387126 58.029889 19.905343 3.171187 58.029889 22.795195 3.239306 0.824842 19.905343 3.239306 106.334965 24.195209 3.171187 0.824842 24.195209 14.620342
188.756430 36.458813 -64.285182 -9.478217 36.458813 17.809660 -9.484593 -2.327872 -64.285182 -9.484593 149.053703 30.540366 -9.478217 -2.327872 30.540366 16.336942 105.665505 24.188079 -25.500815 -3.728187 24.188079 14.777150 -3.857118 -0.907803 -25.500815 -3.857118 262.753171 46.726222 -3.728187 -0.907803 46.726222 20.326910 156.963342 31.498833 113.937898 16.033840 31.498833 16.440627 16.264493 3.710011 113.937898 16.264493 336.233874 56.444940 16.033840 3.710011 56.444940 22.244739 398.855461 63.365131 241.535695 32.456349 63.365131 23.090127 32.451576 6.933627 241.535695 32.451576 297.905850 50.033870 32.456349 6.933627 50.033870 20.315936 716.423194 105.020837 213.375898 27.236660 105.020837 31.661284 27.933907 5.757463 213.375898 27.933907 175.702079 32.905042 27.236660 5.757463 32.905042 16.578939 1007.086829 139.385258 14.110354 2.332264 139.385258 37.899205 1.891081 0.396313 14.110354 1.891081 101.844155 23.604358 2.332264 0.396313 23.604358 14.638874 1061.394122 145.141163 -284.070185 -35.763015 145.141163 39.018311 -35.791555 -7.109592 -284.070185 -35.791555 185.706415 34.097186 -35.763015 -7.109592 34.097186 16.704850 911.353105 124.861301 -510.651784 -64.961887 124.861301 35.054899 -63.780637 -12.840087 -510.651784 -63.780637 423.674755 64.477196 -64.961887 -12.840087 64.477196 22.710695 629.005525 90.171182 -567.603959 -70.779129 90.171182 27.803057 -71.697279 -14.176987 -567.603959 -71.697279 712.522430 99.760792 -70.779129 -14.176987 99.760792 29.896050 288.854447 46.964484 -406.260830 -51.519231 46.964484 19.383128 -50.856798 -10.349738 -406.260830 -50.856798 983.155729 135.545848 -51.519231 -10.349738 135.545848 37.180880 121.841649 26.230288 -137.454598 -17.657956 26.230288 15.169967 -18.007093 -3.617512 -137.454598 -18.007093 1036.157384 142.929048 -17.657956 -3.617512 142.929048 38.952861 123.493173 26.446597 126.829437 16.373216 26.446597 15.193068 16.828346 3.317929 126.829437 16.828346 837.419837 119.403995 16.373216 3.317929 119.403995 34.326079 233.919025 41.071202 230.441925 30.594512 41.071202 18.273390 30.697773 6.472104 230.441925 30.697773 503.076795 77.243524 30.594512 6.472104 77.243524 26.143743 324.051783 54.411693 162.313931 22.173097 54.411693 21.431526 22.578001 5.024649 162.313931 22.578001 220.103366 39.812026 22.173097 5.024649 39.812026 18.353476 303.308480 52.409338 18.054958 2.541812 52.409338 21.384712 2.611299 0.622642 18.054958 2.611299 103.245262 23.798904 2.541812 0.622642 23.798904 14.690023
188.983964 36.662983 -62.088345 -8.884855 36.662983 17.963212 -9.023553 -2.293877 -62.088345 -9.023553 144.940547 29.918350 -8.884855 -2.293877 29.918350 16.294746 104.874850 24.264522 -23.979334 -3.368669 24.264522 14.818164 -3.414826 -0.843950 -23.979334 -3.414826 252.399044 45.022467 -3.368669 -0.843950 45.022467 20.141891 153.927485 30.805776 109.958509 14.775774 30.805776 16.301401 14.775355 3.388366 109.958509 14.775355 329.846114 54.554923 14.775774 3.388366 54.554923 21.800695 384.943630 59.555698 226.561405 28.189611 59.555698 22.223105 28.568068 5.995701 226.561405 28.568068 281.905116 46.200980 28.189611 5.995701 46.200980 19.459088 691.176872 95.889882 203.404067 24.414842 95.889882 29.073781 24.784385 4.963544 203.404067 24.784385 171.189199 32.107546 24.414842 4.963544 32.107546 16.400935 955.797278 124.195248 16.552172 2.476875 124.195248 33.905056 1.976762 0.377679 16.552172 1.976762 101.394324 23.772789 2.476875 0.377679 23.772789 14.695601 1018.570036 130.450459 -270.795745 -31.329371 130.450459 34.735804 -31.396367 -5.884148 -270.795745 -31.396367 180.999888 32.940858 -31.329371 -5.884148 32.940858 16.414365 878.807856 113.649540 -486.526622 -56.114828 113.649540 31.537484 -56.059687 -10.445182 -486.526622 -56.059687 405.439228 58.709066 -56.114828 -10.445182 58.709066 21.162793 593.038541 79.947416 -536.801786 -61.956684 79.947416 25.138361 -61.515624 -11.508509 -536.801786 -61.515624 686.809695 91.513140 -61.956684 -11.508509 91.513140 27.360317 283.006609 45.060555 -389.460398 -45.278615 45.060555 18.729744 -45.593648 -8.585658 -389.460398 -45.593648 934.796747 120.480805 -45.278615 -8.585658 120.480805 32.922386 120.531207 26.049077 -131.402939 -15.466308 26.049077 15.124306 -15.682908 -2.956868 -131.402939 -15.682908 988.464433 128.053416 -15.466308 -2.956868 128.053416 34.705325 119.786274 25.869969 112.667872 13.331125 25.869969 15.108408 13.095711 2.609820 112.667872 13.095711 779.689775 105.093590 13.331125 2.609820 105.093590 30.865815 227.737264 39.543533 218.424893 27.087637 39.543533 17.962276 27.356182 5.671308 218.424893 27.356182 477.769244 70.578645 27.087637 5.671308 70.578645 24.513520 307.395731 50.519565 153.283792 20.120408 50.519565 20.704646 20.068830 4.540219 153.283792 20.068830 214.976919 38.797365 20.120408 4.540219 38.797365 18.113847 294.163942 50.427863 18.426681 2.650674 50.427863 21.158836 2.607761 0.634452 18.426681 2.607761 102.835297 23.983314 2.650674 0.634452 23.983314 14.749696
186.741766 36.287174 -60.487077 -8.767885 36.287174 17.926504 -8.813286 -2.325748 -60.487077 -8.813286 143.850382 30.003651 -8.767885 -2.325748 30.003651 16.333890 105.260269 24.427633 -24.779241 -3.572367 24.427633 14.824421 -3.661639 -0.919211 -24.779241 -3.661639 249.431195 45.012462 -3.572367 -0.919211 45.012462 20.216457 146.780690 29.505526 101.686139 13.439892 29.505526 16.060045 12.909677 3.141922 101.686139 12.909677 327.710024 54.246487 13.439892 3.141922 54.246487 21.797923 380.675209 58.384042 220.760394 26.916088 58.384042 22.025723 27.280808 5.807217 220.760394 27.280808 275.451355 45.049067 26.916088 5.807217 45.049067 19.258510 669.302596 90.246443 201.368020 24.089188 90.246443 27.920323 23.659035 4.780755 201.368020 23.659035 172.489179 32.388492 24.089188 4.780755 32.388492 16.396711 925.162271 116.421228 19.305940 2.739501 116.421228 32.258065 2.175552 0.411734 19.305940 2.175552 101.570916 23.875176 2.739501 0.411734 23.875176 14.682221 974.405560 120.285014 -251.742286 -27.015723 120.285014 32.563202 -27.705159 -5.110410 -251.742286 -27.705159 173.689856 31.567590 -27.015723 -5.110410 31.567590 16.132039 836.208467 103.894293 -464.059069 -51.040476 103.894293 29.377105 -50.504810 -9.294618 -464.059069 -50.504810 394.081252 56.000700 -51.040476 -9.294618 56.000700 20.546900 561.205772 73.393762 -508.464100 -55.824518 73.393762 23.811809 -54.925825 -10.165105 -508.464100 -54.925825 663.050130 85.645814 -55.824518 -10.165105 85.645814 25.978692 276.043475 43.286140 -371.954352 -40.959476 43.286140 18.273983 -41.357697 -7.628753 -371.954352 -41.357697 892.028867 110.788057 -40.959476 -7.628753 110.788057 30.827282 120.412845 26.037201 -127.111131 -14.222086 26.037201 15.084373 -14.649454 -2.710168 -127.111131 -14.649454 938.518583 117.379494 -14.222086 -2.710168 117.379494 32.483934 117.273598 25.547147 101.777879 11.631088 25.547147 15.035672 11.074421 2.322642 101.777879 11.074421 742.422261 97.896843 11.631088 2.322642 97.896843 29.524888 221.207958 38.279764 208.856896 25.306542 38.279764 17.740265 25.255943 5.365494 208.856896 25.255943 464.371862 67.984057 25.306542 5.365494 67.984057 24.052932 304.056012 50.317284 146.322174 18.703145 50.317284 20.788691 19.051182 4.384195 146.322174 19.051182 206.640959 37.254829 18.703145 4.384195 37.254829 17.815407 284.560344 49.109111 15.888348 2.054592 49.109111 21.067809 2.145252 0.538074 15.888348 2.145252 102.497827 23.984856 2.054592 0.538074 23.984856 14.716872
186.324399 36.351523 -60.010487 -8.824314 36.351523 17.962384 -8.848894 -2.354041 -60.010487 -8.848894 143.455124 30.041344 -8.824314 -2.354041 30.041344 16.318412 105.930281 24.540589 -27.143713 -4.008573 24.540589 14.822723 -4.112222 -1.010558 -27.143713 -4.112222 255.874817 46.478254 -4.008573 -1.010558 46.478254 20.470514 145.746164 29.654119 100.313574 13.430296 29.654119 16.100958 13.166359 3.221853 100.313574 13.166359 326.911433 54.082239 13.430296 3.221853 54.082239 21.797174 374.472093 57.286543 216.547321 26.496128 57.286543 21.898332 26.573490 5.776972 216.547321 26.573490 272.743100 44.848317 26.496128 5.776972 44.848317 19.249095 657.394170 88.015562 197.979434 23.140373 88.015562 27.621835 22.890948 4.630961 197.979434 22.890948 171.633695 32.063387 23.140373 4.630961 32.063387 16.299789 892.928002 110.925873 19.674298 2.479976 110.925873 31.439979 2.127886 0.396967 19.674298 2.127886 101.655308 23.874495 2.479976 0.396967 23.874495 14.656621 947.295774 115.162837 -237.048377 -24.466484 115.162837 31.702759 -25.520126 -4.745647 -237.048377 -25.520126 167.578489 30.647281 -24.466484 -4.745647 30.647281 15.969832 801.761529 97.833788 -447.517994 -48.134820 97.833788 28.335940 -47.292730 -8.778691 -447.517994 -47.292730 387.029110 54.567571 -48.134820 -8.778691 54.567571 20.277867 539.292033 69.603217 -493.322790 -53.083262 69.603217 23.161783 -51.652045 -9.634080 -493.322790 -51.652045 656.645536 83.688253 -53.083262 -9.634080 83.688253 25.555986 273.842970 42.799968 -359.736452 -38.473984 42.799968 18.158919 -39.470793 -7.264043 -359.736452 -39.470793 850.613595 103.789577 -38.473984 -7.264043 103.789577 29.679905 119.306366 25.795897 -120.337562 -13.119982 25.795897 15.021472 -13.195416 -2.513326 -120.337562 -13.195416 899.452997 111.143570 -13.119982 -2.513326 111.143570 31.501968 117.626576 25.721537 101.227116 11.636308 25.721537 15.046656 11.681372 2.406636 101.227116 11.681372 723.726484 95.050458 11.636308 2.406636 95.050458 29.129193 219.592194 38.206590 204.408917 24.700847 38.206590 17.754929 24.837733 5.349553 204.408917 24.837733 453.990008 66.438359 24.700847 5.349553 66.438359 23.853744 302.252790 50.199874 143.774164 18.625671 50.199874 20.807574 18.854155 4.418089 143.774164 18.854155 203.967568 37.121623 18.625671 4.418089 37.121623 17.816147 280.075120 48.874433 15.885402 2.229356 48.874433 21.093302 2.237380 0.582481 15.885402 2.237380 102.577257 24.012282 2.229356 0.582481 24.012282 14.699277
188.095560 36.691237 -63.706129 -9.663861 36.691237 18.012813 -9.553672 -2.496153 -63.706129 -9.553672 147.856862 30.956707 -9.663861 -2.496153 30.956707 16.479771 107.095754 24.731560 -30.703210 -4.563191 24.731560 14.852886 -4.756345 -1.126561 -30.703210 -4.756345 260.194792 47.026394 -4.563191 -1.126561 47.026394 20.501910 146.537217 29.913609 102.318022 13.858621 29.913609 16.119750 13.740909 3.298220 102.318022 13.740909 331.877141 54.940098 13.858621 3.298220 54.940098 21.966479 367.914749 56.499142 212.062574 26.073742 56.499142 21.838578 26.045944 5.744535 212.062574 26.045944 269.744177 44.564578 26.073742 5.744535 44.564578 19.215352 639.079269 85.467044 196.866808 23.306059 85.467044 27.327740 22.651505 4.671999 196.866808 22.651505 173.212233 32.356920 23.306059 4.671999 32.356920 16.356059 874.205146 108.603049 20.641797 2.541023 108.603049 31.218241 2.232960 0.431322 20.641797 2.232960 101.711689 23.864965 2.541023 0.431322 23.864965 14.646175 932.523741 112.914993 -228.261220 -23.511009 112.914993 31.436416 -24.471382 -4.618427 -228.261220 -24.471382 163.833321 30.254407 -23.511009 -4.618427 30.254407 15.907121 781.386586 95.232277 -435.224628 -46.092159 95.232277 28.001496 -45.661202 -8.539076 -435.224628 -45.661202 379.627536 53.260400 -46.092159 -8.539076 53.260400 20.090266 526.267332 68.016110 -483.557303 -51.436882 68.016110 22.937332 -50.277061 -9.429140 -483.557303 -50.277061 651.207377 82.285044 -51.436882 -9.429140 82.285044 25.351696 266.497825 41.364037 -347.675789 -37.004701 41.364037 17.933122 -37.026709 -6.994084 -347.675789 -37.026709 832.270192 101.798960 -37.004701 -6.994084 101.798960 29.465277 119.014312 25.759368 -117.570995 -12.804159 25.759368 15.014113 -12.937282 -2.504289 -117.570995 -12.937282 875.366271 108.240414 -12.804159 -2.504289 108.240414 31.160342 118.190386 25.817683 102.412007 11.827620 25.817683 15.046801 12.076990 2.442518 102.412007 12.076990 717.035114 94.491384 11.827620 2.442518 94.491384 29.110582 222.963698 39.034758 202.904394 24.524118 39.034758 17.917903 25.243915 5.417264 202.904394 25.243915 439.201604 64.419170 24.524118 5.417264 64.419170 23.581409 305.557336 50.878769 145.205540 19.084812 50.878769 20.935551 19.247791 4.495723 145.205540 19.247791 204.316284 37.362305 19.084812 4.495723 37.362305 17.843316 284.933742 50.105163 14.829192 1.989356 50.105163 21.302015 2.081863 0.534096 14.829192 2.081863 102.358539 23.954884 1.989356 0.534096 23.954884 14.677641
