2.273242 0.000000 7.362771 0.000000 -0.259077 0.000000 3.722165 0.000000 -5.841718 0.000000 5.428436 0.000000 -6.009026 0.000000 10.584545 0.000000 -0.988285 0.000000 10.744012 0.000000 2.219357 0.000000 7.229589 0.000000 2.136571 0.000000 3.500677 0.000000 -0.649191 0.000000 0.789638 0.000000 -3.842487 0.000000 0.369494 0.000000 -6.518942 0.000000 1.777209 0.000000 -7.863089 0.000000 4.256133 0.000000 -7.888446 0.000000 7.598335 0.000000 -6.270449 0.000000 10.264974 0.000000 -3.002688 0.000000 11.553564 0.000000 0.383952 0.000000 10.530659 0.000000
3.030523 -3.758199 10.362198 -12.940458 -0.518145 0.670050 5.444973 -6.825578 -8.101965 10.113283 7.818305 -9.896188 -8.357722 10.388283 14.764036 -18.491692 -1.561622 1.850645 15.361866 -18.716072 3.042084 -3.660356 10.244125 -12.710146 2.890684 -3.602034 4.937060 -6.229457 -0.835732 1.190473 1.199359 -1.520723 -5.337207 6.706298 0.568783 -0.766632 -9.312735 11.338449 2.568750 -3.196445 -11.134455 13.662554 6.029196 -7.488840 -11.104083 13.707478 10.752569 -13.274226 -8.862101 10.897078 14.420725 -17.898364 -4.194792 5.253260 16.160740 -20.120990 0.504763 -0.565435 15.025068 -18.355112
2.280225 -3.280072 10.156950 -19.163255 -0.901674 2.912089 6.168886 -12.613162 -7.779970 13.585139 8.441763 -17.252838 -7.939936 13.862476 14.103866 -26.165767 -1.798325 3.947813 14.863723 -26.584415 2.429549 -3.188893 10.259100 -18.966947 2.489542 -3.772275 5.241714 -9.990441 -0.881672 2.138020 1.588229 -3.642395 -5.131860 9.439917 0.917937 -2.333092 -8.983343 15.922111 2.795326 -5.563371 -10.681614 18.925617 6.091533 -11.281552 -10.666682 18.896098 10.472384 -19.084830 -8.399254 15.114035 14.031109 -25.228373 -4.077919 7.537729 15.470306 -28.054329 0.086667 0.215602 14.542230 -26.128704
1.778627 -0.564982 9.496786 -18.329337 -1.001169 4.306790 6.060136 -14.314378 -7.035105 11.965835 7.809269 -17.935257 -7.258536 12.035872 12.687187 -23.533280 -1.783302 4.862329 13.704407 -24.060698 1.947968 -0.469820 9.553270 -18.545820 2.076013 -1.677212 5.144811 -11.026876 -0.911041 2.722194 1.844447 -5.589066 -4.712619 8.624109 1.168331 -4.160818 -8.114639 14.129783 2.785075 -6.778607 -9.786393 16.518876 5.926326 -11.486900 -9.698526 16.493460 9.745427 -17.830361 -7.503680 13.144406 12.946852 -23.034252 -3.730900 7.067900 14.185563 -25.021106 -0.184682 1.773907 13.316812 -23.744448
1.816370 0.212822 9.487424 -17.467113 -0.922490 4.223241 5.739184 -13.897010 -7.023015 11.098167 7.307585 -16.524878 -7.439063 11.238449 12.578389 -21.579115 -1.727722 4.857353 13.727558 -22.598041 1.991457 0.335901 9.551522 -17.747709 1.813923 -0.724060 4.901324 -11.391083 -0.923138 3.054762 1.890981 -6.671850 -4.707065 8.148114 1.171059 -5.292629 -8.026459 12.896113 2.855045 -7.482954 -9.829456 15.105500 6.124197 -11.805213 -9.709408 15.006591 9.786823 -17.152090 -7.366027 11.843438 12.969166 -21.713598 -3.709719 6.714562 14.211644 -23.285001 -0.183945 2.432466 13.103434 -22.190010
1.914571 0.003014 9.541315 -17.351649 -0.964920 3.871383 5.510609 -13.189087 -7.290342 11.124355 7.034384 -15.540822 -7.569724 11.517472 12.693966 -21.347190 -1.754148 4.694566 13.948766 -22.692286 2.127388 0.030551 9.851334 -17.590503 1.744438 -0.409084 4.781726 -11.161109 -0.915296 3.141701 1.852500 -6.904452 -4.703950 8.166198 1.184287 -5.546004 -8.368085 12.728068 2.955145 -7.786730 -10.184450 15.095449 6.332507 -12.284992 -9.911629 14.951019 9.971111 -17.330294 -7.512897 11.638203 13.150458 -21.767351 -3.769026 6.720714 14.526106 -23.324240 -0.071578 2.432606 13.152878 -21.930365
1.929593 -0.223979 9.500991 -17.309835 -0.887755 3.788874 5.467851 -12.695083 -7.348399 11.431868 6.876334 -14.993328 -7.673536 11.702288 12.687027 -21.417405 -1.776020 4.678649 14.043927 -22.947131 2.227246 -0.381983 10.226738 -17.739565 1.717205 -0.340450 4.681612 -10.872487 -0.764542 3.093895 1.867339 -6.754588 -4.743098 8.141787 1.147091 -5.492715 -8.475895 13.100560 3.004809 -7.862130 -10.263981 15.534142 6.324561 -12.547426 -10.035160 15.193131 10.143619 -17.534046 -7.507751 11.833325 13.456559 -21.909568 -3.792734 6.809399 14.682174 -23.677803 0.145176 2.234339 13.349503 -21.889241
1.893356 -0.265627 9.449715 -17.153281 -0.881314 3.655160 5.497606 -12.529480 -7.174698 11.502759 6.840507 -14.655934 -7.699401 11.788114 12.590134 -21.312104 -1.911750 4.692575 14.124851 -22.980670 2.236741 -0.670876 10.326440 -18.035747 1.788123 -0.307262 4.760986 -10.634664 -0.710660 2.847982 1.846765 -6.618344 -4.652775 8.134117 1.181044 -5.336875 -8.564121 13.254386 2.991075 -7.821720 -10.147356 15.678341 6.244910 -12.453438 -9.984402 15.341745 10.172808 -17.656125 -7.570930 11.850555 13.455500 -22.162412 -3.698342 6.860171 14.616548 -23.807200 0.226001 1.896297 13.298419 -22.001474
1.939544 -0.190512 9.539255 -17.026447 -1.052267 3.595577 5.394513 -12.533512 -7.173271 11.274057 6.921692 -14.533533 -7.784369 11.803517 12.690672 -21.099112 -1.986635 4.836313 14.001694 -22.999500 2.193550 -0.797834 10.316006 -18.103674 1.782235 -0.383002 4.823941 -10.672007 -0.694897 2.697438 1.887614 -6.481090 -4.607167 7.994790 1.177110 -5.295302 -8.444451 13.364303 2.999211 -7.709594 -10.135036 15.543325 6.206895 -12.242244 -9.921297 15.295909 10.272288 -17.618269 -7.495557 11.932240 13.305599 -22.125036 -3.625770 6.763416 14.467367 -23.673105 0.284368 1.687941 13.391446 -21.899241
1.830101 -0.205616 9.489246 -17.114731 -1.068938 3.763380 5.302820 -12.404298 -7.214828 11.203937 7.018882 -14.603555 -7.728537 11.887729 12.903359 -21.171396 -2.065285 4.943997 13.983953 -22.818655 2.144134 -0.798437 10.182143 -18.065988 1.855079 -0.374261 4.861084 -10.770772 -0.848859 2.640075 1.866462 -6.456156 -4.505015 7.898844 1.154384 -5.269783 -8.273257 13.236474 2.926850 -7.654270 -10.241607 15.498944 6.238248 -12.106694 -9.838751 15.225593 10.327638 -17.668395 -7.428961 11.872010 13.166229 -21.896448 -3.585476 6.661178 14.322942 -23.433115 0.181564 1.538678 13.511262 -21.973657
