10.295777 0.000000 5.684720 0.000000 11.680593 0.000000 2.430541 0.000000 11.017000 0.000000 -1.037806 0.000000 7.460178 0.000000 -2.856182 0.000000 4.682005 0.000000 0.286581 0.000000 6.985801 0.000000 5.625362 0.000000 11.448482 0.000000 4.028509 0.000000 11.403720 0.000000 -0.936503 0.000000 7.906644 0.000000 -3.545500 0.000000 3.904389 0.000000 -3.233237 0.000000 1.459228 0.000000 -1.342532 0.000000 0.509194 0.000000 2.265818 0.000000 1.566116 0.000000 4.944597 0.000000 4.325337 0.000000 7.118761 0.000000 6.991798 0.000000 7.134197 0.000000
14.500084 -17.955316 7.955084 -9.868649 16.513061 -20.344757 3.366462 -4.249496 15.641419 -19.208338 -1.395498 1.704373 10.655916 -13.156326 -3.884943 4.754478 6.691030 -8.612182 0.763469 -0.660885 9.984679 -12.507999 7.834081 -9.632509 16.127306 -19.962797 5.632286 -6.968589 15.833533 -19.883369 -1.204103 1.516246 11.152465 -13.851937 -4.899332 6.044787 5.567477 -6.923526 -4.471022 5.533224 2.111827 -2.667231 -1.794695 2.287024 0.827528 -1.003805 2.946295 -3.958092 2.244398 -2.832747 6.865457 -8.594374 6.168094 -7.604985 10.023010 -12.363811 9.959504 -12.239582 10.202604 -12.374877
14.008305 -25.410006 7.635016 -13.447073 15.923041 -28.628180 3.375118 -6.001597 15.159395 -27.289597 -1.010837 1.354494 10.711483 -20.026193 -2.973155 4.628178 7.280548 -15.607678 1.030199 -2.606613 10.251801 -20.190534 7.148291 -12.207767 15.668788 -28.190478 5.290063 -9.335402 15.198573 -27.775273 -0.674889 0.957062 10.895563 -20.203634 -4.242909 7.136409 5.591883 -10.991033 -3.916652 6.702325 2.318010 -5.050772 -1.368289 2.575738 1.160553 -2.715682 2.779242 -5.341399 2.426273 -5.062832 6.648320 -11.746985 6.116688 -11.484006 9.433384 -16.983442 9.982210 -17.897697 9.747274 -17.083111
13.123558 -23.151658 6.968026 -11.619545 14.730140 -25.763161 3.204175 -5.656238 13.896371 -24.842728 -0.769569 -0.170455 10.116837 -19.633453 -2.409074 1.745962 6.720735 -16.687173 1.085425 -3.393548 9.440213 -19.993831 6.458869 -9.968893 14.340110 -25.619806 4.768044 -7.962659 13.997906 -24.993912 -0.225146 -0.701407 10.125016 -19.181426 -3.671851 4.437043 5.279124 -11.640679 -3.228171 4.348615 2.402501 -6.542404 -0.960451 1.176462 1.415712 -4.508127 2.592243 -4.818478 2.551868 -6.297960 6.109480 -10.322928 5.585967 -11.562691 8.430735 -14.475296 9.404117 -17.353551 8.809498 -14.637567
13.110807 -22.084153 6.996907 -10.575427 14.756706 -24.201306 3.235193 -5.476143 13.852384 -23.230895 -0.877987 -0.626239 9.797706 -18.778088 -2.464081 1.006997 6.247169 -15.336393 1.101231 -3.303526 9.007084 -18.476501 6.575765 -9.280537 14.116911 -23.893336 4.829624 -7.326001 13.895876 -23.368266 -0.183374 -1.394404 9.936771 -18.374704 -3.608265 3.297794 5.257209 -11.753996 -3.089793 2.989285 2.421071 -7.419337 -0.881371 0.274701 1.436954 -5.687025 2.672560 -4.620402 2.705363 -7.203133 6.243665 -9.497581 5.543811 -11.414176 8.372458 -12.870322 9.702197 -17.006369 8.827208 -13.119250
13.431796 -22.175922 7.123144 -10.605896 14.844718 -24.302262 3.274794 -5.530201 14.006096 -23.173217 -0.981381 -0.373572 9.690421 -18.207162 -2.706024 1.278096 6.148943 -14.303788 0.989893 -3.225578 8.892994 -17.656716 6.846057 -9.558597 14.188224 -23.600186 5.112389 -7.463255 14.189828 -23.222476 -0.203325 -1.398861 10.120302 -18.134246 -3.655137 3.271093 5.388443 -11.753792 -3.220700 2.713514 2.371993 -7.672063 -0.849603 0.034212 1.414903 -6.032789 2.827780 -4.752325 2.782474 -7.709461 6.480489 -9.633323 5.666804 -11.520453 8.546307 -12.676650 10.016731 -17.494229 8.999309 -13.077431
13.385660 -22.531813 7.100041 -10.791094 14.867995 -24.392711 3.111167 -5.573795 13.941628 -23.306126 -1.040516 -0.123120 9.651709 -17.863760 -2.868247 1.700106 6.153422 -13.975559 1.086839 -3.080602 8.863416 -17.342853 6.841746 -9.928446 14.217405 -23.578518 5.339516 -7.833296 14.309800 -23.499577 -0.226654 -1.332435 10.114264 -18.214025 -3.602912 3.405973 5.454992 -11.759718 -3.310203 2.888733 2.401091 -7.550926 -0.978635 -0.006268 1.334160 -5.982807 2.947886 -4.951073 2.806627 -7.846033 6.613134 -9.945558 5.797035 -11.659177 8.751348 -12.843941 9.963729 -17.857260 8.971739 -13.332808
13.356028 -22.408030 7.018552 -10.768554 14.823452 -24.296900 2.983886 -5.352938 13.924278 -23.126591 -1.139052 0.002795 9.584482 -17.685864 -2.868683 1.971926 6.226512 -13.928118 1.149854 -3.175984 8.869786 -17.229920 6.868303 -9.929457 14.225973 -23.482107 5.463886 -8.139002 14.224689 -23.578537 -0.198554 -1.306640 10.095567 -18.097349 -3.626800 3.356409 5.558914 -11.707578 -3.387681 3.053164 2.353440 -7.448293 -0.930645 0.167818 1.335926 -5.760498 2.926637 -5.103574 2.730626 -7.814500 6.514979 -10.130591 5.836126 -11.771312 8.818002 -13.065775 10.092947 -17.680365 9.072332 -13.351140
13.271079 -22.253798 6.887561 -10.645727 14.876208 -24.136469 2.873822 -5.144058 13.721968 -22.996047 -1.053916 0.140799 9.563358 -17.562068 -2.858738 2.014866 6.313396 -14.009963 1.112214 -3.262934 8.793719 -17.198422 6.780476 -9.925662 14.213685 -23.412410 5.498778 -8.307313 14.395707 -23.418437 -0.139209 -1.355233 10.273783 -17.971558 -3.642006 3.366984 5.459732 -11.759022 -3.305106 3.186778 2.325656 -7.294281 -0.865958 0.157718 1.338122 -5.630549 2.968791 -5.086973 2.680851 -7.649295 6.506778 -10.029132 5.774163 -11.801755 8.837567 -13.157799 10.079899 -17.680864 9.045589 -13.487986
13.167008 -22.079269 6.797911 -10.459630 14.865551 -24.139342 2.990457 -4.970548 13.553032 -22.707931 -1.050328 0.033748 9.585835 -17.528412 -2.816618 2.010458 6.398510 -14.129364 1.053947 -3.221480 8.675437 -17.068494 6.871712 -9.814604 14.090784 -23.369513 5.434151 -8.366834 14.251380 -23.569334 -0.160249 -1.447889 10.130510 -18.121954 -3.447103 3.403485 5.371451 -11.635166 -3.233644 3.117741 2.353536 -7.180459 -0.862825 0.077928 1.389684 -5.567192 3.072794 -5.128493 2.639294 -7.506014 6.409492 -9.998709 5.701666 -11.720368 8.781626 -13.196051 10.057754 -17.616793 9.066086 -13.504787
