11.736970 0.000000 2.446514 0.000000 9.192338 0.000000 -1.761139 0.000000 5.098070 0.000000 -2.888402 0.000000 1.791454 0.000000 -1.073820 0.000000 0.475257 0.000000 1.581249 0.000000 0.978998 0.000000 4.953989 0.000000 3.042406 0.000000 7.056903 0.000000 6.199779 0.000000 7.995853 0.000000 9.358171 0.000000 6.835877 0.000000 11.367959 0.000000 4.455172 0.000000 11.445344 0.000000 0.833479 0.000000 9.283444 0.000000 -1.850595 0.000000 4.962399 0.000000 -1.484230 0.000000 4.230120 0.000000 3.467264 0.000000 8.930241 0.000000 6.638693 0.000000
16.566346 -20.434698 3.501283 -4.333127 12.896175 -16.087371 -2.434735 2.865903 7.190742 -9.011604 -4.000079 4.886656 2.639331 -3.263883 -1.565374 1.789640 0.651485 -0.958042 2.445163 -2.784957 1.447401 -1.817709 7.068130 -8.623314 4.347993 -5.384405 9.935546 -12.263759 8.786780 -10.854542 11.290192 -13.890166 13.145260 -16.320672 9.574676 -11.883704 15.958321 -19.806764 6.272778 -7.752089 16.192730 -19.935716 1.251124 -1.509211 13.087522 -16.229340 -2.557177 3.054320 7.225117 -8.899840 -2.000970 2.353553 6.153097 -7.842414 4.956273 -6.087168 12.588882 -15.732910 9.113761 -11.408974
15.865188 -28.648549 3.527866 -6.743080 12.659623 -23.162701 -1.817562 2.218746 7.445665 -13.876128 -3.530678 5.430600 3.016416 -6.111497 -1.384623 1.806142 1.063075 -2.575646 2.347207 -4.493394 1.734056 -3.754375 6.604404 -12.163829 4.385403 -8.485866 9.353377 -16.921939 8.505182 -15.848245 10.585857 -19.162237 12.808593 -23.054013 9.204537 -16.373882 15.209272 -27.772479 5.909782 -10.807464 15.553839 -28.067872 1.368160 -2.779242 12.654504 -23.314814 -2.058987 2.719976 7.765674 -14.930300 -1.313508 1.259272 6.789013 -14.741166 4.719056 -8.989738 12.516022 -23.399516 8.449950 -14.563872
14.608254 -25.599878 3.349158 -6.671586 11.804439 -21.658464 -1.384576 -0.185300 7.277618 -14.463969 -3.117734 2.968148 3.226226 -7.828557 -1.209977 0.512042 1.375748 -4.516412 2.050953 -4.479984 1.829641 -5.357319 5.835997 -10.622987 4.180555 -9.064012 8.497182 -14.543860 7.845586 -15.049155 9.434394 -16.367860 11.733641 -21.155983 8.332229 -14.356036 14.026513 -24.800180 5.303423 -9.469667 14.165756 -25.184167 1.339869 -3.360705 11.634970 -21.513211 -1.771369 0.525247 7.528724 -16.004303 -1.095467 -1.041917 6.361868 -15.920967 4.249913 -8.196754 11.427715 -22.092905 7.768546 -12.122624
14.515758 -23.944215 3.260765 -6.377581 11.872876 -20.522317 -1.374994 -0.785434 7.286093 -14.609165 -3.207514 2.037529 3.300243 -8.812781 -1.225850 -0.092723 1.477193 -5.764290 1.866840 -4.280557 1.841976 -6.310160 5.663125 -9.534425 4.306577 -9.409364 8.497080 -13.173366 7.779673 -14.541984 9.226692 -14.550237 11.618467 -19.918371 8.414370 -13.053380 14.043327 -23.206519 5.233143 -8.617747 14.029818 -23.363799 1.253125 -3.486638 11.402119 -20.213802 -1.883674 0.024116 7.280916 -15.557266 -1.281382 -1.222242 6.135369 -14.707834 4.402993 -7.476730 10.928984 -20.425225 7.814048 -11.430789
14.710864 -23.880753 3.351452 -6.185734 12.338436 -20.505324 -1.544621 -0.515948 7.673158 -14.598713 -3.453866 2.278762 3.175248 -9.092070 -1.171257 -0.111866 1.496219 -6.183328 1.710768 -4.062414 1.817161 -6.599370 5.723141 -9.246113 4.424000 -9.795763 8.783339 -13.094795 7.982216 -14.568522 9.555856 -14.137601 11.847839 -19.833079 8.616700 -13.091778 14.426101 -23.245479 5.343221 -8.523521 14.385887 -23.187107 1.149700 -3.341022 11.481175 -19.883828 -2.090472 0.397563 7.046852 -14.999183 -1.224343 -0.685475 6.201020 -14.035805 4.654426 -7.549790 10.918323 -19.638158 8.113557 -11.667410
14.812530 -24.064241 3.452625 -6.225314 12.310754 -20.960531 -1.653768 -0.093711 7.852988 -14.864342 -3.499448 2.789938 3.233447 -8.864156 -1.364391 -0.103941 1.424718 -6.190214 1.960154 -3.792813 1.825792 -6.521662 5.756593 -9.251616 4.448835 -9.971055 8.859428 -13.420995 8.178883 -14.747558 9.711992 -14.455424 11.928330 -20.072914 8.759632 -13.323316 14.443910 -23.671346 5.389318 -8.662498 14.585655 -23.551013 1.218666 -3.118647 11.504070 -19.859030 -2.107018 0.842804 7.105630 -14.544828 -1.348284 -0.564718 6.208810 -14.022678 4.659480 -7.836957 11.004362 -19.468370 8.171175 -12.051678
14.889145 -24.086097 3.530540 -6.329879 12.397789 -20.890358 -1.708895 0.184168 7.824687 -14.947913 -3.438976 3.005450 3.234482 -8.777596 -1.400528 0.181478 1.353238 -6.015247 2.036532 -4.012314 1.826494 -6.400643 5.803618 -9.248351 4.296647 -9.950846 8.658433 -13.523759 8.145567 -14.918668 9.758543 -14.658013 11.950933 -20.120156 8.587623 -13.468540 14.553140 -23.646529 5.412613 -8.722819 14.643415 -23.749030 1.235891 -3.144444 11.669855 -19.788004 -2.090312 0.954133 7.190083 -14.512438 -1.251031 -0.400786 6.103553 -14.044035 4.504033 -7.879553 11.109813 -19.497851 8.141083 -12.097919
14.746808 -24.105785 3.508166 -6.409726 12.392675 -20.913966 -1.623600 0.332477 7.674437 -14.814995 -3.252062 2.999182 3.277146 -8.700216 -1.516884 0.310376 1.320501 -5.833250 2.205674 -4.138037 1.832110 -6.304199 5.814717 -9.277760 4.238358 -9.692972 8.608727 -13.268479 8.178841 -14.844019 9.784053 -14.731512 11.813893 -20.106444 8.513721 -13.227438 14.425551 -23.701089 5.422779 -8.728602 14.664723 -23.789023 1.232557 -3.194869 11.752580 -19.935590 -1.988578 0.913441 7.398815 -14.625031 -1.231094 -0.511409 6.047860 -13.874001 4.502873 -7.701482 11.280947 -19.605476 8.132542 -12.005955
14.640653 -23.914008 3.566488 -6.370860 12.282335 -20.893677 -1.550931 0.265080 7.537420 -14.570613 -3.166699 2.768989 3.269040 -8.692452 -1.473983 0.489648 1.296078 -5.718763 2.322956 -4.355600 1.828223 -6.253129 5.830255 -9.290246 4.256133 -9.525899 8.708922 -13.150360 8.114953 -14.842474 9.723188 -14.777439 11.794638 -19.921006 8.514434 -13.054589 14.294692 -23.541310 5.382477 -8.717618 14.473984 -23.802316 1.230593 -3.215602 11.722830 -20.057859 -1.904345 0.742875 7.490328 -14.927152 -1.206269 -0.597281 5.949353 -13.729498 4.665857 -7.658446 11.417395 -19.815831 7.979674 -11.956776
