5.128300 0.000000 7.814242 0.000000 5.026863 0.000000 4.517303 0.000000 2.617853 0.000000 1.654642 0.000000 -0.140951 0.000000 0.676967 0.000000 -3.189183 0.000000 1.456528 0.000000 -5.526321 0.000000 3.957081 0.000000 -6.228505 0.000000 7.422801 0.000000 -4.438471 0.000000 10.464727 0.000000 -1.133462 0.000000 12.270653 0.000000 3.094668 0.000000 10.571820 0.000000 3.270282 0.000000 6.910631 0.000000 -1.912278 0.000000 5.173533 0.000000 -4.328937 0.000000 9.230912 0.000000 -1.126198 0.000000 12.211063 0.000000 2.901708 0.000000 11.221379 0.000000
7.103833 -8.837333 10.958994 -13.687836 6.964477 -8.688840 6.330167 -7.963464 3.704586 -4.522227 2.434799 -2.995110 -0.289908 0.251034 1.007551 -1.290919 -4.371110 5.529752 2.045287 -2.647577 -7.830139 9.575662 5.672191 -6.980954 -8.537568 10.783585 10.273430 -12.993569 -6.202021 7.676813 14.658709 -18.255383 -1.600505 1.963515 17.163863 -21.376816 4.209142 -5.268283 14.991909 -18.464627 4.514813 -5.458216 9.775223 -12.353040 -2.567760 3.256528 7.486773 -9.489898 -6.132861 7.343681 13.122110 -16.227967 -1.603569 1.945985 17.178145 -21.273539 3.939500 -5.002013 15.721023 -19.563297
6.517997 -11.330469 10.729320 -19.877889 6.431885 -11.389905 6.385297 -12.049651 3.562868 -5.993491 2.706998 -5.467272 -0.423868 0.528081 1.337852 -2.983371 -4.231041 7.353521 2.334125 -4.779299 -7.486262 13.002615 5.766889 -10.797720 -7.801891 14.183334 9.871625 -18.615522 -5.754883 10.199615 14.192655 -25.766826 -1.396536 2.671976 16.554803 -29.868597 3.571927 -6.130465 14.712726 -26.484445 3.685200 -5.748368 9.831149 -19.767585 -2.423679 3.868111 8.240164 -17.029410 -5.485181 8.823808 12.961907 -24.095781 -1.529759 2.629042 16.476774 -29.858087 3.586597 -6.296060 15.110581 -27.514938
5.698054 -8.633483 9.954361 -18.957381 5.568527 -8.999408 5.900984 -12.389283 3.275987 -4.868714 2.787909 -6.928237 -0.390257 0.750535 1.507438 -4.674384 -3.952896 6.259951 2.455815 -6.215123 -6.702703 10.956348 5.539042 -11.274802 -6.929066 11.328059 9.158666 -17.463397 -5.066331 8.274610 13.121186 -23.526853 -1.275802 2.115923 15.276362 -26.868310 2.987460 -4.011084 13.598215 -24.517398 3.168517 -3.430132 8.993160 -19.521049 -2.149678 3.147460 7.853104 -18.087027 -4.966522 6.527848 12.120841 -22.782933 -1.469863 2.257526 15.096206 -26.772594 3.211946 -4.722114 13.962410 -24.873269
5.613387 -7.136485 9.946261 -18.247118 5.436087 -7.449536 5.939949 -12.328844 3.299059 -4.260983 2.916579 -7.826366 -0.287793 0.785274 1.617468 -5.719896 -3.878278 5.719960 2.557396 -7.177188 -6.536120 9.621721 5.481688 -11.583431 -6.824491 9.726531 9.273601 -16.815632 -5.087893 7.139682 13.128573 -22.214039 -1.285392 1.911286 15.095074 -25.189547 3.097148 -3.234374 13.505385 -23.074392 3.317295 -3.024696 8.766464 -18.018542 -2.186881 2.903371 7.607645 -16.969216 -5.034092 6.062160 11.943160 -21.549369 -1.549649 2.185552 14.996701 -24.946432 3.211587 -4.001820 13.782728 -23.402020
5.742571 -6.978597 10.231682 -18.245325 5.606687 -7.124320 6.008272 -12.489187 3.387300 -4.242963 2.940509 -8.264471 -0.261423 0.669958 1.659812 -6.158851 -3.894996 5.601609 2.608333 -7.614433 -6.570657 9.304786 5.475014 -11.729051 -7.074473 9.459892 9.466745 -17.030718 -5.284336 7.127421 13.476861 -22.255974 -1.207027 1.959484 15.286732 -25.009129 3.310280 -3.482386 13.710574 -22.921884 3.589648 -3.398117 8.952739 -17.426578 -2.300161 3.000793 7.623027 -16.352206 -5.237593 6.376191 11.908967 -21.253584 -1.624051 2.322645 15.223273 -24.833202 3.304508 -3.991677 14.085485 -23.225998
5.861949 -7.197432 10.463981 -18.457002 5.874188 -7.301535 6.223961 -12.510554 3.329466 -4.361471 2.906139 -8.296898 -0.335803 0.606920 1.637398 -6.257087 -4.046337 5.588254 2.576811 -7.697693 -6.625641 9.297207 5.418070 -11.670444 -7.248878 9.747163 9.542909 -17.228491 -5.439150 7.402003 13.638609 -22.639044 -1.087819 1.886452 15.370618 -25.155002 3.464337 -3.831911 13.868792 -23.090139 3.643334 -3.780553 9.094142 -17.533427 -2.373563 3.144366 7.669612 -16.283083 -5.361293 6.703037 11.807848 -21.097013 -1.662861 2.434667 15.381102 -25.042902 3.293858 -4.119938 14.357868 -23.512504
5.878913 -7.422460 10.655929 -18.604336 5.949474 -7.659877 6.216469 -12.671041 3.230725 -4.309084 2.822268 -8.160195 -0.334954 0.684642 1.573129 -6.199383 -4.111833 5.753696 2.598252 -7.581396 -6.473723 9.340204 5.369067 -11.476629 -7.300587 10.010865 9.536253 -17.240677 -5.421395 7.617177 13.499912 -22.801420 -1.020397 1.710069 15.338305 -25.142660 3.474389 -4.050351 13.937992 -23.212632 3.686829 -3.852705 9.133356 -17.693333 -2.313994 3.236710 7.647352 -16.334092 -5.277656 6.867876 11.682441 -20.848883 -1.673335 2.466685 15.406872 -25.143254 3.281233 -4.110238 14.266309 -23.775984
5.846481 -7.522949 10.684672 -18.751325 5.885168 -7.830395 6.168672 -12.631216 3.168976 -4.177999 2.779428 -7.964751 -0.374433 0.699072 1.569887 -6.063208 -4.136827 5.872652 2.575442 -7.523462 -6.387869 9.148911 5.350098 -11.309249 -7.331459 10.126641 9.632893 -17.166453 -5.278425 7.606207 13.348909 -22.606089 -0.936553 1.582177 15.202422 -25.015419 3.465138 -4.069195 13.890626 -23.272048 3.665867 -3.898862 9.079584 -17.739922 -2.234693 3.182553 7.593341 -16.294945 -5.296076 6.754582 11.745022 -20.616225 -1.646484 2.449605 15.204251 -25.120382 3.205563 -4.083716 14.195470 -23.640851
5.833486 -7.533564 10.539104 -18.761478 5.853860 -7.801271 6.239549 -12.522478 3.280137 -4.084723 2.849544 -7.837164 -0.314252 0.746677 1.580038 -6.000596 -4.005436 5.933899 2.541708 -7.457292 -6.322714 8.988752 5.314398 -11.229895 -7.203447 10.192543 9.567922 -17.243447 -5.155800 7.390938 13.208822 -22.367839 -0.883858 1.450253 15.308786 -24.793117 3.405120 -4.043737 13.853193 -23.216488 3.605960 -3.905823 8.966074 -17.662592 -2.200125 3.085747 7.533001 -16.198365 -5.262393 6.722935 11.865514 -20.652050 -1.734978 2.395781 15.040013 -24.843195 3.106538 -3.988472 14.217875 -23.493924
5.821821 -7.549144 10.490663 -18.559558 5.803605 -7.757199 6.220495 -12.564910 3.404194 -4.205851 2.891994 -7.891247 -0.141273 0.682103 1.557033 -5.997238 -4.026026 5.788896 2.547774 -7.385652 -6.131263 8.864820 5.156036 -11.178721 -7.119637 10.053093 9.510820 -17.167019 -5.060171 7.162478 13.097974 -22.146099 -0.898697 1.349257 15.224584 -24.870540 3.318815 -3.960221 13.750363 -23.158788 3.507308 -3.866130 8.869052 -17.503599 -2.159664 3.024500 7.389742 -16.088408 -5.263782 6.663432 11.864806 -20.807400 -1.800223 2.495225 15.050921 -24.572914 3.049414 -3.847703 14.119341 -23.479319
5.742528 -7.562666 10.548542 -18.441932 5.676017 -7.681789 6.204026 -12.538262 3.420778 -4.385091 2.882167 -7.960348 -0.125405 0.452766 1.557944 -5.962300 -4.027342 5.780937 2.562155 -7.368566 -6.301799 8.598972 5.234795 -10.988069 -7.148885 9.925366 9.579105 -17.059847 -4.972590 6.982980 13.207148 -21.956429 -0.884475 1.340618 15.207326 -24.786282 3.242963 -3.812913 13.554826 -23.029514 3.473249 -3.756075 8.821121 -17.352774 -2.242064 2.952455 7.193150 -15.864420 -5.214983 6.657149 11.678575 -20.821729 -1.829073 2.589613 15.115161 -24.526642 2.983308 -3.747180 13.968510 -23.349709
