-1.415039 0.000000 5.338620 0.000000 -1.089339 0.000000 8.791350 0.000000 1.721117 0.000000 11.271059 0.000000 5.186232 0.000000 11.236200 0.000000 7.747851 0.000000 9.102006 0.000000 8.894112 0.000000 6.787286 0.000000 8.365903 0.000000 3.116224 0.000000 6.548772 0.000000 0.874453 0.000000 3.546419 0.000000 0.091136 0.000000 0.147544 0.000000 1.393910 0.000000 -1.514249 0.000000 4.923544 0.000000 -0.103070 0.000000 9.723108 0.000000 5.901286 0.000000 10.438764 0.000000 7.613104 0.000000 5.840056 0.000000 2.611497 0.000000 2.571616 0.000000
-1.858034 2.236760 7.625270 -9.467298 -1.455496 1.752020 12.500057 -15.349498 2.429688 -3.062640 15.768359 -19.626935 7.242701 -9.041043 15.610069 -19.570713 10.866453 -13.473192 12.759582 -15.876749 12.399650 -15.475607 9.543811 -11.848175 11.730510 -14.548737 4.395190 -5.509087 9.093851 -11.404794 1.288737 -1.633923 4.738343 -6.215346 0.198782 -0.307880 0.187121 -0.364522 2.065126 -2.588727 -2.120917 2.434155 6.993566 -8.728440 0.043027 -0.015130 13.656163 -16.969480 8.247377 -10.307442 14.684203 -18.169964 10.581274 -13.162657 8.388011 -10.494605 3.660254 -4.724866 3.881885 -4.860853
-1.247239 0.961640 7.852107 -14.900894 -1.016442 0.993521 12.163751 -22.035915 2.482313 -4.917309 15.027153 -27.348136 6.833390 -12.690772 14.946736 -27.159398 10.365001 -18.633068 12.341825 -22.412174 11.785895 -21.368438 9.118604 -16.878736 11.043440 -20.117791 4.461007 -8.528797 8.716649 -15.809744 1.548260 -3.457386 4.507488 -8.741434 0.581738 -1.940690 0.342569 -1.491510 2.493421 -5.274337 -1.533174 1.593457 7.232843 -13.680560 0.658140 -1.956761 13.119891 -24.051484 7.806748 -14.576961 14.115393 -25.389337 10.145809 -17.572687 8.854310 -17.283632 3.867005 -8.014970 4.770944 -10.218226
-0.741100 -1.577968 7.340893 -15.323222 -0.640357 -1.072457 11.138486 -20.350223 2.341951 -5.340224 13.686423 -24.284580 6.145780 -11.313995 13.682079 -24.216876 9.387986 -16.325830 11.443491 -20.462285 10.808700 -18.710953 8.257625 -15.467864 9.974649 -17.426860 4.216351 -9.050612 7.792473 -14.089203 1.678776 -4.971411 4.055701 -8.181755 0.903815 -4.032455 0.289253 -2.693543 2.821098 -7.111003 -1.164816 -0.954745 7.116196 -14.222179 0.983398 -3.948550 11.918333 -21.803806 7.078801 -12.987637 13.147161 -22.761424 9.235266 -15.391419 8.115744 -17.535846 3.778314 -8.502809 4.816691 -12.451589
-0.714457 -2.283373 7.035896 -14.727208 -0.678320 -1.879076 11.048035 -19.103932 2.345779 -5.431647 13.659620 -22.460805 6.149979 -10.411496 13.662287 -22.510173 9.146113 -14.903668 11.590141 -19.392365 10.791984 -17.237724 8.078790 -14.533395 9.961969 -15.793899 4.232677 -9.337384 7.849434 -12.862329 1.706881 -5.882652 4.052426 -7.772754 0.972018 -5.231609 0.347489 -2.961934 2.843122 -8.049962 -1.218060 -1.682827 7.178219 -14.216743 1.012060 -4.389321 12.098108 -20.199242 7.005406 -11.942652 13.435207 -21.502671 9.206348 -14.381329 7.761739 -16.163504 3.753883 -8.167124 4.581942 -12.205046
-0.682383 -2.093428 6.858951 -14.168073 -0.764856 -1.761641 11.230343 -18.976599 2.347128 -5.484331 13.815062 -22.410743 6.275741 -10.414892 13.931535 -22.471031 9.256991 -14.562011 11.787529 -19.629929 11.062553 -17.158263 8.144403 -14.398232 10.243599 -15.687421 4.301831 -9.579179 8.138425 -12.882087 1.702114 -6.153764 4.163424 -7.802020 0.894092 -5.517307 0.517836 -2.979190 2.628282 -8.128259 -1.225729 -1.424338 6.953785 -14.208117 0.979282 -4.259907 12.291977 -20.330237 7.005633 -11.809091 13.675088 -21.952410 9.436066 -14.454528 7.864372 -15.451997 3.784432 -7.952768 4.294792 -11.586141
-0.768993 -2.005420 6.911568 -13.749074 -0.809943 -1.529419 11.217348 -19.125677 2.291755 -5.482260 13.823802 -22.556397 6.253592 -10.582603 14.027829 -22.741817 9.406714 -14.656184 12.019318 -19.828708 11.291038 -17.421073 8.284008 -14.475854 10.530678 -16.003342 4.390854 -9.664091 8.291368 -13.231367 1.715572 -6.109921 4.187358 -7.913446 0.853800 -5.337113 0.727225 -3.108495 2.490818 -7.726722 -1.256407 -1.229478 6.959322 -13.803229 1.050228 -4.127227 12.368539 -20.539977 7.241727 -11.776684 13.812657 -22.312071 9.625954 -14.713205 8.056374 -15.470598 4.027427 -7.904622 4.119795 -11.036602
-0.800845 -1.906981 6.926652 -13.668485 -0.855011 -1.405178 11.051596 -19.033829 2.166233 -5.404294 13.758170 -22.468636 6.290419 -10.542069 14.025791 -22.786261 9.544432 -14.833457 12.032542 -19.993536 11.342662 -17.642906 8.477110 -14.622827 10.738776 -16.352313 4.473774 -9.690730 8.288107 -13.424653 1.709133 -6.019262 4.190051 -7.900638 0.835343 -5.124773 0.876956 -3.349311 2.463562 -7.395138 -1.305186 -1.126321 7.111139 -13.632613 1.143157 -4.220270 12.376849 -20.569365 7.456032 -12.035700 13.704493 -22.416150 9.623705 -14.886992 8.101831 -15.702107 4.186020 -8.160495 4.087571 -10.679526
-0.622535 -1.872789 6.750773 -13.635362 -0.841256 -1.303782 10.793306 -18.742407 2.140488 -5.228200 13.622928 -22.296278 6.235479 -10.557012 13.984311 -22.713291 9.579789 -15.035746 11.899045 -19.953136 11.359202 -17.678096 8.476416 -14.881256 10.781034 -16.648640 4.630822 -9.704535 8.277439 -13.416544 1.704674 -5.923136 4.262377 -7.860518 0.826694 -4.979029 1.052019 -3.580347 2.396185 -7.290309 -1.190706 -1.046298 7.028434 -13.733325 1.244294 -4.411203 12.248820 -20.530779 7.640582 -12.341783 13.495475 -22.222734 9.649344 -14.861899 8.050721 -15.766269 4.086007 -8.395137 4.109236 -10.573334
-0.616645 -2.096657 6.699867 -13.401569 -0.832809 -1.286878 10.702397 -18.345337 2.112649 -5.163180 13.653172 -22.071899 6.157548 -10.506831 13.985047 -22.614182 9.477743 -15.145377 11.973996 -19.737468 11.372135 -17.674922 8.376479 -14.943943 10.779331 -16.757104 4.682283 -9.835997 8.338037 -13.386518 1.692140 -5.854796 4.377622 -7.927187 0.786918 -4.898439 1.056776 -3.852665 2.379479 -7.225707 -1.100613 -1.168611 6.999245 -13.619112 1.284506 -4.614329 12.437135 -20.350762 7.741617 -12.619984 13.224591 -21.899429 9.733915 -14.880570 7.980308 -15.678144 4.030653 -8.342920 4.059920 -10.583250
