-3.156405 0.000000 2.587969 0.000000 -4.147199 0.000000 5.523236 0.000000 -3.340454 0.000000 9.047856 0.000000 0.052701 0.000000 11.741289 0.000000 4.403798 0.000000 10.360274 0.000000 4.186950 0.000000 6.169027 0.000000 -1.454129 0.000000 5.970500 0.000000 -2.963932 0.000000 9.337620 0.000000 -0.196632 0.000000 11.800695 0.000000 3.727801 0.000000 11.798067 0.000000 6.357456 0.000000 9.336812 0.000000 6.980292 0.000000 5.885495 0.000000 5.752335 0.000000 2.944108 0.000000 3.568260 0.000000 1.019886 0.000000 -0.344706 0.000000 0.836233 0.000000
-4.325491 5.436497 3.658536 -4.626330 -5.918616 7.125574 7.944326 -9.717657 -4.785156 5.678490 12.880553 -15.831574 0.188308 -0.139242 16.679506 -20.454710 6.105798 -7.547697 14.684013 -18.116334 5.838750 -7.148213 8.834595 -11.163416 -1.845390 2.296142 8.470974 -10.818044 -4.139710 4.964396 13.280787 -16.369463 -0.209016 0.283608 16.699517 -20.560020 5.149914 -6.468384 16.408872 -20.560933 8.739167 -11.020950 12.922519 -16.304576 9.687067 -12.105815 8.226903 -10.325207 8.048606 -9.985673 4.214742 -5.215171 4.793827 -6.205227 1.531569 -1.884316 -0.417776 0.576167 1.193290 -1.577363
-3.911848 6.869190 3.804554 -7.665719 -5.479097 9.168035 7.995479 -14.778662 -4.321231 6.825019 12.775017 -23.038141 0.282468 -0.801984 16.254305 -28.923054 5.602467 -9.468468 14.573063 -26.115805 5.219634 -8.920322 9.308169 -18.847397 -1.352230 1.203236 8.763581 -18.357428 -3.476347 5.251298 13.019564 -24.025935 -0.018556 -0.246612 16.177392 -29.003275 4.737927 -8.699846 15.615438 -28.677847 8.096914 -14.665679 12.427841 -22.977964 9.212349 -16.280147 8.211783 -15.123839 7.453886 -13.599660 4.262617 -8.281851 4.344700 -8.295945 1.750566 -3.865684 -0.360395 0.483242 1.538508 -3.405097
-3.573995 5.038425 3.871515 -8.756730 -4.947603 6.852631 7.659362 -14.865113 -3.789514 4.532197 12.149269 -21.838253 0.237339 -1.328272 14.860496 -26.295032 4.979570 -7.505925 13.799566 -24.389117 4.698338 -7.087395 8.791445 -19.208318 -1.115668 -0.300226 7.837398 -18.704598 -3.117904 2.801913 12.230313 -22.589115 0.085622 -1.038759 15.000067 -26.247062 4.157710 -7.209245 14.315936 -25.606593 7.303705 -12.044036 11.540200 -21.089458 8.297780 -13.733643 7.656196 -14.908045 6.606986 -11.357296 4.030144 -8.942131 3.624299 -6.915536 1.845800 -5.373528 -0.336128 0.041441 1.763117 -5.142998
-3.549249 4.186384 4.012748 -9.525400 -5.036029 5.768351 7.852209 -14.836257 -3.878637 3.639310 12.397499 -21.155116 0.214834 -1.349420 15.027826 -24.553346 4.986013 -6.811804 13.884072 -23.360442 4.775789 -6.567485 8.592210 -17.984898 -1.278037 -0.238771 7.296753 -16.912115 -3.252185 2.397871 12.238970 -21.510981 0.100233 -1.259572 15.079164 -24.729358 4.049552 -6.309206 14.446409 -23.860019 7.329599 -10.634185 11.669000 -20.091784 8.209755 -12.174529 7.710758 -14.700369 6.546415 -9.940901 4.000460 -9.312334 3.337898 -5.847062 1.855746 -6.316983 -0.445419 -0.165044 1.875124 -6.301038
-3.581873 4.078706 4.004936 -9.935219 -5.238310 5.898716 8.137368 -15.151536 -4.148154 3.904891 12.635748 -21.508228 0.204850 -1.286424 15.417136 -24.789560 5.256835 -6.955749 14.179986 -23.523210 4.871082 -6.744230 8.493719 -17.465548 -1.402010 0.254205 7.262316 -15.797960 -3.462701 2.838137 12.478700 -21.493859 0.049495 -1.209654 15.506086 -24.899662 4.304787 -6.151265 14.947648 -24.003011 7.483320 -10.605127 12.003380 -20.306618 8.287384 -11.945002 7.760356 -14.940949 6.759601 -9.737012 4.029946 -9.543990 3.318985 -5.368362 1.860987 -6.629646 -0.423070 -0.073140 1.858184 -6.780712
-3.634279 4.127034 3.974689 -9.901008 -5.449389 6.262302 8.329693 -15.442150 -4.257540 4.423180 12.593418 -21.785823 0.114813 -1.241449 15.659545 -25.284320 5.328476 -7.351962 14.231257 -23.858280 4.823850 -6.850852 8.421421 -17.238235 -1.504378 0.561728 7.514039 -15.557150 -3.526412 3.249411 12.564100 -21.728430 0.020923 -1.078917 15.740514 -25.422900 4.387657 -6.489949 14.993793 -24.592021 7.635141 -10.841377 12.296922 -20.676084 8.211715 -11.998778 7.622781 -14.985090 6.868635 -9.967437 4.012600 -9.620283 3.270905 -5.241186 1.794143 -6.633727 -0.479368 -0.063464 1.824224 -6.781178
-3.616000 4.211896 3.941354 -9.742123 -5.469981 6.607034 8.266617 -15.611224 -4.213726 4.696070 12.689912 -21.661904 0.174492 -1.105016 15.699817 -25.551869 5.308131 -7.469868 14.258125 -23.878432 4.975259 -6.743024 8.500127 -17.066345 -1.485620 0.739830 7.793968 -15.850845 -3.555669 3.380328 12.521555 -21.782657 0.016643 -0.981637 15.877954 -25.686574 4.374501 -6.673940 15.071313 -24.634454 7.574621 -11.070361 12.232018 -20.960439 8.268192 -11.871942 7.597752 -14.706581 6.880031 -10.114469 4.002476 -9.564729 3.200599 -5.131318 1.778188 -6.458837 -0.610519 0.020938 1.853809 -6.634092
-3.720435 4.219418 3.947021 -9.607432 -5.514385 6.706581 8.254963 -15.518053 -4.108764 4.698764 12.746407 -21.679078 0.172292 -1.137324 15.541276 -25.580540 5.207888 -7.403676 14.167404 -23.871361 4.896461 -6.868126 8.511592 -17.116045 -1.308548 0.739984 7.875940 -16.269577 -3.598142 3.424849 12.531227 -21.684371 0.039489 -0.932468 15.729525 -25.834128 4.337043 -6.671423 15.006356 -24.662952 7.465849 -11.046954 12.032680 -20.849121 8.286451 -11.893663 7.608212 -14.543869 6.792413 -10.135492 3.982029 -9.503239 3.265289 -5.005463 1.787460 -6.324831 -0.622667 0.212165 1.838245 -6.571136
-3.831493 4.363763 4.043000 -9.555772 -5.493294 6.776863 8.165304 -15.494075 -4.043113 4.562659 12.627386 -21.723433 0.217997 -1.142332 15.424360 -25.367100 5.235821 -7.227006 14.164038 -23.754699 4.896520 -6.790332 8.501560 -17.135693 -1.344250 0.515380 7.792165 -16.434964 -3.568931 3.489420 12.493772 -21.662389 -0.061998 -0.937813 15.514029 -25.661441 4.403522 -6.588902 15.043978 -24.576666 7.383783 -10.909665 11.898758 -20.548209 8.264778 -11.925818 7.701656 -14.489240 6.557483 -10.020321 3.916344 -9.449419 3.391458 -5.051778 1.839183 -6.269055 -0.628774 0.274204 1.848225 -6.506679
-3.944213 4.541731 4.158637 -9.644632 -5.363744 6.755406 7.980571 -15.415385 -4.028155 4.449266 12.547824 -21.576292 0.296789 -1.178902 15.482287 -25.167453 5.244933 -7.218973 14.219581 -23.718799 4.848439 -6.781780 8.492502 -17.115705 -1.409246 0.506412 7.580009 -16.306600 -3.482319 3.470744 12.394063 -21.619062 -0.171872 -0.786253 15.430285 -25.351777 4.412729 -6.616731 14.863891 -24.613854 7.370152 -10.762336 11.750354 -20.324190 8.097417 -11.912726 7.705035 -14.567815 6.551126 -9.695674 3.908906 -9.354206 3.596959 -5.216782 1.851175 -6.317913 -0.617197 0.294780 1.901880 -6.489174
-3.943874 4.714291 4.185574 -9.793196 -5.359481 6.581401 8.049628 -15.198624 -3.999676 4.411392 12.582734 -21.440383 0.266290 -1.247278 15.350118 -25.187679 5.135917 -7.223686 14.080006 -23.783059 5.019558 -6.729148 8.580766 -17.094087 -1.427031 0.590834 7.354601 -15.955911 -3.387635 3.360552 12.154945 -21.488544 -0.210138 -0.592375 15.383885 -25.178845 4.310459 -6.606898 14.682577 -24.412463 7.292164 -10.689422 11.592227 -20.112277 8.062094 -11.705847 7.765601 -14.556982 6.468988 -9.608288 3.904815 -9.323442 3.733389 -5.505150 1.903083 -6.349981 -0.502502 0.279326 1.856824 -6.563100
-3.898067 4.744777 4.110805 -9.842603 -5.246697 6.525240 8.006085 -15.246004 -3.905858 4.378894 12.408213 -21.444459 0.288660 -1.181675 15.386997 -25.024490 5.166163 -7.083771 13.822588 -23.627758 4.971061 -6.930296 8.617602 -17.201698 -1.379040 0.656951 7.228761 -15.572472 -3.402483 3.218720 11.973009 -21.161104 -0.263708 -0.509626 15.205917 -25.085840 4.187675 -6.447635 14.485490 -24.151422 7.247595 -10.553656 11.536630 -19.891165 8.067126 -11.617974 7.798720 -14.592916 6.541047 -9.484637 3.974846 -9.312303 3.805102 -5.733890 1.919181 -6.425156 -0.317379 0.130811 1.800515 -6.539344
-3.828997 4.701175 4.093570 -9.726232 -5.139266 6.363846 7.994781 -15.196856 -3.849199 4.277595 12.466426 -21.211422 0.373480 -1.163280 15.221742 -25.028964 5.237406 -7.105553 13.504216 -23.261626 4.934862 -6.919933 8.587619 -17.275885 -1.243415 0.644089 7.102999 -15.340134 -3.437355 3.213229 11.736324 -20.855723 -0.356070 -0.429471 14.992468 -24.845736 4.088208 -6.245109 14.476919 -23.847743 7.138341 -10.452247 11.517939 -19.782804 8.038262 -11.609587 7.696062 -14.619090 6.638815 -9.538845 4.042709 -9.395507 3.787500 -5.866269 1.942174 -6.465678 -0.196841 -0.127536 1.761405 -6.456980
-3.745103 4.618905 4.133935 -9.630726 -5.019597 6.184924 7.869709 -15.158903 -3.747478 4.209701 12.341467 -21.204758 0.487658 -1.262035 15.239652 -24.824160 5.327562 -7.216553 13.300040 -22.782189 4.702793 -6.884862 8.491796 -17.253849 -1.062010 0.494824 7.015682 -15.146552 -3.497083 3.268482 11.577914 -20.494708 -0.438202 -0.273617 14.865302 -24.524340 4.015794 -6.090476 14.537685 -23.755850 7.017489 -10.289755 11.450241 -19.731479 8.053972 -11.585809 7.737420 -14.482009 6.579811 -9.666003 4.026033 -9.496539 3.723532 -5.868673 1.911249 -6.505912 -0.164034 -0.329775 1.783910 -6.369376
-3.718542 4.494953 4.175688 -9.622678 -4.995840 5.990921 7.792246 -14.986952 -3.660543 4.099564 12.371263 -21.019922 0.509748 -1.461745 15.161027 -24.797352 5.400232 -7.345448 13.104659 -22.441606 4.745169 -6.597457 8.507019 -17.123356 -1.187823 0.238271 7.070673 -14.993942 -3.466032 3.373141 11.496015 -20.221314 -0.475283 -0.121124 14.798009 -24.293148 3.942841 -6.002037 14.424238 -23.792828 7.046453 -10.112258 11.562158 -19.617376 8.001975 -11.608130 7.648750 -14.497166 6.526755 -9.620177 4.050149 -9.486800 3.713418 -5.788591 1.877994 -6.474141 -0.054029 -0.413443 1.768944 -6.362077
-3.566127 4.422781 4.033698 -9.663098 -5.006763 5.924178 7.892549 -14.843313 -3.598575 3.984786 12.302289 -20.992543 0.525459 -1.558033 15.040316 -24.692403 5.477642 -7.457062 12.934539 -22.140496 4.706125 -6.570964 8.416145 -17.111801 -1.185780 0.311262 7.109581 -15.023563 -3.483424 3.353129 11.501531 -20.082546 -0.492138 -0.052954 14.752367 -24.160103 3.877487 -5.927503 14.340362 -23.646615 7.041351 -10.132305 11.730360 -19.699079 7.986443 -11.555575 7.697772 -14.385168 6.634810 -9.540784 4.052389 -9.504609 3.642792 -5.761648 1.872134 -6.406449 0.072968 -0.569171 1.752281 -6.336210
-3.480813 4.220356 3.946653 -9.502314 -4.936515 5.925257 7.813795 -14.928846 -3.649014 3.882438 12.216111 -20.893150 0.579020 -1.604940 14.832092 -24.516977 5.437714 -7.588327 12.810834 -21.865088 4.875049 -6.492006 8.323485 -16.976280 -1.308866 0.292455 7.098752 -15.068673 -3.407762 3.359994 11.409913 -20.071465 -0.429109 -0.034612 14.592519 -24.075778 3.867875 -5.842594 14.277985 -23.502501 7.089763 -10.155498 11.775109 -19.899106 8.039170 -11.525888 7.725405 -14.416196 6.592599 -9.657398 4.015726 -9.505148 3.594484 -5.672380 1.863635 -6.361749 0.015189 -0.762183 1.744063 -6.305028
-3.535927 4.082930 3.973345 -9.364046 -4.838042 5.839804 7.705149 -14.841278 -3.631604 3.920489 12.018214 -20.766691 0.700491 -1.675747 14.734008 -24.215589 5.455089 -7.561521 12.890230 -21.665414 4.829543 -6.672941 8.014785 -16.800371 -1.225380 0.426135 7.010659 -15.046863 -3.390893 3.269624 11.305112 -19.951008 -0.475175 -0.128886 14.506143 -23.860008 3.897942 -5.811884 14.242826 -23.390265 7.104262 -10.244371 11.739522 -19.979075 7.893150 -11.582313 7.588835 -14.457381 6.549444 -9.641154 4.033862 -9.446528 3.650197 -5.593456 1.855561 -6.322894 -0.018615 -0.730377 1.744587 -6.278043
-3.524748 4.129089 3.957639 -9.373779 -4.796121 5.705615 7.680267 -14.672933 -3.474689 3.922692 12.113668 -20.491948 0.763181 -1.833978 14.813169 -24.019004 5.314066 -7.556004 12.873225 -21.735711 4.819943 -6.677267 7.831190 -16.354216 -1.136443 0.365898 6.948153 -14.916188 -3.368865 3.231724 11.266251 -19.788420 -0.474643 -0.110347 14.418067 -23.703520 3.826623 -5.850373 14.220901 -23.317677 7.083246 -10.299583 11.687185 -19.943832 7.752932 -11.415804 7.443874 -14.300310 6.395186 -9.585996 3.971206 -9.442155 3.671490 -5.646405 1.814409 -6.284368 -0.086244 -0.674697 1.759198 -6.256078
