-1.491721 0.000000 2.161493 0.000000 -0.650364 0.000000 -1.017117 0.000000 -1.721713 0.000000 -4.057182 0.000000 -3.967703 0.000000 -5.740234 0.000000 -7.557773 0.000000 -6.380643 0.000000 -10.512205 0.000000 -4.541293 0.000000 -12.351292 0.000000 -1.249242 0.000000 -10.659582 0.000000 2.366928 0.000000 -6.394231 0.000000 2.946438 0.000000 -5.191349 0.000000 -2.176803 0.000000 -9.532471 0.000000 -4.677576 0.000000 -12.021230 0.000000 -1.568172 0.000000 -10.674090 0.000000 2.650413 0.000000 -7.572945 0.000000 4.635430 0.000000 -4.048771 0.000000 4.419357 0.000000
-2.137844 2.715911 2.985119 -3.727433 -1.026551 1.244538 -1.455537 1.775433 -2.486692 3.104172 -5.679801 7.040786 -5.661228 7.006139 -8.157656 9.946853 -10.704744 13.227267 -8.995259 11.050175 -14.755445 18.339412 -6.394128 7.854217 -17.288655 21.516062 -1.769839 2.177647 -15.034382 18.616966 3.333709 -3.978538 -9.161976 11.433805 4.003632 -4.901465 -7.511282 9.533981 -3.069554 3.748658 -13.527251 16.759461 -6.588293 7.950956 -17.019314 20.940459 -2.136574 2.737898 -15.091641 18.627763 3.680417 -4.513127 -10.681182 13.257096 6.444860 -7.985721 -5.741634 7.154676 6.139576 -7.627154
-2.459888 5.010574 2.829221 -4.784146 -1.331808 3.020080 -1.493128 2.559872 -2.719187 5.482738 -5.445251 9.573629 -5.858911 10.849935 -7.884306 13.552562 -10.407270 19.247519 -8.398345 14.899618 -14.385809 25.930458 -5.927019 10.509072 -16.626877 30.067867 -1.578216 3.094053 -14.650771 26.575156 2.877052 -4.358729 -9.609025 18.560501 3.382155 -4.886323 -8.200961 17.155980 -2.784272 4.958969 -13.361935 24.845204 -5.973647 9.653006 -16.466391 29.519375 -1.938188 3.767775 -14.682289 26.539443 3.283160 -5.313429 -10.489703 19.259279 5.991940 -10.243793 -5.666290 11.093320 5.511064 -9.897987
-2.472558 6.582334 2.263544 -3.720333 -1.500115 4.736778 -1.504270 2.469878 -2.800249 6.793837 -4.972807 8.198363 -5.804307 11.509475 -7.279473 11.547279 -9.794578 18.212566 -7.560446 12.264226 -13.273044 23.811587 -5.275503 8.545736 -15.136376 26.981456 -1.406290 2.627900 -13.495268 24.457013 2.408778 -2.482906 -9.195971 19.004564 3.008933 -2.742657 -7.719089 18.106426 -2.500346 4.127378 -12.290949 23.428779 -5.361110 7.403244 -15.123371 26.666999 -1.670842 3.189311 -13.605013 24.381226 2.943401 -3.453587 -9.809821 18.326860 5.307160 -7.888596 -5.344392 11.453523 4.687133 -7.475076
-2.478837 7.442857 2.156315 -2.750249 -1.567064 5.781826 -1.539251 2.523931 -2.906801 7.695113 -5.063312 7.391978 -5.987057 12.091524 -7.337228 10.437988 -9.858554 17.721784 -7.430330 10.779826 -13.384093 22.473955 -5.338119 7.466308 -15.056913 25.028138 -1.337409 2.355469 -13.400345 22.981503 2.496905 -1.852071 -9.037232 18.162789 3.111087 -2.509827 -7.382438 16.826151 -2.770536 3.795020 -12.077825 21.879622 -5.645372 6.858807 -15.137961 24.941372 -1.656658 2.788872 -13.591821 23.049396 2.983531 -2.831273 -9.774771 17.713429 5.277502 -6.632034 -5.304757 11.592442 4.530673 -5.935935
-2.555619 7.705152 2.197821 -2.467705 -1.551169 6.146333 -1.668582 2.616287 -2.899649 8.154645 -5.146576 7.452641 -5.996225 12.580434 -7.367609 10.455557 -10.000798 17.914392 -7.557450 10.531950 -13.668364 22.633269 -5.430570 7.543719 -15.229483 24.910796 -1.263641 2.258317 -13.538944 22.838829 2.621373 -2.101310 -8.941433 17.760055 3.029792 -2.885552 -7.267694 16.053170 -2.627256 4.138081 -12.005151 21.482298 -5.959243 7.430182 -15.248437 24.994254 -1.725790 2.725878 -13.876579 23.058487 3.054983 -3.009643 -9.946867 17.737998 5.429034 -6.562373 -5.272867 11.692686 4.592811 -5.559844
-2.519834 7.763595 2.259829 -2.478250 -1.515241 6.109713 -1.581676 2.787049 -2.915788 8.168556 -5.239157 7.576332 -6.138764 12.557641 -7.547231 10.528636 -10.040044 18.028322 -7.689573 10.676034 -13.837136 22.951743 -5.589087 7.728788 -15.468745 25.049073 -1.221513 2.152294 -13.746424 22.924987 2.730695 -2.353502 -9.076754 17.539910 3.103927 -2.854276 -7.233711 15.783215 -2.735225 4.026911 -11.846587 21.270522 -6.049639 7.960524 -15.290158 25.099000 -1.846584 2.782002 -14.013057 23.335034 2.984319 -3.231590 -9.896207 17.885500 5.434896 -6.785630 -5.301716 11.595613 4.675850 -5.598276
-2.425598 7.636170 2.131631 -2.558767 -1.492921 5.948534 -1.581247 2.700248 -2.908515 8.080654 -5.273626 7.689452 -6.224417 12.553001 -7.568342 10.749251 -9.973974 17.953803 -7.642263 10.855597 -13.838433 23.084569 -5.534958 7.957264 -15.464344 25.228026 -1.273803 2.071122 -13.764589 23.084934 2.762311 -2.499300 -9.088537 17.636142 3.120833 -2.854087 -7.187785 15.688299 -2.650115 4.115453 -11.697646 20.959662 -6.039240 8.129527 -15.166591 25.026885 -1.942023 2.919041 -13.963853 23.406692 2.855273 -3.215605 -9.775600 17.762057 5.430026 -6.805087 -5.263733 11.526245 4.697593 -5.705056
-2.366877 7.411154 2.029878 -2.430713 -1.511987 5.805590 -1.546599 2.669128 -2.876285 7.978546 -5.148979 7.742644 -6.157097 12.553120 -7.556329 10.817188 -10.000387 17.771658 -7.564328 10.833205 -13.793114 23.032650 -5.468039 7.937925 -15.402710 25.179709 -1.276289 2.142375 -13.812188 23.079887 2.808987 -2.542831 -8.972007 17.641224 3.110896 -2.823968 -7.177795 15.584565 -2.690927 4.017049 -11.624902 20.685771 -5.999443 8.115070 -15.205041 24.779067 -2.026562 3.026072 -13.861745 23.270676 2.779056 -3.050053 -9.679623 17.555112 5.329472 -6.762206 -5.176062 11.422934 4.572546 -5.750493
-2.446587 7.225371 2.154861 -2.286850 -1.536230 5.759465 -1.497546 2.620063 -2.871291 7.877035 -5.034722 7.599838 -6.169277 12.412294 -7.605851 10.830409 -9.862644 17.732181 -7.414822 10.731181 -13.626313 22.935400 -5.351701 7.854263 -15.223616 25.066229 -1.226123 2.198814 -13.746682 23.114547 2.819171 -2.617832 -8.831054 17.456711 3.068741 -2.807186 -7.184049 15.530706 -2.634743 4.040220 -11.627818 20.534838 -6.009116 8.051321 -15.258790 24.751181 -1.991905 3.113200 -13.711181 23.086769 2.764827 -2.906190 -9.701055 17.408300 5.333021 -6.593022 -5.086644 11.274529 4.433768 -5.607964
