1.731253 0.000000 6.707011 0.000000 4.229534 0.000000 8.077501 0.000000 7.278021 0.000000 7.857343 0.000000 10.319638 0.000000 6.374360 0.000000 11.826416 0.000000 3.489768 0.000000 10.903642 0.000000 -0.009714 0.000000 7.841151 0.000000 -2.109579 0.000000 3.681676 0.000000 -0.028985 0.000000 4.615671 0.000000 5.350883 0.000000 9.723611 0.000000 6.438397 0.000000 11.175060 0.000000 1.286900 0.000000 7.830939 0.000000 -2.217271 0.000000 3.708812 0.000000 -2.161729 0.000000 1.033842 0.000000 0.076692 0.000000 0.318751 0.000000 3.186851 0.000000
2.506531 -3.109446 9.369812 -11.667813 5.970761 -7.439904 11.303299 -14.038208 10.286131 -12.717025 11.112577 -13.653974 14.433565 -17.986217 8.934091 -11.089671 16.584922 -20.596650 4.886349 -6.097566 15.337929 -19.000423 0.004259 -0.083082 11.117601 -13.756635 -2.890929 3.476095 5.446863 -6.724076 -0.106829 -0.168624 6.659451 -8.476103 7.545790 -9.291706 13.820718 -17.020555 9.125240 -11.116304 15.729632 -19.463486 1.904714 -2.367096 10.962515 -13.739235 -3.006366 3.666427 5.303399 -6.596176 -2.952223 3.637414 1.456574 -1.942019 0.303636 -0.198729 0.479657 -0.677389 4.522957 -5.568766
2.670011 -5.393219 8.743603 -16.122622 5.945616 -11.177707 10.838436 -19.288624 10.187304 -18.272006 10.647412 -18.913022 13.894618 -25.204769 8.428744 -15.382440 15.764769 -28.778627 4.715085 -8.691478 14.838517 -26.710595 0.245754 -1.060648 10.877075 -20.271971 -2.234482 3.021584 6.149494 -12.319778 0.412509 -1.934493 7.250091 -15.274273 7.062636 -12.844739 13.534105 -24.670743 8.554991 -14.951520 15.118494 -27.286569 2.281565 -4.499937 10.727227 -20.070293 -2.227505 3.251931 5.474275 -10.649170 -2.453482 3.770098 1.762803 -4.089996 0.624404 -1.168220 0.839182 -2.169960 4.390965 -8.031454
2.574577 -6.493843 7.754430 -13.913396 5.679637 -11.272456 9.839525 -16.819967 9.501108 -17.300922 9.751810 -16.501071 12.801746 -22.749853 7.687836 -13.416919 14.256719 -25.546347 4.231277 -8.029603 13.565237 -24.158739 0.435344 -2.269874 9.911016 -19.233944 -1.629367 0.436839 6.077773 -14.002273 0.728482 -3.571565 6.912555 -16.193736 6.423404 -11.212589 12.598813 -22.785962 7.796631 -12.822369 13.806844 -24.473837 2.353440 -5.435439 9.994820 -19.061509 -1.647523 0.404055 5.205012 -11.530648 -1.909807 1.485737 1.941432 -5.856474 0.848023 -2.309447 1.049457 -3.981421 4.115672 -7.494921
2.578547 -7.065002 7.628235 -12.454937 5.750669 -11.448326 9.752510 -15.282355 9.453021 -16.725741 9.740355 -15.099172 12.712952 -21.360018 7.629604 -12.309959 14.248768 -23.500332 4.020548 -7.483420 13.533167 -22.530918 0.345120 -2.779881 9.960262 -18.031073 -1.782360 -0.474936 5.840956 -13.757402 0.671930 -3.793201 6.755615 -15.174330 6.522746 -10.372249 12.567509 -21.477811 7.788170 -11.950168 13.871303 -22.754294 2.326617 -5.536951 9.897351 -18.138148 -1.578565 -0.590434 5.128785 -11.631861 -1.828529 0.363077 1.959518 -6.813063 0.901394 -2.977420 1.123804 -5.005943 4.092840 -7.235069
2.529245 -7.297323 7.578887 -12.201085 5.782334 -11.760212 9.878787 -15.085318 9.564523 -16.806891 10.022756 -15.042135 12.946531 -21.285214 7.795891 -12.216761 14.467708 -23.433274 4.107748 -7.207254 13.798401 -22.496549 0.259340 -2.631113 10.125536 -17.966050 -1.901759 -0.147874 5.789820 -13.202787 0.466714 -3.536595 6.705579 -14.670518 6.651520 -10.477052 12.673301 -21.434618 8.003437 -12.033119 14.147573 -22.831745 2.293254 -5.407735 10.156941 -17.888171 -1.689865 -0.515737 5.163220 -11.515296 -1.909279 0.257893 1.880352 -6.994126 0.938097 -3.153742 1.151425 -5.306056 4.095029 -7.258655
2.462037 -7.226400 7.660415 -12.077826 5.804421 -11.784360 9.956072 -15.191902 9.753564 -16.916884 10.231133 -15.376811 13.068019 -21.509051 7.865819 -12.392408 14.566281 -23.642527 4.090477 -7.258447 13.866398 -22.775525 0.257498 -2.387767 10.238692 -18.086119 -1.995573 0.149004 5.803587 -12.940798 0.450546 -3.207776 6.749045 -14.513060 6.864936 -10.612349 12.555079 -21.512127 8.101019 -12.296640 14.098161 -23.147103 2.427633 -5.274738 10.472345 -18.025504 -1.870473 -0.235470 5.296551 -11.389182 -2.063441 0.437369 1.870845 -6.789362 0.863805 -3.166015 1.071607 -5.310300 4.347878 -7.243337
2.495232 -7.023948 7.692082 -12.090564 5.849075 -11.683284 10.013903 -15.249461 9.705207 -17.084782 10.219835 -15.625666 12.883180 -21.587886 7.817054 -12.443288 14.567304 -23.667516 4.024009 -7.230926 13.778618 -22.794264 0.203611 -2.299684 10.180276 -18.148381 -2.047671 0.314760 5.852740 -12.890084 0.491211 -3.138303 6.733162 -14.521404 6.915183 -10.830530 12.461094 -21.267894 8.129237 -12.397515 14.047324 -23.019764 2.620256 -5.417713 10.389804 -18.309960 -1.954576 0.081248 5.346333 -11.413410 -2.065265 0.688521 1.934547 -6.614683 0.686214 -3.031862 1.060728 -5.137705 4.418283 -7.505619
2.503791 -6.944726 7.686931 -12.099716 5.930654 -11.624903 10.160750 -15.304823 9.537889 -17.019434 10.115126 -15.613785 12.858616 -21.310500 7.731202 -12.348774 14.632998 -23.597803 4.158679 -7.114250 13.726264 -22.618094 0.140235 -2.207753 9.879281 -18.032005 -1.999709 0.414495 5.852803 -12.953588 0.541714 -3.187661 6.629559 -14.491997 6.831950 -10.913923 12.375054 -21.057728 8.091733 -12.391339 14.159501 -22.842512 2.768462 -5.729610 10.555671 -18.194007 -1.923980 0.295188 5.325429 -11.425902 -2.052831 0.744252 1.965448 -6.585499 0.562413 -2.764957 1.097987 -5.037776 4.286847 -7.623591
2.519712 -6.896998 7.630629 -12.083351 6.031186 -11.657902 10.186472 -15.501175 9.444124 -16.779410 9.907674 -15.471289 12.799916 -21.204778 7.713634 -12.193436 14.498720 -23.638246 4.096180 -7.257099 13.648013 -22.494262 0.096465 -2.095343 9.536519 -17.619745 -1.988853 0.403183 5.715181 -12.972964 0.584162 -3.260474 6.500979 -14.338266 6.765401 -10.844835 12.153299 -20.909875 7.957795 -12.310546 14.118736 -22.905773 2.721731 -5.982687 10.318989 -18.335715 -1.804057 0.337105 5.152130 -11.382806 -1.884230 0.738674 2.010364 -6.573203 0.477044 -2.546954 1.068685 -5.044545 4.364287 -7.472345
2.515371 -6.880687 7.569814 -12.006854 6.050999 -11.760466 10.134462 -15.585331 9.502718 -16.597759 9.838917 -15.184951 12.717022 -21.110771 7.646027 -12.125710 14.388033 -23.476079 4.035771 -7.227694 13.435509 -22.370678 0.135892 -2.000308 9.202528 -17.114234 -1.969254 0.423273 5.498118 -12.784998 0.676466 -3.309282 6.249480 -14.123578 6.649254 -10.767539 12.038670 -20.599148 7.909584 -12.125555 14.128227 -22.862429 2.657243 -5.950083 10.302805 -18.054061 -1.727446 0.215862 5.253549 -11.144779 -1.927808 0.537589 2.077176 -6.590013 0.465377 -2.394627 1.058015 -5.005603 4.379183 -7.528882
2.522914 -6.855573 7.662519 -11.913154 5.922659 -11.792097 9.989824 -15.541898 9.570360 -16.605320 9.722472 -15.042217 12.717837 -20.984947 7.574349 -12.028962 14.295911 -23.302036 3.984173 -7.145931 13.114259 -22.082817 0.145639 -2.023591 8.949116 -16.607098 -1.912204 0.441289 5.352552 -12.442665 0.771834 -3.393365 6.081864 -13.726123 6.678499 -10.612527 12.040891 -20.386925 7.879479 -12.021914 14.011763 -22.867720 2.618250 -5.839023 10.210775 -17.959426 -1.636251 0.095980 5.342778 -11.193198 -1.915091 0.550919 1.997576 -6.660087 0.641374 -2.359028 1.072002 -4.976270 4.584921 -7.563282
2.596900 -6.844351 7.852395 -12.008088 5.893136 -11.622464 10.022036 -15.359700 9.721338 -16.651313 9.707110 -14.883404 12.749527 -20.951675 7.517158 -11.922577 14.157446 -23.146060 3.881011 -7.069585 13.057394 -21.622762 0.063735 -2.058281 8.991891 -16.203996 -1.950843 0.396525 5.386600 -12.178143 0.761338 -3.487501 6.002127 -13.383755 6.862164 -10.604240 12.294861 -20.353209 8.023436 -11.946986 13.925111 -22.728972 2.637882 -5.760653 10.205893 -17.818976 -1.603251 -0.049152 5.380595 -11.292059 -1.920772 0.533814 1.912005 -6.575417 0.898964 -2.579383 1.085771 -4.990065 4.617031 -7.828512
2.688040 -6.929408 8.054034 -12.265830 5.934090 -11.528323 9.988328 -15.368903 9.785867 -16.801138 9.682981 -14.851599 12.776299 -20.976602 7.550124 -11.833022 14.114053 -22.937279 3.805849 -6.929036 12.993839 -21.452706 0.027924 -1.985967 9.157850 -16.188570 -1.934300 0.433760 5.475303 -12.177328 0.669783 -3.479507 5.966619 -13.190850 6.789314 -10.815275 12.422413 -20.663561 8.098858 -12.098695 13.859561 -22.589319 2.676452 -5.773854 10.143738 -17.780408 -1.580121 -0.130847 5.399085 -11.347288 -1.938143 0.529860 1.880062 -6.456510 1.005657 -2.948236 1.130674 -5.022196 4.694468 -7.930916
2.701125 -7.073192 8.073306 -12.570027 5.897359 -11.555362 9.916142 -15.332138 9.868655 -16.871340 9.749395 -14.841472 12.956784 -21.006042 7.687987 -11.865458 14.138784 -22.837063 3.847383 -6.794112 13.158304 -21.343310 0.027729 -1.943473 9.263526 -16.403446 -1.870520 0.401778 5.534833 -12.297514 0.594571 -3.376466 6.033215 -13.107438 6.835702 -10.775252 12.365835 -20.880368 8.059114 -12.237305 13.894889 -22.471043 2.765927 -5.817521 10.223035 -17.696969 -1.590836 -0.181318 5.442702 -11.386657 -2.060021 0.549692 1.957479 -6.405943 0.811018 -3.158715 1.140750 -5.100217 4.642441 -8.045820
2.700867 -7.129468 8.018993 -12.657998 5.971172 -11.517258 10.093861 -15.232010 9.922466 -16.963647 9.940091 -14.940616 12.982565 -21.226757 7.709629 -12.059545 14.310393 -22.845771 3.950862 -6.807108 13.297200 -21.524725 0.038527 -1.946642 9.343878 -16.576027 -1.839521 0.289059 5.562510 -12.386583 0.581390 -3.274179 6.191321 -13.192779 6.955568 -10.836704 12.227022 -20.843137 8.088657 -12.239735 13.913297 -22.480861 2.813383 -5.929484 10.201229 -17.779701 -1.692067 -0.184067 5.415770 -11.461727 -2.057266 0.714062 1.976300 -6.499880 0.743959 -2.950895 1.170211 -5.149125 4.497009 -8.005828
2.684456 -7.141451 7.975579 -12.607095 5.986243 -11.602016 10.146492 -15.428298 9.914134 -17.045873 10.077059 -15.210641 13.070268 -21.304672 7.737496 -12.143718 14.310120 -23.058714 4.051796 -6.941918 13.318930 -21.738163 0.049113 -1.966301 9.500299 -16.691698 -1.878240 0.208904 5.641029 -12.431990 0.574325 -3.234033 6.327639 -13.435099 7.014427 -11.007683 12.142443 -20.656877 8.130508 -12.288916 14.093122 -22.501478 2.830291 -6.017883 10.350405 -17.770130 -1.711765 -0.046118 5.350029 -11.456043 -1.998803 0.760236 2.022079 -6.541841 0.636694 -2.809105 1.164175 -5.207315 4.397692 -7.813763
2.647185 -7.131045 7.974123 -12.541288 5.984828 -11.650431 10.119582 -15.538759 9.829824 -17.068566 10.095472 -15.443376 13.006315 -21.433444 7.781287 -12.195962 14.418137 -23.102731 3.989230 -7.119038 13.314771 -21.805694 0.098870 -1.955450 9.606983 -16.894835 -1.803445 0.227695 5.751509 -12.548359 0.544725 -3.211595 6.395764 -13.686706 6.969802 -11.131993 12.241720 -20.511381 8.146967 -12.357893 14.189147 -22.728151 2.692715 -6.069564 10.419896 -17.948021 -1.770268 0.025352 5.311937 -11.377690 -1.912444 0.700842 2.100866 -6.598464 0.461816 -2.647396 1.153248 -5.221891 4.351326 -7.648617
2.645148 -7.091571 7.903998 -12.528248 5.987752 -11.673635 10.107985 -15.527270 9.675354 -16.995253 9.976114 -15.509367 13.091753 -21.387302 7.899353 -12.260125 14.534965 -23.245842 4.034330 -7.085455 13.445090 -21.808934 0.074379 -1.989131 9.774072 -17.072156 -1.772301 0.115534 5.827282 -12.728462 0.566295 -3.176113 6.401175 -13.841392 6.749010 -11.125535 12.377780 -20.626954 8.036840 -12.373910 14.126687 -22.906243 2.574874 -5.909908 10.614558 -18.070950 -1.932938 0.119475 5.354321 -11.320789 -2.006997 0.572130 2.056793 -6.701437 0.503283 -2.399379 1.175966 -5.215146 4.336286 -7.558618
2.599479 -7.092571 7.822198 -12.441660 5.874524 -11.708857 10.074236 -15.500661 9.592511 -16.813598 9.947572 -15.360888 13.200584 -21.482781 7.902919 -12.422861 14.529599 -23.427257 4.104573 -7.124198 13.462002 -21.970065 0.102487 -1.961855 9.959516 -17.321947 -1.791515 0.012799 5.941114 -12.871201 0.460480 -3.211883 6.412404 -13.884325 6.744240 -10.866960 12.449926 -20.839008 7.924339 -12.219873 14.056618 -22.881863 2.559021 -5.731286 10.527381 -18.344405 -2.016418 0.349992 5.425304 -11.369271 -2.110691 0.655074 2.125122 -6.660914 0.343344 -2.395092 1.208211 -5.253040 4.239927 -7.525448
2.601273 -7.044187 7.672335 -12.321516 5.756638 -11.607010 9.995645 -15.447203 9.646707 -16.680352 9.846263 -15.282922 13.080354 -21.644504 7.822597 -12.459878 14.548109 -23.464472 4.159698 -7.213729 13.604541 -22.028228 0.119094 -1.986213 10.167031 -17.597869 -1.875641 -0.013957 6.014380 -13.042843 0.400991 -3.109078 6.374556 -13.896026 6.707581 -10.792334 12.522031 -20.965544 7.940736 -12.043127 14.079121 -22.796161 2.609744 -5.689117 10.489801 -18.308262 -1.998175 0.523014 5.523242 -11.469045 -2.229796 0.811241 2.092946 -6.723419 0.364059 -2.196211 1.200201 -5.324831 4.195368 -7.402863
2.572202 -7.046397 7.605967 -12.108644 5.680489 -11.461775 9.834127 -15.338559 9.657482 -16.726770 9.844029 -15.127847 12.975411 -21.538822 7.771826 -12.361124 14.466091 -23.496478 4.121914 -7.295063 13.643226 -22.215488 0.166644 -2.008575 10.176252 -17.899384 -1.841344 0.078120 6.035406 -13.167903 0.492074 -3.025488 6.404397 -13.826438 6.574342 -10.698444 12.464449 -21.059217 7.967339 -12.035111 14.132381 -22.802650 2.606515 -5.751404 10.486775 -18.259283 -1.996678 0.548704 5.622153 -11.596990 -2.345592 1.004575 2.154753 -6.683462 0.300488 -2.172758 1.210991 -5.348365 4.154676 -7.319593
2.520843 -7.030905 7.631252 -11.977170 5.649140 -11.354896 9.806185 -15.110678 9.633181 -16.752745 9.857697 -15.081260 12.899693 -21.391059 7.765126 -12.263310 14.528725 -23.403636 4.058406 -7.259622 13.723693 -22.305353 0.188697 -2.077122 10.108493 -17.969353 -1.810232 0.059112 6.065285 -13.229468 0.417770 -3.126078 6.560009 -13.835690 6.583947 -10.481371 12.235789 -20.993118 7.873328 -12.080322 14.179709 -22.866209 2.577360 -5.749910 10.473103 -18.237655 -1.955996 0.558833 5.690682 -11.716960 -2.395516 1.204224 2.127064 -6.741002 0.351720 -2.092824 1.223299 -5.378344 4.166370 -7.251345
2.541450 -6.970099 7.667910 -11.983167 5.733716 -11.299852 9.873035 -15.019358 9.676122 -16.722271 9.818540 -15.091128 12.911461 -21.272431 7.788742 -12.216766 14.602553 -23.464054 4.171322 -7.155368 13.792611 -22.422281 0.190086 -2.121815 10.077559 -17.901870 -1.849796 0.015431 6.060953 -13.284478 0.341627 -3.062274 6.720501 -14.044799 6.751455 -10.411631 12.217718 -20.692450 7.937288 -11.981591 14.185784 -22.939027 2.609178 -5.695618 10.570414 -18.200500 -1.872625 0.522464 5.789799 -11.791137 -2.457183 1.323279 2.097428 -6.720239 0.359410 -2.142414 1.267845 -5.417745 4.148374 -7.253180
2.585322 -6.978807 7.665025 -12.033328 5.724190 -11.397891 9.844759 -15.075665 9.598550 -16.776523 9.862751 -15.037839 13.080289 -21.271820 7.932422 -12.216092 14.627628 -23.568684 4.193080 -7.277138 13.671453 -22.532161 0.238355 -2.131464 10.149039 -17.852217 -1.887039 0.058800 5.975823 -13.277966 0.456916 -2.949567 6.782433 -14.299433 6.650941 -10.571443 12.311996 -20.616608 7.995080 -12.026675 14.362242 -22.965564 2.694203 -5.731320 10.710705 -18.302386 -1.976998 0.404534 5.813496 -11.899004 -2.442057 1.432596 2.141996 -6.673482 0.303212 -2.158794 1.243606 -5.512621 4.214211 -7.235078
2.596647 -7.040902 7.768231 -12.037280 5.746057 -11.406634 9.843967 -15.050313 9.657450 -16.703082 9.990271 -15.074080 13.030404 -21.492613 7.940307 -12.376884 14.663523 -23.618489 4.180320 -7.355604 13.798908 -22.405515 0.173481 -2.192152 10.308537 -17.938533 -1.928742 0.116653 6.025478 -13.170732 0.516081 -3.050243 6.795677 -14.432612 6.792770 -10.475140 12.355637 -20.732316 7.991104 -12.094343 14.323623 -23.191244 2.620481 -5.883602 10.651612 -18.504007 -2.023552 0.492305 5.842723 -11.941119 -2.484792 1.437898 2.208031 -6.713005 0.178857 -2.087997 1.250072 -5.531747 4.294752 -7.312339
2.637733 -7.074843 7.894475 -12.161193 5.775878 -11.421664 9.833136 -15.044619 9.753986 -16.772483 10.103398 -15.235639 13.157898 -21.493835 8.019560 -12.410855 14.688715 -23.670373 4.165412 -7.376503 13.889894 -22.532940 0.159163 -2.123171 10.346293 -18.167220 -1.842072 0.171514 6.191516 -13.231044 0.467349 -3.141022 6.753906 -14.478472 6.729140 -10.639260 12.486444 -20.813896 8.040187 -12.103034 14.471446 -23.199857 2.536758 -5.854709 10.573664 -18.502493 -2.102144 0.558586 5.733530 -11.998329 -2.390866 1.487994 2.334924 -6.804685 -0.018614 -1.919605 1.227520 -5.560896 4.418216 -7.427660
2.712562 -7.139248 8.033279 -12.344273 5.850312 -11.448385 9.914054 -15.030842 9.824455 -16.928623 10.209096 -15.401470 13.237896 -21.667477 8.157511 -12.495133 14.779404 -23.710335 4.147625 -7.380288 13.986242 -22.677194 0.185849 -2.082981 10.559261 -18.268566 -1.901226 0.061087 6.259470 -13.478092 0.454366 -3.128175 6.745609 -14.436620 6.808457 -10.615872 12.656497 -20.990102 8.106842 -12.168341 14.652748 -23.390845 2.429713 -5.744111 10.695385 -18.433825 -2.156512 0.662457 5.640139 -11.909509 -2.360187 1.378449 2.282001 -6.992430 -0.051991 -1.641886 1.153233 -5.552766 4.568782 -7.604318
2.725029 -7.266356 8.024898 -12.553401 5.944748 -11.541716 10.121724 -15.125863 9.879203 -17.068861 10.283915 -15.560299 13.246098 -21.821580 8.233910 -12.667754 14.845154 -23.831463 4.225101 -7.364538 13.930642 -22.827832 0.225520 -2.094329 10.680723 -18.550226 -1.861804 0.092825 6.252184 -13.615464 0.424909 -3.151339 6.796918 -14.432412 6.837649 -10.729544 12.836670 -21.241171 8.217169 -12.265362 14.618361 -23.666585 2.281326 -5.567877 10.790078 -18.581471 -2.147689 0.752280 5.558086 -11.813268 -2.331163 1.311146 2.288829 -6.970091 -0.004353 -1.534450 1.162445 -5.444152 4.582644 -7.824822
2.664743 -7.337558 7.976394 -12.585243 5.955194 -11.686367 10.184246 -15.402469 9.910967 -17.180114 10.295284 -15.683362 13.184469 -21.881037 8.198685 -12.788465 14.787652 -23.941607 4.293568 -7.456017 13.887382 -22.790559 0.221322 -2.135840 10.699837 -18.758157 -1.874983 0.037637 6.360976 -13.612668 0.265146 -3.146223 6.923784 -14.516419 6.683800 -10.806474 12.869205 -21.511236 8.055598 -12.434814 14.564082 -23.699433 2.203808 -5.342011 10.786457 -18.733165 -2.142437 0.756288 5.598313 -11.720080 -2.399720 1.262083 2.230631 -6.967047 0.219642 -1.566241 1.237551 -5.402697 4.473721 -7.886745
2.636949 -7.286776 7.870296 -12.531536 5.898233 -11.744828 10.121617 -15.543388 9.733290 -17.255491 10.168346 -15.718704 13.224915 -21.832370 8.245612 -12.755851 14.728502 -23.894671 4.253181 -7.563315 13.930485 -22.725491 0.247570 -2.130826 10.629796 -18.813649 -1.865250 0.040330 6.279367 -13.738904 0.397545 -2.953129 7.119194 -14.728038 6.785354 -10.646401 13.036155 -21.614807 8.097336 -12.273398 14.465978 -23.649135 2.267970 -5.203629 10.592567 -18.771172 -2.063648 0.733967 5.593136 -11.755271 -2.330621 1.339909 2.128618 -6.912056 0.437002 -1.863173 1.160209 -5.488894 4.595901 -7.767499
2.588260 -7.237442 7.836371 -12.391039 5.874162 -11.695828 10.157512 -15.498988 9.811736 -17.052172 10.186784 -15.571288 13.250250 -21.874347 8.166879 -12.801172 14.686498 -23.810747 4.206451 -7.531400 13.959711 -22.766164 0.322769 -2.175481 10.598660 -18.726296 -1.898003 0.042828 6.133988 -13.676570 0.511345 -3.065564 7.144180 -15.043203 6.818411 -10.732266 13.150153 -21.846299 8.142485 -12.281377 14.577898 -23.516866 2.379619 -5.259373 10.637749 -18.565256 -1.980238 0.602148 5.611884 -11.745706 -2.340409 1.269883 2.085230 -6.805565 0.588791 -2.205591 1.162230 -5.412912 4.748332 -7.894018
2.648635 -7.155852 7.992327 -12.320362 5.984055 -11.652412 10.314256 -15.536551 9.881897 -17.097627 10.246460 -15.561308 13.252918 -21.909764 8.089780 -12.721123 14.781703 -23.740745 4.227986 -7.460095 13.997403 -22.816525 0.331049 -2.322628 10.515593 -18.672961 -1.869259 0.090299 6.025399 -13.480581 0.502710 -3.214068 7.090192 -15.131116 6.789977 -10.778839 13.176971 -22.022599 8.197816 -12.352644 14.554131 -23.618147 2.463977 -5.418192 10.445622 -18.614311 -1.960906 0.412574 5.663526 -11.744939 -2.367497 1.260576 2.082458 -6.764460 0.613467 -2.464651 1.161551 -5.383108 4.729836 -8.113583
2.647150 -7.208421 7.861296 -12.499206 6.010307 -11.776236 10.254929 -15.740506 9.933594 -17.180703 10.142137 -15.640802 13.350591 -21.904857 8.047477 -12.626679 14.807953 -23.840227 4.172564 -7.481177 14.009487 -22.875339 0.325095 -2.402568 10.566002 -18.567225 -1.903546 0.067030 5.952160 -13.294225 0.513942 -3.216439 6.976083 -15.058488 6.866811 -10.751697 13.074266 -22.083991 7.990850 -12.450369 14.645205 -23.606195 2.469553 -5.566134 10.345876 -18.432602 -1.834998 0.293115 5.647976 -11.787927 -2.285226 1.293248 2.045075 -6.787707 0.697237 -2.547969 1.175915 -5.365985 4.789009 -8.139068
2.634530 -7.224617 7.878384 -12.375975 5.994054 -11.835841 10.169694 -15.711066 10.082892 -17.244105 10.219218 -15.540465 13.316260 -22.002499 8.014721 -12.579891 14.754068 -23.895965 4.217538 -7.423165 14.055079 -22.901074 0.310577 -2.420724 10.518830 -18.614044 -1.876667 0.099753 5.973068 -13.158184 0.507971 -3.214635 6.874644 -14.890411 6.786484 -10.844208 12.975439 -21.979115 7.868553 -12.210165 14.541125 -23.714393 2.410494 -5.620856 10.315914 -18.313556 -1.831019 0.061012 5.551388 -11.768753 -2.152246 1.194480 2.117062 -6.773722 0.454407 -2.666149 1.194243 -5.371707 4.752776 -8.212968
2.615022 -7.205195 7.931699 -12.365394 5.890437 -11.823138 10.076696 -15.595041 10.033183 -17.421149 10.169379 -15.622201 13.394310 -21.955579 7.975558 -12.566744 14.766505 -23.843711 4.229617 -7.459692 14.076854 -22.961169 0.289461 -2.401820 10.293300 -18.569614 -1.835468 0.071459 6.046173 -13.163238 0.415272 -3.201035 6.814373 -14.722828 6.848419 -10.773548 12.856078 -21.845415 7.860364 -11.985089 14.454976 -23.613044 2.340474 -5.556361 10.288795 -18.279342 -1.865272 -0.037863 5.535538 -11.654583 -2.157544 0.994416 2.043101 -6.867490 0.530587 -2.388876 1.214323 -5.399699 4.701076 -8.185485
