11.350154 0.000000 -2.647210 0.000000 8.981511 0.000000 -7.139957 0.000000 3.732914 0.000000 -4.984297 0.000000 3.942620 0.000000 0.357121 0.000000 7.966695 0.000000 1.728128 0.000000 10.629920 0.000000 -0.275917 0.000000 11.225071 0.000000 -3.520566 0.000000 9.910637 0.000000 -6.243363 0.000000 7.725600 0.000000 -8.683504 0.000000 4.396010 0.000000 -8.675003 0.000000 1.570895 0.000000 -6.844435 0.000000 0.189177 0.000000 -4.009650 0.000000 0.702584 0.000000 -1.021096 0.000000 3.779806 0.000000 1.828420 0.000000 7.670002 0.000000 1.281443 0.000000
15.936041 -19.753772 -3.755698 4.766392 12.655503 -15.776351 -10.194769 12.317046 5.477444 -6.951612 -7.201495 8.726530 5.674559 -7.139678 0.348276 -0.385553 11.279554 -13.955262 2.361835 -2.820296 14.965807 -18.520427 -0.428283 0.574456 15.810890 -19.547381 -4.984624 6.156012 14.117111 -17.267078 -8.875073 10.872053 10.787172 -13.491031 -12.074114 15.098900 6.160085 -7.722501 -12.075498 15.082841 2.292230 -2.832372 -9.754546 11.909529 0.351470 -0.456263 -5.627751 7.004251 1.103163 -1.377838 -1.348282 1.851720 5.459696 -6.720894 2.538172 -3.042446 10.778974 -13.473610 1.745842 -1.981553
15.354531 -27.527316 -3.998099 7.943842 12.159607 -23.076899 -9.682463 16.630051 6.099771 -13.397848 -6.843258 12.821206 6.013401 -12.455832 -0.280084 1.640551 10.905935 -20.368027 1.662668 -2.154012 14.338195 -26.025804 -0.652971 1.739882 15.043150 -27.381247 -4.819472 8.908025 13.795741 -24.485913 -8.715359 15.329904 10.363620 -19.146857 -11.457978 20.716025 6.100513 -11.436828 -11.590573 20.702622 2.537086 -5.031811 -9.438332 16.740896 0.691406 -1.995554 -5.508087 9.999026 1.566169 -3.551467 -1.337929 3.175343 5.550659 -10.893226 1.953431 -2.889170 10.775916 -19.848180 1.127580 -0.560475
14.072371 -24.660828 -3.727486 8.353533 11.035830 -21.109930 -9.021214 14.487700 5.674901 -14.702956 -6.315178 11.638209 5.672992 -13.564297 -0.600479 3.717561 9.917471 -19.073499 1.199108 0.525702 12.963412 -23.342230 -0.790093 2.877689 13.814467 -24.309114 -4.401292 8.340606 12.725491 -22.344926 -8.109081 13.954899 9.547276 -17.609275 -10.366538 17.998205 5.786887 -11.345585 -10.446187 18.140101 2.611615 -6.259014 -8.696509 14.952410 0.979642 -3.883246 -5.020826 9.343925 1.819041 -5.638375 -1.314650 3.736295 5.263903 -11.608710 1.423544 -0.508456 10.273743 -19.108982 0.702062 1.969771
13.899528 -23.014828 -3.611568 7.845854 10.929225 -19.453856 -9.147731 13.805111 5.294295 -13.530112 -6.339032 10.863399 5.446287 -12.952319 -0.475820 4.001355 9.640814 -17.852082 1.320982 1.401049 12.756671 -21.545410 -0.750071 3.356437 13.779424 -22.615740 -4.354108 7.908248 12.595423 -21.034937 -8.163548 13.178012 9.501287 -16.742758 -10.197257 16.335392 5.790227 -11.402826 -10.343413 16.441035 2.641721 -7.052372 -8.665879 13.909181 1.049140 -5.012092 -4.881522 8.836616 1.833205 -6.661925 -1.358298 3.992924 5.283244 -11.591783 1.377289 0.576944 10.317154 -18.409801 0.808774 2.496204
14.084668 -22.842798 -3.708337 7.519404 11.169406 -19.227768 -9.284107 14.116997 5.230400 -12.622995 -6.405045 10.838734 5.439088 -12.359500 -0.403042 3.592176 9.577637 -17.388927 1.492766 1.074664 13.004725 -21.249652 -0.624906 3.327526 14.173998 -22.580429 -4.461717 7.876374 12.907932 -20.950732 -8.312973 13.277538 9.654309 -16.770618 -10.345049 16.026398 5.804959 -11.611360 -10.513989 16.206104 2.645817 -7.339686 -8.728140 13.877994 0.999448 -5.319736 -5.017067 8.681287 1.793525 -6.779754 -1.319293 4.079310 5.247632 -11.568938 1.445665 0.624889 10.439642 -18.356134 0.986609 2.048433
14.058658 -22.984399 -3.857835 7.541083 11.382812 -19.485266 -9.236365 14.299897 5.403174 -12.360766 -6.638863 10.871454 5.607281 -12.163195 -0.329944 3.349931 9.654648 -17.143575 1.542595 0.647973 13.186006 -21.455601 -0.517406 3.108283 14.509833 -23.017317 -4.496773 8.008776 13.044787 -21.312061 -8.517853 13.416007 9.717606 -16.907701 -10.490391 16.125387 5.830702 -11.613903 -10.670835 16.354043 2.580821 -7.320673 -8.777796 13.935031 0.971439 -5.210598 -5.057674 8.785110 1.826823 -6.588672 -1.179334 3.981143 5.162156 -11.413526 1.500184 0.453069 10.513048 -18.380761 1.033328 1.584960
14.059981 -22.835061 -4.014413 7.699486 11.619755 -19.718938 -9.169923 14.165118 5.563403 -12.553203 -6.511744 11.091791 5.786755 -12.326896 -0.305408 3.236309 9.947630 -17.115081 1.582429 0.487915 13.410169 -21.607685 -0.525339 2.886794 14.695009 -23.395748 -4.507396 8.064801 13.029351 -21.468200 -8.565193 13.584981 9.887241 -16.881676 -10.482250 16.261318 5.887588 -11.544792 -10.736884 16.506579 2.543366 -7.134981 -8.807239 13.939125 0.985752 -5.065607 -5.076539 8.805694 1.862666 -6.474706 -1.127279 3.732569 5.302924 -11.192241 1.550942 0.315177 10.595008 -18.356259 1.102884 1.394213
14.091941 -22.712790 -4.029058 7.889622 11.678956 -19.997121 -8.952316 13.986613 5.688855 -12.809679 -6.546824 10.943644 5.863428 -12.589777 -0.273783 3.224455 10.126786 -17.449336 1.548731 0.448299 13.625819 -21.851247 -0.641184 2.820003 14.564710 -23.639194 -4.597780 8.065662 12.778197 -21.438013 -8.381286 13.608808 9.811553 -17.013992 -10.463408 16.240776 5.867748 -11.544258 -10.669808 16.579736 2.545601 -6.973390 -8.737207 13.943070 0.985125 -5.013702 -5.098299 8.801591 1.935037 -6.439301 -0.977885 3.591189 5.404138 -11.269799 1.574910 0.217520 10.655989 -18.377820 1.083843 1.242026
13.977964 -22.697197 -3.955158 7.892566 11.675084 -20.092365 -8.803981 13.658739 5.658671 -13.009309 -6.385678 10.942642 5.905579 -12.730493 -0.297708 3.203145 10.100466 -17.730042 1.531426 0.509774 13.701605 -22.154705 -0.766655 2.960696 14.372524 -23.518831 -4.643875 8.147891 12.642517 -21.125819 -8.276715 13.338359 9.659217 -16.925753 -10.382727 16.203917 5.786663 -11.501777 -10.497427 16.500774 2.577732 -6.899599 -8.618944 13.850790 0.993034 -4.997124 -5.062077 8.816920 1.908436 -6.500876 -0.946163 3.370669 5.565072 -11.384618 1.645166 0.180510 10.609353 -18.413122 0.983583 1.188598
