0.012077 0.000000 -0.001157 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001157 -0.000000 0.000827 -0.000000 0.000000 0.000000 0.000000 0.010000 0.010576 0.000000 -0.003990 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003990 -0.000000 0.002365 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007829 0.000000 -0.005524 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005524 -0.000000 0.005206 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004727 0.000000 -0.005225 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005225 0.000000 0.008540 0.000000 0.000000 0.000000 0.000000 0.010000 0.002025 0.000000 -0.002521 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002521 0.000000 0.011570 0.000000 0.000000 0.000000 0.000000 0.010000 0.002455 0.000000 0.001401 0.000000 0.000000 0.010000 0.000000 0.000000 0.001401 0.000000 0.011994 0.000000 0.000000 0.000000 0.000000 0.010000 0.006725 0.000000 0.004157 0.000000 0.000000 0.010000 0.000000 0.000000 0.004157 0.000000 0.009037 0.000000 0.000000 0.000000 0.000000 0.010000 0.011991 0.000000 0.001208 0.000000 0.000000 0.010000 0.000000 0.000000 0.001208 0.000000 0.005048 0.000000 0.000000 0.000000 0.000000 0.010000 0.009507 0.000000 -0.003718 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003718 0.000000 0.007054 0.000000 0.000000 0.000000 0.000000 0.010000 0.003643 0.000000 -0.002706 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002706 0.000000 0.011339 0.000000 0.000000 0.000000 0.000000 0.010000 0.002046 0.000000 0.001484 0.000000 0.000000 0.010000 0.000000 0.000000 0.001484 0.000000 0.011978 0.000000 0.000000 0.000000 0.000000 0.010000 0.003686 0.000000 0.004591 0.000000 0.000000 0.010000 0.000000 0.000000 0.004591 0.000000 0.009718 0.000000 0.000000 0.000000 0.000000 0.010000 0.007148 0.000000 0.005593 0.000000 0.000000 0.010000 0.000000 0.000000 0.005593 0.000000 0.005998 0.000000 0.000000 0.000000 0.000000 0.010000 0.010091 -0.000000 0.004427 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004427 0.000000 0.002884 0.000000 0.000000 0.000000 0.000000 0.010000 0.011850 -0.000000 0.001960 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001960 0.000000 0.001065 0.000000 0.000000 0.000000 0.000000 0.010000
0.017012 -0.021040 -0.001624 0.002004 -0.021040 0.049517 0.002004 -0.003842 -0.001624 0.002004 0.001225 -0.001556 0.002004 -0.003842 -0.001556 0.012157 0.014905 -0.018440 -0.005598 0.006908 -0.018440 0.044532 0.006908 -0.013246 -0.005598 0.006908 0.003386 -0.004225 0.006908 -0.013246 -0.004225 0.017276 0.011054 -0.013690 -0.007746 0.009557 -0.013690 0.035425 0.009557 -0.018324 -0.007746 0.009557 0.007377 -0.009154 0.009557 -0.018324 -0.009154 0.026726 0.006718 -0.008349 -0.007318 0.009022 -0.008349 0.025184 0.009022 -0.017299 -0.007318 0.009022 0.012057 -0.014932 0.009022 -0.017299 -0.014932 0.037805 0.002957 -0.003729 -0.003525 0.004341 -0.003729 0.016325 0.004341 -0.008324 -0.003525 0.004341 0.016303 -0.020168 0.004341 -0.008324 -0.020168 0.047845 0.003620 -0.004587 0.001950 -0.002396 -0.004587 0.017969 -0.002396 0.004594 0.001950 -0.002396 0.016897 -0.020900 -0.002396 0.004594 -0.020900 0.049248 0.009615 -0.011988 0.005747 -0.007034 -0.011988 0.032160 -0.007034 0.013487 0.005747 -0.007034 0.012810 -0.015899 -0.007034 0.013487 -0.015899 0.039660 0.016897 -0.020902 0.001659 -0.002023 -0.020902 0.049253 -0.002023 0.003879 0.001659 -0.002023 0.007361 -0.009273 -0.002023 0.003879 -0.009273 0.026955 0.013475 -0.016724 -0.005119 0.006251 -0.016724 0.041241 0.006251 -0.011986 -0.005119 0.006251 0.010098 -0.012600 0.006251 -0.011986 -0.012600 0.033334 0.005306 -0.006682 -0.003756 0.004607 -0.006682 0.021986 0.004607 -0.008834 -0.003756 0.004607 0.015989 -0.019786 0.004607 -0.008834 -0.019786 0.047113 0.003019 -0.003827 0.002071 -0.002547 -0.003827 0.016512 -0.002547 0.004884 0.002071 -0.002547 0.016874 -0.020872 -0.002547 0.004884 -0.020872 0.049194 0.005269 -0.006568 0.006425 -0.007918 -0.006568 0.021768 -0.007918 0.015182 0.006425 -0.007918 0.013711 -0.016972 -0.007918 0.015182 -0.016972 0.041717 0.010103 -0.012520 0.007838 -0.009667 -0.012520 0.033180 -0.009667 0.018536 0.007838 -0.009667 0.008492 -0.010533 -0.009667 0.018536 -0.010533 0.029370 0.014225 -0.017602 0.006209 -0.007662 -0.017602 0.042925 -0.007662 0.014691 0.006209 -0.007662 0.004116 -0.005127 -0.007662 0.014691 -0.005127 0.019005 0.016693 -0.020646 0.002750 -0.003394 -0.020646 0.048762 -0.003394 0.006508 0.002750 -0.003394 0.001560 -0.001970 -0.003394 0.006508 -0.001970 0.012951
0.016421 -0.029559 -0.001575 0.002690 -0.029559 0.103469 0.002690 -0.008610 -0.001575 0.002690 0.001529 -0.003403 0.002690 -0.008610 -0.003403 0.019746 0.014405 -0.026077 -0.005317 0.009252 -0.026077 0.092327 0.009252 -0.029610 -0.005317 0.009252 0.003613 -0.007038 0.009252 -0.029610 -0.007038 0.031397 0.010782 -0.019773 -0.007290 0.012726 -0.019773 0.072169 0.012726 -0.040707 -0.007290 0.012726 0.007429 -0.013732 0.012726 -0.040707 -0.013732 0.052845 0.006763 -0.012897 -0.006817 0.011849 -0.012897 0.050245 0.011849 -0.037851 -0.006817 0.011849 0.011854 -0.021542 0.011849 -0.037851 -0.021542 0.077863 0.003473 -0.007265 -0.003324 0.005594 -0.007265 0.032385 0.005594 -0.017837 -0.003324 0.005594 0.015742 -0.028446 0.005594 -0.017837 -0.028446 0.099924 0.004287 -0.009360 0.001803 -0.002945 -0.009360 0.039368 -0.002945 0.009346 0.001803 -0.002945 0.016321 -0.029409 -0.002945 0.009346 -0.029409 0.103001 0.009958 -0.019182 0.005155 -0.008093 -0.019182 0.070782 -0.008093 0.025504 0.005155 -0.008093 0.012572 -0.023683 -0.008093 0.025504 -0.023683 0.084965 0.016314 -0.029461 0.001493 -0.002197 -0.029461 0.103183 -0.002197 0.006877 0.001493 -0.002197 0.008331 -0.016830 -0.002197 0.006877 -0.016830 0.063648 0.013332 -0.024819 -0.004462 0.006933 -0.024819 0.088613 0.006933 -0.021755 -0.004462 0.006933 0.010466 -0.020245 0.006933 -0.021755 -0.020245 0.074262 0.006009 -0.012423 -0.003417 0.005508 -0.012423 0.049251 0.005508 -0.017431 -0.003417 0.005508 0.015481 -0.028090 0.005508 -0.017431 -0.028090 0.098830 0.003595 -0.007927 0.001833 -0.003203 -0.007927 0.034660 -0.003203 0.010191 0.001833 -0.003203 0.016326 -0.029364 -0.003203 0.010191 -0.029364 0.102855 0.005549 -0.010713 0.005994 -0.010315 -0.010713 0.043315 -0.010315 0.032927 0.005994 -0.010315 0.013330 -0.024267 -0.010315 0.032927 -0.024267 0.086580 0.009911 -0.018291 0.007349 -0.012788 -0.018291 0.067452 -0.012788 0.040879 0.007349 -0.012788 0.008493 -0.015662 -0.012788 0.040879 -0.015662 0.059049 0.013797 -0.024964 0.005853 -0.010241 -0.024964 0.088768 -0.010241 0.032769 0.005853 -0.010241 0.004297 -0.008290 -0.010241 0.032769 -0.008290 0.035415 0.016119 -0.029031 0.002620 -0.004553 -0.029031 0.101779 -0.004553 0.014574 0.002620 -0.004553 0.001857 -0.003976 -0.004553 0.014574 -0.003976 0.021585
0.015119 -0.026642 -0.001546 0.002282 -0.026642 0.112474 0.002269 -0.008500 -0.001546 0.002269 0.001761 -0.005083 0.002282 -0.008500 -0.005083 0.030740 0.013280 -0.023744 -0.004842 0.007663 -0.023744 0.101594 0.007647 -0.028846 -0.004842 0.007647 0.003672 -0.008193 0.007663 -0.028846 -0.008193 0.042561 0.009915 -0.018632 -0.006581 0.010372 -0.018632 0.082415 0.010357 -0.039023 -0.006581 0.010357 0.007245 -0.013855 0.010372 -0.039023 -0.013855 0.064121 0.006368 -0.013317 -0.006051 0.009424 -0.013317 0.062956 0.009409 -0.035142 -0.006051 0.009409 0.011194 -0.020341 0.009424 -0.035142 -0.020341 0.088842 0.003611 -0.009439 -0.002917 0.004408 -0.009439 0.049164 0.004426 -0.016059 -0.002917 0.004426 0.014568 -0.025760 0.004408 -0.016059 -0.025760 0.109330 0.004321 -0.011785 0.001680 -0.002210 -0.011785 0.059930 -0.002217 0.007750 0.001680 -0.002217 0.015039 -0.026555 -0.002210 0.007750 -0.026555 0.112225 0.009423 -0.019445 0.004668 -0.005781 -0.019445 0.088249 -0.005798 0.019289 0.004668 -0.005798 0.011586 -0.022369 -0.005781 0.019289 -0.022369 0.098520 0.015017 -0.026593 0.001425 -0.001575 -0.026593 0.112481 -0.001566 0.004943 0.001425 -0.001566 0.008008 -0.018241 -0.001575 0.004943 -0.018241 0.085094 0.012521 -0.023382 -0.003952 0.004796 -0.023382 0.101974 0.004792 -0.015665 -0.003952 0.004792 0.009657 -0.020309 0.004796 -0.015665 -0.020309 0.091776 0.005954 -0.014426 -0.003002 0.004019 -0.014426 0.070051 0.004031 -0.013831 -0.003002 0.004031 0.014331 -0.025578 0.004019 -0.013831 -0.025578 0.108929 0.003796 -0.010329 0.001602 -0.002344 -0.010329 0.053769 -0.002330 0.008581 0.001602 -0.002330 0.015074 -0.026549 -0.002344 0.008581 -0.026549 0.112112 0.005556 -0.011883 0.005393 -0.008137 -0.011883 0.057688 -0.008148 0.030113 0.005393 -0.008148 0.012310 -0.022459 -0.008137 0.030113 -0.022459 0.097057 0.009159 -0.017527 0.006606 -0.010309 -0.017527 0.078423 -0.010296 0.038601 0.006606 -0.010296 0.008184 -0.015531 -0.010309 0.038601 -0.015531 0.070685 0.012727 -0.022884 0.005313 -0.008392 -0.022884 0.098276 -0.008389 0.031682 0.005313 -0.008389 0.004310 -0.009262 -0.008392 0.031682 -0.009262 0.046756 0.014901 -0.026207 0.002292 -0.003788 -0.026207 0.110827 -0.003780 0.014262 0.002292 -0.003780 0.002004 -0.005592 -0.003788 0.014262 -0.005592 0.032684
0.015137 -0.024955 -0.001624 0.002188 -0.024955 0.109411 0.002134 -0.007430 -0.001624 0.002134 0.001876 -0.006252 0.002188 -0.007430 -0.006252 0.041528 0.013291 -0.022393 -0.004857 0.006763 -0.022393 0.100291 0.006720 -0.024084 -0.004857 0.006720 0.003787 -0.009025 0.006763 -0.024084 -0.009025 0.051777 0.009843 -0.017827 -0.006587 0.009055 -0.017827 0.084490 0.008990 -0.031979 -0.006587 0.008990 0.007430 -0.014160 0.009055 -0.031979 -0.014160 0.070453 0.006236 -0.013311 -0.005985 0.008083 -0.013311 0.069597 0.008032 -0.027927 -0.005985 0.008032 0.011394 -0.019741 0.008083 -0.027927 -0.019741 0.091012 0.003614 -0.010193 -0.002877 0.003752 -0.010193 0.060356 0.003767 -0.012523 -0.002877 0.003767 0.014627 -0.024260 0.003752 -0.012523 -0.024260 0.107071 0.004114 -0.011913 0.001683 -0.002029 -0.011913 0.069680 -0.002046 0.006065 0.001683 -0.002046 0.015081 -0.024890 -0.002029 0.006065 -0.024890 0.109310 0.009332 -0.018471 0.004851 -0.005350 -0.018471 0.091327 -0.005375 0.014852 0.004851 -0.005375 0.011412 -0.020929 -0.005350 0.014852 -0.020929 0.098536 0.015033 -0.024892 0.001517 -0.001579 -0.024892 0.109459 -0.001564 0.003998 0.001517 -0.001564 0.007666 -0.017221 -0.001579 0.003998 -0.017221 0.089062 0.012485 -0.022105 -0.004108 0.004408 -0.022105 0.101735 0.004415 -0.011886 -0.004108 0.004415 0.009403 -0.018906 0.004408 -0.011886 -0.018906 0.093540 0.005827 -0.014227 -0.003061 0.003529 -0.014227 0.077867 0.003540 -0.010409 -0.003061 0.003540 0.014348 -0.024063 0.003529 -0.010409 -0.024063 0.106867 0.003742 -0.010918 0.001594 -0.001991 -0.010918 0.064766 -0.001970 0.006395 0.001594 -0.001970 0.015115 -0.024927 -0.001991 0.006395 -0.024927 0.109318 0.005630 -0.012447 0.005406 -0.007047 -0.012447 0.066640 -0.007082 0.023854 0.005406 -0.007082 0.012321 -0.021289 -0.007047 0.023854 -0.021289 0.097159 0.009129 -0.016908 0.006601 -0.008954 -0.016908 0.081603 -0.008902 0.031224 0.006601 -0.008902 0.008311 -0.015589 -0.008954 0.031224 -0.015589 0.076138 0.012718 -0.021650 0.005335 -0.007361 -0.021650 0.097657 -0.007336 0.026210 0.005335 -0.007336 0.004454 -0.009997 -0.007361 0.026210 -0.009997 0.055524 0.014952 -0.024645 0.002248 -0.003209 -0.024645 0.108154 -0.003216 0.011762 0.002248 -0.003216 0.002081 -0.006635 -0.003209 0.011762 -0.006635 0.043165
0.015505 -0.025025 -0.001671 0.002295 -0.025025 0.108280 0.002217 -0.006984 -0.001671 0.002217 0.001898 -0.006757 0.002295 -0.006984 -0.006757 0.048982 0.013580 -0.022487 -0.005018 0.006699 -0.022487 0.100190 0.006647 -0.021308 -0.005018 0.006647 0.003875 -0.009470 0.006699 -0.021308 -0.009470 0.058100 0.010063 -0.017840 -0.006778 0.008975 -0.017840 0.085992 0.008881 -0.028069 -0.006778 0.008881 0.007566 -0.014613 0.008975 -0.028069 -0.014613 0.074978 0.006251 -0.013219 -0.006152 0.007976 -0.013219 0.072862 0.007895 -0.024250 -0.006152 0.007895 0.011704 -0.020085 0.007976 -0.024250 -0.020085 0.092854 0.003573 -0.010163 -0.002948 0.003720 -0.010163 0.065118 0.003717 -0.010910 -0.002948 0.003717 0.014991 -0.024385 0.003720 -0.010910 -0.024385 0.106386 0.004009 -0.011325 0.001755 -0.002099 -0.011325 0.071619 -0.002110 0.005662 0.001755 -0.002110 0.015444 -0.024982 -0.002099 0.005662 -0.024982 0.108238 0.009466 -0.018110 0.005077 -0.005807 -0.018110 0.090935 -0.005830 0.014572 0.005077 -0.005830 0.011577 -0.020590 -0.005807 0.014572 -0.020590 0.097398 0.015371 -0.024951 0.001647 -0.001758 -0.024951 0.108274 -0.001747 0.004160 0.001647 -0.001747 0.007618 -0.016475 -0.001758 0.004160 -0.016475 0.087957 0.012686 -0.021972 -0.004304 0.004800 -0.021972 0.100902 0.004812 -0.011740 -0.004304 0.004812 0.009571 -0.018351 0.004800 -0.011740 -0.018351 0.092251 0.005865 -0.013752 -0.003264 0.003717 -0.013752 0.078996 0.003722 -0.009692 -0.003264 0.003722 0.014623 -0.024101 0.003717 -0.009692 -0.024101 0.105972 0.003657 -0.010672 0.001575 -0.002014 -0.010672 0.068372 -0.001998 0.005630 0.001575 -0.001998 0.015501 -0.025024 -0.002014 0.005630 -0.025024 0.108315 0.005644 -0.012617 0.005554 -0.007061 -0.012617 0.071196 -0.007100 0.021019 0.005554 -0.007100 0.012642 -0.021347 -0.007061 0.021019 -0.021347 0.097435 0.009292 -0.016959 0.006797 -0.008889 -0.016959 0.083575 -0.008819 0.027368 0.006797 -0.008819 0.008506 -0.015901 -0.008889 0.027368 -0.015901 0.079737 0.013041 -0.021724 0.005464 -0.007306 -0.021724 0.097864 -0.007262 0.023107 0.005464 -0.007262 0.004508 -0.010460 -0.007306 0.023107 -0.010460 0.061542 0.015315 -0.024776 0.002309 -0.003077 -0.024776 0.107354 -0.003102 0.010114 0.002309 -0.003102 0.002097 -0.007063 -0.003077 0.010114 -0.007063 0.050254
0.015733 -0.025458 -0.001687 0.002346 -0.025458 0.108834 0.002284 -0.006876 -0.001687 0.002284 0.001884 -0.006818 0.002346 -0.006876 -0.006818 0.052724 0.013822 -0.022826 -0.005058 0.006886 -0.022826 0.101042 0.006841 -0.020416 -0.005058 0.006841 0.003826 -0.009584 0.006886 -0.020416 -0.009584 0.061329 0.010117 -0.018073 -0.006915 0.009213 -0.018073 0.087258 0.009140 -0.026907 -0.006915 0.009140 0.007715 -0.014757 0.009213 -0.026907 -0.014757 0.077349 0.006178 -0.013120 -0.006221 0.008226 -0.013120 0.073983 0.008148 -0.023372 -0.006221 0.008148 0.011967 -0.020430 0.008226 -0.023372 -0.020430 0.094352 0.003596 -0.009938 -0.003035 0.003842 -0.009938 0.066264 0.003831 -0.010612 -0.003035 0.003831 0.015189 -0.024810 0.003842 -0.010612 -0.024810 0.107069 0.003982 -0.010925 0.001862 -0.002222 -0.010925 0.071013 -0.002225 0.005813 0.001862 -0.002225 0.015645 -0.025407 -0.002222 0.005813 -0.025407 0.108790 0.009624 -0.018148 0.005143 -0.006173 -0.018148 0.090624 -0.006190 0.015445 0.005143 -0.006190 0.011745 -0.020708 -0.006173 0.015445 -0.020708 0.097135 0.015569 -0.025349 0.001742 -0.001926 -0.025349 0.108742 -0.001918 0.004574 0.001742 -0.001918 0.007643 -0.016308 -0.001926 0.004574 -0.016308 0.086969 0.012894 -0.022165 -0.004356 0.005099 -0.022165 0.100951 0.005103 -0.012478 -0.004356 0.005103 0.009697 -0.018461 0.005099 -0.012478 -0.018461 0.091787 0.006056 -0.013610 -0.003435 0.004015 -0.013610 0.078671 0.004025 -0.010151 -0.003435 0.004025 0.014739 -0.024408 0.004015 -0.010151 -0.024408 0.106337 0.003633 -0.010352 0.001539 -0.002022 -0.010352 0.068684 -0.002004 0.005480 0.001539 -0.002004 0.015743 -0.025477 -0.002022 0.005480 -0.025477 0.108931 0.005620 -0.012516 0.005625 -0.007304 -0.012516 0.072718 -0.007323 0.020493 0.005625 -0.007323 0.012868 -0.021696 -0.007304 0.020493 -0.021696 0.098297 0.009451 -0.017106 0.006924 -0.009157 -0.017106 0.084815 -0.009101 0.026380 0.006924 -0.009101 0.008542 -0.016090 -0.009157 0.026380 -0.016090 0.081660 0.013243 -0.022101 0.005548 -0.007458 -0.022101 0.098877 -0.007425 0.022066 0.005548 -0.007425 0.004504 -0.010528 -0.007458 0.022066 -0.010528 0.064528 0.015534 -0.025208 0.002360 -0.003141 -0.025208 0.108052 -0.003164 0.009494 0.002360 -0.003164 0.002083 -0.007101 -0.003141 0.009494 -0.007101 0.053759
0.015799 -0.025696 -0.001712 0.002343 -0.025696 0.109491 0.002310 -0.006818 -0.001712 0.002310 0.001878 -0.006718 0.002343 -0.006818 -0.006718 0.054057 0.013918 -0.023073 -0.005052 0.006939 -0.023073 0.101807 0.006922 -0.020207 -0.005052 0.006922 0.003780 -0.009431 0.006939 -0.020207 -0.009431 0.062335 0.010202 -0.018079 -0.006943 0.009405 -0.018079 0.087793 0.009355 -0.026865 -0.006943 0.009355 0.007698 -0.014834 0.009405 -0.026865 -0.014834 0.078271 0.006193 -0.012912 -0.006248 0.008357 -0.012912 0.073925 0.008288 -0.023420 -0.006248 0.008288 0.012026 -0.020673 0.008357 -0.023420 -0.020673 0.095242 0.003640 -0.009838 -0.003087 0.003964 -0.009838 0.066244 0.003959 -0.010781 -0.003087 0.003959 0.015236 -0.025004 0.003964 -0.010781 -0.025004 0.107681 0.004066 -0.010769 0.001975 -0.002360 -0.010769 0.070259 -0.002368 0.006138 0.001975 -0.002368 0.015678 -0.025609 -0.002360 0.006138 -0.025609 0.109376 0.009607 -0.018305 0.005091 -0.006249 -0.018305 0.090737 -0.006259 0.015945 0.005091 -0.006259 0.011953 -0.020879 -0.006249 0.015945 -0.020879 0.097334 0.015645 -0.025550 0.001741 -0.002031 -0.025550 0.109301 -0.002023 0.004900 0.001741 -0.002023 0.007601 -0.016333 -0.002031 0.004900 -0.016333 0.086689 0.013053 -0.022384 -0.004299 0.005142 -0.022384 0.101343 0.005143 -0.012837 -0.004299 0.005143 0.009747 -0.018615 0.005142 -0.012837 -0.018615 0.091953 0.006102 -0.013794 -0.003436 0.004222 -0.013794 0.078723 0.004246 -0.010745 -0.003436 0.004246 0.014813 -0.024503 0.004222 -0.010745 -0.024503 0.106656 0.003646 -0.010201 0.001538 -0.001983 -0.010201 0.068260 -0.001960 0.005383 0.001538 -0.001960 0.015815 -0.025730 -0.001983 0.005383 -0.025730 0.109627 0.005642 -0.012357 0.005654 -0.007435 -0.012357 0.072800 -0.007430 0.020608 0.005654 -0.007430 0.012921 -0.021920 -0.007435 0.020608 -0.021920 0.098997 0.009467 -0.017226 0.006961 -0.009338 -0.017226 0.085440 -0.009314 0.026439 0.006961 -0.009314 0.008595 -0.016036 -0.009338 0.026439 -0.016036 0.082218 0.013349 -0.022304 0.005541 -0.007563 -0.022304 0.099662 -0.007553 0.021865 0.005541 -0.007553 0.004448 -0.010421 -0.007563 0.021865 -0.010421 0.065452 0.015600 -0.025428 0.002380 -0.003222 -0.025428 0.108723 -0.003234 0.009396 0.002380 -0.003234 0.002069 -0.006995 -0.003222 0.009396 -0.006995 0.054970
0.015811 -0.025749 -0.001689 0.002363 -0.025749 0.109777 0.002347 -0.006822 -0.001689 0.002347 0.001865 -0.006625 0.002363 -0.006822 -0.006625 0.054299 0.013981 -0.023168 -0.004998 0.006928 -0.023168 0.102220 0.006938 -0.020128 -0.004998 0.006938 0.003720 -0.009266 0.006928 -0.020128 -0.009266 0.062270 0.010296 -0.018125 -0.006926 0.009459 -0.018125 0.087943 0.009434 -0.027018 -0.006926 0.009434 0.007620 -0.014750 0.009459 -0.027018 -0.014750 0.078385 0.006237 -0.012848 -0.006254 0.008404 -0.012848 0.073611 0.008355 -0.023581 -0.006254 0.008355 0.012011 -0.020709 0.008404 -0.023581 -0.020709 0.095570 0.003693 -0.009847 -0.003111 0.004035 -0.009847 0.066143 0.004041 -0.011005 -0.003111 0.004041 0.015228 -0.025028 0.004035 -0.011005 -0.025028 0.107880 0.004179 -0.010844 0.002006 -0.002499 -0.010844 0.070023 -0.002520 0.006516 0.002006 -0.002520 0.015673 -0.025619 -0.002499 0.006516 -0.025619 0.109555 0.009696 -0.018305 0.005029 -0.006158 -0.018305 0.090833 -0.006154 0.015897 0.005029 -0.006154 0.012008 -0.021129 -0.006158 0.015897 -0.021129 0.097816 0.015695 -0.025615 0.001640 -0.002023 -0.025615 0.109562 -0.002019 0.005000 0.001640 -0.002019 0.007514 -0.016294 -0.002023 0.005000 -0.016294 0.086584 0.013134 -0.022570 -0.004226 0.005039 -0.022570 0.101791 0.005045 -0.012737 -0.004226 0.005045 0.009809 -0.018695 0.005039 -0.012737 -0.018695 0.092191 0.006172 -0.013880 -0.003430 0.004218 -0.013880 0.078968 0.004238 -0.010961 -0.003430 0.004238 0.014817 -0.024563 0.004218 -0.010961 -0.024563 0.106802 0.003684 -0.010182 0.001549 -0.001974 -0.010182 0.067986 -0.001956 0.005325 0.001549 -0.001956 0.015818 -0.025791 -0.001974 0.005325 -0.025791 0.109939 0.005654 -0.012312 0.005645 -0.007486 -0.012312 0.072589 -0.007475 0.020759 0.005645 -0.007475 0.012937 -0.021957 -0.007486 0.020759 -0.021957 0.099268 0.009414 -0.017204 0.006959 -0.009407 -0.017204 0.085576 -0.009398 0.026646 0.006959 -0.009398 0.008673 -0.016023 -0.009407 0.026646 -0.016023 0.082234 0.013312 -0.022403 0.005576 -0.007564 -0.022403 0.100059 -0.007575 0.021836 0.005576 -0.007575 0.004497 -0.010258 -0.007564 0.021836 -0.010258 0.065386 0.015632 -0.025477 0.002305 -0.003267 -0.025477 0.108995 -0.003270 0.009450 0.002305 -0.003270 0.002030 -0.006885 -0.003267 0.009450 -0.006885 0.055125
0.015811 -0.025755 -0.001675 0.002333 -0.025755 0.109846 0.002329 -0.006801 -0.001675 0.002329 0.001873 -0.006554 0.002333 -0.006801 -0.006554 0.054175 0.013989 -0.023238 -0.004983 0.006860 -0.023238 0.102446 0.006890 -0.020021 -0.004983 0.006890 0.003720 -0.009126 0.006860 -0.020021 -0.009126 0.061883 0.010392 -0.018234 -0.006898 0.009435 -0.018234 0.088140 0.009442 -0.027083 -0.006898 0.009442 0.007539 -0.014610 0.009435 -0.027083 -0.014610 0.078096 0.006190 -0.012889 -0.006216 0.008408 -0.012889 0.073513 0.008386 -0.023691 -0.006216 0.008386 0.012074 -0.020669 0.008408 -0.023691 -0.020669 0.095556 0.003730 -0.009918 -0.003113 0.004064 -0.009918 0.066214 0.004077 -0.011148 -0.003113 0.004077 0.015221 -0.025006 0.004064 -0.011148 -0.025006 0.107869 0.004250 -0.011020 0.002022 -0.002539 -0.011020 0.070281 -0.002564 0.006746 0.002022 -0.002564 0.015662 -0.025600 -0.002539 0.006746 -0.025600 0.109537 0.009864 -0.018429 0.005035 -0.006052 -0.018429 0.091059 -0.006044 0.015626 0.005035 -0.006044 0.011880 -0.021222 -0.006052 0.015626 -0.021222 0.098207 0.015680 -0.025665 0.001671 -0.001898 -0.025665 0.109700 -0.001904 0.004832 0.001671 -0.001904 0.007509 -0.016186 -0.001898 0.004832 -0.016186 0.086372 0.013121 -0.022676 -0.004189 0.004929 -0.022676 0.102139 0.004936 -0.012463 -0.004189 0.004936 0.009933 -0.018788 0.004929 -0.012463 -0.018788 0.092445 0.006229 -0.013984 -0.003470 0.004197 -0.013984 0.079243 0.004209 -0.010941 -0.003470 0.004209 0.014778 -0.024567 0.004197 -0.010941 -0.024567 0.106854 0.003691 -0.010238 0.001503 -0.001985 -0.010238 0.067982 -0.001976 0.005332 0.001503 -0.001976 0.015826 -0.025785 -0.001985 0.005332 -0.025785 0.109999 0.005607 -0.012315 0.005592 -0.007478 -0.012315 0.072479 -0.007470 0.020815 0.005592 -0.007470 0.013003 -0.021962 -0.007478 0.020815 -0.021962 0.099319 0.009454 -0.017115 0.006945 -0.009418 -0.017115 0.085410 -0.009405 0.026760 0.006945 -0.009405 0.008652 -0.016101 -0.009418 0.026760 -0.016101 0.082307 0.013281 -0.022347 0.005590 -0.007621 -0.022347 0.100091 -0.007628 0.021919 0.005590 -0.007628 0.004553 -0.010261 -0.007621 0.021919 -0.010261 0.065223 0.015654 -0.025506 0.002230 -0.003178 -0.025506 0.109094 -0.003191 0.009359 0.002230 -0.003191 0.002009 -0.006774 -0.003178 0.009359 -0.006774 0.054886
