5.71498 0 2.48853 0 
8.08223 -10.1405 3.54125 -4.53135 
8.10437 -15.592 3.57962 -7.00905 
7.68297 -15.56 3.25457 -7.04275 
7.63877 -15.0473 3.18198 -6.61666 
7.74057 -14.9471 3.16116 -6.43262 
7.86309 -15.0493 3.14009 -6.37574 
7.92162 -15.1097 3.17591 -6.29278 
7.87392 -15.1456 3.28594 -6.29318 
7.76138 -15.0081 3.27257 -6.37687 
7.6108 -14.6991 3.31006 -6.32615 
7.61669 -14.5618 3.27606 -6.41164 
7.61132 -14.4743 3.29209 -6.36789 
7.63677 -14.4652 3.29211 -6.38525 
7.70886 -14.5658 3.24031 -6.43921 
7.755 -14.572 3.25252 -6.32463 
7.75641 -14.6518 3.36221 -6.3302 
7.79195 -14.7525 3.38055 -6.48761 
7.79686 -14.8206 3.28082 -6.54396 
7.89568 -14.8208 3.22128 -6.45489 
7.90886 -14.9737 3.17352 -6.37236 
7.89389 -14.9993 3.1854 -6.27122 
7.90368 -14.9594 3.2071 -6.23082 
7.87421 -14.9647 3.23057 -6.23927 
7.89393 -14.929 3.20035 -6.26541 
8.01343 -15.0125 3.23567 -6.2425 
8.05468 -15.1553 3.21221 -6.27788 
8.11081 -15.1547 3.21123 -6.23702 
8.09583 -15.2406 3.28089 -6.22163 
8.08773 -15.3366 3.26063 -6.33972 
8.13149 -15.28 3.29489 -6.3226 
8.13349 -15.3962 3.3007 -6.39772 
8.09017 -15.3386 3.3043 -6.38372 
8.06667 -15.3202 3.2781 -6.41668 
8.02334 -15.3142 3.23822 -6.4311 
8.0235 -15.3432 3.31858 -6.42754 
7.96699 -15.1682 3.24383 -6.44197 
8.01124 -15.2341 3.22435 -6.43456 
7.98345 -15.2971 3.14884 -6.40164 
7.90346 -15.1302 3.09579 -6.23345 
7.96448 -15.0936 3.14371 -6.14273 
7.97163 -15.1387 3.10703 -6.1561 
7.99459 -15.0972 3.05187 -6.08411 
7.97195 -15.1576 3.01277 -6.00191 
8.07409 -15.2072 2.95309 -5.95201 
8.04479 -15.3283 2.94494 -5.85418 
7.90902 -15.2246 2.93383 -5.77354 
7.87319 -15.0877 2.95596 -5.76607 
7.77047 -14.9022 2.95038 -5.74385 
7.72864 -14.8302 3.0057 -5.77162 
7.75128 -14.8295 3.03482 -5.88265 
7.64322 -14.6808 2.94405 -5.88771 
7.60544 -14.5933 2.89105 -5.82086 
7.65095 -14.5755 2.92873 -5.75924 
7.62193 -14.4231 2.83189 -5.69457 
7.63682 -14.5215 2.82918 -5.62132 
7.56553 -14.424 2.8709 -5.54719 
7.5509 -14.3186 2.87175 -5.57845 
7.52223 -14.2769 2.9512 -5.57681 
7.56734 -14.338 3.09383 -5.724 
7.61637 -14.327 3.13429 -5.9146 
7.55383 -14.2845 3.15467 -5.97746 
7.55306 -14.3554 3.20821 -6.07556 
7.58717 -14.4047 3.16697 -6.18721 
7.55053 -14.4007 3.20238 -6.17668 
7.48052 -14.2808 3.1158 -6.18645 
7.49026 -14.2538 3.0105 -6.12084 
7.51009 -14.2888 2.99205 -5.97742 
7.52562 -14.3076 2.94446 -5.89315 
7.45734 -14.2923 2.91593 -5.77557 
7.44555 -14.123 2.84871 -5.66847 
7.44435 -14.1807 2.82422 -5.59179 
7.43353 -14.0623 2.72093 -5.48894 
7.46627 -14.0869 2.72735 -5.34977 
7.50928 -14.179 2.62964 -5.32364 
7.45135 -14.1737 2.60953 -5.15711 
7.42282 -14.069 2.6103 -5.07286 
7.47013 -14.0194 2.6606 -5.0433 
7.47062 -14.1122 2.7217 -5.10601 
7.53219 -14.1587 2.72367 -5.21069 
7.53527 -14.2008 2.68848 -5.20824 
7.53368 -14.2275 2.66458 -5.16801 
7.59572 -14.3223 2.62402 -5.16205 
7.50984 -14.3429 2.59972 -5.07538 
7.47826 -14.2467 2.58697 -5.02197 
7.47086 -14.2239 2.51412 -5.02213 
7.47842 -14.2518 2.43258 -4.9505 
7.52209 -14.2351 2.43824 -4.81657 
7.50704 -14.192 2.42817 -4.73982 
7.52989 -14.2422 2.37966 -4.72739 
7.42537 -14.1217 2.31007 -4.60156 
7.42933 -14.0777 2.29258 -4.51657 
7.43709 -14.0463 2.28937 -4.4525 
7.39336 -14.0051 2.22994 -4.41944 
7.38922 -13.9039 2.11643 -4.32124 
7.4219 -13.9787 2.09015 -4.18645 
7.44905 -13.9445 2.10443 -4.08795 
7.45433 -13.9653 2.05718 -4.07516 
7.50866 -14.0918 2.04963 -4.03047 
7.52376 -14.0816 1.98741 -3.96327 
7.55304 -14.1337 1.95068 -3.8703 
7.57194 -14.2535 2.00648 -3.80946 
7.53223 -14.2446 2.01104 -3.83283 
7.56554 -14.3111 1.94345 -3.85787 
7.57367 -14.2639 1.88193 -3.77258 
7.57023 -14.2126 1.85771 -3.65869 
7.65271 -14.3264 1.83349 -3.64393 
7.61763 -14.3262 1.86714 -3.57828 
7.65285 -14.3483 1.84424 -3.62096 
7.6309 -14.4296 1.90386 -3.61625 
7.69016 -14.4952 1.97674 -3.70701 
