-5.47058 0 3.78138 0 
-7.75187 9.62452 5.3402 -6.64476 
-7.9655 15.1083 5.35593 -9.92844 
-7.49309 15.1418 4.94751 -9.5608 
-7.26754 14.5055 4.9087 -9.07897 
-7.26019 14.2184 4.94654 -9.05799 
-7.42273 14.2226 5.0323 -9.10933 
-7.39192 14.2212 5.03669 -9.10311 
-7.36066 14.1849 4.9819 -9.109 
-7.36981 14.184 5.04017 -9.08742 
-7.35304 14.13 5.03295 -9.11495 
-7.2918 13.9685 5.00153 -9.04666 
-7.41146 14.0207 5.026 -9.11217 
-7.51322 14.0867 5.05015 -9.09781 
-7.46069 14.2638 5.12037 -9.14001 
-7.33928 14.2079 5.08062 -9.21077 
-7.24732 13.9851 5.02672 -9.15075 
-7.14748 13.8347 4.99386 -9.12016 
-7.08523 13.6916 4.9819 -9.07408 
-7.07618 13.5321 4.95156 -9.00675 
-7.07268 13.5387 4.94229 -8.97058 
-7.13787 13.6168 4.91818 -9.00554 
-7.19732 13.6254 4.78203 -8.92156 
-7.27946 13.6361 4.72887 -8.69212 
-7.30296 13.8024 4.69529 -8.59619 
-7.3736 13.8178 4.70057 -8.52059 
-7.43637 13.9519 4.72188 -8.51515 
-7.37933 13.9631 4.76134 -8.46417 
-7.35251 14.0424 4.89942 -8.5814 
-7.28205 13.9581 4.89502 -8.72255 
-7.27622 13.8775 4.91895 -8.80035 
-7.16392 13.7792 4.93273 -8.81435 
-7.02321 13.6957 4.93227 -8.89635 
-7.01143 13.4545 4.88602 -8.87942 
-6.97892 13.3745 4.83519 -8.83939 
-6.94783 13.3303 4.82587 -8.78413 
-6.96321 13.3792 4.92041 -8.79919 
-6.85236 13.1988 4.89877 -8.79909 
-6.78398 13.0821 4.94259 -8.84232 
-6.72846 13.0074 4.99023 -8.91917 
-6.71568 12.9329 5.04196 -9.04045 
-6.66746 12.7678 5.05123 -9.07 
-6.65707 12.7801 5.11593 -9.17175 
-6.6649 12.7193 5.11841 -9.25838 
-6.77584 12.8443 5.19694 -9.34057 
-6.73047 12.8826 5.24393 -9.37099 
-6.70931 12.9011 5.24873 -9.4974 
-6.71927 12.9161 5.24875 -9.57465 
-6.66596 12.8087 5.24152 -9.49087 
-6.72713 12.8998 5.3249 -9.58218 
-6.7349 12.8529 5.28203 -9.59371 
-6.74979 12.9349 5.31716 -9.60049 
-6.7267 13.0368 5.33791 -9.68058 
-6.59899 12.8593 5.22314 -9.5958 
-6.56396 12.8084 5.23758 -9.55765 
-6.53946 12.693 5.32883 -9.53859 
-6.49683 12.63 5.38213 -9.64395 
-6.44456 12.5745 5.43053 -9.75954 
-6.46461 12.4518 5.37897 -9.82516 
-6.437 12.4487 5.35033 -9.79293 
-6.48425 12.5093 5.38273 -9.7981 
-6.49592 12.4925 5.34934 -9.79285 
-6.48282 12.4655 5.2781 -9.74771 
-6.46409 12.4595 5.20803 -9.65963 
-6.461 12.5249 5.23673 -9.6037 
-6.41474 12.3989 5.19075 -9.52886 
-6.3573 12.2875 5.17162 -9.43002 
-6.25102 12.2202 5.23175 -9.41698 
-6.14669 12.071 5.23873 -9.5316 
-6.09851 11.8727 5.18472 -9.52564 
-6.06059 11.7921 5.17672 -9.48517 
-6.03762 11.7014 5.134 -9.44167 
-5.99928 11.6418 5.18541 -9.37816 
-6.02821 11.5868 5.16932 -9.43975 
-6.03002 11.5597 5.11023 -9.40399 
-6.10028 11.5838 5.13304 -9.3485 
-6.14094 11.686 5.15359 -9.38973 
