7.42324 0 -2.3604 0 
10.4466 -12.9667 -3.40456 4.14516 
10.2846 -18.9142 -3.24653 5.84183 
9.65252 -18.3347 -2.92602 5.36789 
9.58084 -17.5373 -2.94647 5.0193 
9.78269 -17.4427 -2.99592 5.04049 
9.95431 -17.6014 -3.09125 5.09186 
9.87211 -17.7545 -3.20915 5.20401 
9.80678 -17.6564 -3.24207 5.38678 
9.66821 -17.3813 -3.28187 5.42302 
9.60899 -17.2389 -3.29586 5.50725 
9.57188 -17.2438 -3.28351 5.58781 
9.48258 -17.0822 -3.24869 5.54532 
9.57075 -17.1012 -3.25661 5.53887 
9.54646 -17.0621 -3.25862 5.50202 
9.47759 -16.9188 -3.26248 5.47176 
9.51345 -17.0339 -3.32391 5.56619 
9.34626 -16.8572 -3.31061 5.58988 
9.29185 -16.7528 -3.36668 5.61887 
9.18467 -16.6852 -3.38558 5.70677 
9.15557 -16.527 -3.3363 5.76239 
9.09094 -16.3803 -3.25184 5.69429 
9.09316 -16.316 -3.21973 5.58458 
9.11078 -16.3 -3.19165 5.51236 
9.04253 -16.3415 -3.0594 5.45809 
9.07483 -16.356 -3.02268 5.30869 
9.12169 -16.2798 -2.95469 5.17546 
9.24292 -16.3482 -2.90611 5.07112 
9.33966 -16.536 -2.93513 4.99005 
9.38582 -16.6467 -2.84433 4.97739 
9.36018 -16.7032 -2.80885 4.84929 
9.24408 -16.6508 -2.74103 4.75239 
9.25377 -16.68 -2.74421 4.70792 
9.22815 -16.5256 -2.70227 4.64098 
9.23375 -16.4993 -2.66949 4.57441 
9.21653 -16.5517 -2.63815 4.52272 
9.09951 -16.4966 -2.62924 4.47593 
9.03875 -16.341 -2.68163 4.44509 
8.92167 -16.2184 -2.70696 4.50402 
8.91054 -16.1468 -2.7812 4.5916 
8.88232 -15.9643 -2.81914 4.66512 
8.86041 -15.9305 -2.85374 4.74282 
8.83732 -15.879 -2.84924 4.81951 
8.73214 -15.8525 -2.88433 4.84255 
8.77004 -15.8146 -2.90985 4.94086 
8.74423 -15.7334 -2.87579 4.95207 
8.80715 -15.7258 -2.84549 4.93181 
8.77112 -15.6909 -2.81346 4.8528 
8.85463 -15.7883 -2.79515 4.8284 
8.88651 -15.8602 -2.6815 4.78065 
8.88778 -15.8292 -2.64036 4.60304 
9.01163 -16.0155 -2.64717 4.55698 
9.08384 -16.1147 -2.58124 4.51503 
8.98932 -16.0984 -2.51098 4.36728 
8.95806 -16.1138 -2.47849 4.28288 
8.88418 -16.0687 -2.46638 4.22646 
8.87247 -15.923 -2.39374 4.18012 
8.8896 -15.8536 -2.34473 4.05586 
8.98971 -16.0337 -2.34058 4.00564 
8.9924 -15.9756 -2.28282 3.93066 
9.0707 -16.0955 -2.30047 3.86379 
9.09367 -16.2651 -2.27507 3.86893 
9.1248 -16.2673 -2.22677 3.80246 
9.11474 -16.3422 -2.23016 3.72415 
9.0377 -16.3072 -2.20716 3.6931 
8.97567 -16.1339 -2.23714 3.66288 
9.08058 -16.1752 -2.26927 3.73752 
9.12169 -16.2179 -2.27967 3.76906 
9.14939 -16.2754 -2.20298 3.77919 
9.25649 -16.3723 -2.20796 3.69284 
9.2619 -16.3943 -2.17285 3.63827 
9.34591 -16.5344 -2.2115 3.60848 
9.37594 -16.6943 -2.22434 3.64843 
9.30822 -16.7162 -2.23274 3.63975 
9.19654 -16.5759 -2.28481 3.65629 
9.08881 -16.4426 -2.28131 3.74773 
9.03677 -16.3285 -2.35924 3.78641 
8.94831 -16.1623 -2.46307 3.87927 
8.98048 -16.0357 -2.48091 4.04003 
9.08842 -16.1546 -2.44209 4.12327 
9.17986 -16.2753 -2.39155 4.08231 
9.22836 -16.4358 -2.39896 4.00894 
9.21809 -16.4939 -2.36824 3.98984 
9.28886 -16.5176 -2.39368 3.95298 
9.27915 -16.5818 -2.45379 3.98311 
9.25263 -16.5439 -2.49722 4.05583 
9.22118 -16.5142 -2.44121 4.12203 
9.18617 -16.4713 -2.43152 4.07075 
9.16883 -16.4429 -2.45055 4.04699 
9.0878 -16.4217 -2.4953 4.07837 
8.93834 -16.2523 -2.52369 4.13172 
8.86517 -16.0414 -2.52839 4.21195 
8.88812 -15.9567 -2.51181 4.26467 
8.93303 -16.0053 -2.48851 4.27518 
8.94958 -15.9502 -2.47796 4.19051 
9.05242 -16.1288 -2.45367 4.18329 
8.97911 -16.1976 -2.41144 4.14144 
8.87445 -16.0125 -2.38031 4.07312 
8.94354 -15.9625 -2.25649 4.03337 
8.9704 -16.0295 -2.17872 3.86397 
8.99794 -16.0532 -2.03159 3.70593 
9.03003 -16.1078 -1.94139 3.47276 
9.09391 -16.1809 -1.83776 3.2936 
9.09654 -16.2019 -1.77471 3.09516 
9.1098 -16.1986 -1.72042 2.95106 
9.10747 -16.2337 -1.66582 2.85227 
9.15365 -16.2582 -1.584 2.74845 
9.13884 -16.3525 -1.49223 2.61005 
9.10871 -16.3669 -1.47516 2.45112 
9.03545 -16.2808 -1.43984 2.39132 
9.0132 -16.2173 -1.42459 2.32046 
8.93011 -16.1 -1.40056 2.27756 
8.88605 -15.946 -1.40053 2.23647 
8.84662 -15.9133 -1.3965 2.23331 
8.72487 -15.8548 -1.32718 2.21997 
8.69409 -15.7119 -1.24258 2.11012 
8.69581 -15.7216 -1.24956 1.98139 
8.66193 -15.6221 -1.26222 1.95414 
8.60259 -15.5229 -1.28482 1.9587 
8.5523 -15.3568 -1.33183 1.98998 
8.55449 -15.3527 -1.38929 2.08583 
8.58348 -15.3125 -1.45723 2.18072 
8.64034 -15.4526 -1.60425 2.31657 
8.64971 -15.5001 -1.67453 2.50857 
8.5215 -15.438 -1.7447 2.63592 
8.49413 -15.2972 -1.77313 2.77531 
8.54348 -15.3484 -1.82659 2.88394 
8.55673 -15.3113 -1.84074 2.96305 
8.61434 -15.2677 -1.83712 3.00517 
8.74176 -15.4667 -1.81983 3.02673 
8.8011 -15.585 -1.86827 3.00174 
8.81345 -15.6817 -1.93922 3.04092 
8.74551 -15.7301 -1.99289 3.1483 
8.65761 -15.6998 -2.03018 3.25513 
8.49738 -15.4408 -2.09201 3.30993 
8.42663 -15.3045 -2.03625 3.42256 
8.34591 -15.2141 -2.04526 3.41112 
8.27569 -15.1615 -2.0444 3.43099 
8.22595 -15.0177 -2.09571 3.44306 
8.16832 -14.9208 -2.07222 3.50681 
8.17813 -14.8805 -2.11847 3.50967 
8.11813 -14.752 -2.08987 3.53704 
8.16865 -14.7299 -2.0601 3.5347 
8.18293 -14.7466 -1.97016 3.49418 
8.19324 -14.8254 -1.93375 3.36526 
8.21095 -14.7597 -1.89216 3.2691 
8.15393 -14.6675 -1.82995 3.18256 
