0.00767906 0 0.000439904 0 0 0.00999295 0 0 0.000439904 0 0.0067021 0 0 0 0 0.00999295 
0.0107972 -0.0133853 0.000598224 -0.00072726 -0.0133853 0.034753 -0.00072726 0.00139489 0.000598224 -0.00072726 0.00938456 -0.0116688 -0.00072726 0.00139489 -0.0116688 0.0314609 
0.0107562 -0.0198938 0.000483317 -0.000767886 -0.0198938 0.0726312 -0.000767886 0.00238648 0.000483317 -0.000767886 0.00957887 -0.0179734 -0.000767886 0.00238648 -0.0179734 0.0666462 
0.0100073 -0.0190286 0.000435312 -0.000454075 -0.0190286 0.0845028 -0.000458185 0.0014446 0.000435312 -0.000458185 0.00905715 -0.0178127 -0.000454075 0.0014446 -0.0178127 0.0803585 
0.00993877 -0.0182094 0.000461162 -0.000443818 -0.0182094 0.0867955 -0.000445848 0.00106648 0.000461162 -0.000445848 0.0089944 -0.0172019 -0.000443818 0.00106648 -0.0172019 0.0836814 
0.0101227 -0.018197 0.000482781 -0.000506578 -0.018197 0.0880384 -0.000502673 0.00114188 0.000482781 -0.000502673 0.00915966 -0.0171589 -0.000506578 0.00114188 -0.0171589 0.0851443 
0.0102764 -0.0184172 0.000480601 -0.000546244 -0.0184172 0.0891374 -0.000540736 0.00127685 0.000480601 -0.000540736 0.00928724 -0.0173169 -0.000546244 0.00127685 -0.0173169 0.0862018 
0.010283 -0.0184334 0.000473207 -0.000536527 -0.0184334 0.0892067 -0.000531963 0.00130192 0.000473207 -0.000531963 0.00932642 -0.0173108 -0.000536527 0.00130192 -0.0173108 0.0862784 
0.0103194 -0.0184648 0.000474807 -0.000520912 -0.0184648 0.0893756 -0.000518464 0.00126616 0.000474807 -0.000518464 0.00936403 -0.0173753 -0.000520912 0.00126616 -0.0173753 0.0865195 
0.0103888 -0.0185913 0.000490862 -0.000508399 -0.0185913 0.0898885 -0.000509621 0.00120934 0.000490862 -0.000509621 0.00942203 -0.0174873 -0.000508399 0.00120934 -0.0174873 0.0870354 
0.0104166 -0.0186319 0.000519834 -0.000518156 -0.0186319 0.0900148 -0.000523188 0.0011965 0.000519834 -0.000523188 0.00939488 -0.017502 -0.000518156 0.0011965 -0.017502 0.0870939 
0.0103363 -0.0185235 0.000534216 -0.000553487 -0.0185235 0.089436 -0.000558491 0.00125138 0.000534216 -0.000558491 0.00933229 -0.0173512 -0.000553487 0.00125138 -0.0173512 0.0864449 
