0.00756005 0 -0.000505163 0 0 0.00997883 0 0 -0.000505163 0 0.00675077 0 0 0 0 0.00997883 
0.0107527 -0.0133331 -0.00068401 0.0008315 -0.0133331 0.0347286 0.0008315 -0.00159387 -0.00068401 0.0008315 0.0095254 -0.0118399 0.0008315 -0.00159387 -0.0118399 0.031866 
0.0106277 -0.0196491 -0.000627239 0.000881851 -0.0196491 0.0718239 0.000881851 -0.00273789 -0.000627239 0.000881851 0.0095154 -0.0179112 0.000881851 -0.00273789 -0.0179112 0.0663905 
0.0100223 -0.0189815 -0.000587746 0.000606501 -0.0189815 0.084333 0.000606756 -0.00175221 -0.000587746 0.000606756 0.00901018 -0.0177168 0.000606501 -0.00175221 -0.0177168 0.0800459 
0.0100095 -0.0183759 -0.000611545 0.000606154 -0.0183759 0.087392 0.000605761 -0.00136146 -0.000611545 0.000605761 0.00903819 -0.0171247 0.000606154 -0.00136146 -0.0171247 0.0834397 
0.01019 -0.0183813 -0.000616747 0.000667984 -0.0183813 0.0888198 0.00065957 -0.00145337 -0.000616747 0.00065957 0.00924571 -0.0171775 0.000667984 -0.00145337 -0.0171775 0.0850526 
0.0102976 -0.0185389 -0.000591234 0.000681759 -0.0185389 0.0897604 0.000666169 -0.00154809 -0.000591234 0.000666169 0.00942089 -0.0174289 0.000681759 -0.00154809 -0.0174289 0.0863924 
0.0102806 -0.0185542 -0.000593266 0.000645204 -0.0185542 0.0899531 0.000628724 -0.00151508 -0.000593266 0.000628724 0.00946276 -0.0175482 0.000645204 -0.00151508 -0.0175482 0.087003 
0.0101922 -0.0183667 -0.000581615 0.000643975 -0.0183667 0.0891986 0.000633594 -0.00149166 -0.000581615 0.000633594 0.00938397 -0.0174227 0.000643975 -0.00149166 -0.0174227 0.0865367 
0.010222 -0.0183703 -0.000568521 0.000631639 -0.0183703 0.0892256 0.00063053 -0.00147626 -0.000568521 0.00063053 0.00941639 -0.0174396 0.000631639 -0.00147626 -0.0174396 0.0867126 
0.0102095 -0.018358 -0.000556695 0.00060917 -0.018358 0.0890602 0.000618236 -0.00143906 -0.000556695 0.000618236 0.00942582 -0.0174311 0.00060917 -0.00143906 -0.0174311 0.0865973 
0.0102753 -0.0185051 -0.000564861 0.000594822 -0.0185051 0.0897555 0.000611595 -0.00141006 -0.000564861 0.000611595 0.00948208 -0.0176026 0.000594822 -0.00141006 -0.0176026 0.087336 
0.0102594 -0.0184542 -0.000575189 0.00059637 -0.0184542 0.0895481 0.000608081 -0.00138789 -0.000575189 0.000608081 0.00942108 -0.0175498 0.00059637 -0.00138789 -0.0175498 0.0871626 
0.010215 -0.0184041 -0.000602009 0.000609452 -0.0184041 0.089232 0.000611017 -0.00138875 -0.000602009 0.000611017 0.00936144 -0.0174113 0.000609452 -0.00138875 -0.0174113 0.0866757 
0.0103105 -0.0185382 -0.000595612 0.000652082 -0.0185382 0.089914 0.000645818 -0.00145251 -0.000595612 0.000645818 0.00940625 -0.0175125 0.000652082 -0.00145251 -0.0175125 0.0872072 
0.0102953 -0.0185313 -0.00057002 0.000655237 -0.0185313 0.0898219 0.000646094 -0.00149922 -0.00057002 0.000646094 0.00940793 -0.0174723 0.000655237 -0.00149922 -0.0174723 0.0870432 
0.0102778 -0.0184892 -0.00052268 0.000622252 -0.0184892 0.089648 0.000617569 -0.00146731 -0.00052268 0.000617569 0.00936895 -0.017465 0.000622252 -0.00146731 -0.017465 0.08691 
0.0102131 -0.0184304 -0.000516731 0.000564072 -0.0184304 0.0893369 0.000569469 -0.00137433 -0.000516731 0.000569469 0.009305 -0.0173683 0.000564072 -0.00137433 -0.0173683 0.0865535 
0.0102467 -0.0184726 -0.000502081 0.000555038 -0.0184726 0.0896526 0.000566401 -0.00132138 -0.000502081 0.000566401 0.00931533 -0.0173948 0.000555038 -0.00132138 -0.0173948 0.0868049 
0.0102418 -0.0184096 -0.00047286 0.000542346 -0.0184096 0.0893617 0.000549638 -0.00128941 -0.00047286 0.000549638 0.00930682 -0.0173146 0.000542346 -0.00128941 -0.0173146 0.0864852 
0.010326 -0.0185162 -0.000442845 0.000507164 -0.0185162 0.0897679 0.000504342 -0.0012076 -0.000442845 0.000504342 0.00935236 -0.0173982 0.000507164 -0.0012076 -0.0173982 0.0868177 
0.0103945 -0.0186074 -0.00041796 0.000471433 -0.0186074 0.0900545 0.000458038 -0.00110332 -0.00041796 0.000458038 0.0093613 -0.0174419 0.000471433 -0.00110332 -0.0174419 0.0870026 
0.0103559 -0.0185499 -0.000413395 0.000449371 -0.0185499 0.0896299 0.000425418 -0.00102337 -0.000413395 0.000425418 0.00927831 -0.0173226 0.000449371 -0.00102337 -0.0173226 0.0864467 
0.0103931 -0.0185923 -0.000412639 0.000465915 -0.0185923 0.089809 0.00043348 -0.00103546 -0.000412639 0.00043348 0.00925594 -0.0173296 0.000465915 -0.00103546 -0.0173296 0.086541 
0.0103875 -0.0186962 -0.000417996 0.000472722 -0.0186962 0.090243 0.000443212 -0.00107218 -0.000417996 0.000443212 0.0093258 -0.0173757 0.000472722 -0.00107218 -0.0173757 0.0868804 
0.0103847 -0.0186444 -0.000440247 0.000478122 -0.0186444 0.0902392 0.000463285 -0.00111751 -0.000440247 0.000463285 0.00934606 -0.0174476 0.000478122 -0.00111751 -0.0174476 0.0870654 
0.0103939 -0.0186117 -0.000463296 0.000492517 -0.0186117 0.0901292 0.000490688 -0.00116242 -0.000463296 0.000490688 0.0093484 -0.0174947 0.000492517 -0.00116242 -0.0174947 0.0872601 
