4.081715 0.000000 -0.957401 0.000000 8.994425 0.000000 -4.068844 0.000000 7.340021 0.000000 -9.324599 0.000000 1.770490 0.000000 -8.225979 0.000000 0.311033 0.000000 -3.185772 0.000000 2.473470 0.000000 -0.117898 0.000000 6.397927 0.000000 0.352083 0.000000 9.434056 0.000000 -1.651235 0.000000 9.999850 0.000000 -4.391546 0.000000 9.542571 0.000000 -7.620051 0.000000 7.066481 0.000000 -9.965396 0.000000 4.352000 0.000000 -10.903506 0.000000 0.972006 0.000000 -9.278651 0.000000 -0.748113 0.000000 -6.548112 0.000000 0.049443 0.000000 -2.729151 0.000000
5.641756 -7.277262 -1.588266 1.987878 12.660688 -15.625247 -5.954940 7.382248 10.416385 -12.835196 -13.274292 16.208991 2.594267 -3.411533 -11.615273 14.368740 0.538861 -0.788264 -4.515876 5.741579 3.517713 -4.419152 -0.265696 0.386604 8.825664 -11.173762 0.374034 -0.471403 12.929082 -16.423898 -2.330091 2.967111 13.971888 -17.398650 -6.183863 7.703193 13.290442 -16.608624 -10.624006 13.293196 9.829611 -12.325998 -13.936908 17.348784 6.101944 -7.618077 -15.077916 18.980316 1.394776 -1.795443 -13.090623 16.159896 -0.988150 1.143730 -9.308704 11.452037 0.160839 -0.285439 -3.975714 4.909980
5.849079 -11.467694 -2.369590 5.779469 12.003198 -21.603279 -6.405642 12.895856 10.063604 -18.473667 -12.720966 22.702112 3.205500 -7.497074 -11.298225 20.521684 1.195769 -3.384184 -4.889919 9.769736 3.727879 -7.274777 -0.724115 2.357903 8.397137 -15.717162 -0.025770 0.864777 12.184144 -22.484606 -2.367390 5.056142 13.252278 -24.069922 -6.012499 11.342939 12.686713 -22.979119 -10.204092 18.706723 9.576253 -17.279070 -13.257014 24.136467 5.757861 -11.046183 -14.106721 26.136516 1.616623 -3.532782 -12.663826 22.685810 -0.471437 0.010409 -9.117646 16.621872 0.753054 -2.328009 -4.257257 8.481109
5.670719 -11.810101 -2.482427 8.273520 10.979588 -19.027174 -6.046490 13.600180 9.196865 -16.831705 -11.723145 20.267591 3.112996 -9.178928 -10.524610 18.781734 1.419588 -5.805862 -4.879600 10.924475 3.658629 -8.092152 -1.070066 4.565778 7.695908 -14.297615 -0.321794 2.957947 10.935710 -19.667780 -2.329026 5.845260 12.151488 -21.076292 -5.586881 10.992862 11.587995 -20.293823 -9.458566 17.004321 8.796110 -15.835046 -12.104808 21.339198 4.995656 -10.324765 -12.695890 22.720046 1.752283 -4.754505 -11.719017 20.430564 -0.102430 -2.376356 -8.486990 15.659649 1.123465 -4.648630 -4.140505 9.587492
5.774006 -11.417428 -2.218830 8.282388 11.048296 -17.712752 -5.839145 12.749185 9.105418 -15.635614 -11.797116 19.011293 2.793884 -8.708928 -10.448502 17.723364 1.269330 -6.240646 -4.715212 10.970585 3.818904 -8.300994 -0.959578 5.471829 7.660085 -13.460007 -0.317305 3.974744 10.927920 -17.909635 -2.294488 6.318617 12.123222 -19.439648 -5.639015 10.781422 11.687831 -18.722744 -9.598089 16.125985 8.770695 -14.925801 -12.047507 19.717256 4.899299 -9.562582 -12.854298 20.671232 1.798564 -5.447813 -11.730476 19.187902 -0.116567 -3.434681 -8.335205 15.000605 0.979715 -5.427485 -4.177329 9.645122
5.911182 -11.326336 -2.037680 7.586731 11.271163 -17.834778 -5.758485 12.219490 9.301301 -15.474336 -12.060298 19.175717 2.642037 -7.934376 -10.730009 17.638986 1.039151 -5.794380 -4.759329 10.586389 3.945383 -8.486801 -0.815202 5.298101 7.609557 -13.424970 -0.294933 4.048752 11.155488 -17.826512 -2.332128 6.446452 12.407257 -19.374749 -5.831314 10.970898 11.822812 -18.818333 -9.827497 16.362852 8.913723 -14.913726 -12.217391 19.632585 5.144897 -9.452776 -13.173588 20.766259 1.780901 -5.618827 -11.800889 19.250851 -0.241427 -3.408344 -8.257593 14.832271 0.930438 -5.146336 -4.129783 9.551393
6.067691 -11.382349 -1.947550 7.120526 11.336455 -18.097834 -5.737843 11.991205 9.474130 -15.678388 -12.166085 19.490965 2.655486 -7.519269 -10.727217 17.928147 0.974054 -5.261876 -4.834351 10.402629 4.012562 -8.580985 -0.760385 4.935800 7.520758 -13.307618 -0.258055 3.895120 11.325853 -18.069240 -2.331289 6.461791 12.600677 -19.685821 -5.848007 11.204591 11.859098 -18.995611 -9.906912 16.644849 8.970086 -15.034738 -12.343400 19.804302 5.218538 -9.763347 -13.194053 21.140285 1.706273 -5.508491 -11.878698 19.319931 -0.284068 -3.063588 -8.137202 14.630608 0.866525 -4.909858 -4.128841 9.356052
5.929119 -11.547415 -1.999711 6.910794 11.357523 -18.124550 -5.955977 11.892576 9.574490 -15.865675 -12.180951 19.568321 2.780526 -7.441015 -10.658053 17.884110 0.929432 -5.024652 -4.918648 10.326371 4.025028 -8.616618 -0.771746 4.733614 7.576102 -13.085243 -0.157968 3.737497 11.232714 -18.231059 -2.326880 6.389406 12.754625 -19.898689 -5.982010 11.160475 11.765911 -18.993872 -9.810712 16.676264 8.980264 -15.017346 -12.284649 19.901296 5.157508 -9.887986 -13.052765 21.117882 1.655891 -5.285447 -11.788213 19.322520 -0.272364 -2.848793 -8.097248 14.354719 0.991035 -4.755535 -3.908762 9.255969
5.867854 -11.423100 -2.133711 6.940923 11.200143 -18.088031 -6.107475 12.145977 9.483969 -15.979019 -12.057003 19.539769 2.890547 -7.583935 -10.676784 17.721308 0.981579 -4.908685 -5.034253 10.313810 3.968197 -8.617411 -0.808200 4.693977 7.512611 -13.058816 -0.150208 3.526392 10.991018 -18.092102 -2.249854 6.308343 12.623828 -20.093533 -6.057342 11.218073 11.618515 -18.841024 -9.686334 16.474903 9.053761 -14.948849 -12.205589 19.804748 5.084761 -9.784471 -12.983269 20.867695 1.623224 -5.115279 -11.761652 19.156195 -0.311465 -2.802322 -8.081795 14.217394 0.950423 -4.865846 -3.916979 8.941623
5.704652 -11.349715 -2.264172 7.129747 11.111105 -17.854223 -6.290908 12.409602 9.284553 -15.860252 -11.843591 19.372021 2.868414 -7.738084 -10.767506 17.668630 0.979474 -4.945579 -5.137194 10.390762 3.820302 -8.544136 -0.890672 4.730869 7.495792 -12.962625 -0.127744 3.427414 10.838469 -17.744399 -2.205821 6.144692 12.478349 -19.970668 -6.041490 11.265272 11.435727 -18.621887 -9.489226 16.236846 9.025635 -14.987018 -12.104380 19.680879 5.034713 -9.630100 -12.795267 20.711084 1.586265 -5.011930 -11.660691 19.073567 -0.268701 -2.740083 -7.940223 14.162002 0.880054 -4.819126 -4.086888 8.881671
5.600422 -11.154294 -2.369931 7.349350 11.022842 -17.671488 -6.432368 12.679657 9.254056 -15.567039 -11.841004 19.077772 2.745885 -7.699399 -10.595865 17.741464 0.759016 -4.957428 -5.308159 10.511062 3.567704 -8.345714 -1.003931 4.833196 7.400448 -12.918630 -0.201445 3.346003 10.662096 -17.478490 -2.166500 6.014637 12.204682 -19.769062 -5.915305 11.213418 11.355653 -18.352323 -9.440047 15.923955 9.015624 -14.938140 -12.169027 19.539545 5.076579 -9.518588 -12.845899 20.445124 1.581674 -4.927027 -11.760608 18.932963 -0.350253 -2.758723 -7.995905 13.966794 0.827779 -4.699899 -4.216144 9.104091
5.570965 -10.982859 -2.410332 7.530162 10.980641 -17.499933 -6.506082 12.895768 9.119237 -15.451871 -11.825332 19.011363 2.670081 -7.474555 -10.596487 17.531757 0.645205 -4.664280 -5.279332 10.750725 3.369198 -7.990926 -1.097228 4.975022 7.258612 -12.797025 -0.268428 3.409640 10.462146 -17.205740 -2.151280 5.919300 12.078383 -19.388080 -5.667642 11.031370 11.452199 -18.187781 -9.420623 15.793471 8.876895 -14.894264 -12.049958 19.601614 5.037298 -9.554880 -12.866733 20.443207 1.672559 -4.882603 -11.797638 19.026787 -0.408638 -2.637236 -8.082470 13.989203 0.892739 -4.599819 -4.282043 9.337270
5.649856 -10.879385 -2.354673 7.611187 11.011000 -17.389628 -6.531404 13.010464 8.960320 -15.245104 -11.915067 18.985127 2.671039 -7.274394 -10.830311 17.474065 0.524072 -4.407306 -5.408206 10.769590 3.191334 -7.670155 -1.160462 5.092893 7.166562 -12.601597 -0.300142 3.522649 10.354384 -16.899549 -2.114357 5.876329 11.952005 -19.149721 -5.540029 10.683940 11.391601 -18.263478 -9.362610 15.746614 8.850787 -14.703364 -12.086010 19.476296 5.007099 -9.534280 -12.803840 20.464986 1.674906 -4.992166 -11.753126 19.094767 -0.417804 -2.503534 -8.133896 14.101732 0.840586 -4.662609 -4.469707 9.481370
5.720565 -10.902841 -2.340477 7.537883 10.777006 -17.389909 -6.353841 13.043103 8.805291 -14.981416 -11.914145 19.103769 2.613767 -7.198194 -10.789053 17.736444 0.519796 -4.167350 -5.374995 10.920925 3.060353 -7.384553 -1.194305 5.166560 7.081778 -12.445573 -0.297796 3.603128 10.413044 -16.698813 -2.112067 5.826943 11.894121 -18.940641 -5.498956 10.466291 11.336561 -18.194131 -9.236468 15.681618 8.811583 -14.623116 -12.036758 19.493121 4.966595 -9.507823 -12.803884 20.389640 1.664796 -5.031378 -11.552628 19.051787 -0.418825 -2.434774 -8.281457 14.190979 0.759846 -4.635193 -4.592817 9.757903
5.751651 -10.943845 -2.233462 7.482464 10.631715 -17.100709 -6.188078 12.807576 8.673284 -14.730312 -11.854828 19.132891 2.599826 -7.108039 -10.662897 17.748290 0.586672 -4.096926 -5.291494 10.902293 3.011331 -7.156444 -1.234408 5.192152 7.024930 -12.304140 -0.355922 3.623541 10.254845 -16.729130 -2.159591 5.824666 11.896507 -18.811840 -5.455450 10.402996 11.193708 -18.097071 -9.111403 15.527822 8.794009 -14.554064 -11.895100 19.437152 5.003768 -9.453619 -12.824319 20.372236 1.580131 -5.025075 -11.513845 18.791202 -0.297852 -2.409003 -8.135878 14.395491 0.719966 -4.552495 -4.599834 9.965046
5.608751 -10.954192 -2.251814 7.315466 10.569234 -16.857945 -6.052596 12.516438 8.657349 -14.524606 -11.832721 19.058437 2.586511 -7.089053 -10.593528 17.614141 0.736937 -4.165090 -5.068966 10.795106 2.976124 -7.046375 -1.263507 5.224194 6.951536 -12.203159 -0.350524 3.713153 10.138364 -16.540915 -2.082844 5.913547 11.842888 -18.776422 -5.419535 10.366644 11.226567 -17.883921 -9.074889 15.355631 8.765079 -14.520059 -11.907465 19.245030 5.025392 -9.481400 -12.757807 20.394866 1.557128 -4.906541 -11.392709 18.684731 -0.307604 -2.563060 -8.104155 14.263219 0.732877 -4.488269 -4.429542 9.994132
5.540522 -10.757393 -2.248051 7.271953 10.545058 -16.722160 -6.021481 12.244396 8.687813 -14.458016 -11.807134 19.012527 2.686253 -7.076182 -10.630263 17.507656 0.820207 -4.370767 -5.129292 10.503102 3.071356 -6.983452 -1.220068 5.260638 6.984176 -12.091690 -0.284852 3.745964 10.193197 -16.351546 -2.058284 5.856665 11.847176 -18.697615 -5.424808 10.331224 11.146773 -17.865067 -9.065664 15.282574 8.649779 -14.477272 -11.846782 19.213516 4.973014 -9.506881 -12.642648 20.317639 1.524985 -4.841589 -11.334793 18.516139 -0.329611 -2.589187 -8.112081 14.183733 0.764208 -4.462441 -4.194302 9.766391
5.707236 -10.605575 -2.217609 7.240078 10.660373 -16.655121 -5.994264 12.122656 8.671453 -14.482232 -11.779377 18.967949 2.744849 -7.195249 -10.555092 17.522301 0.910031 -4.536921 -4.966702 10.520233 3.099497 -7.085403 -1.222576 5.220287 7.005739 -12.099552 -0.287363 3.661114 10.169944 -16.378961 -2.105441 5.815287 11.649851 -18.682881 -5.374399 10.332018 11.109650 -17.750494 -9.005396 15.269429 8.624304 -14.324677 -11.851274 19.131281 4.986178 -9.428453 -12.702496 20.160197 1.510589 -4.781360 -11.180519 18.408746 -0.310810 -2.561181 -8.040401 14.169797 0.931307 -4.435697 -3.992467 9.407797
5.750645 -10.749961 -2.184226 7.184370 10.808012 -16.778272 -5.882337 12.052582 8.692118 -14.458089 -11.637435 18.927912 2.752966 -7.301616 -10.530137 17.422081 0.930058 -4.696979 -4.924458 10.327693 3.156828 -7.139623 -1.132409 5.226758 6.924597 -12.127112 -0.327386 3.631488 10.175010 -16.358204 -2.070753 5.885703 11.670336 -18.435721 -5.403217 10.260911 11.076108 -17.669965 -8.960395 15.200992 8.549867 -14.263505 -11.718335 19.113171 4.911596 -9.403825 -12.512042 20.203285 1.480190 -4.745388 -10.990912 18.195565 -0.296557 -2.574168 -7.954685 14.076350 0.956536 -4.579279 -3.858085 9.093018
5.904701 -10.818240 -2.042668 7.123763 10.748282 -16.997708 -5.747363 11.875478 8.839284 -14.477754 -11.415194 18.741710 2.705596 -7.330309 -10.524436 17.359333 0.855605 -4.748180 -4.973234 10.223607 3.205762 -7.206941 -1.112642 5.118681 6.901861 -12.037664 -0.322348 3.679656 10.182226 -16.357967 -2.078158 5.874605 11.653753 -18.404084 -5.403377 10.266229 10.978218 -17.608027 -8.856372 15.131097 8.397620 -14.173167 -11.583940 18.932921 4.874305 -9.283264 -12.457838 19.984682 1.427096 -4.695966 -10.841222 17.913295 -0.304037 -2.593665 -7.838306 13.948071 0.968481 -4.605061 -3.771666 8.876579
5.813114 -11.024116 -2.021205 6.919077 10.641181 -16.995036 -5.749991 11.668383 8.990040 -14.689564 -11.349039 18.404329 2.705573 -7.249174 -10.545052 17.327003 0.703193 -4.647738 -5.158674 10.227947 3.075667 -7.271753 -1.239995 5.059716 6.955094 -11.990370 -0.296258 3.689866 10.230849 -16.366254 -2.071717 5.882312 11.553942 -18.376972 -5.308087 10.261988 10.853986 -17.479720 -8.877743 14.975558 8.306319 -13.979572 -11.549598 18.712541 4.919308 -9.173623 -12.382943 19.875908 1.406258 -4.615318 -10.787542 17.666542 -0.286065 -2.582011 -7.687282 13.774344 1.041197 -4.592813 -3.677645 8.711549
5.625156 -10.970501 -2.093723 6.828221 10.577382 -16.875987 -5.831010 11.659602 8.862407 -14.915823 -11.169714 18.244513 2.724052 -7.203945 -10.430031 17.335308 0.586940 -4.409774 -5.225344 10.407279 3.061260 -7.134822 -1.202088 5.205042 6.913774 -12.046117 -0.279479 3.657627 10.204208 -16.427587 -2.096612 5.873311 11.469137 -18.253165 -5.276282 10.127654 10.900358 -17.305746 -9.017482 14.949204 8.163506 -13.839799 -11.511314 18.605411 4.867704 -9.183480 -12.262610 19.762330 1.368683 -4.574554 -10.713531 17.548456 -0.272899 -2.590510 -7.592501 13.549312 0.965043 -4.657046 -3.678027 8.552560
5.736040 -10.743496 -2.049526 6.898008 10.421271 -16.766146 -5.872955 11.781383 8.719103 -14.767608 -11.244848 18.008958 2.783133 -7.213699 -10.312668 17.190639 0.487553 -4.179593 -5.349478 10.475190 2.911931 -7.086431 -1.223245 5.191773 6.703517 -12.006006 -0.284856 3.616897 10.017191 -16.407633 -2.072774 5.899580 11.297450 -18.128555 -5.290390 10.030793 10.760335 -17.335026 -8.932179 15.093845 8.141922 -13.643579 -11.466273 18.524614 4.808415 -9.115988 -12.240635 19.587189 1.357119 -4.521501 -10.800728 17.433835 -0.260216 -2.606942 -7.548793 13.388744 1.021080 -4.558495 -3.645194 8.508100
5.754486 -10.834199 -2.052908 6.863527 10.290582 -16.534437 -5.857870 11.848255 8.530011 -14.524185 -11.326416 18.065860 2.839362 -7.298202 -10.246618 17.008910 0.476083 -3.976074 -5.406851 10.599753 2.772478 -6.876670 -1.311067 5.192711 6.532208 -11.731359 -0.288784 3.586983 9.911140 -16.169755 -2.005502 5.872602 11.275503 -17.888865 -5.251312 10.011485 10.615043 -17.191667 -8.910572 14.988523 8.229537 -13.575022 -11.438710 18.447123 4.723112 -9.029650 -12.132193 19.519884 1.359111 -4.486933 -10.871851 17.516662 -0.259620 -2.632893 -7.491127 13.307290 0.962478 -4.590665 -3.721428 8.449902
5.629733 -10.869449 -2.030157 6.855604 10.227431 -16.304725 -5.825220 11.807394 8.364149 -14.217321 -11.370398 18.194216 2.874175 -7.385403 -10.328361 16.874091 0.452863 -3.906689 -5.386374 10.679419 2.670030 -6.651880 -1.395622 5.273441 6.232271 -11.458185 -0.343861 3.558299 9.773739 -15.985243 -1.953419 5.766977 11.338347 -17.805714 -5.237169 9.951184 10.593530 -16.996256 -8.887524 14.910040 8.273130 -13.661421 -11.372964 18.397698 4.671305 -8.919974 -12.194564 19.369138 1.391538 -4.469522 -10.864466 17.623963 -0.261638 -2.641785 -7.532871 13.219579 0.809727 -4.523546 -3.890988 8.534022
5.614293 -10.709615 -2.001111 6.811110 10.192923 -16.161572 -5.772134 11.710366 8.224153 -13.955709 -11.260267 18.272721 2.791690 -7.430291 -10.529935 16.926650 0.454906 -3.862209 -5.382872 10.680259 2.664339 -6.489226 -1.389431 5.383081 6.114147 -11.036355 -0.309683 3.608733 9.586570 -15.778701 -1.949688 5.657641 11.131649 -17.866332 -5.111106 9.921232 10.482608 -16.931566 -8.700047 14.850968 8.353796 -13.709458 -11.297994 18.320730 4.695345 -8.843698 -12.292515 19.410850 1.437803 -4.489171 -10.887877 17.636367 -0.324633 -2.642090 -7.738926 13.250901 0.749231 -4.319253 -3.861776 8.757048
5.548707 -10.628857 -2.007055 6.738146 10.190245 -16.078991 -5.753182 11.587689 8.192710 -13.739308 -11.155362 18.144570 2.576439 -7.307592 -10.389181 17.176305 0.378413 -3.855371 -5.371519 10.702429 2.652491 -6.453230 -1.323147 5.399320 5.947173 -10.801721 -0.341042 3.564787 9.580277 -15.503503 -1.919474 5.619306 11.092702 -17.627332 -5.081398 9.761921 10.613336 -16.778309 -8.683470 14.607990 8.409779 -13.786567 -11.328337 18.231146 4.716525 -8.862400 -12.187345 19.542712 1.399798 -4.548421 -10.895403 17.664441 -0.348101 -2.570123 -7.886837 13.515293 0.734017 -4.179702 -3.844230 8.751014
