-3.881674 0.000000 -1.446112 0.000000 -0.526821 0.000000 -0.692195 0.000000 2.251055 0.000000 -1.698691 0.000000 4.186094 0.000000 -4.267050 0.000000 4.233775 0.000000 -8.088515 0.000000 1.904877 0.000000 -11.368815 0.000000 -2.713334 0.000000 -11.553820 0.000000 -5.011048 0.000000 -8.209826 0.000000 -0.740789 0.000000 -5.287846 0.000000 3.323295 0.000000 -7.769502 0.000000 1.762777 0.000000 -11.163718 0.000000 -2.012582 0.000000 -11.947681 0.000000 -5.353819 0.000000 -9.973184 0.000000 -6.461893 0.000000 -6.841717 0.000000 -5.779072 0.000000 -3.661475 0.000000
-5.307532 6.740910 -2.076458 2.623000 -0.875529 0.928394 -1.037024 1.326432 3.165331 -3.875474 -2.444369 3.081923 5.855004 -7.206921 -6.012996 7.546285 5.892913 -7.272729 -11.401981 14.155822 2.671432 -3.214811 -16.026320 19.828846 -3.790828 4.687070 -16.260201 20.137404 -6.830194 8.519836 -11.547541 14.546999 -1.148965 1.350548 -7.626894 9.728135 4.512310 -5.545558 -11.077453 13.750518 2.473893 -2.964546 -15.810152 19.471679 -2.845094 3.495399 -16.859139 20.814950 -7.521809 9.257427 -14.026736 17.414640 -9.084228 11.196504 -9.716989 11.982269 -8.092192 10.022492 -5.167911 6.464888
-5.035135 9.044337 -2.297523 4.767809 -0.933610 1.587122 -1.326199 3.143733 2.965085 -4.987304 -2.749343 5.594066 5.435555 -9.253852 -6.154354 11.675491 5.542035 -9.150805 -11.365690 20.508531 2.323037 -3.585701 -15.613806 28.075271 -3.536935 6.208743 -15.823293 28.347388 -6.143553 10.101846 -11.602133 22.231915 -1.149053 2.462544 -8.191093 17.559145 3.795784 -5.606886 -11.237091 21.220558 2.071630 -3.226933 -15.235618 27.668380 -2.698360 4.828938 -16.243622 29.286593 -6.970926 12.328744 -13.561351 24.812042 -8.626273 15.102973 -9.546479 17.565353 -7.668899 13.575127 -5.248940 9.934387
-4.349440 7.708349 -2.337401 6.095387 -0.842192 1.719151 -1.542261 4.907659 2.761938 -3.772734 -2.888437 7.151745 4.975986 -7.038019 -6.229587 12.292470 4.898827 -6.931414 -10.744507 19.626966 2.044957 -2.050914 -14.376900 25.670928 -3.099471 5.173879 -14.600521 25.757178 -5.471715 7.734782 -10.791999 21.464737 -1.015941 2.468900 -7.426585 18.312621 3.302240 -3.091215 -10.477146 20.897582 1.802351 -1.697774 -14.084640 25.103400 -2.445868 4.188221 -14.800817 26.372436 -6.045293 9.970559 -12.578167 22.832673 -7.827890 12.635745 -8.914719 16.890085 -6.927736 11.451186 -5.100062 10.409570
-4.246812 6.666087 -2.360239 6.923170 -0.650580 1.701288 -1.614810 6.082153 2.771033 -3.198289 -2.990993 8.162364 5.061752 -5.982143 -6.395911 12.934548 4.983544 -5.787010 -10.716681 19.080411 2.071832 -1.617387 -14.433213 24.102992 -3.072896 4.603159 -14.768106 24.193580 -5.572151 7.103946 -10.628875 20.095082 -1.109253 2.201793 -6.911131 16.577846 3.469185 -2.685969 -10.190411 19.705876 1.835002 -1.289003 -14.181253 23.593382 -2.347371 3.822223 -14.720067 24.502465 -6.057550 8.452337 -12.668253 21.687911 -7.746789 11.236474 -8.891513 16.469777 -7.022500 10.168344 -5.189331 10.809263
-4.377725 6.427881 -2.396914 7.233605 -0.465758 1.483543 -1.612910 6.510270 2.962885 -3.155199 -3.068845 8.577398 5.285782 -6.045984 -6.571628 13.332249 5.219941 -5.918995 -10.983863 19.133051 2.103932 -1.820314 -14.690862 24.170237 -3.051932 4.580336 -15.089783 24.443396 -5.690128 7.385127 -10.741955 19.706632 -1.093242 2.229115 -6.857815 15.487502 3.662235 -3.172580 -10.134727 19.150260 1.906341 -1.435250 -14.515081 23.739552 -2.309809 3.695455 -15.006957 24.392273 -6.289025 8.387098 -12.918060 21.822543 -7.900905 11.064939 -9.071508 16.578618 -7.277939 10.187364 -5.348459 11.153203
-4.367913 6.542407 -2.396335 7.274691 -0.380323 1.198152 -1.654986 6.484619 3.145667 -3.405098 -3.127689 8.639662 5.500043 -6.413029 -6.596309 13.485238 5.371759 -6.318924 -11.147630 19.400796 2.165333 -2.015454 -14.869777 24.429283 -3.003234 4.530484 -15.303683 24.859692 -5.750642 7.547573 -10.900644 19.752982 -1.041080 2.199923 -7.024048 15.246544 3.820289 -3.546539 -10.076325 18.926311 1.977775 -1.585751 -14.727490 24.138608 -2.333382 3.622700 -15.365858 24.673813 -6.376292 8.744250 -13.140939 22.062536 -7.932123 11.247160 -9.211720 16.736711 -7.287027 10.525160 -5.304313 11.350879
-4.271340 6.527706 -2.335385 7.202959 -0.431804 1.026874 -1.623359 6.410853 3.213744 -3.689934 -3.166167 8.593357 5.592153 -6.786381 -6.666765 13.399146 5.373681 -6.577467 -11.063454 19.553114 2.060803 -2.193473 -14.852857 24.544675 -2.953968 4.404945 -15.281887 25.080794 -5.651695 7.553687 -10.938141 19.909534 -0.994583 2.123564 -7.129527 15.437027 3.850091 -3.784382 -9.959844 18.753847 2.013896 -1.701900 -14.899151 24.349800 -2.429323 3.624854 -15.560982 25.036024 -6.325120 8.936455 -13.150360 22.235426 -7.960794 11.291703 -9.290619 16.799850 -7.133799 10.576778 -5.203897 11.236072
-4.240190 6.388996 -2.305050 7.056107 -0.297602 1.055400 -1.667506 6.281445 3.212956 -3.840649 -3.128286 8.549670 5.689287 -7.009888 -6.837886 13.371629 5.293681 -6.619163 -11.070700 19.426710 2.020458 -2.152526 -14.947050 24.452214 -3.009617 4.265313 -15.181302 25.030879 -5.639199 7.377427 -10.889526 19.951272 -1.058540 2.041510 -7.142878 15.596645 3.905109 -3.874527 -9.875902 18.542022 1.944799 -1.765244 -14.774094 24.532991 -2.445154 3.750150 -15.500901 25.278867 -6.375340 8.917201 -13.234520 22.194552 -7.886788 11.321255 -9.239144 16.816129 -6.945887 10.380719 -5.138375 11.022398
-4.124744 6.320389 -2.333605 6.950342 -0.321466 0.894186 -1.626032 6.271864 3.369507 -3.882209 -3.186668 8.449262 5.787673 -7.194735 -7.003136 13.521498 5.301589 -6.515769 -11.157162 19.393287 2.064604 -2.122348 -14.824094 24.512410 -3.107514 4.293659 -15.173803 24.872061 -5.634331 7.313502 -10.770594 19.872288 -1.036355 2.084318 -7.037104 15.604712 3.864967 -3.989217 -9.911298 18.396991 2.063636 -1.687620 -14.746217 24.401034 -2.422766 3.789337 -15.458659 25.241370 -6.283122 8.993903 -13.200893 22.248550 -7.768723 11.239048 -9.058301 16.719680 -6.674714 10.093253 -4.952962 10.890248
