-1.338504 0.000000 2.302343 0.000000 -6.614153 0.000000 3.740689 0.000000 -7.701407 0.000000 9.262316 0.000000 -2.246387 0.000000 10.398917 0.000000 0.927985 0.000000 6.010545 0.000000 -0.068224 0.000000 1.838581 0.000000 -2.851930 0.000000 0.035880 0.000000 -5.904239 0.000000 0.374335 0.000000 -8.809963 0.000000 2.788761 0.000000 -9.353777 0.000000 5.764691 0.000000 -8.159284 0.000000 8.439396 0.000000 -5.747005 0.000000 10.748501 0.000000 -2.350481 0.000000 10.661516 0.000000 0.264594 0.000000 9.473123 0.000000 1.439896 0.000000 6.002853 0.000000
-1.979194 2.535904 3.510552 -4.298804 -9.277665 11.522024 5.463422 -6.920493 -10.777921 13.350719 13.063323 -16.198219 -3.282938 4.137705 14.488116 -18.106709 1.165134 -1.365043 8.460044 -10.605846 -0.109226 0.260952 2.770250 -3.371716 -4.064572 5.025634 0.154664 -0.216174 -8.426943 10.292394 0.582002 -0.769759 -12.228818 15.328922 4.000081 -4.926732 -13.118351 16.269867 8.080026 -10.084682 -11.460368 14.194809 11.845990 -14.720320 -8.011989 10.025864 15.059104 -18.716531 -3.330378 4.156935 15.067724 -18.561181 0.338106 -0.332371 13.310169 -16.517245 1.826510 -2.305339 8.479092 -10.565939
-2.244762 5.423450 4.257727 -8.843700 -8.974591 16.129002 6.111322 -12.992224 -10.235374 18.179364 12.765968 -23.229135 -3.758524 7.753142 13.801240 -25.148307 0.486264 0.458839 8.501053 -16.062387 -0.526633 1.709406 3.092174 -6.549998 -4.072078 7.677193 0.591834 -1.929297 -8.133643 14.669451 0.932403 -2.300188 -11.500168 21.097180 3.913539 -7.726939 -12.515358 22.537218 7.957128 -14.513860 -11.021538 19.712294 11.510639 -20.793722 -7.787143 14.090240 14.403472 -26.112476 -3.476285 6.456412 14.530043 -26.023854 -0.005083 0.781197 12.771457 -23.289806 1.145132 -1.112492 8.436077 -15.864809
-2.291976 6.664377 4.349737 -10.974069 -8.214357 14.538725 5.851352 -14.231254 -9.262581 15.942393 11.731186 -21.322504 -3.689931 8.824618 12.808252 -22.337789 0.080747 3.116991 8.168038 -15.884098 -0.666560 3.494433 3.256305 -8.174204 -3.876482 7.799397 0.910223 -4.155144 -7.418958 13.333690 1.125609 -4.054495 -10.368424 18.326766 3.633581 -8.030887 -11.425229 19.776981 7.427878 -13.822953 -9.985089 17.467902 10.743992 -19.041808 -7.099977 12.893944 13.017198 -23.255074 -3.352582 6.921677 13.411365 -23.295766 -0.183705 2.514608 11.707153 -21.040666 0.794548 1.659467 7.990027 -15.590396
-2.203467 6.609765 4.170295 -11.018010 -8.348105 13.547964 5.651309 -13.372515 -9.281650 14.757687 11.723869 -19.901367 -3.480162 8.480993 12.748913 -20.963939 0.334923 3.711890 8.290467 -15.436076 -0.469071 4.018269 3.351624 -8.786004 -3.789851 7.800509 0.900231 -5.281355 -7.431981 12.446517 1.182418 -5.007966 -10.156619 16.660796 3.537621 -8.148950 -11.276546 18.149082 7.346996 -13.454891 -9.914214 16.004109 10.814020 -18.161373 -7.116373 12.075808 13.023554 -21.387896 -3.357081 7.135549 13.452230 -21.778595 -0.177811 3.175610 11.537561 -19.680373 0.748551 2.407193 7.743984 -15.108550
-2.226104 6.251142 3.979627 -10.536932 -8.585870 13.714886 5.557501 -12.808887 -9.347531 14.813504 11.823124 -19.858945 -3.438217 7.956244 13.220793 -20.936056 0.498485 3.123104 8.337196 -15.462642 -0.225413 3.676394 3.418639 -8.867730 -3.631361 7.731250 0.869238 -5.360997 -7.646475 12.468391 1.142148 -5.255982 -10.184920 16.324008 3.509586 -8.199308 -11.439189 17.907635 7.309336 -13.496959 -10.109605 15.878218 11.053639 -18.331635 -7.173605 12.091049 13.160389 -21.347208 -3.433668 7.231975 13.815180 -21.873692 -0.087190 3.134962 11.655777 -19.480857 0.913443 2.260284 7.859472 -14.727765
-2.259980 6.115252 3.901418 -10.110337 -8.541299 14.023332 5.532755 -12.582210 -9.566972 14.867742 11.915884 -19.945445 -3.331578 7.750926 13.366095 -21.478547 0.578724 2.646623 8.483997 -15.415770 -0.065309 3.173362 3.428443 -8.816276 -3.417968 7.445636 0.871899 -5.145643 -7.719794 12.718156 1.137248 -5.155251 -10.330391 16.264087 3.505564 -8.152054 -11.513419 18.037155 7.305920 -13.413713 -10.231467 16.104505 11.161345 -18.589390 -7.133221 12.136181 13.324074 -21.471827 -3.386109 7.277866 13.840938 -22.319103 0.006641 2.894628 11.681945 -19.541713 0.926680 1.904280 7.847320 -14.710328
-2.353357 6.088928 3.859816 -9.903697 -8.416101 13.970062 5.466687 -12.509300 -9.474189 15.055932 11.733154 -19.967483 -3.271621 7.567484 13.286418 -21.666729 0.518556 2.419760 8.487322 -15.481238 0.022621 2.810649 3.571623 -8.709699 -3.267972 7.063960 0.878656 -4.969738 -7.636797 12.792145 1.106360 -5.046018 -10.343737 16.338918 3.469239 -8.086994 -11.480965 18.061804 7.274151 -13.307130 -10.302688 16.240147 11.092537 -18.648066 -7.085395 12.035812 13.457740 -21.571906 -3.360853 7.145632 13.876657 -22.331783 0.112065 2.663878 11.613375 -19.476268 0.958861 1.803399 7.871910 -14.620066
-2.305581 6.172486 3.938219 -9.811978 -8.535239 13.762928 5.419100 -12.391396 -9.477987 14.933271 11.565773 -19.687542 -3.269163 7.451101 13.182254 -21.552739 0.496876 2.451434 8.507988 -15.445823 0.076770 2.613088 3.622576 -8.798841 -3.322658 6.774199 0.907583 -4.856775 -7.634984 12.661630 1.090171 -4.934561 -10.339400 16.323607 3.544437 -7.993565 -11.435861 17.968558 7.269859 -13.203861 -10.361769 16.314926 10.974805 -18.511322 -6.959058 11.944260 13.380879 -21.677375 -3.371271 7.013444 13.932309 -22.313090 0.085563 2.426069 11.501463 -19.312463 1.010252 1.751657 7.857691 -14.589823
-2.434233 6.116539 3.940193 -9.894257 -8.424772 13.830868 5.331609 -12.253476 -9.449399 14.888006 11.523922 -19.409415 -3.315634 7.409721 12.917568 -21.381335 0.449322 2.491930 8.455368 -15.446685 0.044269 2.512130 3.645753 -8.848094 -3.363060 6.784217 0.889475 -4.833666 -7.546320 12.616852 1.119156 -4.859593 -10.247465 16.296948 3.536037 -8.060876 -11.387765 17.870410 7.245738 -13.170019 -10.367438 16.387149 10.972708 -18.325642 -6.914179 11.793719 13.347984 -21.570979 -3.390392 6.953454 13.866733 -22.363711 0.084022 2.373272 11.483923 -19.122139 0.869682 1.666083 7.635248 -14.553423
