0.842340 0.000000 5.025364 0.000000 -4.637833 0.000000 5.425159 0.000000 -5.128239 0.000000 10.591075 0.000000 -0.086760 0.000000 11.633640 0.000000 3.217466 0.000000 8.982084 0.000000 3.684654 0.000000 4.824981 0.000000 2.071347 0.000000 1.980916 0.000000 -0.947855 0.000000 0.594668 0.000000 -4.074970 0.000000 1.139700 0.000000 -6.199403 0.000000 3.197778 0.000000 -7.307920 0.000000 6.551249 0.000000 -5.959680 0.000000 9.575562 0.000000 -3.526012 0.000000 11.804965 0.000000 0.226328 0.000000 11.591213 0.000000 2.781701 0.000000 8.976045 0.000000
1.093866 -1.243869 7.159042 -9.143463 -6.453910 7.968209 7.843652 -9.845672 -7.127147 8.831475 14.926610 -18.510881 -0.217025 0.217951 16.445398 -20.268283 4.378212 -5.488265 12.645777 -15.700865 5.123499 -6.308619 6.799563 -8.523657 2.674098 -3.546607 2.789870 -3.576878 -1.254542 1.671984 0.986569 -1.156078 -5.659334 7.086249 1.607452 -2.096583 -8.810418 10.763533 4.597810 -5.657005 -10.255599 12.684265 9.251773 -11.469040 -8.434777 10.347941 13.593749 -16.703020 -4.935396 6.128441 16.560410 -20.568774 0.230468 -0.317576 16.363827 -20.197022 3.732170 -4.640536 12.629309 -15.744086
0.535757 0.075109 7.597155 -15.905060 -5.984340 10.272794 8.519208 -16.984764 -6.581782 11.480384 14.559956 -26.480490 -0.389664 1.039844 15.896306 -28.561048 3.845626 -6.395443 12.231208 -22.552228 4.550476 -7.732031 6.855295 -13.091142 2.312724 -4.048054 2.986353 -6.265853 -1.291608 2.451196 1.296358 -3.036528 -5.481266 9.723921 1.885992 -4.022335 -8.485843 14.862972 4.710713 -8.924309 -9.633975 17.305669 8.968020 -16.695890 -8.087448 14.253827 13.309326 -23.813358 -4.640525 8.431017 15.761020 -28.835750 -0.038419 0.397780 15.730742 -28.457902 3.041313 -4.505573 12.325216 -23.015648
0.122069 1.609958 7.066830 -16.761123 -5.599803 8.562762 8.189980 -17.822716 -5.889222 9.500592 13.399949 -24.310876 -0.510444 1.741190 14.516626 -25.791625 3.337847 -4.026773 11.354310 -20.915487 3.950991 -5.212489 6.628553 -13.490328 1.886210 -2.454988 2.971858 -7.643635 -1.208152 2.573389 1.462245 -4.870140 -5.114546 8.594858 2.055924 -5.510722 -7.887998 12.899977 4.680862 -9.569196 -8.711889 14.638615 8.398567 -15.846852 -7.491007 12.333911 12.235381 -22.005775 -4.124069 7.277904 14.470393 -25.731636 -0.103340 1.490474 14.400029 -25.616279 2.514696 -1.910255 11.331857 -21.632344
0.315995 1.844996 6.830064 -15.612603 -5.474265 8.181672 7.881195 -16.908903 -6.005737 8.692920 13.344186 -22.736869 -0.638163 1.963771 14.392297 -24.018409 3.395121 -3.033011 11.236170 -19.893580 3.978815 -3.953470 6.798972 -13.633322 1.965027 -1.519237 3.096216 -8.354456 -1.161561 2.606085 1.508384 -5.918959 -5.222478 8.029325 2.143299 -6.552984 -7.943931 11.881001 4.814041 -10.150131 -8.666211 13.082545 8.387245 -15.456602 -7.446859 11.356288 12.066630 -20.801098 -4.011315 6.540566 14.492716 -23.991590 -0.006089 1.742710 14.305442 -23.877111 2.756505 -1.239742 11.267389 -20.289952
0.471045 1.450978 6.890796 -14.952454 -5.694769 8.173322 7.882128 -16.275397 -6.208423 8.921471 13.560144 -22.624363 -0.831681 2.126183 14.622971 -23.868458 3.539833 -3.153807 11.597292 -19.768646 4.152705 -3.943598 6.970401 -13.887695 2.264241 -1.502276 3.253497 -8.667230 -1.107428 2.579355 1.524497 -6.208809 -5.459849 8.169976 2.195179 -6.992289 -8.265026 11.928849 5.006662 -10.584440 -8.840112 12.921285 8.556227 -15.586911 -7.717990 11.273390 12.189632 -20.689530 -4.040428 6.400898 14.867324 -24.014529 0.160511 1.528597 14.503165 -23.764104 2.969894 -1.759374 11.335670 -20.078043
0.517711 1.193806 7.016107 -14.881708 -5.871442 8.418782 8.055400 -16.167064 -6.260681 9.201651 13.728781 -22.832917 -0.952617 2.426578 14.959787 -24.069746 3.583307 -3.433305 11.787952 -20.119159 4.054913 -4.247912 6.785401 -14.001700 2.482842 -1.911127 3.385953 -8.779087 -1.267419 2.488700 1.493443 -6.162622 -5.537152 8.485594 2.223775 -7.058099 -8.476643 12.338004 5.081432 -10.832168 -8.950764 13.115520 8.729619 -15.747156 -7.828627 11.543747 12.196133 -20.809811 -4.198998 6.437364 15.101692 -24.425943 0.178491 1.191197 14.566932 -23.939046 3.032177 -2.219707 11.305398 -20.049810
0.378027 1.132536 7.057246 -15.022334 -5.884847 8.613944 8.147131 -16.367777 -6.307777 9.234972 13.828198 -22.986820 -0.965256 2.678005 15.182802 -24.384730 3.520880 -3.537923 11.716438 -20.307035 4.069370 -4.214564 6.786661 -13.668815 2.395002 -2.278755 3.341849 -8.830810 -1.407424 2.651009 1.479829 -6.005634 -5.413869 8.605731 2.158856 -6.997131 -8.491728 12.641766 5.040986 -10.870395 -9.012078 13.243885 8.788911 -15.869200 -7.743752 11.646156 12.284890 -20.756280 -4.286453 6.632383 15.214743 -24.661605 0.192384 1.070471 14.591326 -23.922041 2.984340 -2.372251 11.216484 -19.922958
0.145837 1.312427 6.883067 -15.095345 -5.940031 8.636518 8.195309 -16.523101 -6.232140 9.246688 13.855283 -23.086696 -0.877254 2.762134 14.990598 -24.651293 3.424776 -3.459418 11.557559 -20.195352 4.057021 -4.226325 6.743378 -13.543387 2.256673 -2.252176 3.216075 -8.710814 -1.581979 2.851805 1.429131 -5.896835 -5.453451 8.455754 2.158490 -6.818272 -8.405951 12.707151 4.912210 -10.767838 -9.157230 13.321874 8.853765 -15.891669 -7.638738 11.494882 12.310886 -20.809359 -4.311333 6.774283 15.158806 -24.775023 0.162294 1.053891 14.696752 -23.877284 2.807264 -2.315942 11.036748 -19.753387
0.389784 1.633529 6.863191 -14.871865 -5.899071 8.712101 8.221027 -16.596332 -6.153625 9.144820 13.941600 -23.122999 -0.875162 2.687600 14.815800 -24.458723 3.309472 -3.296729 11.514092 -19.964776 4.002533 -4.214709 6.710335 -13.459376 2.044141 -2.086885 3.100311 -8.491608 -1.643617 3.099546 1.425482 -5.781497 -5.462542 8.469581 2.183694 -6.723358 -8.370324 12.622675 4.956254 -10.556242 -9.116265 13.520456 8.788196 -15.949030 -7.673368 11.297631 12.398938 -20.841404 -4.316893 6.824784 14.982563 -24.713093 0.117110 1.124221 14.820568 -23.981464 2.811546 -2.056761 11.149323 -19.500867
