-7.853792 0.000000 3.049316 0.000000 -8.596888 0.000000 5.939995 0.000000 -7.574990 0.000000 9.068812 0.000000 -4.748440 0.000000 11.103280 0.000000 -1.605771 0.000000 11.479615 0.000000 1.297862 0.000000 9.224327 0.000000 1.516912 0.000000 5.205749 0.000000 -2.714533 0.000000 2.860518 0.000000 -7.581583 0.000000 6.562527 0.000000 -4.837757 0.000000 11.062164 0.000000 0.203957 0.000000 9.404056 0.000000 1.972387 0.000000 5.107557 0.000000 0.523211 0.000000 1.709709 0.000000 -2.721515 0.000000 0.139433 0.000000 -5.866064 0.000000 0.850834 0.000000
-11.078540 13.656310 4.309094 -5.390300 -12.051312 14.939597 8.350413 -10.404938 -10.642582 13.168232 12.755857 -15.821975 -6.711828 8.285710 15.621400 -19.336356 -2.279804 2.862112 15.976896 -19.991000 1.752268 -2.112670 13.027346 -16.106684 1.931217 -2.415830 7.404086 -9.254899 -3.767219 4.872311 4.296214 -5.384998 -10.354383 13.086576 9.294730 -11.726185 -6.735940 8.470012 15.632041 -19.253585 0.218368 -0.123571 13.301756 -16.431637 2.690690 -3.255093 7.307677 -9.034876 0.755686 -0.812821 2.566944 -3.122964 -3.858512 4.778484 0.316717 -0.376976 -8.373856 10.215482 1.241124 -1.591889
-10.696572 18.956122 4.485322 -8.343475 -11.525380 20.548223 8.225248 -15.148590 -10.185219 18.189048 12.409103 -22.426166 -6.449146 11.811188 15.045010 -27.069157 -2.287639 4.664404 15.137575 -27.752414 1.209093 -1.504144 12.514630 -23.010633 1.205866 -1.155271 7.585719 -14.706667 -4.090909 7.893303 5.111585 -11.070154 -9.758950 17.077146 9.682860 -18.651352 -6.453288 12.084291 15.045736 -26.987523 -0.297996 1.860071 13.040379 -23.564194 2.145974 -2.795636 7.507760 -14.098918 0.454868 -0.223248 2.875647 -5.979423 -3.801734 7.113795 0.786203 -2.010688 -8.042709 14.460968 1.570126 -3.359873
-9.884834 16.745206 4.405661 -8.967879 -10.483408 17.879313 7.810817 -14.604943 -9.245321 15.907751 11.494525 -20.629125 -5.847074 10.790542 13.659062 -24.263045 -2.087292 5.063168 13.747330 -24.523926 0.835986 0.694434 11.407735 -21.030151 0.731880 1.456035 7.140560 -15.139407 -3.927441 8.301237 5.072346 -13.075182 -8.800702 14.629799 9.068368 -18.562886 -6.007563 10.943352 13.769657 -24.219377 -0.453179 3.787689 12.119739 -21.802052 1.638850 -0.223941 7.014007 -14.596851 0.216999 1.247577 2.944124 -7.560584 -3.592341 6.996074 1.052443 -4.179042 -7.296142 12.962269 1.718985 -4.949267
-9.802280 15.513830 4.398633 -9.470022 -10.382130 16.252404 7.854042 -14.471068 -9.186299 14.490200 11.358461 -19.611574 -5.964616 10.053907 13.660991 -22.440809 -2.079854 5.056211 13.669024 -22.613964 0.869223 1.500188 11.319490 -19.630407 0.816148 2.115123 6.940989 -14.539918 -3.768782 7.942296 4.864487 -12.618591 -8.907921 13.512488 8.934682 -17.372587 -6.109738 10.308541 13.732630 -22.570339 -0.357758 3.877627 11.879369 -20.604767 1.564299 0.733825 6.890059 -14.250105 0.200919 1.912514 2.996707 -8.196860 -3.606289 6.917295 1.124236 -5.336811 -7.064090 11.967652 1.742116 -5.905509
-9.832310 15.403015 4.387686 -9.717884 -10.489247 16.043411 8.008030 -14.708428 -9.441356 14.363675 11.657714 -19.527680 -6.094786 10.179961 13.947473 -22.420938 -2.068695 5.065394 14.040830 -22.485019 1.007081 1.388629 11.611680 -19.474384 0.969447 1.808232 6.946860 -14.068831 -3.744440 7.637401 4.730170 -12.016235 -8.984727 13.700833 8.982728 -16.999787 -6.294565 10.443218 14.042806 -22.544264 -0.223420 3.464706 12.259376 -20.305233 1.728260 0.697403 6.985018 -14.006018 0.245599 1.944648 2.972734 -8.299388 -3.660258 6.973158 1.066039 -5.628757 -6.926487 11.660734 1.734999 -6.183161
-9.911421 15.406592 4.346025 -9.689461 -10.506334 16.133811 8.040228 -14.850587 -9.455430 14.652854 11.745025 -19.818825 -6.135718 10.325144 14.071980 -22.741480 -2.053288 5.032250 14.231381 -22.881453 1.106832 1.109363 11.747926 -19.750653 1.151712 1.475392 7.164804 -13.885569 -3.686469 7.534787 4.682912 -11.694222 -8.927445 13.786258 9.165856 -16.990251 -6.334789 10.665305 14.019697 -22.886329 -0.172628 3.121897 12.565441 -20.642848 1.928522 0.373056 7.244047 -13.946255 0.400822 1.814893 3.020086 -8.159082 -3.657010 6.999791 1.018838 -5.506746 -6.727468 11.404921 1.661386 -6.150275
-9.873371 15.431388 4.307704 -9.535475 -10.530436 16.115721 8.034503 -14.766124 -9.336287 14.673811 11.727229 -19.858361 -6.146876 10.319745 14.087308 -22.848714 -2.026981 4.969961 14.165948 -23.077823 1.152516 0.901334 11.803751 -19.864243 1.269161 1.197936 7.444330 -14.073923 -3.802124 7.410653 4.701633 -11.561631 -8.896484 13.612425 9.328733 -17.200495 -6.365434 10.699012 14.009751 -22.802817 -0.106965 2.943984 12.732712 -20.959267 2.041536 0.034922 7.421912 -14.141998 0.472274 1.553646 3.054482 -8.105728 -3.555161 6.941345 0.990499 -5.334603 -6.646380 11.042921 1.600087 -5.979584
-9.801162 15.352821 4.302019 -9.399348 -10.476987 16.121026 8.048904 -14.634172 -9.231577 14.508223 11.760085 -19.752656 -6.103030 10.285335 14.187923 -22.823238 -2.027682 4.873245 14.142441 -22.967205 1.125066 0.778306 11.845897 -19.890853 1.182016 1.021658 7.610744 -14.457583 -3.797319 7.475823 4.742954 -11.551611 -8.787823 13.458962 9.237803 -17.419674 -6.279871 10.701006 14.000055 -22.697128 -0.105433 2.788496 12.703852 -21.156782 1.961574 -0.185089 7.255592 -14.332693 0.525166 1.388283 3.187821 -8.102085 -3.341497 6.771023 1.016080 -5.205491 -6.555796 10.835741 1.572521 -5.820868
-9.637629 15.234714 4.220391 -9.350232 -10.422147 16.058702 7.957899 -14.580385 -9.065404 14.353755 11.648412 -19.719262 -6.015507 10.207274 13.997733 -22.924345 -2.012021 4.804189 13.941564 -22.891549 1.074634 0.790106 11.754353 -19.940163 1.107949 1.118071 7.636354 -14.766729 -3.766347 7.437310 4.820285 -11.598305 -8.877752 13.270646 9.133587 -17.294514 -6.118586 10.545514 13.796684 -22.654579 -0.075135 2.732089 12.587767 -21.146823 1.902472 -0.159867 7.250689 -14.113155 0.525666 1.296330 3.169023 -8.271258 -3.107114 6.461087 1.081883 -5.169224 -6.730636 10.676524 1.593986 -5.731505
-9.544406 15.004277 4.191445 -9.242259 -10.393512 15.982517 7.847891 -14.445970 -9.022196 14.138623 11.626947 -19.542013 -5.998724 10.079339 13.936446 -22.712761 -1.911974 4.739630 13.598246 -22.625361 1.029087 0.867922 11.536624 -19.844288 1.125669 1.250020 7.577785 -14.874398 -3.856643 7.363186 4.847876 -11.699824 -8.738391 13.346499 8.909041 -17.094866 -6.069261 10.288919 13.655704 -22.400045 -0.061228 2.677183 12.475745 -21.006675 1.946426 -0.115441 7.575699 -13.993424 0.507866 1.288868 3.157818 -8.310595 -2.857157 6.111509 1.074499 -5.222115 -6.761546 10.859195 1.607642 -5.738057
-9.548203 14.835980 4.173638 -9.189965 -10.291359 15.937740 7.756726 -14.277450 -8.893500 14.056868 11.420123 -19.452522 -5.876999 10.031645 13.757165 -22.586613 -1.817595 4.569586 13.551654 -22.142113 1.031606 0.938687 11.242197 -19.552340 1.081312 1.245854 7.399784 -14.802314 -3.857297 7.445506 4.754445 -11.755886 -8.668428 13.204478 8.782191 -16.771708 -6.028223 10.167300 13.653045 -22.166750 -0.159601 2.625507 12.387623 -20.834782 1.931028 -0.178006 7.529329 -14.301227 0.401577 1.306645 3.070315 -8.324561 -2.692345 5.734754 1.127386 -5.193712 -6.867095 10.939171 1.625603 -5.762704
-9.396693 14.801466 4.082060 -9.165808 -10.181918 15.806233 7.772848 -14.125637 -8.910242 13.893818 11.460198 -19.162319 -5.749851 9.873304 13.669047 -22.333558 -1.768474 4.388280 13.682360 -21.977363 1.129013 0.941719 11.050271 -19.123278 1.104153 1.268282 7.262185 -14.550671 -3.875542 7.461870 4.653656 -11.631484 -8.662411 13.092903 8.662455 -16.555320 -5.933274 10.060399 13.623524 -22.118469 -0.207709 2.701692 12.358772 -20.668521 1.909018 -0.195440 7.538177 -14.256814 0.292539 1.438477 2.982645 -8.224370 -2.559744 5.455878 1.170280 -5.209691 -6.925602 11.080898 1.649060 -5.782291
-9.316709 14.611049 4.114428 -9.033827 -9.995853 15.635161 7.632097 -14.114688 -8.970344 13.875786 11.388949 -19.143810 -5.728364 9.672380 13.570916 -22.166994 -1.854630 4.279257 13.810987 -22.107177 1.191811 0.798437 10.841478 -18.792404 1.101062 1.209892 7.104688 -14.324805 -3.820938 7.487970 4.519271 -11.446658 -8.571346 13.062671 8.464584 -16.355326 -5.848968 9.886072 13.649529 -22.082766 -0.262260 2.739673 12.442774 -20.566317 2.017990 -0.195191 7.653630 -14.227798 0.385833 1.599876 3.064478 -8.078331 -2.606602 5.246429 1.186281 -5.239324 -6.812207 11.180309 1.653098 -5.804673
-9.258999 14.470541 4.121204 -9.016042 -10.059050 15.362658 7.673848 -13.934103 -8.959809 13.950766 11.435329 -19.048883 -5.674827 9.601105 13.562001 -22.004851 -1.894192 4.363676 13.783934 -22.298286 1.197177 0.657949 10.720094 -18.466728 1.042399 1.163184 6.939320 -14.083045 -4.013402 7.420477 4.337476 -11.213296 -8.705502 12.951114 8.403849 -16.044794 -5.788250 9.728409 13.698974 -22.111683 -0.200150 2.776915 12.476772 -20.620309 2.063051 -0.343724 7.613815 -14.356701 0.541714 1.521772 3.116322 -8.121042 -2.510756 5.268518 1.219254 -5.253288 -6.589639 11.058444 1.605353 -5.800086
-9.166825 14.366103 4.118915 -8.993176 -10.093295 15.378699 7.699851 -13.938465 -8.810951 13.958148 11.293237 -19.083081 -5.635537 9.517128 13.427250 -21.955591 -1.866635 4.422905 13.650361 -22.306486 1.205544 0.607281 10.654074 -18.255517 1.060309 1.192054 6.828400 -13.830583 -3.888580 7.627242 4.341475 -10.907238 -8.567348 13.099827 8.354190 -15.889750 -5.690989 9.606999 13.575651 -22.183782 -0.186998 2.674283 12.270587 -20.659574 2.033372 -0.450430 7.585055 -14.341557 0.804223 1.304934 3.340144 -8.153054 -2.391244 5.157261 1.237726 -5.293306 -6.357730 10.753510 1.582171 -5.710843
-8.906799 14.228960 4.041861 -8.960130 -9.929128 15.422323 7.531534 -13.978388 -8.618148 13.780727 11.147222 -18.909508 -5.569645 9.442331 13.327848 -21.779574 -1.842826 4.364727 13.515122 -22.140840 1.264833 0.590132 10.764491 -18.139031 1.134737 1.146859 6.729490 -13.639972 -3.670212 7.507711 4.397396 -10.833156 -8.459485 12.965985 8.355959 -15.809255 -5.702789 9.460523 13.429978 -22.047714 -0.191321 2.608639 12.142829 -20.411048 2.015610 -0.443222 7.541572 -14.314212 0.819591 0.925921 3.393566 -8.385045 -2.329305 4.972544 1.216337 -5.313839 -6.145065 10.401043 1.560529 -5.631478
-8.743645 13.876767 3.929651 -8.842803 -9.809670 15.230116 7.424101 -13.782919 -8.518972 13.509713 11.165467 -18.676199 -5.591252 9.325269 13.386308 -21.621508 -1.778179 4.290586 13.346581 -21.935352 1.242194 0.505475 10.848842 -18.249499 1.135714 1.004876 6.577574 -13.462386 -3.603174 7.210528 4.511691 -10.893271 -8.422832 12.796665 8.339337 -15.810313 -5.770901 9.448466 13.275253 -21.831817 -0.214197 2.578557 12.128197 -20.190920 2.019971 -0.411061 7.486166 -14.271161 0.894979 0.828439 3.403706 -8.462980 -2.241303 4.843637 1.251731 -5.268347 -6.017567 10.065928 1.556665 -5.572521
-8.604864 13.598415 3.823180 -8.667492 -9.627401 15.042037 7.364142 -13.599735 -8.480797 13.321938 11.022847 -18.640174 -5.652074 9.297021 13.464767 -21.667070 -1.659304 4.188064 13.202651 -21.681342 1.273172 0.509226 11.026319 -18.377496 1.102540 0.921837 6.540927 -13.223056 -3.631417 7.047607 4.575185 -11.054046 -8.277056 12.707191 8.259630 -15.766883 -5.755986 9.528339 13.141980 -21.588855 -0.220390 2.558772 12.142673 -20.103415 2.020502 -0.403664 7.456631 -14.211059 0.963994 0.712081 3.396287 -8.462078 -2.350072 4.704241 1.212099 -5.281066 -5.899952 9.840651 1.515912 -5.555035
-8.582815 13.372571 3.801729 -8.487575 -9.474438 14.770080 7.262470 -13.484259 -8.434000 13.225751 10.781790 -18.458174 -5.668031 9.330620 13.207554 -21.789161 -1.600184 4.012159 13.160698 -21.448255 1.245711 0.466860 10.902808 -18.619549 1.021400 0.909442 6.389304 -13.136691 -3.636074 7.013508 4.477318 -11.175084 -8.221240 12.502817 8.167931 -15.634416 -5.736102 9.503408 13.072026 -21.375285 -0.239537 2.505988 12.204727 -20.076035 1.987848 -0.403842 7.393648 -14.170601 1.064656 0.578580 3.449817 -8.424355 -2.318047 4.810778 1.230328 -5.226622 -5.953607 9.650695 1.470002 -5.499162
-8.700028 13.300609 3.890457 -8.413043 -9.558520 14.510247 7.205977 -13.337996 -8.420871 13.139469 10.741526 -18.126087 -5.634477 9.320296 13.103847 -21.515350 -1.578618 3.889246 13.112658 -21.346504 1.304405 0.466692 10.754659 -18.507836 0.961612 0.989214 6.235294 -12.939801 -3.691287 6.973488 4.371703 -11.054312 -8.199858 12.384053 8.081880 -15.472827 -5.751366 9.436478 12.931880 -21.252058 -0.248525 2.474313 12.174905 -20.127982 1.889170 -0.370791 7.209845 -14.075892 1.054313 0.402990 3.480640 -8.448701 -2.403819 4.796237 1.236512 -5.233462 -5.933054 9.677132 1.499265 -5.407313
-8.727263 13.427647 3.895584 -8.513459 -9.522811 14.556946 7.210409 -13.233415 -8.386793 13.085482 10.763434 -18.016438 -5.516382 9.231497 12.922613 -21.340228 -1.628847 3.829180 12.976446 -21.266082 1.296799 0.348946 10.590949 -18.282792 0.895272 1.060262 6.175531 -12.683940 -3.784161 6.996624 4.205995 -10.853337 -8.296619 12.331230 8.140958 -15.307672 -5.809452 9.435867 12.878891 -21.050254 -0.327868 2.465734 12.021183 -20.098242 1.900302 -0.262024 7.328104 -13.794825 1.003543 0.370383 3.444163 -8.463688 -2.456117 4.896590 1.192637 -5.251810 -5.818350 9.659145 1.517640 -5.404472
-8.641488 13.486723 3.882392 -8.553348 -9.533523 14.526778 7.272076 -13.217302 -8.449106 13.002982 10.725807 -18.041992 -5.429753 9.028811 12.869607 -21.088957 -1.610110 3.887113 12.811339 -21.078335 1.382401 0.309127 10.580011 -18.034444 1.008373 1.148535 6.229207 -12.550244 -3.749345 7.088793 4.140738 -10.571918 -8.176216 12.436541 8.115216 -15.346298 -5.815530 9.514351 12.906926 -20.933662 -0.392816 2.587739 11.893031 -19.908946 1.977013 -0.277896 7.539932 -13.821281 0.929878 0.427914 3.345482 -8.404506 -2.278670 4.980371 1.239683 -5.207747 -5.724452 9.510151 1.487321 -5.424086
-8.384894 13.391534 3.752281 -8.551516 -9.359225 14.528663 7.183632 -13.292646 -8.344515 13.046000 10.617582 -18.014947 -5.411872 8.857028 12.951530 -20.970396 -1.521366 3.903250 12.921786 -20.828611 1.331653 0.187677 10.495950 -17.975484 1.006200 1.029093 6.174619 -12.584327 -3.601410 7.056393 4.129166 -10.405805 -8.259409 12.308035 8.135381 -15.338293 -5.679317 9.520339 12.713023 -20.949171 -0.425109 2.736554 11.827891 -19.715437 1.963727 -0.406720 7.570079 -14.021249 0.991050 0.522794 3.368241 -8.256014 -2.118541 4.770055 1.224749 -5.247886 -5.630279 9.358084 1.483744 -5.384210
-8.222284 13.052907 3.697749 -8.388203 -9.283918 14.309298 7.057049 -13.200371 -8.264227 12.915885 10.507165 -17.885848 -5.376805 8.798629 12.838934 -21.041482 -1.520653 3.813520 12.931136 -20.908760 1.326279 0.218503 10.468895 -17.864273 1.046555 0.994686 6.165509 -12.503548 -3.556574 6.868587 4.189497 -10.349123 -8.284611 12.382175 8.025994 -15.354958 -5.639490 9.337749 12.646947 -20.719318 -0.458149 2.821792 11.721046 -19.588354 2.019411 -0.452122 7.699781 -14.045428 1.147628 0.452776 3.531442 -8.232609 -2.018130 4.516057 1.260674 -5.214639 -5.752245 9.209147 1.487428 -5.362390
-8.152705 12.775333 3.615428 -8.286226 -9.146037 14.169867 6.954724 -13.012148 -8.139410 12.778505 10.502675 -17.724485 -5.290054 8.766914 12.846442 -20.908070 -1.524569 3.798586 13.130444 -20.942122 1.283371 0.239865 10.426343 -17.809516 1.147982 0.920232 6.324648 -12.464330 -3.561250 6.769383 4.260481 -10.414333 -8.115450 12.441140 7.859968 -15.202037 -5.582099 9.239961 12.467785 -20.584970 -0.502293 2.859106 11.848418 -19.413865 2.038065 -0.550532 7.566024 -14.180708 1.097861 0.238143 3.492710 -8.414444 -2.066649 4.337540 1.208530 -5.222529 -5.617593 9.329704 1.461667 -5.365426
-8.191036 12.628517 3.597455 -8.171006 -9.056130 13.975595 6.946456 -12.830336 -8.135961 12.577378 10.413361 -17.690731 -5.278012 8.673285 12.809444 -20.876904 -1.555447 3.786599 12.994770 -21.196262 1.219301 0.304942 10.298831 -17.744679 1.089626 0.769138 6.321276 -12.662882 -3.653190 6.742626 4.286547 -10.529376 -8.049875 12.259343 7.736777 -14.958256 -5.624846 9.134301 12.418889 -20.335996 -0.440797 2.891760 11.832184 -19.513451 1.981409 -0.615343 7.431551 -14.040267 1.177761 0.253124 3.603566 -8.398766 -1.959114 4.366675 1.232317 -5.135834 -5.512661 9.193092 1.429910 -5.331489
-8.418194 12.648002 3.713111 -8.124284 -9.066172 13.821465 6.945738 -12.769518 -8.086216 12.517301 10.305458 -17.577785 -5.212424 8.663939 12.728383 -20.812591 -1.525055 3.790452 12.868044 -21.086690 1.271414 0.412303 10.233034 -17.572596 0.971909 0.810110 6.178328 -12.716114 -3.520319 6.841381 4.223728 -10.593834 -8.035167 12.142593 7.745945 -14.753295 -5.606371 9.159419 12.473631 -20.217261 -0.362093 2.787973 11.788441 -19.503281 2.019990 -0.577711 7.524901 -13.844786 1.101615 0.164744 3.509468 -8.538624 -1.777339 4.241988 1.295882 -5.117451 -5.444730 9.028682 1.467484 -5.259700
-8.429050 12.933161 3.761844 -8.260904 -8.930348 13.803086 6.910620 -12.739106 -8.062197 12.438939 10.300759 -17.421795 -5.171309 8.614195 12.670450 -20.683521 -1.514058 3.704423 12.761724 -20.902510 1.381723 0.368513 10.220788 -17.446315 1.073890 0.963559 6.216876 -12.539697 -3.334251 6.696675 4.221369 -10.511891 -7.921343 12.095239 7.843776 -14.711411 -5.475090 9.119599 12.408051 -20.267038 -0.341268 2.629727 11.816900 -19.441747 2.051928 -0.623442 7.534044 -13.911870 0.999768 0.240523 3.371971 -8.477084 -1.662180 3.987100 1.347398 -5.171343 -5.356189 8.908502 1.454204 -5.282249
-8.413577 13.006580 3.777184 -8.356894 -8.819933 13.636786 6.856184 -12.672561 -8.017697 12.384333 10.309142 -17.385361 -5.039881 8.592259 12.656345 -20.565338 -1.406277 3.644714 12.674325 -20.729092 1.419412 0.189875 10.213350 -17.394313 1.034197 0.862813 6.192695 -12.534639 -3.474580 6.425805 4.201992 -10.461834 -7.790040 11.927113 7.961568 -14.841555 -5.509046 8.923142 12.436413 -20.208808 -0.319295 2.536343 11.581296 -19.458450 2.080407 -0.685233 7.548870 -13.925175 1.003787 0.371961 3.395262 -8.308271 -1.729052 3.789929 1.285104 -5.238308 -5.407363 8.775310 1.439341 -5.281054
-8.199872 12.998376 3.690909 -8.392232 -8.963030 13.464205 6.916809 -12.577210 -7.912449 12.307443 10.187712 -17.393526 -5.007993 8.457111 12.632889 -20.508003 -1.368072 3.483977 12.565987 -20.583922 1.360751 0.073586 10.160513 -17.374161 1.007011 0.883284 6.208240 -12.506222 -3.381966 6.510157 4.170809 -10.420543 -7.769802 11.701939 8.144692 -15.026104 -5.579061 8.926344 12.416018 -20.226369 -0.365025 2.458744 11.599963 -19.165190 2.102344 -0.755212 7.658668 -13.926086 1.255006 0.390164 3.552487 -8.306537 -1.679358 3.829198 1.286931 -5.163923 -5.204514 8.810916 1.457500 -5.264035
