320.742510 0.000000 275.515779 0.000000 0.000000 100.000000 0.000000 0.000000 275.515779 0.000000 399.953197 0.000000 0.000000 0.000000 0.000000 100.000000 688.877494 0.000000 343.786594 0.000000 0.000000 100.000000 0.000000 0.000000 343.786594 0.000000 276.749720 0.000000 0.000000 0.000000 0.000000 100.000000 1066.417649 0.000000 206.083210 0.000000 0.000000 100.000000 0.000000 0.000000 206.083210 0.000000 125.142552 0.000000 0.000000 0.000000 0.000000 100.000000 1297.849429 0.000000 -108.251550 0.000000 0.000000 100.000000 0.000000 0.000000 -108.251550 0.000000 91.638034 0.000000 0.000000 0.000000 0.000000 100.000000 1238.683589 0.000000 -451.739631 0.000000 0.000000 100.000000 0.000000 0.000000 -451.739631 0.000000 258.425685 0.000000 0.000000 0.000000 0.000000 100.000000 963.229151 0.000000 -628.553042 0.000000 0.000000 100.000000 0.000000 0.000000 -628.553042 0.000000 530.327119 0.000000 0.000000 0.000000 0.000000 100.000000 505.991053 0.000000 -579.361131 0.000000 0.000000 100.000000 0.000000 0.000000 -579.361131 0.000000 873.666045 0.000000 0.000000 0.000000 0.000000 100.000000 206.437181 0.000000 -338.690122 0.000000 0.000000 100.000000 0.000000 0.000000 -338.690122 0.000000 1003.838617 0.000000 0.000000 0.000000 0.000000 100.000000 82.768767 0.000000 -24.798460 0.000000 0.000000 100.000000 0.000000 0.000000 -24.798460 0.000000 881.935036 0.000000 0.000000 0.000000 0.000000 100.000000 127.787661 0.000000 150.846003 0.000000 0.000000 100.000000 0.000000 0.000000 150.846003 0.000000 578.957399 0.000000 0.000000 0.000000 0.000000 100.000000 229.310671 0.000000 157.197292 0.000000 0.000000 100.000000 0.000000 0.000000 157.197292 0.000000 249.747444 0.000000 0.000000 0.000000 0.000000 100.000000 236.470309 0.000000 40.450152 0.000000 0.000000 100.000000 0.000000 0.000000 40.450152 0.000000 92.592423 0.000000 0.000000 0.000000 0.000000 100.000000 168.919576 0.000000 -50.349547 0.000000 0.000000 100.000000 0.000000 0.000000 -50.349547 0.000000 111.165776 0.000000 0.000000 0.000000 0.000000 100.000000 95.306803 0.000000 -45.673144 0.000000 0.000000 100.000000 0.000000 0.000000 -45.673144 0.000000 238.764634 0.000000 0.000000 0.000000 0.000000 100.000000 104.731278 0.000000 85.417269 0.000000 0.000000 100.000000 0.000000 0.000000 85.417269 0.000000 402.972262 0.000000 0.000000 0.000000 0.000000 100.000000
317.064162 79.130636 224.027907 30.928976 79.130636 62.854412 30.928976 23.707173 224.027907 30.928976 381.472105 88.022706 30.928976 23.707173 88.022706 69.670216 595.059197 104.096973 267.449600 29.325309 104.096973 81.991201 29.325309 22.477957 267.449600 29.325309 274.443414 68.942099 29.325309 22.477957 68.942099 55.044861 868.901135 121.073881 156.164003 14.391256 121.073881 95.004063 14.391256 11.030951 156.164003 14.391256 155.629605 55.342513 14.391256 11.030951 55.342513 44.620728 1029.088593 125.595949 -80.677976 -6.523158 125.595949 98.470245 -6.523158 -5.000024 -80.677976 -6.523158 130.120462 52.910552 -6.523158 -5.000024 52.910552 42.756621 978.685377 117.195588 -334.210044 -25.333169 117.195588 92.031337 -25.333169 -19.417967 -334.210044 -25.333169 253.462229 62.223571 -25.333169 -19.417967 62.223571 49.895084 775.044207 101.861776 -465.127276 -35.329621 101.861776 80.277914 -35.329621 -27.080284 -465.127276 -35.329621 454.698064 77.529279 -35.329621 -27.080284 77.529279 61.626966 439.158978 78.054302 -432.099893 -35.151198 78.054302 62.029398 -35.151198 -26.943523 -432.099893 -35.151198 713.378833 100.362006 -35.151198 -26.943523 100.362006 79.128335 217.064586 60.890897 -256.193095 -23.301466 60.890897 48.873585 -23.301466 -17.860659 -256.193095 -23.301466 820.237600 115.751141 -23.301466 -17.860659 115.751141 90.924163 123.535546 52.395407 -19.294522 -2.117248 52.395407 42.361761 -2.117248 -1.622878 -19.294522 -2.117248 745.329440 120.626789 -2.117248 -1.622878 120.626789 94.661365 160.291272 57.564041 123.061137 17.244136 57.564041 46.323537 17.244136 13.217694 123.061137 17.244136 528.358438 109.140034 17.244136 13.217694 109.140034 85.856726 252.492600 76.358190 138.250173 25.641064 76.358190 60.729322 25.641064 19.653970 138.250173 25.641064 270.466111 79.691712 25.641064 19.653970 79.691712 63.284478 271.649607 87.383514 38.942314 9.179300 87.383514 69.180273 9.179300 7.035967 38.942314 9.179300 133.134979 54.733495 9.179300 7.035967 54.733495 44.153914 210.385680 74.943079 -50.655805 -13.099118 74.943079 59.644634 -13.099118 -10.040522 -50.655805 -13.099118 152.280585 59.917644 -13.099118 -10.040522 59.917644 48.127583 135.697374 55.310525 -43.796239 -10.230889 55.310525 44.596210 -10.230889 -7.842014 -43.796239 -10.230889 273.259908 87.445410 -10.230889 -7.842014 87.445410 69.227716 142.682321 55.848583 74.195425 13.222632 55.848583 45.008633 13.222632 10.135196 74.195425 13.222632 401.741370 102.016422 13.222632 10.135196 102.016422 80.396451
348.361384 80.273557 261.424141 52.441885 80.273557 38.533046 52.257189 21.863660 261.424141 52.257189 428.904829 96.676751 52.441885 21.863660 96.676751 45.152236 669.577551 134.769046 309.940634 56.513217 134.769046 60.523865 56.429009 23.163027 309.940634 56.429009 300.241130 67.607780 56.513217 23.163027 67.607780 32.881363 959.713238 175.892904 162.624516 25.876111 175.892904 77.263781 27.144898 11.401750 162.624516 27.144898 155.780696 40.487000 25.876111 11.401750 40.487000 21.996971 1110.426563 190.221929 -82.486659 -12.253485 190.221929 83.193009 -12.864477 -5.389626 -82.486659 -12.864477 131.024025 36.505481 -12.253485 -5.389626 36.505481 20.188433 1039.482381 174.158287 -356.101982 -53.760625 174.158287 76.745386 -53.927589 -22.201690 -356.101982 -53.927589 262.659228 56.394117 -53.760625 -22.201690 56.394117 28.374680 820.943379 140.478378 -508.181303 -78.078203 140.478378 62.993313 -76.726780 -31.384840 -508.181303 -76.726780 494.739856 92.542842 -78.078203 -31.384840 92.542842 42.505406 480.618621 92.340986 -476.211817 -74.566087 92.340986 42.524754 -75.794424 -30.607415 -476.211817 -75.794424 760.267136 134.889141 -74.566087 -30.607415 134.889141 60.841254 226.059064 52.347641 -279.750189 -46.549926 52.347641 26.776568 -46.306764 -19.299982 -279.750189 -46.306764 891.876701 163.334987 -46.549926 -19.299982 163.334987 72.588175 125.136628 35.692561 -26.775677 -4.944993 35.692561 19.800214 -5.368742 -1.926660 -26.775677 -5.368742 833.409882 164.517688 -4.944993 -1.926660 164.517688 73.163591 170.704105 44.936845 152.525873 30.865872 44.936845 23.550338 30.928742 12.530115 152.525873 30.928742 623.576409 136.511907 30.865872 12.530115 136.511907 60.820178 290.301389 72.604361 181.364523 40.761790 72.604361 34.799557 40.574047 16.357744 181.364523 40.574047 322.070759 80.045059 40.761790 16.357744 80.045059 37.488099 313.919930 81.144104 52.097333 12.641129 81.144104 38.374827 12.573616 5.059180 52.097333 12.573616 138.427472 38.968642 12.641129 5.059180 38.968642 21.103116 243.352329 65.075792 -66.964119 -16.539124 65.075792 31.501810 -16.583479 -6.660367 -66.964119 -16.583479 161.738335 44.757180 -16.539124 -6.660367 44.757180 23.498689 138.861946 38.985447 -52.231420 -12.478171 38.985447 21.217146 -12.429256 -5.227258 -52.231420 -12.429256 309.258381 79.823476 -12.478171 -5.227258 79.823476 38.101881 152.817363 41.989162 99.033242 21.920488 41.989162 22.239110 22.316661 8.825998 99.033242 22.316661 466.068931 110.714420 21.920488 8.825998 110.714420 50.852506
349.515494 68.860618 273.621749 48.554477 68.860618 27.613586 48.652935 14.362543 273.621749 48.652935 427.398281 82.447635 48.554477 14.362543 82.447635 31.642858 703.576307 126.960427 329.415977 55.466588 126.960427 44.197390 55.832551 16.218320 329.415977 55.832551 295.537496 57.428232 55.466588 16.218320 57.428232 24.173918 1022.795530 175.017811 180.600975 29.446500 175.017811 58.038419 29.667347 8.724832 180.600975 29.667347 147.894951 32.465740 29.446500 8.724832 32.465740 16.900283 1186.710422 196.001734 -91.629026 -14.457312 196.001734 64.159460 -14.549547 -4.270548 -91.629026 -14.549547 119.889849 27.819893 -14.457312 -4.270548 27.819893 15.497146 1100.305328 179.661783 -387.711824 -60.291219 179.661783 59.683206 -60.107253 -17.486171 -387.711824 -60.107253 264.187786 50.250785 -60.291219 -17.486171 50.250785 21.987319 878.996840 145.245848 -559.926201 -86.990798 145.245848 49.370154 -86.451388 -24.788527 -559.926201 -86.451388 520.879885 89.955935 -86.990798 -24.788527 89.955935 33.071812 504.300309 88.677221 -519.559855 -81.653443 88.677221 32.786265 -82.406120 -23.618872 -519.559855 -82.406120 800.318377 134.941164 -81.653443 -23.618872 134.941164 46.722948 217.656322 43.544035 -297.904561 -48.538840 43.544035 20.198651 -47.897935 -14.204082 -297.904561 -47.897935 952.672335 163.614731 -48.538840 -14.204082 163.614731 54.914856 112.834375 26.694264 -24.164619 -3.983982 26.694264 15.158677 -3.832083 -1.132431 -24.164619 -3.832083 885.048193 157.876554 -3.983982 -1.132431 157.876554 53.272521 168.373589 36.768113 173.220437 30.722374 36.768113 17.934404 31.269994 8.716241 173.220437 31.269994 645.182312 120.862017 30.722374 8.716241 120.862017 42.216194 275.063758 56.381339 187.699311 34.858237 56.381339 23.837052 34.390745 9.886827 187.699311 34.390745 328.292998 66.811004 34.858237 9.886827 66.811004 26.367068 308.799228 64.292996 53.430622 10.208329 64.292996 25.971802 10.206164 2.905044 53.430622 10.206164 126.589325 29.340762 10.208329 2.905044 29.340762 15.903271 224.901981 48.149747 -67.481394 -13.100448 48.149747 21.355918 -13.004614 -3.740596 -67.481394 -13.004614 152.464179 34.477379 -13.100448 -3.740596 34.477379 17.371914 130.260308 30.171661 -58.508246 -11.320002 30.171661 16.143009 -11.463107 -3.277077 -58.508246 -11.463107 300.553238 62.699950 -11.320002 -3.277077 62.699950 25.692964 140.720918 31.835695 97.804809 17.879647 31.835695 16.602676 18.042931 5.196829 97.804809 18.042931 446.075325 87.973830 17.879647 5.196829 87.973830 33.445321
328.460069 57.738322 262.867969 40.050958 57.738322 22.647518 39.774023 9.532555 262.867969 39.774023 413.000330 70.954275 40.050958 9.532555 70.954275 25.739036 677.684591 108.069975 324.091108 47.907082 108.069975 34.201259 47.689625 11.182353 324.091108 47.689625 287.727392 51.030967 47.907082 11.182353 51.030967 20.894245 1011.367506 154.270176 192.039293 28.713225 154.270176 44.684888 27.877807 6.495324 192.039293 27.877807 145.157233 30.026996 28.713225 6.495324 30.026996 15.936277 1195.213183 178.099547 -96.130984 -13.894217 178.099547 50.011157 -13.685680 -3.168681 -96.130984 -13.685680 112.954103 25.123284 -13.894217 -3.168681 25.123284 14.818721 1111.608765 165.109763 -396.262618 -55.723374 165.109763 47.139020 -55.561993 -12.811476 -396.262618 -55.561993 260.393718 45.814485 -55.723374 -12.811476 45.814485 19.570057 872.001461 130.453945 -574.228444 -80.996451 130.453945 39.061572 -79.630485 -18.248537 -574.228444 -79.630485 534.111881 84.423943 -80.996451 -18.248537 84.423943 28.124406 484.743064 76.805545 -520.949056 -73.956372 76.805545 26.735016 -72.850204 -16.889744 -520.949056 -72.850204 818.217787 125.700135 -73.956372 -16.889744 125.700135 37.922834 202.408430 37.588947 -290.886061 -42.100822 37.588947 17.855825 -40.692009 -9.750969 -290.886061 -40.692009 968.671244 148.989736 -42.100822 -9.750969 148.989736 43.268421 104.887728 23.934128 -17.495766 -2.489685 23.934128 14.550322 -1.996940 -0.592840 -17.495766 -1.996940 862.714222 135.682885 -2.489685 -0.592840 135.682885 40.612165 163.158647 32.899526 174.322758 26.186667 32.899526 16.528509 26.782963 5.994856 174.322758 26.782963 622.453626 101.770065 26.186667 5.994856 101.770065 32.625422 255.921188 47.228570 175.402512 27.151209 47.228570 20.170173 26.929050 6.396613 175.402512 26.929050 307.663568 55.231414 27.151209 6.396613 55.231414 21.807675 288.897455 53.218210 51.708188 8.316059 53.218210 21.645266 8.239242 1.984762 51.708188 8.239242 118.982549 26.227373 8.316059 1.984762 26.227373 15.090285 215.534590 41.932773 -63.138185 -10.072745 41.932773 18.970366 -10.170018 -2.486214 -63.138185 -10.170018 140.404751 29.569672 -10.072745 -2.486214 29.569672 15.929869 122.104136 26.731461 -56.477668 -9.052367 26.731461 15.203636 -9.111013 -2.174580 -56.477668 -9.111013 285.524301 52.920732 -9.052367 -2.174580 52.920732 21.623618 130.779511 27.912441 90.983458 14.043073 27.912441 15.490088 14.041208 3.383522 90.983458 14.041208 419.310204 72.939351 14.043073 3.383522 72.939351 26.540492
306.863227 50.955827 244.801987 33.136669 50.955827 20.601180 32.716378 7.121099 244.801987 32.716378 393.621354 63.148680 33.136669 7.121099 63.148680 23.129863 628.274117 91.727159 308.383061 41.096797 91.727159 28.908146 40.075022 8.427009 308.383061 40.075022 282.213009 47.726640 41.096797 8.427009 47.726640 19.610208 964.821058 134.016728 186.310220 24.517484 134.016728 37.096539 23.894927 4.833643 186.310220 23.894927 141.837192 28.870082 24.517484 4.833643 28.870082 15.673656 1158.195514 157.092310 -91.602001 -11.505688 157.092310 41.359359 -11.580613 -2.302708 -91.602001 -11.580613 109.565014 24.564867 -11.505688 -2.302708 24.564867 14.830096 1079.843893 146.484351 -387.138743 -48.922459 146.484351 39.229573 -48.639176 -9.729733 -387.138743 -48.639176 254.836667 42.926022 -48.922459 -9.729733 42.926022 18.480599 855.482700 118.318943 -553.422934 -68.778647 118.318943 33.490944 -69.259342 -13.663903 -553.422934 -69.259342 507.922289 73.842555 -68.778647 -13.663903 73.842555 24.531625 470.976844 70.111621 -504.143303 -63.776443 70.111621 24.016672 -63.561071 -12.772413 -504.143303 -63.561071 789.754990 110.658419 -63.776443 -12.772413 110.658419 32.015661 192.369014 34.881004 -277.980478 -35.905055 34.881004 17.024512 -34.538507 -7.223901 -277.980478 -34.538507 953.285987 133.252806 -35.905055 -7.223901 133.252806 36.535281 101.917002 23.598465 -14.547783 -1.910589 23.598465 14.642006 -1.541881 -0.423353 -14.547783 -1.541881 824.001560 118.048045 -1.910589 -0.423353 118.048045 34.159815 160.053888 31.602223 165.125623 21.788544 31.602223 16.254867 22.689298 4.601691 165.125623 22.689298 568.417489 85.134733 21.788544 4.601691 85.134733 27.749978 242.890743 43.142298 160.937410 22.037938 43.142298 19.036303 22.135333 4.933638 160.937410 22.135333 284.992166 48.490222 22.037938 4.933638 48.490222 20.159439 274.726861 48.437916 48.433184 6.964900 48.437916 20.511142 6.942871 1.629927 48.433184 6.942871 115.175591 25.511492 6.964900 1.629927 25.511492 15.083697 205.062796 38.703754 -60.426390 -8.937433 38.703754 18.321118 -8.888852 -2.174328 -60.426390 -8.888852 136.935728 28.815538 -8.937433 -2.174328 28.815538 15.913466 118.612293 26.030056 -53.963996 -7.784329 26.030056 15.197997 -7.834548 -1.817384 -53.963996 -7.834548 273.048112 48.331232 -7.784329 -1.817384 48.331232 20.471201 125.361089 26.781980 84.261345 11.665223 26.781980 15.361876 11.523195 2.625255 84.261345 11.523195 400.769879 65.370756 11.665223 2.625255 65.370756 24.073548
294.183427 47.886370 232.592493 29.469309 47.886370 19.853252 29.107457 6.202975 232.592493 29.107457 381.224788 59.226214 29.469309 6.202975 59.226214 22.138817 596.907515 83.426001 293.826764 36.116292 83.426001 26.738384 35.391297 7.116822 293.826764 35.391297 275.195826 45.134220 36.116292 7.116822 45.134220 18.894379 904.030097 118.119151 178.262136 21.710576 118.119151 32.996119 20.957971 4.048973 178.262136 20.957971 140.650780 28.545444 21.710576 4.048973 28.545444 15.585483 1111.068457 140.961209 -84.423389 -9.395882 140.961209 36.659969 -9.765708 -1.805755 -84.423389 -9.765708 108.130575 24.506823 -9.395882 -1.805755 24.506823 14.835869 1034.800443 131.542737 -367.449561 -42.263797 131.542737 34.812312 -42.377133 -7.886864 -367.449561 -42.377133 245.676225 40.335737 -42.263797 -7.886864 40.335737 17.778121 815.452418 105.673974 -527.256191 -60.557712 105.673974 29.884503 -60.397023 -11.211465 -527.256191 -60.397023 490.228048 68.356154 -60.557712 -11.211465 68.356154 22.958665 458.474530 65.680201 -479.691537 -55.400293 65.680201 22.592639 -56.188464 -10.505840 -479.691537 -56.188464 744.910398 97.914905 -55.400293 -10.505840 97.914905 28.650420 190.551389 34.425889 -268.255743 -31.758826 34.425889 16.774184 -31.807655 -6.105067 -268.255743 -31.807655 905.443255 118.154257 -31.758826 -6.105067 118.154257 32.557385 101.406748 23.768317 -14.897266 -1.873066 23.768317 14.697852 -1.872552 -0.408237 -14.897266 -1.872552 769.195613 104.221968 -1.873066 -0.408237 104.221968 30.808783 157.184883 30.829300 155.804797 19.186149 30.829300 16.115375 19.785192 4.011185 155.804797 19.785192 533.785438 77.192415 19.186149 4.011185 77.192415 25.994192 242.397360 42.793984 153.134239 19.800026 42.793984 18.950443 20.416607 4.555095 153.134239 20.416607 267.056261 44.908099 19.800026 4.555095 44.908099 19.561880 273.025596 47.952667 46.179269 6.322896 47.952667 20.564426 6.430307 1.558723 46.179269 6.430307 113.479042 25.401844 6.322896 1.558723 25.401844 15.100924 200.191503 37.957404 -57.694242 -8.288429 37.957404 18.336275 -8.283886 -2.118816 -57.694242 -8.283886 134.658395 28.547908 -8.288429 -2.118816 28.547908 15.917987 117.754930 26.063193 -52.921474 -7.410939 26.063193 15.247377 -7.435372 -1.788397 -52.921474 -7.435372 268.972325 47.287681 -7.410939 -1.788397 47.287681 20.401193 121.271577 26.236312 75.624901 9.895603 26.236312 15.287942 9.533336 2.258636 75.624901 9.533336 384.318570 61.245506 9.895603 2.258636 61.245506 23.207032
284.566949 46.068084 225.257790 27.914281 46.068084 19.494594 27.369540 5.918868 225.257790 27.369540 377.723539 58.137145 27.914281 5.918868 58.137145 21.940779 572.981249 78.624553 282.209310 33.292402 78.624553 25.763459 32.739777 6.596901 282.209310 32.739777 269.903036 43.698135 33.292402 6.596901 43.698135 18.598065 863.057517 109.516549 172.275964 19.979863 109.516549 31.222192 19.339745 3.718577 172.275964 19.339745 140.072214 28.320761 19.979863 3.718577 28.320761 15.509011 1060.783688 129.353252 -79.120028 -8.430408 129.353252 34.184570 -8.698462 -1.605381 -79.120028 -8.698462 107.640879 24.505294 -8.430408 -1.605381 24.505294 14.803673 1009.487885 123.631703 -348.243560 -37.051798 123.631703 32.827055 -38.147204 -6.877179 -348.243560 -38.147204 234.628948 37.968295 -37.051798 -6.877179 37.968295 17.278180 773.357339 96.616301 -498.342170 -54.293487 96.616301 27.979296 -53.961798 -9.889399 -498.342170 -53.961798 470.548804 64.051488 -54.293487 -9.889399 64.051488 22.020752 436.493148 60.468420 -457.073273 -50.527522 60.468420 21.467958 -50.033530 -9.319978 -457.073273 -50.033530 724.062713 92.774664 -50.527522 -9.319978 92.774664 27.452890 189.069885 33.953598 -257.709580 -28.885514 33.953598 16.583307 -29.515014 -5.516413 -257.709580 -29.515014 856.304047 107.844193 -28.885514 -5.516413 107.844193 30.594179 101.402355 23.843001 -13.512729 -1.601830 23.843001 14.678501 -1.506273 -0.323416 -13.512729 -1.506273 744.425464 98.728128 -1.601830 -0.323416 98.728128 29.714088 153.101340 30.069434 145.205296 17.442610 30.069434 15.992314 17.604140 3.750004 145.205296 17.604140 506.779990 72.893217 17.442610 3.750004 72.893217 25.327388 242.831832 42.752353 147.187083 18.811343 42.752353 18.969957 19.515978 4.474696 147.187083 19.515978 254.016665 43.179504 18.811343 4.474696 43.179504 19.347259 267.770244 47.154122 42.350014 5.662892 47.154122 20.529418 5.844638 1.488247 42.350014 5.844638 111.884786 25.226777 5.662892 1.488247 25.226777 15.050812 198.193460 37.937942 -55.316657 -7.941855 37.937942 18.408166 -8.000046 -2.120287 -55.316657 -8.000046 132.642074 28.307461 -7.941855 -2.120287 28.307461 15.874990 116.987345 25.996188 -51.316250 -7.162715 25.996188 15.220185 -7.112906 -1.785608 -51.316250 -7.112906 267.070015 47.119858 -7.162715 -1.785608 47.119858 20.482844 120.557514 26.321057 73.115794 9.586512 26.321057 15.285400 9.432400 2.265848 73.115794 9.432400 376.134592 59.832401 9.586512 2.265848 59.832401 23.047871
283.270502 46.098104 223.539035 27.508291 46.098104 19.507650 27.299377 5.924759 223.539035 27.299377 375.572094 57.514282 27.508291 5.924759 57.514282 21.869837 555.904100 75.990149 275.417828 32.161209 75.990149 25.347581 31.575454 6.463473 275.417828 31.575454 267.980656 43.278489 32.161209 6.463473 43.278489 18.553403 841.810978 105.871938 167.506549 18.747652 105.871938 30.615792 18.477095 3.573239 167.506549 18.477095 139.051732 28.035978 18.747652 3.573239 28.035978 15.446799 1025.934269 122.989868 -74.871689 -7.767198 122.989868 33.125963 -8.034397 -1.496039 -74.871689 -8.034397 107.227494 24.442555 -7.767198 -1.496039 24.442555 14.767909 978.742645 117.057138 -338.005675 -35.710840 117.057138 31.640240 -35.958144 -6.581059 -338.005675 -35.958144 231.352571 37.585013 -35.710840 -6.581059 37.585013 17.195663 731.421483 89.490846 -480.115502 -51.841967 89.490846 26.818316 -50.170468 -9.377481 -480.115502 -50.170468 466.920777 63.411009 -51.841967 -9.377481 63.411009 21.877525 420.063732 57.647172 -439.821963 -47.529500 57.647172 21.003067 -46.733121 -8.806237 -439.821963 -46.733121 707.771004 89.460799 -47.529500 -8.806237 89.460799 26.850241 188.633291 33.673731 -251.747398 -27.563858 33.673731 16.496980 -28.291625 -5.304986 -251.747398 -28.291625 825.752660 102.884521 -27.563858 -5.304986 102.884521 29.872358 101.310984 23.822235 -9.491969 -1.051254 23.822235 14.649802 -0.625951 -0.198116 -9.491969 -0.625951 729.144156 96.186979 -1.051254 -0.198116 96.186979 29.352525 150.853313 29.808885 139.171480 16.828910 29.808885 15.968244 16.873640 3.725819 139.171480 16.873640 491.002951 71.180915 16.828910 3.725819 71.180915 25.152176 244.768264 42.994128 145.711314 18.917043 42.994128 19.055505 19.442238 4.536877 145.711314 19.442238 249.029516 42.992673 18.917043 4.536877 42.992673 19.331116 263.527565 46.701770 40.662992 5.626763 46.701770 20.511741 5.725902 1.498751 40.662992 5.725902 111.350390 25.220969 5.626763 1.498751 25.220969 15.030561 201.626484 38.831010 -54.397353 -7.866440 38.831010 18.589314 -8.024198 -2.132372 -54.397353 -8.024198 130.634573 28.014390 -7.866440 -2.132372 28.014390 15.802208 116.433566 25.931641 -50.271431 -7.081881 25.931641 15.193157 -7.010738 -1.796745 -50.271431 -7.010738 266.698519 47.247410 -7.081881 -1.796745 47.247410 20.555761 120.137154 26.299954 72.014869 9.527037 26.299954 15.250456 9.414496 2.262745 72.014869 9.414496 374.546684 59.893175 9.527037 2.262745 59.893175 23.135230
279.819624 45.588074 221.715559 27.349223 45.588074 19.409335 27.036433 5.915746 221.715559 27.036433 376.313574 57.732986 27.349223 5.915746 57.732986 21.966177 548.236267 75.283781 272.251594 31.698304 75.283781 25.277959 31.304278 6.455502 272.251594 31.304278 266.953446 43.072378 31.698304 6.455502 43.072378 18.551413 824.978977 103.684191 164.885451 18.403989 103.684191 30.343835 18.151891 3.566612 164.885451 18.151891 138.721958 27.979955 18.403989 3.566612 27.979955 15.444616 989.740420 118.230169 -68.208603 -6.682996 118.230169 32.552574 -7.225163 -1.357427 -68.208603 -7.225163 106.396271 24.308830 -6.682996 -1.357427 24.308830 14.738010 953.481006 113.285648 -326.063891 -33.891293 113.285648 31.167676 -34.259801 -6.331774 -326.063891 -34.259801 225.899508 36.772985 -33.891293 -6.331774 36.772985 17.059978 693.270821 84.383976 -468.758852 -50.918912 84.383976 26.135484 -48.130628 -9.201630 -468.758852 -48.130628 472.287764 64.239213 -50.918912 -9.201630 64.239213 22.020389 417.426012 57.712059 -431.740522 -46.012986 57.712059 21.050565 -46.204815 -8.698023 -431.740522 -46.204815 690.542966 86.485455 -46.012986 -8.698023 86.485455 26.426372 187.265472 33.365298 -245.130245 -26.659105 33.365298 16.457416 -27.240479 -5.207575 -245.130245 -27.240479 799.013170 99.702934 -26.659105 -5.207575 99.702934 29.527267 101.312798 23.813980 -9.749926 -1.152380 23.813980 14.638898 -1.016665 -0.248851 -9.749926 -1.016665 724.408581 95.720077 -1.152380 -0.248851 95.720077 29.343755 148.385317 29.449839 136.091893 16.732846 29.449839 15.910427 16.404036 3.701619 136.091893 16.404036 493.378172 72.348275 16.732846 3.701619 72.348275 25.380196 241.514693 42.271069 144.662734 19.163912 42.271069 18.959976 19.196754 4.550346 144.662734 19.196754 250.283985 43.719337 19.163912 4.550346 43.719337 19.424784 267.121292 47.652282 39.615452 5.505302 47.652282 20.700813 5.656488 1.463735 39.615452 5.656488 110.620424 25.103602 5.505302 1.463735 25.103602 14.989270 200.316861 38.440963 -54.578506 -8.094459 38.440963 18.479611 -8.105195 -2.156601 -54.578506 -8.105195 131.207395 28.278629 -8.094459 -2.156601 28.278629 15.844622 117.075530 26.101022 -51.060866 -7.286694 26.101022 15.219499 -7.339744 -1.855374 -51.060866 -7.339744 264.995993 47.015443 -7.286694 -1.855374 47.015443 20.519521 118.773800 26.056249 69.435177 9.193296 26.056249 15.188319 8.942794 2.177189 69.435177 8.942794 374.941476 60.203945 9.193296 2.177189 60.203945 23.212196
