-9.358064 0.000000 4.070802 0.000000 -4.910433 0.000000 1.682519 0.000000 -6.625497 0.000000 -3.660147 0.000000 -10.767641 0.000000 -3.309639 0.000000 -11.963261 0.000000 0.687826 0.000000 -10.087653 0.000000 4.337614 0.000000 -6.348563 0.000000 5.343965 0.000000 -3.156384 0.000000 4.325882 0.000000 -1.246316 0.000000 2.324470 0.000000 -0.742384 0.000000 -0.711696 0.000000 -2.241674 0.000000 -4.161060 0.000000 -4.960924 0.000000 -5.571570 0.000000 -8.500099 0.000000 -5.448568 0.000000 -11.351388 0.000000 -3.250139 0.000000 -12.126647 0.000000 0.728541 0.000000
-13.078961 16.434989 5.519741 -6.896798 -7.147004 8.993367 2.127665 -2.814170 -9.443384 11.890846 -5.049511 6.167246 -15.318685 18.809691 -4.658744 5.638907 -16.946458 20.842170 0.942606 -1.171765 -14.137109 17.617801 6.036679 -7.466685 -8.964191 11.146096 7.512634 -9.223601 -4.508135 5.604328 6.146880 -7.479032 -1.812536 2.277907 3.183515 -4.023775 -1.116040 1.408298 -1.065894 1.233353 -3.174945 4.008988 -5.632383 7.210631 -7.042071 8.724465 -7.825215 9.644129 -12.022418 14.857103 -7.601287 9.422272 -15.924909 19.794317 -4.539637 5.600441 -17.066810 21.127577 0.967612 -1.235205
-12.756736 24.007480 4.855522 -7.843744 -8.046372 16.191425 1.852143 -2.764078 -9.666955 19.425656 -4.390219 6.976545 -15.010631 27.048617 -4.122509 6.866870 -16.327056 29.413342 0.870383 -1.364574 -13.712561 25.063488 5.468456 -9.553610 -8.857631 16.505899 6.968466 -12.118878 -4.762557 8.974549 5.884599 -10.026225 -2.066678 4.333746 2.905703 -5.277201 -1.399818 3.211015 -1.221628 1.752545 -3.221347 6.695232 -5.053095 9.440535 -7.082837 13.129829 -7.425729 12.910200 -11.651363 21.421049 -7.117957 12.450098 -15.476217 27.895297 -4.154941 7.249170 -16.380184 29.675564 0.832907 -1.339929
-11.700433 22.431276 4.228922 -5.454457 -7.844676 17.588869 1.642137 -1.746525 -8.994007 19.410495 -3.971101 4.951965 -13.909118 24.996259 -3.599716 4.959800 -15.089600 26.503895 0.749941 -0.925309 -12.678685 23.122788 4.796293 -7.179095 -8.524201 16.143582 6.180229 -9.556367 -4.732775 9.966985 5.316992 -8.252374 -2.173677 5.770311 2.444902 -4.177172 -1.646942 4.872907 -1.393659 1.743069 -3.225325 7.663845 -4.647925 7.452540 -6.785754 13.261629 -6.764316 10.667273 -10.803522 19.996699 -6.496329 10.056449 -14.191572 25.444309 -3.664955 5.606708 -15.001182 26.638175 0.812032 -0.763308
-11.660769 20.903173 4.336834 -4.794083 -7.595313 16.806434 1.734524 -1.568883 -8.893688 18.064771 -4.111849 4.674718 -13.930179 23.561564 -3.718496 4.339681 -15.058743 24.891360 0.794660 -0.717125 -12.719446 21.890415 4.683645 -5.986146 -8.762663 16.079805 6.178705 -8.102522 -4.692225 10.629181 5.130309 -7.173110 -2.146642 6.699197 2.083433 -3.377442 -1.746139 6.038307 -1.412247 1.961616 -3.368561 8.378126 -4.766336 6.567391 -6.794104 13.399497 -6.728302 9.434928 -10.711030 19.135549 -6.456375 8.883406 -14.071897 23.839734 -3.611577 4.787385 -14.921538 24.818805 0.923371 -0.710707
-11.951914 20.715153 4.500790 -5.082224 -7.606342 16.202907 1.743364 -1.740626 -9.114051 17.689386 -4.223569 5.047913 -14.134832 23.579150 -3.877049 4.623570 -15.428908 24.911129 0.793372 -0.780850 -12.813570 21.941550 4.789021 -5.844930 -8.914733 16.469838 6.313962 -8.024803 -4.755238 10.823034 5.271191 -6.851621 -2.092401 6.976571 2.036651 -2.823559 -1.728211 6.519965 -1.346613 2.056356 -3.549511 8.832104 -5.110773 6.651536 -6.884335 13.602358 -6.892914 9.328498 -11.066483 19.102520 -6.620967 8.813723 -14.211935 23.694326 -3.617017 4.733979 -15.346987 24.725953 1.066638 -0.930543
-12.176563 20.998247 4.590604 -5.326968 -7.670559 16.118427 1.710113 -1.760345 -9.334640 17.909613 -4.227345 5.222951 -14.261238 23.786950 -4.040189 4.902934 -15.518707 25.328486 0.749916 -0.810121 -12.831732 21.983446 4.851088 -6.012705 -9.032321 16.580657 6.394308 -8.264474 -4.765466 10.831045 5.422960 -6.987401 -2.097144 6.905645 2.068045 -2.662028 -1.681789 6.522976 -1.427127 1.986941 -3.583988 9.074339 -5.216366 7.103669 -6.970954 13.664448 -6.970102 9.547715 -11.146636 19.465026 -6.606686 9.034599 -14.431752 23.771748 -3.611401 4.765036 -15.427335 25.187015 1.031452 -1.182273
-12.162501 21.241383 4.474701 -5.413056 -7.684650 16.207476 1.765227 -1.683829 -9.391668 18.207245 -4.199452 5.170159 -14.060919 23.864017 -4.027242 5.124884 -15.501124 25.387816 0.716412 -0.759791 -12.957339 21.872431 4.768951 -6.120936 -8.901512 16.587902 6.397888 -8.427807 -4.847192 10.722281 5.500288 -7.204927 -2.081527 6.826450 1.926411 -2.670623 -1.681960 6.353492 -1.446610 2.065025 -3.553832 9.056234 -5.156250 7.304354 -7.040238 13.661654 -7.031076 9.667315 -11.186737 19.507769 -6.665592 9.034330 -14.429507 23.911745 -3.598602 4.749152 -15.536846 25.249300 1.089879 -1.184666
-12.027596 21.224122 4.344735 -5.243992 -7.540061 16.226654 1.827227 -1.720604 -9.359702 18.291268 -4.237352 5.075120 -13.855875 23.569068 -4.100105 5.132744 -15.388173 25.294916 0.590569 -0.705454 -12.869862 21.928325 4.746248 -6.021151 -8.830137 16.350940 6.397334 -8.473985 -4.792408 10.724853 5.396667 -7.349835 -2.056557 6.768040 1.899326 -2.494178 -1.681148 6.237133 -1.566996 2.111000 -3.462918 8.934509 -5.034480 7.260109 -7.039839 13.675414 -7.027684 9.750989 -11.136343 19.477766 -6.522612 9.096922 -14.508885 23.850940 -3.553626 4.736827 -15.533369 25.316685 1.017266 -1.252279
-11.911711 21.043073 4.338499 -5.025574 -7.304905 16.015551 1.752479 -1.821375 -9.245940 18.225435 -4.228897 5.096410 -13.661819 23.235765 -4.181570 5.218895 -15.362295 25.108118 0.530614 -0.538614 -12.799972 21.807599 4.708303 -5.963477 -8.826281 16.195630 6.432847 -8.492583 -4.832683 10.621156 5.370122 -7.255463 -2.030314 6.730271 1.820961 -2.417870 -1.705025 6.170607 -1.610264 2.272286 -3.449641 8.753057 -4.957862 7.105024 -6.979939 13.657618 -6.989245 9.761617 -10.985168 19.384555 -6.479199 8.928702 -14.345408 23.901448 -3.524356 4.698116 -15.381739 25.307005 0.956276 -1.165441
