-8.945066 0.000000 -2.711714 0.000000 -11.733467 0.000000 0.901218 0.000000 -9.936556 0.000000 5.743954 0.000000 -5.247191 0.000000 4.407561 0.000000 -4.960850 0.000000 -1.154226 0.000000 -8.445424 0.000000 -2.517685 0.000000 -11.818621 0.000000 0.275619 0.000000 -11.871725 0.000000 3.915317 0.000000 -9.686290 0.000000 6.532946 0.000000 -6.356307 0.000000 7.638423 0.000000 -3.487165 0.000000 6.977174 0.000000 -1.060476 0.000000 4.226449 0.000000 -0.585099 0.000000 1.315090 0.000000 -2.073508 0.000000 -1.992767 0.000000 -5.308081 0.000000 -3.822144 0.000000
-12.719247 15.642741 -3.761457 4.583129 -16.471198 20.438047 1.339005 -1.656728 -13.916623 17.402252 7.877715 -9.883130 -7.643784 9.590711 6.161388 -7.612295 -7.281861 8.982156 -1.630352 1.778653 -12.119780 14.803011 -3.538614 4.201281 -16.566351 20.589569 0.372161 -0.553684 -16.556687 20.682052 5.422234 -6.816768 -13.473912 16.897976 9.051726 -11.346228 -8.842515 11.134876 10.573873 -13.259481 -4.973346 6.151793 9.743836 -12.121972 -1.586238 1.954024 6.137980 -7.352379 -0.828794 1.149260 1.794516 -2.313899 -3.008124 3.734981 -2.791170 3.404666 -7.342533 9.360262 -5.097183 6.543855
-12.443944 22.678587 -3.341312 5.067937 -15.830813 28.610157 1.588463 -3.164527 -13.701457 25.040317 7.290978 -12.654841 -8.318520 17.049629 5.751971 -10.153185 -7.834793 15.692319 -0.969705 0.670997 -12.181937 21.875352 -2.958711 4.285712 -16.046651 28.817751 0.494571 -1.412644 -15.736732 28.841241 5.075164 -9.397106 -12.999625 23.741425 8.530436 -15.397864 -8.646317 16.093359 9.941605 -17.918322 -4.913429 9.502691 9.188764 -16.582378 -1.889815 3.927678 5.923516 -10.469255 -1.167563 2.863499 1.775042 -3.392311 -3.243216 6.556889 -2.437416 4.110515 -7.153830 14.054402 -4.341033 7.711421
-11.520072 21.226706 -2.785318 2.894434 -14.467011 25.659641 1.612978 -3.835057 -12.872042 23.239661 6.568754 -10.455979 -7.707342 17.935209 5.214871 -8.694000 -7.375569 16.804706 -0.595358 -1.224069 -11.468811 21.034938 -2.419079 1.914852 -14.633099 26.018570 0.584250 -2.110898 -14.332535 25.668900 4.552033 -8.146428 -12.067086 21.654365 7.779485 -13.120313 -7.992418 15.428344 8.852876 -15.142588 -4.643582 9.799350 8.173540 -14.197456 -2.012265 5.482599 5.469136 -9.336448 -1.398832 4.698320 1.567031 -3.391312 -3.299274 7.895393 -2.118396 2.543500 -6.762422 14.022621 -3.642731 4.835394
-11.499817 20.140726 -2.788664 1.973698 -14.554469 23.865176 1.709447 -3.865376 -12.903733 22.049912 6.569943 -9.628055 -7.151693 16.533489 5.264771 -8.063703 -7.063953 15.870473 -0.738772 -1.454032 -11.446120 20.190380 -2.451677 1.184925 -14.386303 24.203913 0.474261 -2.357563 -14.296004 23.781687 4.444593 -7.368883 -12.026363 20.556905 7.739725 -11.879149 -8.063338 14.988884 8.817681 -13.357495 -4.531333 10.021737 7.981956 -12.609090 -2.059406 6.442640 5.307624 -8.680759 -1.553747 5.859851 1.416446 -3.286036 -3.276606 8.651754 -1.932476 1.741434 -6.848653 13.896050 -3.612737 3.379741
-11.712790 20.100763 -2.908658 2.065063 -14.797154 23.972470 1.653886 -3.904251 -13.101374 22.085735 6.627029 -9.734525 -6.991771 15.451791 5.364506 -8.164901 -6.973543 15.148638 -0.960683 -1.058779 -11.662158 20.143427 -2.603346 1.415189 -14.487709 23.895689 0.343993 -2.154152 -14.478207 23.708793 4.495164 -7.190503 -12.245675 20.588786 7.962465 -11.780413 -8.185279 15.205811 8.991685 -13.151681 -4.495160 10.117096 7.957256 -12.236648 -2.044349 6.784092 5.274039 -8.481853 -1.509164 6.360143 1.506955 -3.137581 -3.173318 8.817736 -1.828153 1.439853 -6.874738 14.019979 -3.723445 3.257484
-11.907384 20.283396 -3.007233 2.309178 -15.014107 24.253236 1.635119 -3.809520 -13.105506 22.300700 6.617749 -9.797316 -7.098136 15.041692 5.363440 -8.284751 -6.908238 14.843551 -0.980573 -0.678800 -11.833271 20.335168 -2.670379 1.709583 -14.652527 23.905946 0.252269 -1.865464 -14.710588 23.869534 4.581815 -7.205684 -12.317616 20.816447 8.078658 -12.036616 -8.371614 15.326326 9.196477 -13.332369 -4.399668 10.062552 7.861622 -12.118725 -2.006773 6.751680 5.207688 -8.387061 -1.478532 6.309498 1.598208 -3.206709 -3.131404 8.622199 -1.819746 1.296628 -7.018045 13.935394 -3.916886 3.464676
-12.011836 20.445932 -2.984612 2.474741 -15.096462 24.444136 1.614910 -3.736214 -13.060430 22.250512 6.632208 -9.701194 -7.225399 15.119129 5.433468 -8.244635 -6.877806 14.676431 -0.855336 -0.584780 -11.877328 20.488444 -2.700676 1.814750 -14.703100 23.977937 0.208125 -1.676009 -14.680259 24.052296 4.572664 -7.275916 -12.370590 20.833740 8.083869 -12.179477 -8.376537 15.452099 9.199349 -13.578427 -4.380621 9.870502 8.021891 -11.912754 -1.950540 6.606356 5.155945 -8.245370 -1.433572 6.139304 1.726131 -3.309412 -3.167652 8.441628 -1.898205 1.276836 -7.247455 13.945400 -4.073021 3.781154
-12.144722 20.552673 -3.079096 2.458997 -15.146439 24.511073 1.552264 -3.666789 -13.134191 22.123426 6.644499 -9.645659 -7.220291 15.293092 5.255530 -8.277800 -6.955660 14.606351 -0.857395 -0.709455 -11.874508 20.522375 -2.660760 1.842991 -14.744776 23.985591 0.220711 -1.596180 -14.574564 23.978751 4.491363 -7.258403 -12.422909 20.836191 8.057432 -12.179764 -8.450479 15.399548 9.230297 -13.618864 -4.461023 9.762643 8.094835 -12.036529 -1.957978 6.442966 5.140781 -8.133846 -1.427394 5.965019 1.630261 -3.468335 -3.243049 8.411579 -1.986665 1.379341 -7.269424 14.133888 -4.085679 4.062231
-11.906932 20.730090 -3.013225 2.557410 -15.060859 24.568093 1.552100 -3.549376 -13.134810 22.187461 6.596287 -9.615853 -7.218930 15.287428 5.298114 -8.048661 -7.032870 14.700409 -0.881131 -0.723142 -11.850748 20.514151 -2.602785 1.787898 -14.699677 24.018597 0.287786 -1.598924 -14.630271 23.811704 4.536200 -7.137032 -12.357850 20.882896 7.981436 -12.132604 -8.465786 15.436340 9.204879 -13.670085 -4.541785 9.830903 8.136241 -12.148728 -1.987100 6.386273 5.234111 -8.090221 -1.511377 5.863303 1.358204 -3.368123 -3.291163 8.500917 -2.009754 1.510252 -7.405106 14.133847 -4.048047 4.165006
