0.723824 0.000000 -0.336410 0.000000 1.279336 0.000000 2.657826 0.000000 3.425566 0.000000 4.900327 0.000000 6.644502 0.000000 5.659466 0.000000 10.254182 0.000000 4.569549 0.000000 12.365590 0.000000 1.394325 0.000000 11.185944 0.000000 -3.022833 0.000000 7.401635 0.000000 -3.642785 0.000000 4.932845 0.000000 1.332724 0.000000 8.942983 0.000000 4.273230 0.000000 11.993468 0.000000 1.476637 0.000000 11.331560 0.000000 -2.781197 0.000000 8.389364 0.000000 -5.244477 0.000000 4.869347 0.000000 -5.344223 0.000000 2.244884 0.000000 -3.982344 0.000000
1.089926 -1.375450 -0.622233 0.578333 1.814777 -2.341423 3.540561 -4.606133 4.952601 -6.063313 6.961265 -8.484351 9.452152 -11.645399 7.981768 -9.787214 14.382825 -17.894555 6.312197 -7.896485 17.273137 -21.542281 1.854845 -2.419070 15.522094 -19.524959 -4.131063 5.156160 10.439118 -13.203619 -4.982392 6.103521 7.171087 -9.060333 1.932951 -2.238322 12.667990 -15.738338 5.851881 -7.240781 17.014186 -20.895339 1.976988 -2.553968 15.880909 -19.754444 -3.893705 4.792308 11.767342 -14.674859 -7.322418 9.052190 6.900215 -8.573745 -7.530570 9.241604 3.112866 -4.018737 -5.412894 6.896811
1.401815 -3.155379 -0.811420 0.933409 2.044617 -4.416333 3.256883 -5.963267 5.069016 -9.636929 6.610314 -11.474981 9.367870 -17.162558 7.531192 -13.060888 13.837195 -25.358589 5.871527 -10.296942 16.575632 -30.074826 1.668628 -3.122568 14.859720 -27.429981 -3.800875 6.161573 10.462538 -20.869191 -4.327053 6.567338 7.929565 -16.417436 1.473067 -2.611474 12.715520 -23.462289 5.311935 -8.331795 16.317322 -29.530576 1.652232 -3.248991 15.359783 -27.766800 -3.510221 6.221988 11.566550 -21.111459 -6.763503 11.835824 7.041287 -12.973228 -7.147519 12.326015 3.277974 -6.625095 -4.908787 9.031558
1.607002 -4.846900 -0.785257 1.032099 2.172555 -5.872262 2.891735 -4.798174 4.901323 -10.361110 6.020703 -9.518869 8.856863 -16.670957 6.825699 -10.656173 12.839754 -23.151127 5.256902 -8.204958 15.207056 -26.954886 1.472647 -2.447447 13.692222 -24.736408 -3.342164 4.623559 9.601110 -20.403376 -3.893568 4.422462 7.678682 -17.592086 1.456806 -1.631372 11.812732 -22.500192 4.731426 -6.085927 15.022125 -26.536670 1.433732 -2.353202 14.126684 -25.175535 -3.067265 4.761102 10.783712 -19.958413 -6.019634 9.296252 6.655242 -13.318591 -6.313523 10.089949 3.190949 -7.724225 -4.138748 7.157317
1.645403 -5.954700 -0.643074 1.006936 2.289749 -6.860990 3.065516 -4.118136 5.044299 -10.789733 6.061465 -8.424423 8.817588 -16.417623 6.879489 -9.346288 12.748049 -21.947568 5.262958 -7.106623 15.296141 -25.139861 1.409196 -2.123747 13.892249 -23.152728 -3.283391 4.046613 9.327681 -18.867643 -4.000150 4.193612 7.564324 -16.678056 1.696335 -1.656478 11.908040 -21.189458 5.007086 -5.586361 15.139158 -24.826271 1.406548 -1.980225 14.211876 -23.600923 -3.042457 4.013458 10.889053 -19.197531 -5.975875 7.942327 6.634227 -13.389960 -6.182602 8.624824 3.249925 -8.375486 -4.087816 5.813624
1.664649 -6.314486 -0.618289 0.831813 2.341720 -7.329292 3.200469 -4.258202 5.173155 -11.184330 6.216686 -8.407448 9.001427 -16.524662 7.140022 -9.362730 13.005303 -21.889990 5.360640 -7.087657 15.674778 -25.261324 1.500925 -2.056653 14.424979 -23.403893 -3.261467 4.012438 9.373287 -18.272420 -4.099868 4.584828 7.705530 -16.251021 1.864449 -2.036542 12.196620 -21.202998 5.076017 -6.153978 15.634075 -25.005462 1.416015 -1.913466 14.581112 -23.729958 -3.195531 3.960583 11.109599 -19.382648 -6.164739 7.845969 6.642539 -13.509525 -6.206884 8.340477 3.270327 -8.719856 -4.201462 5.560439
1.654399 -6.321765 -0.639757 0.762219 2.373907 -7.412896 3.478802 -4.463156 5.186287 -11.336868 6.276023 -8.613844 9.181101 -16.700201 7.263990 -9.740732 13.245325 -22.136375 5.530724 -7.234538 16.029148 -25.711780 1.547802 -2.177038 14.728733 -24.075183 -3.219869 3.952163 9.491474 -18.207779 -4.137795 4.773476 7.804757 -16.388835 1.653103 -2.323281 12.404486 -21.550767 5.092764 -6.343393 15.891424 -25.621562 1.403226 -1.877652 14.721890 -24.182775 -3.377375 4.123849 11.028483 -19.616995 -6.285865 8.109568 6.746201 -13.436731 -6.293925 8.348352 3.291220 -8.748515 -4.277967 5.666391
1.651374 -6.216488 -0.585130 0.779528 2.380378 -7.356618 3.472860 -4.833639 5.185145 -11.273968 6.395072 -8.704454 9.313256 -16.839265 7.289140 -9.952643 13.380960 -22.352240 5.538831 -7.452017 16.113525 -26.106888 1.606463 -2.250868 14.975640 -24.457553 -3.194537 3.838039 9.567180 -18.305685 -4.045877 4.779830 7.897599 -16.565066 1.692311 -2.132212 12.486202 -21.799066 5.031284 -6.310568 15.882637 -25.936653 1.439908 -1.828937 14.677196 -24.348323 -3.416762 4.307438 11.074206 -19.463753 -6.498855 8.287030 6.598963 -13.440023 -6.272965 8.430447 3.211389 -8.681598 -4.070100 5.773287
1.654340 -6.133515 -0.443708 0.722222 2.383008 -7.269581 3.506865 -4.900407 5.138661 -11.198941 6.297221 -8.863826 9.343771 -16.955869 7.306369 -10.009186 13.407459 -22.491797 5.532695 -7.497273 15.967985 -26.223268 1.656375 -2.312752 15.092748 -24.763362 -3.123597 3.756120 9.742246 -18.384552 -4.106845 4.618562 7.927695 -16.704581 1.800217 -2.153549 12.504842 -21.888379 5.065191 -6.179542 15.878505 -25.911639 1.480259 -1.877423 14.738552 -24.281922 -3.360045 4.319737 11.065099 -19.445835 -6.438762 8.565405 6.561962 -13.213503 -6.202867 8.409853 3.160466 -8.505284 -3.983259 5.530299
1.658271 -6.102676 -0.375304 0.536662 2.412350 -7.207805 3.544392 -4.953484 5.044443 -11.122203 6.247988 -8.781775 9.348168 -16.985053 7.353534 -10.040927 13.360885 -22.534341 5.545803 -7.493743 15.874849 -26.051488 1.602850 -2.359830 14.920411 -24.957649 -3.065046 3.629698 9.862331 -18.597369 -3.987306 4.633147 7.883063 -16.754145 1.843928 -2.291459 12.336387 -21.902519 5.087487 -6.183121 15.853964 -25.875285 1.477427 -1.955734 14.812541 -24.342429 -3.396702 4.187709 11.144421 -19.429975 -6.334714 8.542224 6.493507 -13.127119 -6.183587 8.313949 3.169078 -8.375310 -3.953552 5.367052
1.649968 -6.109218 -0.193626 0.412248 2.430002 -7.216553 3.590086 -5.013883 5.078557 -11.003094 6.306760 -8.704818 9.442992 -16.982788 7.382104 -10.117565 13.341626 -22.487248 5.543359 -7.507219 15.701714 -25.896686 1.557701 -2.285978 14.695926 -24.779385 -3.108467 3.539048 10.111011 -18.783071 -4.086879 4.468853 7.737093 -16.689047 1.722164 -2.380700 12.234566 -21.673685 5.228042 -6.236614 15.817462 -25.838513 1.498940 -1.954668 14.596994 -24.455178 -3.305064 4.173047 11.186552 -19.522359 -6.245097 8.394361 6.415501 -13.056957 -6.145815 8.258177 3.080775 -8.361903 -3.850825 5.296960
1.671389 -6.116378 -0.219172 0.163900 2.418965 -7.245541 3.544954 -5.085435 5.035065 -11.032634 6.232571 -8.762820 9.519761 -17.096176 7.388684 -10.175931 13.374137 -22.458647 5.565280 -7.503194 15.665361 -25.644291 1.447852 -2.227727 14.429810 -24.455892 -3.154056 3.592155 10.156522 -19.123757 -4.089062 4.530774 7.589912 -16.478412 1.694398 -2.268508 12.098879 -21.495993 5.229470 -6.450160 15.691278 -25.788532 1.513502 -1.966568 14.483256 -24.217700 -3.161680 4.048915 10.980659 -19.587791 -6.173632 8.236208 6.566900 -12.969548 -6.272890 8.196036 3.081609 -8.252824 -3.845848 5.159411
1.693717 -6.164111 -0.357401 0.142074 2.390579 -7.243824 3.427604 -5.047065 5.098043 -10.984859 6.238354 -8.684471 9.424219 -17.219365 7.356877 -10.191740 13.287194 -22.492650 5.520381 -7.530317 15.701295 -25.533741 1.389866 -2.114860 14.338683 -24.065955 -3.276501 3.651750 9.900007 -19.229291 -4.088478 4.536307 7.552658 -16.235851 1.751087 -2.222189 11.912359 -21.312124 5.211131 -6.513072 15.647997 -25.620678 1.631118 -1.989312 14.577533 -24.021344 -3.096820 3.828702 10.953681 -19.339066 -6.173603 8.113173 6.645998 -13.147936 -6.309186 8.332615 3.187472 -8.211274 -3.989194 5.127359
1.698844 -6.225729 -0.524415 0.312188 2.416216 -7.207498 3.579858 -4.893422 5.257665 -11.031212 6.329090 -8.670754 9.330230 -17.129928 7.261646 -10.155603 13.299180 -22.381671 5.390478 -7.498581 15.708150 -25.545622 1.410629 -2.057143 14.162899 -23.879681 -3.300774 3.800897 9.659329 -18.891023 -4.146303 4.561586 7.642956 -16.140340 1.898497 -2.276638 11.727994 -21.054360 5.151517 -6.514764 15.626807 -25.525900 1.691518 -2.155387 14.527102 -24.085966 -3.109791 3.690245 11.043602 -19.239283 -6.123064 8.097445 6.703771 -13.280691 -6.279742 8.401282 3.274745 -8.315409 -4.081925 5.292518
1.708540 -6.261237 -0.518620 0.556775 2.427026 -7.225336 3.648339 -5.048395 5.246647 -11.224170 6.282033 -8.768011 9.204942 -16.999494 7.148474 -10.027978 13.413831 -22.354429 5.416017 -7.347259 15.569803 -25.552408 1.366591 -2.103229 13.990447 -23.631715 -3.361609 3.855861 9.445881 -18.509149 -4.021836 4.683851 7.703867 -16.250810 1.845682 -2.459702 11.605377 -20.774990 5.147873 -6.450846 15.561173 -25.477081 1.755050 -2.281152 14.583119 -24.028953 -3.078466 3.688625 11.006621 -19.313236 -6.052745 8.041169 6.714095 -13.364456 -6.256063 8.374631 3.246175 -8.437612 -4.016705 5.433427
1.687468 -6.289142 -0.355542 0.598846 2.421612 -7.231565 3.693418 -5.172354 5.139778 -11.247111 6.174916 -8.722968 9.134005 -16.826190 7.126784 -9.850223 13.351199 -22.467964 5.361981 -7.367517 15.541561 -25.382318 1.305192 -2.062904 13.795480 -23.364860 -3.350283 3.949309 9.239380 -18.201640 -3.878094 4.588455 7.627009 -16.361404 1.825737 -2.438544 11.501937 -20.570155 5.123829 -6.432328 15.271561 -25.383940 1.792740 -2.399664 14.432487 -24.080504 -3.038950 3.658168 11.059768 -19.256583 -6.006178 7.959070 6.524552 -13.380397 -6.087476 8.335457 3.258032 -8.416399 -3.986407 5.378314
1.671547 -6.271752 -0.159251 0.398736 2.420502 -7.198421 3.664325 -5.255954 5.155124 -11.111868 6.216895 -8.584731 9.071098 -16.706689 7.069409 -9.777856 13.219417 -22.398679 5.319752 -7.332111 15.409290 -25.309769 1.233131 -1.948062 13.711845 -23.071111 -3.368138 3.953808 9.041076 -17.901038 -3.721769 4.401344 7.435602 -16.271344 1.737118 -2.426514 11.376785 -20.395549 5.061276 -6.400625 15.008317 -25.000863 1.886394 -2.496725 14.335759 -23.906882 -3.015421 3.598345 11.022414 -19.279362 -5.979176 7.903102 6.442142 -13.133059 -5.978926 8.126915 3.168825 -8.416704 -3.770755 5.326998
1.657519 -6.244590 -0.069080 0.109013 2.403537 -7.151801 3.607542 -5.237145 5.149120 -11.099296 6.249567 -8.612419 9.053268 -16.600164 6.932675 -9.692857 13.069585 -22.208446 5.254234 -7.289865 15.223789 -25.132112 1.188027 -1.795229 13.596777 -22.913533 -3.331641 3.958884 8.966942 -17.583220 -3.723409 4.164676 7.339497 -15.981038 1.682959 -2.330064 11.269461 -20.202917 5.120560 -6.314836 14.938950 -24.584621 1.972216 -2.646346 14.323516 -23.749017 -2.974643 3.546936 10.986455 -19.212084 -5.881784 7.879022 6.408818 -12.954881 -5.807789 7.957917 3.106216 -8.309554 -3.604162 5.050160
