1.508914 0.000000 5.217992 0.000000 4.155348 0.000000 7.279455 0.000000 7.202018 0.000000 7.625792 0.000000 10.158034 0.000000 5.992938 0.000000 11.832981 0.000000 2.988762 0.000000 11.277293 0.000000 -0.632028 0.000000 8.448346 0.000000 -2.599129 0.000000 4.182386 0.000000 -0.099095 0.000000 5.936666 0.000000 5.397984 0.000000 11.096222 0.000000 5.074502 0.000000 11.238221 0.000000 0.054810 0.000000 8.060221 0.000000 -3.190142 0.000000 4.095304 0.000000 -3.151925 0.000000 1.314614 0.000000 -0.796591 0.000000 0.451051 0.000000 2.377271 0.000000
2.162607 -2.732707 7.348976 -9.072723 5.926744 -7.310084 10.278093 -12.645536 10.142781 -12.599091 10.692841 -13.238171 14.356334 -17.715214 8.418575 -10.407877 16.557860 -20.611789 4.228956 -5.212543 15.878443 -19.655309 -0.854426 1.010296 11.822953 -14.844044 -3.522131 4.303183 6.136729 -7.680649 0.091313 -0.006540 8.559150 -10.719032 7.695302 -9.277585 15.668959 -19.364826 7.112321 -8.773210 15.930972 -19.588332 0.090541 -0.229406 11.207259 -14.122759 -4.268327 5.409895 5.673572 -7.258968 -4.214687 5.383099 1.846424 -2.425414 -0.942523 1.331202 0.696076 -0.903695 3.285691 -4.155354
2.437655 -4.906685 7.061152 -12.571898 5.883782 -11.073654 9.729657 -17.438209 9.909171 -18.209544 10.184474 -18.074385 13.895189 -25.139591 8.118595 -14.263993 15.866962 -28.779993 4.001335 -7.422808 15.183917 -27.684356 -0.502509 0.548979 11.502973 -21.817238 -2.834400 3.956577 6.963655 -14.186270 0.610065 -1.710945 8.948519 -18.037374 7.216783 -12.242537 15.097726 -27.516120 6.700505 -11.758315 15.376953 -27.735944 0.361876 -1.466850 11.049868 -20.398594 -3.683291 5.925891 5.765080 -11.255062 -3.681277 6.236839 2.147618 -4.712012 -0.647042 1.082778 1.077040 -2.500500 3.122429 -5.889343
2.515926 -6.285063 6.556406 -11.049768 5.568065 -11.178980 8.825847 -14.993691 9.452509 -17.239089 9.350758 -15.499831 12.808505 -22.955966 7.350575 -12.429597 14.755143 -25.729087 3.636771 -6.695566 14.013778 -24.858139 -0.362543 -0.772343 10.490914 -20.601223 -2.278953 1.336926 6.923126 -15.847855 0.573192 -3.051216 8.351478 -18.305080 6.459646 -10.425230 13.760273 -24.905183 6.209489 -10.113128 14.253443 -25.088354 0.535301 -2.547887 10.121096 -19.433030 -2.965358 3.271754 5.537571 -11.900165 -2.980434 3.845911 2.285602 -6.417661 -0.394183 -0.114561 1.315946 -4.331539 2.876936 -5.416693
2.685800 -7.188151 6.761325 -10.260970 5.580003 -11.289302 8.802239 -13.536255 9.623370 -16.966129 9.236682 -14.098311 12.860599 -21.653765 7.299049 -11.278797 14.763873 -24.219970 3.648481 -6.245449 14.085118 -23.303989 -0.367313 -1.159399 10.362555 -19.238192 -2.394484 0.649992 6.762723 -15.369055 0.527700 -2.928068 8.223470 -17.048297 6.590121 -9.676856 13.705651 -23.099167 6.322905 -9.555569 14.212283 -23.623852 0.455850 -2.754456 10.175230 -18.398557 -2.952168 2.013592 5.615404 -12.096884 -2.985764 2.451891 2.350065 -7.396522 -0.397020 -0.811304 1.378286 -5.471961 3.003840 -5.168858
2.718077 -7.728695 7.054019 -10.512992 5.724983 -11.513368 9.083896 -13.418844 9.760132 -17.369859 9.461309 -13.897305 13.185927 -21.774927 7.505480 -11.174039 15.096678 -24.298687 3.778963 -6.293645 14.377888 -23.425463 -0.363277 -1.105536 10.486836 -18.917354 -2.491275 1.006718 6.637532 -14.879609 0.517356 -2.766414 8.363961 -16.650869 6.763582 -9.941652 13.989954 -22.998404 6.444421 -9.780657 14.535978 -23.631425 0.422770 -2.551748 10.476393 -18.372284 -3.094440 2.038165 5.734138 -12.245348 -3.199518 2.342623 2.353525 -7.689499 -0.438924 -0.920775 1.336605 -5.848964 3.113052 -5.352426
2.696912 -7.827652 7.116553 -10.924689 5.827893 -11.695990 9.381828 -13.737976 9.783555 -17.525768 9.516789 -14.156542 13.358634 -22.139536 7.551158 -11.426272 15.280402 -24.679156 3.819678 -6.489297 14.517994 -23.771504 -0.401993 -1.066197 10.668079 -18.948417 -2.560739 1.243537 6.540119 -14.601022 0.507328 -2.764415 8.539391 -16.766536 6.714302 -10.168196 14.159326 -23.308077 6.482045 -9.932818 14.698711 -23.991674 0.416223 -2.438241 10.495593 -18.639533 -3.192707 2.315140 5.593921 -12.308737 -3.180868 2.671096 2.390905 -7.617596 -0.533375 -0.845871 1.279392 -5.793638 3.120521 -5.506741
2.655965 -7.712100 7.005872 -11.042444 5.789000 -11.779674 9.361165 -14.115582 9.709085 -17.434282 9.490661 -14.249594 13.498848 -22.284576 7.564580 -11.510392 15.331714 -24.843618 3.725764 -6.580367 14.526871 -23.884542 -0.412811 -1.013382 10.807938 -19.090552 -2.605261 1.322765 6.455943 -14.409461 0.488594 -2.782184 8.805756 -16.999702 6.794116 -10.053353 14.042233 -23.464375 6.425783 -9.933295 14.702715 -24.135766 0.442291 -2.406782 10.557089 -18.611504 -3.190117 2.496208 5.525051 -12.056349 -3.151731 2.749207 2.317856 -7.531768 -0.427831 -0.690332 1.306934 -5.608901 3.105868 -5.503896
2.616781 -7.544810 6.837178 -10.902636 5.817193 -11.693837 9.385065 -14.145229 9.740638 -17.228707 9.469003 -14.224541 13.408029 -22.399181 7.495416 -11.535973 15.388613 -24.862038 3.728520 -6.477499 14.349267 -23.844598 -0.401765 -0.995727 10.713381 -19.240354 -2.551725 1.357285 6.333575 -14.257125 0.658986 -2.742769 9.022009 -17.354747 6.798502 -10.054186 13.927009 -23.276298 6.536141 -9.831668 14.573783 -24.090594 0.468635 -2.420611 10.500408 -18.643571 -3.197404 2.504413 5.545011 -11.863728 -3.116266 2.743098 2.291998 -7.358862 -0.386127 -0.773178 1.280099 -5.544846 3.229808 -5.461192
2.559606 -7.404669 6.778217 -10.657157 5.780611 -11.679093 9.234333 -14.175979 9.808982 -17.179951 9.448103 -14.198877 13.369719 -22.277492 7.479737 -11.468261 15.434901 -24.915691 3.803969 -6.447286 14.183570 -23.598031 -0.399017 -1.021841 10.532054 -19.132951 -2.505218 1.298971 6.285661 -14.074767 0.742829 -2.893219 8.941567 -17.678025 6.833435 -10.019462 13.823083 -23.060363 6.623906 -9.950533 14.538492 -23.889837 0.532338 -2.425466 10.382258 -18.591279 -3.114712 2.486476 5.507572 -11.819211 -3.048961 2.699524 2.263110 -7.257169 -0.325677 -0.832567 1.319973 -5.484527 3.152438 -5.602250
