1.223359 0.000000 5.411701 0.000000 -2.514542 0.000000 2.025364 0.000000 -7.713368 0.000000 4.968416 0.000000 -6.376956 0.000000 10.580931 0.000000 -1.010609 0.000000 9.535886 0.000000 1.310689 0.000000 5.161929 0.000000 -0.785557 0.000000 1.153374 0.000000 -3.972110 0.000000 -0.132293 0.000000 -6.967810 0.000000 0.832188 0.000000 -8.739581 0.000000 3.325696 0.000000 -9.242852 0.000000 6.496028 0.000000 -7.943910 0.000000 9.063027 0.000000 -5.118698 0.000000 11.016885 0.000000 -1.769592 0.000000 10.838457 0.000000 0.778406 0.000000 8.791879 0.000000
1.499631 -1.903014 7.504923 -9.572377 -3.638386 4.558488 3.121782 -3.864153 -10.794594 13.372356 7.122740 -9.011024 -8.983172 11.113672 14.748771 -18.429287 -1.597662 2.003637 13.563548 -16.634975 1.682349 -2.073381 7.270811 -9.129110 -1.299638 1.486043 1.615892 -2.190960 -5.537907 6.961172 -0.072123 0.083547 -9.798176 12.135818 1.202590 -1.562653 -12.463748 15.203971 4.773920 -5.855291 -12.892579 16.077069 9.106053 -11.352379 -11.112795 13.817511 12.680468 -15.806877 -7.177913 8.934436 15.383825 -19.183691 -2.572302 3.155533 15.298788 -18.872029 1.052343 -1.209820 12.286309 -15.344903
0.773463 -0.350548 7.340244 -14.573616 -3.767616 8.006563 4.049255 -8.569397 -10.300373 18.217031 7.646114 -15.404928 -8.657759 15.661772 13.944444 -25.641833 -2.165719 5.057397 12.868889 -23.727965 0.966957 -0.813542 7.377812 -14.046597 -1.671227 3.446009 1.940814 -4.769231 -5.382890 10.103160 0.366583 -1.456868 -9.504480 16.998650 1.448792 -3.328268 -12.130048 21.352670 4.890828 -8.950049 -12.298832 22.166650 8.830637 -16.245752 -10.646355 19.101353 12.298616 -22.264946 -6.842273 12.683271 14.752554 -26.680025 -2.700552 5.258868 14.628307 -26.457597 0.644329 -0.292365 11.800435 -21.688903
0.261144 2.432311 6.682538 -14.406412 -3.590715 8.609854 4.223834 -11.029398 -9.399252 16.036847 7.116829 -15.999350 -8.068412 14.120874 12.637010 -22.682985 -2.329046 6.781172 11.885187 -21.281513 0.510923 1.930538 6.961121 -14.276190 -1.488509 4.913264 2.334501 -6.686993 -5.012799 9.640283 0.698878 -3.668699 -8.805414 15.336755 1.621882 -4.797258 -11.051502 19.119612 4.723457 -9.268498 -11.151595 19.413962 8.059869 -15.184079 -9.659428 16.819657 11.357561 -20.345983 -6.348571 11.529304 13.473765 -23.780415 -2.543682 5.965179 13.308136 -23.559302 0.294807 1.708307 10.838258 -19.745227
0.308593 3.281985 6.542740 -13.606352 -3.413915 8.242272 4.170060 -11.093257 -9.385075 14.951607 6.704287 -14.855970 -8.098658 13.302201 12.508358 -20.919832 -2.306660 6.851477 12.019158 -19.917845 0.594003 2.782180 6.881226 -13.885511 -1.228000 5.090064 2.523676 -7.669797 -4.959663 9.342305 0.791693 -4.837341 -8.684369 14.423377 1.692112 -5.705869 -10.911479 17.627913 4.671237 -9.520807 -11.118651 17.710234 7.983206 -14.456283 -9.515164 15.401347 11.489777 -19.230270 -6.219384 10.961240 13.380549 -22.038014 -2.516648 6.149238 13.351269 -21.775264 0.345359 2.598630 10.853225 -18.555118
0.570933 3.041677 6.729732 -13.240574 -3.559118 7.821829 4.053248 -10.745913 -9.641601 14.998795 6.650197 -14.026689 -8.311711 13.354475 12.815913 -20.731444 -2.259054 6.595708 12.308923 -20.062918 0.703211 2.507005 6.942400 -13.683032 -0.942364 4.701651 2.626650 -7.869059 -5.100805 9.317986 0.711015 -5.113611 -8.825339 14.311168 1.695974 -6.000842 -11.158691 17.424907 4.678746 -9.642095 -11.328188 17.582107 8.092620 -14.459244 -9.677248 15.187638 11.810492 -19.441420 -6.342362 10.861984 13.732726 -21.902472 -2.516375 6.147650 13.439661 -21.814949 0.389220 2.530107 11.001774 -18.580104
0.698461 2.548413 6.902482 -13.304786 -3.609813 7.864012 4.017604 -10.487970 -9.744906 15.292277 6.733815 -13.789806 -8.469568 13.580091 12.934939 -21.047134 -2.203997 6.447770 12.565652 -20.406084 0.646892 2.192166 6.853225 -13.614083 -0.899932 4.175735 2.648643 -7.816113 -5.096876 9.433374 0.638006 -4.950730 -8.747985 14.433471 1.620409 -5.955761 -11.289254 17.670601 4.602354 -9.629186 -11.585685 17.780949 8.214837 -14.578428 -9.804330 15.363905 12.033409 -19.798672 -6.412918 10.976438 13.968462 -22.266385 -2.433766 6.064943 13.474299 -21.905826 0.482643 2.340763 11.105448 -18.715163
0.673894 2.266282 7.020495 -13.455667 -3.567981 7.918670 4.052798 -10.397282 -9.852088 15.380757 6.818861 -13.848642 -8.683760 13.759600 12.981242 -21.137672 -2.150059 6.367522 12.747000 -20.693296 0.700396 2.186402 7.039505 -13.394416 -0.984848 3.962707 2.564692 -7.709007 -5.139432 9.376278 0.618951 -4.730548 -8.556535 14.287003 1.587322 -5.742944 -11.350925 17.799644 4.564715 -9.475945 -11.726816 18.044954 8.386389 -14.671287 -9.793694 15.530948 12.074688 -19.986769 -6.432948 11.046032 14.045892 -22.506316 -2.438069 5.852853 13.618602 -21.845568 0.517220 2.140035 11.122997 -18.759958
0.643936 2.250739 7.041286 -13.613306 -3.727443 7.867515 3.994280 -10.425996 -9.819944 15.473933 6.857090 -13.953235 -8.845981 14.049361 13.011622 -21.129215 -1.983981 6.293909 12.479456 -20.931645 0.666472 2.133041 7.106225 -13.516697 -1.017513 4.002040 2.545726 -7.540221 -5.131050 9.374336 0.614366 -4.603599 -8.424929 13.975744 1.543834 -5.579192 -11.291940 17.856453 4.622885 -9.368782 -11.687073 18.226239 8.447970 -14.850342 -9.788255 15.549990 12.024430 -19.978021 -6.369371 11.072395 13.985831 -22.577337 -2.446453 5.755471 13.618200 -21.944085 0.525090 2.026021 11.029986 -18.728904
0.657445 2.298653 7.106676 -13.674679 -3.730935 8.037815 4.015659 -10.358309 -9.735960 15.442605 6.917414 -14.003436 -8.867120 14.311398 12.900754 -21.142697 -1.932584 6.057329 12.599684 -20.653242 0.688663 2.166314 7.216459 -13.591112 -1.024467 4.031188 2.518227 -7.478353 -4.976516 9.359100 0.670550 -4.552152 -8.457784 13.736413 1.562280 -5.455441 -11.060136 17.776683 4.548315 -9.427178 -11.640348 18.206294 8.448533 -14.940654 -9.768710 15.560022 11.910353 -19.873415 -6.376824 11.000418 13.924866 -22.495603 -2.471762 5.728044 13.611203 -21.949940 0.574301 1.975165 10.995134 -18.591332
