0.010870 0.000000 0.002831 0.000000 0.000000 0.010000 0.000000 0.000000 0.002831 0.000000 0.006146 0.000000 0.000000 0.000000 0.000000 0.010000 0.011496 0.000000 -0.002368 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002368 0.000000 0.004180 0.000000 0.000000 0.000000 0.000000 0.010000 0.006676 0.000000 -0.005010 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005010 0.000000 0.007648 0.000000 0.000000 0.000000 0.000000 0.010000 0.002669 0.000000 -0.003410 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003410 0.000000 0.010974 0.000000 0.000000 0.000000 0.000000 0.010000 0.001052 0.000000 -0.000005 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000005 0.000000 0.012195 0.000000 0.000000 0.000000 0.000000 0.010000 0.001790 0.000000 0.003100 0.000000 0.000000 0.010000 0.000000 0.000000 0.003100 0.000000 0.011271 0.000000 0.000000 0.000000 0.000000 0.010000 0.004342 0.000000 0.005307 0.000000 0.000000 0.010000 0.000000 0.000000 0.005307 0.000000 0.008609 0.000000 0.000000 0.000000 0.000000 0.010000 0.007104 0.000000 0.005707 0.000000 0.000000 0.010000 0.000000 0.000000 0.005707 0.000000 0.005798 0.000000 0.000000 0.000000 0.000000 0.010000 0.010110 -0.000000 0.004420 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004420 0.000000 0.002826 0.000000 0.000000 0.000000 0.000000 0.010000 0.011961 -0.000000 0.001617 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001617 0.000000 0.001016 0.000000 0.000000 0.000000 0.000000 0.010000 0.011939 0.000000 -0.001674 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001674 -0.000000 0.001251 -0.000000 0.000000 0.000000 0.000000 0.010000 0.009679 0.000000 -0.004602 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004602 -0.000000 0.003775 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006680 0.000000 -0.005196 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005196 0.000000 0.007299 0.000000 0.000000 0.000000 0.000000 0.010000 0.003721 0.000000 -0.002669 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002669 0.000000 0.011354 0.000000 0.000000 0.000000 0.000000 0.010000 0.005256 0.000000 0.002399 0.000000 0.000000 0.010000 0.000000 0.000000 0.002399 0.000000 0.011366 0.000000 0.000000 0.000000 0.000000 0.010000
0.015357 -0.019025 0.003889 -0.004743 -0.019025 0.045653 -0.004743 0.009094 0.003889 -0.004743 0.008867 -0.011110 -0.004743 0.009094 -0.011110 0.030477 0.016210 -0.020060 -0.003275 0.004009 -0.020060 0.047637 0.004009 -0.007688 -0.003275 0.004009 0.006092 -0.007672 0.004009 -0.007688 -0.007672 0.023886 0.009490 -0.011796 -0.006978 0.008576 -0.011796 0.031791 0.008576 -0.016445 -0.006978 0.008576 0.010843 -0.013459 0.008576 -0.016445 -0.013459 0.034982 0.003862 -0.004846 -0.004767 0.005870 -0.004846 0.018466 0.005870 -0.011256 -0.004767 0.005870 0.015471 -0.019143 0.005870 -0.011256 -0.019143 0.045879 0.001569 -0.002000 -0.000007 0.000008 -0.002000 0.013008 0.000008 -0.000016 -0.000007 0.000008 0.017177 -0.021244 0.000008 -0.000016 -0.021244 0.049909 0.002588 -0.003247 0.004347 -0.005362 -0.003247 0.015400 -0.005362 0.010282 0.004347 -0.005362 0.015882 -0.019646 -0.005362 0.010282 -0.019646 0.046845 0.006160 -0.007649 0.007445 -0.009188 -0.007649 0.023840 -0.009188 0.017617 0.007445 -0.009188 0.012146 -0.015035 -0.009188 0.017617 -0.015035 0.038003 0.010033 -0.012427 0.008008 -0.009884 -0.012427 0.033002 -0.009884 0.018951 0.008008 -0.009884 0.008201 -0.010165 -0.009884 0.018951 -0.010165 0.028665 0.014251 -0.017633 0.006201 -0.007653 -0.017633 0.042985 -0.007653 0.014675 0.006201 -0.007653 0.004032 -0.005022 -0.007653 0.014675 -0.005022 0.018804 0.016849 -0.020839 0.002268 -0.002798 -0.020839 0.049133 -0.002798 0.005365 0.002268 -0.002798 0.001496 -0.001895 -0.002798 0.005365 -0.001895 0.012807 0.016818 -0.020802 -0.002346 0.002893 -0.020802 0.049060 0.002893 -0.005546 -0.002346 0.002893 0.001843 -0.002334 0.002893 -0.005546 -0.002334 0.013650 0.013657 -0.016907 -0.006440 0.007935 -0.016907 0.041592 0.007935 -0.015215 -0.006440 0.007935 0.005396 -0.006727 0.007935 -0.015215 -0.006727 0.022072 0.009482 -0.011777 -0.007250 0.008920 -0.011777 0.031755 0.008920 -0.017104 -0.007250 0.008920 0.010346 -0.012839 0.008920 -0.017104 -0.012839 0.033793 0.005419 -0.006824 -0.003704 0.004542 -0.006824 0.022260 0.004542 -0.008709 -0.003704 0.004542 0.016010 -0.019813 0.004542 -0.008709 -0.019813 0.047165 0.007625 -0.009581 0.003303 -0.004032 -0.009581 0.027546 -0.004032 0.007732 0.003303 -0.004032 0.016035 -0.019850 -0.004032 0.007732 -0.019850 0.047235
0.015103 -0.027419 0.003267 -0.005156 -0.027419 0.096791 -0.005156 0.016142 0.003267 -0.005156 0.009378 -0.018814 -0.005156 0.016142 -0.018814 0.069854 0.015606 -0.028464 -0.003060 0.004632 -0.028464 0.100031 0.004632 -0.014605 -0.003060 0.004632 0.006958 -0.014153 0.004632 -0.014605 -0.014153 0.054910 0.009629 -0.018142 -0.006317 0.010612 -0.018142 0.067215 0.010612 -0.033703 -0.006317 0.010612 0.010850 -0.020200 0.010612 -0.033703 -0.020200 0.073754 0.004332 -0.008763 -0.004460 0.007542 -0.008763 0.037177 0.007542 -0.024044 -0.004460 0.007542 0.014961 -0.027132 0.007542 -0.024044 -0.027132 0.095738 0.002008 -0.004528 -0.000154 0.000011 -0.004528 0.023500 0.000011 -0.000034 -0.000154 0.000011 0.016581 -0.029832 0.000011 -0.000034 -0.029832 0.104345 0.002831 -0.005903 0.004032 -0.007130 -0.005903 0.027815 -0.007130 0.022803 0.004032 -0.007130 0.015403 -0.027708 -0.007130 0.022803 -0.027708 0.097551 0.006159 -0.011634 0.007003 -0.012298 -0.011634 0.046108 -0.012298 0.039357 0.007003 -0.012298 0.011881 -0.021521 -0.012298 0.039357 -0.021521 0.077748 0.009801 -0.017994 0.007564 -0.013269 -0.017994 0.066452 -0.013269 0.042475 0.007564 -0.013269 0.008152 -0.014958 -0.013269 0.042475 -0.014958 0.056734 0.013849 -0.024995 0.005833 -0.010254 -0.024995 0.088863 -0.010254 0.032816 0.005833 -0.010254 0.004151 -0.008099 -0.010254 0.032816 -0.008099 0.034790 0.016287 -0.029292 0.002098 -0.003740 -0.029292 0.102615 -0.003740 0.011965 0.002098 -0.003740 0.001818 -0.003974 -0.003740 0.011965 -0.003974 0.021607 0.016232 -0.029249 -0.002250 0.003816 -0.029249 0.102480 0.003816 -0.012196 -0.002250 0.003816 0.002239 -0.004883 0.003816 -0.012196 -0.004883 0.024612 0.013443 -0.024199 -0.005894 0.010307 -0.024199 0.086367 0.010307 -0.032893 -0.005894 0.010307 0.005518 -0.010975 0.010307 -0.032893 -0.010975 0.044167 0.009458 -0.017896 -0.006644 0.011247 -0.017896 0.066364 0.011247 -0.035787 -0.006644 0.011247 0.010391 -0.019236 0.011247 -0.035787 -0.019236 0.070627 0.006032 -0.012675 -0.003247 0.005405 -0.012675 0.050074 0.005405 -0.017096 -0.003247 0.005405 0.015586 -0.028130 0.005405 -0.017096 -0.028130 0.098960 0.008283 -0.016932 0.002954 -0.004460 -0.016932 0.063877 -0.004460 0.013992 0.002954 -0.004460 0.015533 -0.028290 -0.004460 0.013992 -0.028290 0.099507
0.013990 -0.025328 0.002914 -0.003422 -0.025328 0.108177 -0.003433 0.011222 0.002914 -0.003433 0.008793 -0.019299 -0.003422 0.011222 -0.019299 0.088980 0.014396 -0.025773 -0.002772 0.003467 -0.025773 0.109878 0.003436 -0.011295 -0.002772 0.003436 0.006731 -0.016054 0.003467 -0.011295 -0.016054 0.076437 0.009209 -0.018259 -0.005592 0.007827 -0.018259 0.082584 0.007828 -0.027929 -0.005592 0.007828 0.010159 -0.019773 0.007827 -0.027929 -0.019773 0.087995 0.004514 -0.010664 -0.004095 0.005890 -0.010664 0.053779 0.005908 -0.021475 -0.004095 0.005908 0.013740 -0.024733 0.005890 -0.021475 -0.024733 0.105606 0.002267 -0.006699 -0.000231 0.000181 -0.006699 0.038047 0.000222 -0.000343 -0.000231 0.000222 0.015292 -0.026875 0.000181 -0.000343 -0.026875 0.113343 0.002912 -0.007386 0.003606 -0.005730 -0.007386 0.040152 -0.005711 0.021668 0.003606 -0.005711 0.014247 -0.025201 -0.005730 0.021668 -0.025201 0.106934 0.005830 -0.011887 0.006277 -0.010081 -0.011887 0.056772 -0.010068 0.038142 0.006277 -0.010068 0.011134 -0.020109 -0.010081 0.038142 -0.020109 0.087635 0.009278 -0.017061 0.006802 -0.010958 -0.017061 0.076250 -0.010945 0.041497 0.006802 -0.010945 0.007606 -0.014665 -0.010958 0.041497 -0.014665 0.066933 0.012909 -0.022933 0.005193 -0.008405 -0.022933 0.098348 -0.008415 0.031868 0.005193 -0.008415 0.003997 -0.008959 -0.008405 0.031868 -0.008959 0.045648 0.015037 -0.026452 0.001858 -0.003004 -0.026452 0.111701 -0.003015 0.011477 0.001858 -0.003015 0.002010 -0.005721 -0.003004 0.011477 -0.005721 0.033423 0.014959 -0.026389 -0.002082 0.003141 -0.026389 0.111561 0.003125 -0.011565 -0.002082 0.003125 0.002439 -0.006874 0.003141 -0.011565 -0.006874 0.038514 0.012588 -0.022627 -0.005199 0.007949 -0.022627 0.097288 0.007988 -0.029688 -0.005199 0.007988 0.005314 -0.011936 0.007949 -0.029688 -0.011936 0.058452 0.008806 -0.017762 -0.005900 0.008509 -0.017762 0.080616 0.008494 -0.030701 -0.005900 0.008494 0.009931 -0.018952 0.008509 -0.030701 -0.018952 0.084553 0.005909 -0.014529 -0.002769 0.003804 -0.014529 0.070790 0.003792 -0.013263 -0.002769 0.003792 0.014479 -0.025711 0.003804 -0.013263 -0.025711 0.109215 0.007826 -0.017980 0.002658 -0.003168 -0.017980 0.084302 -0.003177 0.010188 0.002658 -0.003177 0.014350 -0.025748 -0.003168 0.010188 -0.025748 0.109773
0.014040 -0.023769 0.002983 -0.003200 -0.023769 0.106397 -0.003211 0.008472 0.002983 -0.003211 0.008446 -0.018029 -0.003200 0.008472 -0.018029 0.091421 0.014514 -0.024160 -0.002702 0.003208 -0.024160 0.107387 0.003173 -0.008818 -0.002702 0.003173 0.006351 -0.015414 0.003208 -0.008818 -0.015414 0.082655 0.009313 -0.017808 -0.005661 0.006787 -0.017808 0.087176 0.006797 -0.021040 -0.005661 0.006797 0.010008 -0.018963 0.006787 -0.021040 -0.018963 0.091005 0.004556 -0.011408 -0.004171 0.005217 -0.011408 0.064336 0.005271 -0.017002 -0.004171 0.005271 0.013719 -0.023207 0.005217 -0.017002 -0.023207 0.103912 0.002311 -0.007823 -0.000253 0.000291 -0.007823 0.050074 0.000366 -0.000752 -0.000253 0.000366 0.015329 -0.025196 0.000291 -0.000752 -0.025196 0.110205 0.002941 -0.008249 0.003564 -0.004942 -0.008249 0.050313 -0.004908 0.017545 0.003564 -0.004908 0.014309 -0.023771 -0.004942 0.017545 -0.023771 0.105079 0.005893 -0.012045 0.006258 -0.008742 -0.012045 0.063171 -0.008703 0.031457 0.006258 -0.008703 0.011186 -0.019419 -0.008742 0.031457 -0.019419 0.089183 0.009416 -0.016761 0.006768 -0.009521 -0.016761 0.079452 -0.009527 0.034519 0.006768 -0.009527 0.007591 -0.014452 -0.009521 0.034519 -0.014452 0.071484 0.012996 -0.021872 0.005142 -0.007221 -0.021872 0.097985 -0.007263 0.026273 0.005142 -0.007263 0.004019 -0.009451 -0.007221 0.026273 -0.009451 0.053778 0.015078 -0.024844 0.001842 -0.002552 -0.024844 0.108901 -0.002576 0.009309 0.001842 -0.002576 0.002101 -0.006831 -0.002552 0.009309 -0.006831 0.044408 0.014994 -0.024747 -0.002092 0.002824 -0.024747 0.108703 0.002788 -0.009550 -0.002092 0.002788 0.002469 -0.007908 0.002824 -0.009550 -0.007908 0.049996 0.012677 -0.021687 -0.005172 0.006731 -0.021687 0.098023 0.006805 -0.023048 -0.005172 0.006805 0.005266 -0.012171 0.006731 -0.023048 -0.012171 0.066637 0.008562 -0.017104 -0.005919 0.007376 -0.017104 0.084755 0.007334 -0.023476 -0.005919 0.007334 0.010154 -0.018520 0.007376 -0.023476 -0.018520 0.088566 0.005563 -0.014202 -0.002621 0.003248 -0.014202 0.078154 0.003222 -0.009667 -0.002621 0.003222 0.014625 -0.024250 0.003248 -0.009667 -0.024250 0.107300 0.007475 -0.016862 0.002817 -0.002970 -0.016862 0.087951 -0.002979 0.007915 0.002817 -0.002979 0.014324 -0.024141 -0.002970 0.007915 -0.024141 0.107403
0.014333 -0.023804 0.003154 -0.003445 -0.023804 0.105417 -0.003457 0.008371 0.003154 -0.003457 0.008461 -0.017327 -0.003445 0.008371 -0.017327 0.090015 0.014919 -0.024314 -0.002722 0.003241 -0.024314 0.106492 0.003236 -0.008322 -0.002722 0.003236 0.006263 -0.014580 0.003241 -0.008322 -0.014580 0.082311 0.009532 -0.017817 -0.005896 0.007025 -0.017817 0.088564 0.007049 -0.019083 -0.005896 0.007049 0.010076 -0.018680 0.007025 -0.019083 -0.018680 0.091348 0.004556 -0.011427 -0.004320 0.005359 -0.011427 0.068857 0.005420 -0.015388 -0.004320 0.005420 0.014033 -0.023206 0.005359 -0.015388 -0.023206 0.103206 0.002280 -0.008021 -0.000320 0.000329 -0.008021 0.056497 0.000393 -0.000967 -0.000320 0.000393 0.015699 -0.025292 0.000329 -0.000967 -0.025292 0.109075 0.002951 -0.008505 0.003669 -0.004839 -0.008505 0.056446 -0.004805 0.015238 0.003669 -0.004805 0.014652 -0.023915 -0.004839 0.015238 -0.023915 0.104684 0.005930 -0.012343 0.006401 -0.008591 -0.012343 0.067654 -0.008550 0.027504 0.006401 -0.008550 0.011516 -0.019630 -0.008591 0.027504 -0.019630 0.090838 0.009702 -0.017149 0.006942 -0.009307 -0.017149 0.082450 -0.009345 0.030221 0.006942 -0.009345 0.007681 -0.014628 -0.009307 0.030221 -0.014628 0.074809 0.013252 -0.022097 0.005327 -0.007034 -0.022097 0.098618 -0.007093 0.022860 0.005327 -0.007093 0.004143 -0.009724 -0.007034 0.022860 -0.009724 0.059201 0.015455 -0.024952 0.001853 -0.002492 -0.024952 0.107972 -0.002515 0.008034 0.001853 -0.002515 0.002091 -0.007252 -0.002492 0.008034 -0.007252 0.051552 0.015379 -0.024840 -0.002089 0.002828 -0.024840 0.107708 0.002794 -0.008555 -0.002089 0.002794 0.002405 -0.008096 0.002828 -0.008555 -0.008096 0.056264 0.012955 -0.021846 -0.005350 0.006710 -0.021846 0.098710 0.006780 -0.020054 -0.005350 0.006780 0.005308 -0.012127 0.006710 -0.020054 -0.012127 0.070357 0.008609 -0.016709 -0.006124 0.007535 -0.016709 0.085534 0.007469 -0.021008 -0.006124 0.007469 0.010421 -0.018743 0.007535 -0.021008 -0.018743 0.090344 0.005400 -0.013447 -0.002571 0.003197 -0.013447 0.078640 0.003155 -0.008531 -0.002571 0.003155 0.015061 -0.024443 0.003197 -0.008531 -0.024443 0.106690 0.007415 -0.016092 0.002998 -0.003299 -0.016092 0.086749 -0.003304 0.007992 0.002998 -0.003304 0.014623 -0.024115 -0.003299 0.007992 -0.024115 0.106234
0.014509 -0.024135 0.003250 -0.003687 -0.024135 0.105783 -0.003695 0.008920 0.003250 -0.003695 0.008531 -0.017250 -0.003687 0.008920 -0.017250 0.089152 0.015161 -0.024788 -0.002731 0.003291 -0.024788 0.107175 0.003307 -0.008401 -0.002731 0.003307 0.006302 -0.014283 0.003291 -0.008401 -0.014283 0.081175 0.009716 -0.017966 -0.006015 0.007415 -0.017966 0.089153 0.007446 -0.019430 -0.006015 0.007446 0.010118 -0.018639 0.007415 -0.019430 -0.018639 0.091255 0.004500 -0.011247 -0.004361 0.005612 -0.011247 0.069959 0.005653 -0.015381 -0.004361 0.005653 0.014272 -0.023552 0.005612 -0.015381 -0.023552 0.103706 0.002273 -0.007861 -0.000307 0.000412 -0.007861 0.058722 0.000458 -0.001132 -0.000307 0.000458 0.015928 -0.025730 0.000412 -0.001132 -0.025730 0.109639 0.002950 -0.008454 0.003745 -0.004974 -0.008454 0.059054 -0.004950 0.014555 0.003745 -0.004950 0.014856 -0.024316 -0.004974 0.014555 -0.024316 0.105479 0.005901 -0.012382 0.006485 -0.008762 -0.012382 0.069987 -0.008723 0.026122 0.006485 -0.008723 0.011744 -0.020018 -0.008762 0.026122 -0.020018 0.092466 0.009792 -0.017518 0.007070 -0.009491 -0.017518 0.084733 -0.009543 0.028638 0.007070 -0.009543 0.007799 -0.014727 -0.009491 0.028638 -0.014727 0.076768 0.013436 -0.022396 0.005422 -0.007268 -0.022396 0.099710 -0.007300 0.021759 0.005422 -0.007300 0.004173 -0.009873 -0.007268 0.021759 -0.009873 0.062098 0.015680 -0.025398 0.001885 -0.002507 -0.025398 0.108628 -0.002528 0.007538 0.001885 -0.002528 0.002055 -0.007233 -0.002507 0.007538 -0.007233 0.054846 0.015613 -0.025296 -0.002095 0.002822 -0.025296 0.108350 0.002813 -0.008205 -0.002095 0.002813 0.002334 -0.007894 0.002822 -0.008205 -0.007894 0.058424 0.013130 -0.022133 -0.005455 0.007010 -0.022133 0.099593 0.007054 -0.019605 -0.005455 0.007054 0.005329 -0.012036 0.007010 -0.019605 -0.012036 0.071504 0.008606 -0.016616 -0.006228 0.007885 -0.016616 0.085453 0.007823 -0.021052 -0.006228 0.007823 0.010641 -0.018979 0.007885 -0.021052 -0.018979 0.091351 0.005385 -0.013033 -0.002610 0.003187 -0.013033 0.077570 0.003137 -0.008296 -0.002610 0.003137 0.015288 -0.024951 0.003187 -0.008296 -0.024951 0.107506 0.007490 -0.015878 0.003100 -0.003564 -0.015878 0.085620 -0.003569 0.008664 0.003100 -0.003569 0.014797 -0.024451 -0.003564 0.008664 -0.024451 0.106543
0.014567 -0.024312 0.003261 -0.003792 -0.024312 0.106248 -0.003794 0.009307 0.003261 -0.003794 0.008617 -0.017331 -0.003792 0.009307 -0.017331 0.089029 0.015237 -0.025043 -0.002715 0.003294 -0.025043 0.107894 0.003312 -0.008463 -0.002715 0.003312 0.006421 -0.014300 0.003294 -0.008463 -0.014300 0.080727 0.009832 -0.018116 -0.006027 0.007592 -0.018116 0.089501 0.007622 -0.020007 -0.006027 0.007622 0.010122 -0.018615 0.007592 -0.020007 -0.018615 0.091086 0.004537 -0.011038 -0.004387 0.005703 -0.011038 0.069747 0.005716 -0.015611 -0.004387 0.005716 0.014328 -0.023794 0.005703 -0.015611 -0.023794 0.104310 0.002281 -0.007717 -0.000332 0.000409 -0.007717 0.059086 0.000435 -0.001192 -0.000332 0.000435 0.015998 -0.025967 0.000409 -0.001192 -0.025967 0.110289 0.002936 -0.008334 0.003753 -0.005088 -0.008334 0.059737 -0.005077 0.014553 0.003753 -0.005077 0.014929 -0.024513 -0.005088 0.014553 -0.024513 0.106131 0.005851 -0.012247 0.006499 -0.008892 -0.012247 0.070636 -0.008848 0.025825 0.006499 -0.008848 0.011847 -0.020245 -0.008892 0.025825 -0.020245 0.093508 0.009875 -0.017568 0.007105 -0.009679 -0.017568 0.085757 -0.009714 0.028324 0.007105 -0.009714 0.007771 -0.014794 -0.009679 0.028324 -0.014794 0.077652 0.013483 -0.022550 0.005461 -0.007431 -0.022550 0.100369 -0.007439 0.021642 0.005461 -0.007439 0.004186 -0.009843 -0.007431 0.021642 -0.009843 0.063233 0.015754 -0.025630 0.001879 -0.002553 -0.025630 0.109309 -0.002569 0.007418 0.001879 -0.002569 0.002021 -0.007077 -0.002553 0.007418 -0.007077 0.055802 0.015662 -0.025542 -0.002164 0.002819 -0.025542 0.109054 0.002830 -0.008085 -0.002164 0.002830 0.002357 -0.007642 0.002819 -0.008085 -0.007642 0.058574 0.013087 -0.022272 -0.005546 0.007200 -0.022272 0.100099 0.007221 -0.019895 -0.005546 0.007221 0.005460 -0.011944 0.007200 -0.019895 -0.011944 0.071584 0.008610 -0.016529 -0.006246 0.008045 -0.016529 0.085173 0.007995 -0.021513 -0.006246 0.007995 0.010730 -0.019167 0.008045 -0.021513 -0.019167 0.091906 0.005464 -0.012939 -0.002689 0.003229 -0.012939 0.076861 0.003191 -0.008326 -0.002689 0.003191 0.015319 -0.025185 0.003229 -0.008326 -0.025185 0.108240 0.007658 -0.015944 0.003086 -0.003680 -0.015944 0.085305 -0.003686 0.009122 0.003086 -0.003686 0.014865 -0.024625 -0.003680 0.009122 -0.024625 0.106991
0.014498 -0.024362 0.003301 -0.003791 -0.024362 0.106462 -0.003790 0.009411 0.003301 -0.003790 0.008810 -0.017448 -0.003791 0.009411 -0.017448 0.089220 0.015259 -0.025111 -0.002677 0.003264 -0.025111 0.108220 0.003275 -0.008413 -0.002677 0.003275 0.006503 -0.014473 0.003264 -0.008413 -0.014473 0.080909 0.009898 -0.018240 -0.006013 0.007602 -0.018240 0.089784 0.007628 -0.020232 -0.006013 0.007628 0.010099 -0.018596 0.007602 -0.020232 -0.018596 0.090942 0.004602 -0.011012 -0.004399 0.005742 -0.011012 0.069443 0.005742 -0.015752 -0.004399 0.005742 0.014317 -0.023840 0.005742 -0.015752 -0.023840 0.104575 0.002298 -0.007657 -0.000366 0.000439 -0.007657 0.058971 0.000453 -0.001227 -0.000366 0.000453 0.016003 -0.026024 0.000439 -0.001227 -0.026024 0.110574 0.002950 -0.008230 0.003757 -0.005117 -0.008230 0.059669 -0.005110 0.014646 0.003757 -0.005110 0.014933 -0.024566 -0.005117 0.014646 -0.024566 0.106393 0.005810 -0.012094 0.006481 -0.008937 -0.012094 0.070482 -0.008892 0.025820 0.006481 -0.008892 0.011897 -0.020334 -0.008937 0.025820 -0.020334 0.093987 0.009957 -0.017600 0.007095 -0.009763 -0.017600 0.086063 -0.009786 0.028374 0.007095 -0.009786 0.007699 -0.014707 -0.009763 0.028374 -0.014707 0.077796 0.013513 -0.022566 0.005441 -0.007509 -0.022566 0.100576 -0.007506 0.021742 0.005441 -0.007506 0.004169 -0.009785 -0.007509 0.021742 -0.009785 0.063462 0.015773 -0.025691 0.001835 -0.002559 -0.025691 0.109605 -0.002572 0.007403 0.001835 -0.002572 0.002002 -0.006927 -0.002559 0.007403 -0.006927 0.055748 0.015636 -0.025574 -0.002261 0.002916 -0.025574 0.109319 0.002919 -0.008198 -0.002261 0.002919 0.002418 -0.007556 0.002916 -0.008198 -0.007556 0.058244 0.013053 -0.022178 -0.005572 0.007347 -0.022178 0.100064 0.007339 -0.020264 -0.005572 0.007339 0.005522 -0.012048 0.007347 -0.020264 -0.012048 0.071628 0.008667 -0.016500 -0.006234 0.008062 -0.016500 0.084942 0.008026 -0.021739 -0.006234 0.008026 0.010721 -0.019248 0.008062 -0.021739 -0.019248 0.092185 0.005543 -0.013035 -0.002753 0.003311 -0.013035 0.076763 0.003299 -0.008504 -0.002753 0.003299 0.015288 -0.025193 0.003311 -0.008504 -0.025193 0.108463 0.007828 -0.016171 0.003086 -0.003646 -0.016171 0.085615 -0.003652 0.009206 0.003086 -0.003652 0.014849 -0.024685 -0.003646 0.009206 -0.024685 0.107212
0.014425 -0.024279 0.003359 -0.003827 -0.024279 0.106393 -0.003818 0.009459 0.003359 -0.003818 0.008880 -0.017692 -0.003827 0.009459 -0.017692 0.089701 0.015262 -0.025129 -0.002659 0.003210 -0.025129 0.108329 0.003216 -0.008282 -0.002659 0.003216 0.006548 -0.014617 0.003210 -0.008282 -0.014617 0.081307 0.009999 -0.018330 -0.005994 0.007570 -0.018330 0.090040 0.007591 -0.020212 -0.005994 0.007591 0.010030 -0.018574 0.007570 -0.020212 -0.018574 0.090857 0.004718 -0.011097 -0.004443 0.005752 -0.011097 0.069455 0.005756 -0.015823 -0.004443 0.005756 0.014260 -0.023817 0.005752 -0.015823 -0.023817 0.104589 0.002324 -0.007657 -0.000423 0.000483 -0.007657 0.058875 0.000497 -0.001319 -0.000423 0.000497 0.015996 -0.026021 0.000483 -0.001319 -0.026021 0.110631 0.002945 -0.008205 0.003720 -0.005127 -0.008205 0.059493 -0.005123 0.014707 0.003720 -0.005123 0.014950 -0.024560 -0.005127 0.014707 -0.024560 0.106439 0.005831 -0.011992 0.006477 -0.008932 -0.011992 0.070142 -0.008890 0.025843 0.006477 -0.008890 0.011887 -0.020378 -0.008932 0.025843 -0.020378 0.094184 0.010026 -0.017680 0.007076 -0.009770 -0.017680 0.086248 -0.009799 0.028442 0.007076 -0.009799 0.007643 -0.014572 -0.009770 0.028442 -0.014572 0.077530 0.013543 -0.022586 0.005407 -0.007498 -0.022586 0.100627 -0.007499 0.021792 0.005407 -0.007499 0.004153 -0.009722 -0.007498 0.021792 -0.009722 0.063356 0.015778 -0.025704 0.001802 -0.002508 -0.025704 0.109693 -0.002524 0.007329 0.001802 -0.002524 0.002015 -0.006835 -0.002508 0.007329 -0.006835 0.055429 0.015610 -0.025526 -0.002325 0.003065 -0.025526 0.109286 0.003045 -0.008507 -0.002325 0.003045 0.002477 -0.007605 0.003065 -0.008507 -0.007605 0.058112 0.013065 -0.022108 -0.005557 0.007398 -0.022108 0.099848 0.007374 -0.020501 -0.005557 0.007374 0.005520 -0.012134 0.007398 -0.020501 -0.012134 0.071800 0.008765 -0.016574 -0.006233 0.008027 -0.016574 0.084967 0.008009 -0.021754 -0.006233 0.008009 0.010646 -0.019236 0.008027 -0.021754 -0.019236 0.092248 0.005519 -0.013158 -0.002775 0.003382 -0.013158 0.076992 0.003388 -0.008712 -0.002775 0.003388 0.015275 -0.025143 0.003382 -0.008712 -0.025143 0.108408 0.007894 -0.016418 0.003078 -0.003623 -0.016418 0.086216 -0.003631 0.009143 0.003078 -0.003631 0.014842 -0.024665 -0.003623 0.009143 -0.024665 0.107246
