5.620847 0.000000 -9.295886 0.000000 2.912493 0.000000 -12.075680 0.000000 -1.497245 0.000000 -11.661427 0.000000 -3.695833 0.000000 -8.326093 0.000000 -0.340081 0.000000 -5.086706 0.000000 4.470373 0.000000 -7.243072 0.000000 3.212035 0.000000 -11.403783 0.000000 -1.235853 0.000000 -11.634546 0.000000 -4.375540 0.000000 -8.863915 0.000000 -4.894635 0.000000 -5.375375 0.000000 -3.469914 0.000000 -2.442968 0.000000 -0.636307 0.000000 -0.805968 0.000000 2.100166 0.000000 -0.960302 0.000000 5.190145 0.000000 -2.979208 0.000000 6.364480 0.000000 -6.075683 0.000000
7.814891 -9.715754 -12.959250 16.245201 4.085394 -5.029320 -16.812451 21.047908 -2.049377 2.547347 -16.403697 20.324583 -5.029700 6.218362 -11.786363 14.678218 -0.487573 0.483142 -7.389507 9.345323 6.246506 -7.579144 -10.365656 12.915070 4.509373 -5.519297 -16.087538 19.891467 -1.711772 2.093862 -16.535504 20.275973 -6.077256 7.507906 -12.355977 15.510625 -6.816885 8.441792 -7.565487 9.460297 -4.715861 5.992938 -3.387106 4.367080 -0.894079 1.090685 -1.242091 1.516443 3.081479 -3.644869 -1.409530 1.788531 7.283912 -8.998920 -4.257741 5.286627 8.886925 -11.024646 -8.540323 10.658999
7.241845 -12.795153 -12.635967 23.118423 3.688575 -6.654165 -16.228359 29.398691 -1.771246 2.956387 -15.843083 28.602442 -4.302251 6.724287 -11.695669 22.094312 -0.300195 -0.100894 -8.175819 16.925324 5.663350 -9.025399 -10.751836 20.568526 4.162686 -7.109784 -15.551625 28.176965 -1.609999 2.362617 -15.976079 28.745868 -5.480885 9.380102 -12.176536 22.246871 -6.275145 10.939034 -7.588090 14.200104 -4.342129 7.689579 -3.611223 7.133256 -0.971082 1.350191 -1.580867 3.400758 3.039918 -5.148240 -1.760226 3.722331 6.818975 -12.181203 -4.385119 8.464709 8.431215 -14.773134 -8.489545 15.672559
6.392857 -10.257287 -11.863245 21.532513 3.156945 -5.265414 -14.891011 26.537292 -1.427692 1.895570 -14.591749 25.853963 -3.766947 4.199823 -10.707781 21.202087 -0.198786 -0.629130 -7.685321 18.100002 4.959605 -6.920158 -10.029365 20.564624 3.753956 -5.736607 -14.265684 25.564092 -1.375730 1.558122 -14.778101 26.028474 -4.771806 6.772212 -11.537372 21.021583 -5.447678 8.418393 -7.078412 14.319313 -3.798143 5.953106 -3.580424 8.268434 -0.885178 1.100288 -1.782165 5.132282 2.778299 -4.560210 -1.884247 5.456407 6.077415 -10.121452 -4.192573 9.316130 7.491095 -12.309430 -7.992476 15.370968
6.246004 -8.799199 -11.843381 20.706698 3.120131 -4.468670 -14.884974 24.790770 -1.386352 1.372096 -14.474206 24.229763 -3.871338 3.699833 -10.448858 19.736820 -0.149971 -0.564227 -7.120916 16.843185 5.026027 -6.311287 -9.722832 19.298593 3.824018 -5.251189 -14.160968 23.869923 -1.426612 1.201145 -14.577847 24.490920 -4.715664 5.502736 -11.665092 20.349862 -5.477114 6.885661 -7.143475 14.160191 -3.829017 4.880488 -3.649392 8.956898 -0.729089 0.905824 -1.833039 6.249514 2.873150 -4.145879 -2.022248 6.523617 5.998161 -8.829373 -4.195398 9.787924 7.380135 -10.713544 -8.054722 15.184037
6.309998 -8.587956 -12.179923 20.719132 3.116293 -4.453704 -14.947908 24.767650 -1.504794 1.307829 -14.696522 24.113348 -4.047587 4.068132 -10.706542 19.219208 -0.094963 -0.498255 -6.894739 15.749643 5.241627 -6.561172 -9.658970 18.690251 3.970913 -5.420784 -14.455555 23.730198 -1.356163 1.300283 -14.901324 24.301062 -4.853233 5.485170 -11.880599 20.522013 -5.501944 6.809587 -7.261356 14.307784 -4.086497 4.795405 -3.796917 9.277208 -0.605400 0.689129 -1.781846 6.647011 3.026305 -4.236014 -2.064228 7.034595 6.049498 -8.614723 -4.196310 10.040528 7.519138 -10.441550 -8.137655 15.401685
6.443819 -8.716194 -12.372528 21.003047 3.082693 -4.523455 -15.139006 24.769493 -1.593297 1.450652 -14.786760 24.312776 -4.036021 4.349845 -10.933231 19.418866 -0.158711 -0.542285 -6.857523 15.256353 5.249135 -6.853473 -9.617951 18.471649 3.930148 -5.627165 -14.538545 24.024273 -1.218025 1.257568 -14.941666 24.607000 -4.899741 5.774771 -11.813301 20.696507 -5.556245 6.890577 -7.320789 14.354520 -4.114233 5.128010 -3.824437 9.432245 -0.668464 0.499811 -1.734600 6.595650 3.212905 -4.444344 -2.026636 7.131740 6.085994 -8.649187 -4.263164 10.009753 7.581461 -10.588457 -8.129805 15.444930
6.467971 -8.929123 -12.191102 21.128783 2.974011 -4.512568 -15.059222 24.846477 -1.660768 1.567069 -14.871607 24.332825 -3.921985 4.296122 -10.954556 19.686627 -0.307985 -0.495985 -6.820779 15.121492 5.235465 -6.847946 -9.661844 18.332557 3.859344 -5.546713 -14.491609 24.072652 -1.158758 1.059471 -14.939486 24.578716 -4.902915 5.912627 -11.714128 20.506992 -5.509570 6.972209 -7.348567 14.282847 -3.886309 5.225731 -3.624969 9.405056 -0.605302 0.550341 -1.704652 6.428303 3.166102 -4.706556 -1.987006 6.998383 6.054800 -8.667602 -4.206790 9.966777 7.575087 -10.679450 -8.157603 15.306220
6.416442 -9.037190 -12.275743 20.829856 2.900261 -4.383152 -14.936409 24.676668 -1.593697 1.644803 -14.876123 24.371728 -3.889039 4.087598 -10.872122 19.710791 -0.181678 -0.320935 -6.722618 15.023957 5.273270 -6.783323 -9.668336 18.346480 3.840824 -5.384426 -14.368232 23.958964 -1.134836 0.925813 -14.920076 24.483196 -4.856401 5.942322 -11.766150 20.273404 -5.574240 6.927264 -7.283649 14.215923 -3.862412 4.965007 -3.615042 9.089931 -0.759696 0.495226 -1.743171 6.283710 3.115300 -4.702384 -1.963184 6.820323 5.960839 -8.616254 -4.220943 9.799611 7.389530 -10.677315 -7.961252 15.237691
6.402303 -9.020978 -12.326548 20.827228 2.879701 -4.255966 -14.871069 24.460363 -1.625095 1.540789 -14.775316 24.374336 -3.861645 3.992562 -10.664757 19.577636 -0.063661 -0.429500 -6.703400 14.844734 5.294724 -6.804571 -9.498232 18.339869 3.832847 -5.302467 -14.294322 23.762072 -1.069359 0.883878 -14.895951 24.406796 -4.829049 5.885989 -11.693124 20.266345 -5.627795 7.010444 -7.438229 14.083304 -3.752896 4.887561 -3.577070 8.978535 -0.793446 0.673203 -1.741516 6.267099 2.931285 -4.636584 -1.936131 6.677934 6.005526 -8.488625 -4.260211 9.734616 7.344938 -10.446093 -7.943758 14.955879
6.280415 -9.020914 -12.179516 20.868828 2.827625 -4.191324 -14.680360 24.328148 -1.679393 1.546733 -14.697815 24.250108 -3.933774 3.956558 -10.481374 19.274313 -0.231756 -0.580831 -6.771830 14.768907 5.178998 -6.856780 -9.203179 18.091206 3.801488 -5.263659 -14.198343 23.627180 -1.126587 0.817038 -14.971758 24.351142 -4.719355 5.853768 -11.687983 20.158182 -5.671315 7.106412 -7.465665 14.237309 -3.789444 4.738362 -3.592834 8.907862 -0.702526 0.753336 -1.726859 6.249415 2.896422 -4.396066 -1.918616 6.563542 6.098410 -8.511961 -4.238680 9.764241 7.248091 -10.336809 -7.824592 14.869300
6.264735 -8.894267 -12.180677 20.677177 2.797346 -4.103110 -14.544972 24.063762 -1.688284 1.643104 -14.595793 24.121328 -4.012761 4.065988 -10.257694 18.977476 -0.144343 -0.410862 -6.861543 14.841698 5.253006 -6.761532 -9.102853 17.654386 3.818970 -5.195062 -14.173536 23.487870 -1.160014 0.898482 -14.791461 24.428013 -4.662525 5.736386 -11.707785 20.102055 -5.719423 7.183496 -7.556439 14.302977 -3.858701 4.748444 -3.643523 8.912610 -0.518800 0.653781 -1.699322 6.212052 3.055614 -4.301647 -1.985109 6.477999 6.076746 -8.639301 -4.269133 9.744061 7.167319 -10.192709 -7.860928 14.704160
6.142885 -8.866010 -12.070733 20.616253 2.734209 -4.048152 -14.628439 23.832240 -1.738224 1.678475 -14.479368 23.968389 -4.096540 4.224888 -10.176793 18.638502 -0.178319 -0.492378 -6.856302 14.973821 5.352855 -6.855781 -9.046008 17.446987 3.889454 -5.189848 -13.998895 23.429196 -1.086576 0.994568 -14.680170 24.218954 -4.665725 5.669668 -11.819249 20.079849 -5.785517 7.261549 -7.552383 14.427602 -3.980314 4.835413 -3.749212 8.970365 -0.457929 0.399505 -1.729762 6.150716 3.127936 -4.481477 -2.005314 6.521829 6.143698 -8.647779 -4.329626 9.773054 7.164291 -10.052618 -7.847023 14.715671
6.115401 -8.722214 -12.018911 20.453682 2.781023 -3.978714 -14.690651 23.873868 -1.712693 1.742562 -14.340308 23.792478 -4.104002 4.395450 -10.188099 18.479532 -0.184054 -0.472820 -6.719262 14.988895 5.314788 -7.014465 -8.953734 17.339594 4.018132 -5.290728 -13.796579 23.194359 -1.097940 0.945362 -14.666587 24.028411 -4.651845 5.693504 -11.828108 20.178526 -5.781276 7.367385 -7.487309 14.445975 -3.958299 4.999173 -3.737411 9.105002 -0.291139 0.265056 -1.705135 6.166120 3.260364 -4.612181 -2.022932 6.549865 6.177933 -8.727715 -4.337517 9.850276 7.242975 -10.009241 -7.884641 14.702598
6.100577 -8.663523 -12.060451 20.342475 2.786948 -4.065536 -14.617784 23.948997 -1.734820 1.716106 -14.361691 23.583315 -3.970553 4.450618 -10.302647 18.491316 -0.027236 -0.459309 -6.603552 14.785082 5.200825 -7.020037 -8.853102 17.199060 4.235116 -5.508993 -13.833787 22.880429 -1.019044 0.984946 -14.491433 23.958600 -4.626785 5.712059 -11.780067 20.187956 -5.718547 7.407647 -7.521823 14.349846 -3.750970 5.004976 -3.713736 9.103965 -0.265092 0.031397 -1.705111 6.138198 3.357136 -4.802587 -2.046949 6.560390 6.113957 -8.787575 -4.285604 9.866147 7.387718 -10.101462 -7.973937 14.740331
