-7.633857 0.000000 -8.420054 0.000000 -9.864006 0.000000 -6.579259 0.000000 -11.292202 0.000000 -3.725795 0.000000 -10.495751 0.000000 -0.467867 0.000000 -7.757664 0.000000 1.593567 0.000000 -3.469537 0.000000 0.277154 0.000000 -2.876340 0.000000 -4.735663 0.000000 -8.027965 0.000000 -7.772298 0.000000 -11.226255 0.000000 -3.285085 0.000000 -8.024384 0.000000 1.049429 0.000000 -3.504720 0.000000 1.329235 0.000000 -0.861375 0.000000 -0.611372 0.000000 -0.103714 0.000000 -4.671387 0.000000 -1.545123 0.000000 -7.147857 0.000000 -4.177516 0.000000 -8.727476 0.000000
-10.783289 13.319299 -11.821811 14.649467 -14.127567 17.188886 -9.391809 11.452928 -15.964825 19.661863 -5.291446 6.520522 -14.814678 18.285008 -0.698385 0.909236 -10.798207 13.583516 2.150146 -2.595512 -5.127453 6.283965 0.236245 -0.266121 -4.291880 5.420176 -6.697283 8.319031 -11.237254 14.152658 -10.699604 13.420096 -15.676052 19.530919 -4.722025 5.858947 -11.348786 14.060840 1.347651 -1.600378 -4.911766 6.265672 1.730064 -2.152384 -1.304978 1.645919 -0.945454 1.143691 -0.249387 0.311062 -6.446309 8.157838 -2.260209 2.783374 -10.125210 12.439250 -5.849905 7.346664 -12.238306 15.174196
-10.407025 18.964873 -11.393647 20.327590 -13.749429 24.509896 -9.230663 16.158055 -15.253784 27.597352 -5.183999 9.510245 -14.274819 25.729690 -0.916230 2.218924 -10.352299 19.526891 1.588145 -1.901093 -5.878905 11.217577 -0.280995 1.703567 -5.129195 11.091690 -6.785232 12.253678 -11.144878 20.992047 -10.068192 17.653676 -14.985996 27.042794 -4.957970 9.437785 -11.206351 20.521729 0.762565 -0.092509 -5.181054 10.235899 1.191319 -1.337800 -1.549703 3.834219 -1.406507 2.476224 -0.634963 1.849234 -6.041868 11.475762 -2.547920 4.933150 -9.967322 17.420088 -5.873377 10.932796 -11.725238 20.957023
-9.666763 17.393577 -10.538137 18.014354 -12.664697 22.353900 -8.509308 14.685173 -14.042207 24.562251 -4.776468 9.067186 -13.225485 23.168250 -1.060812 3.343474 -9.395507 18.095950 1.144830 0.512840 -6.011522 12.996072 -0.480439 3.751608 -4.979026 13.006215 -6.239244 11.733303 -10.359189 19.769236 -9.351746 15.148190 -13.864119 24.020987 -4.732102 9.659567 -10.332252 19.414281 0.340496 2.290438 -5.087977 11.314546 0.727573 1.017315 -1.771169 5.549041 -1.553755 3.780842 -0.899572 3.842437 -5.526768 10.340743 -2.608970 6.187694 -9.166630 15.771635 -5.736776 11.010574 -10.749747 18.376781
-9.650830 16.581336 -10.551117 16.758355 -12.583640 21.029303 -8.475169 13.752326 -13.975900 22.898628 -4.742466 8.702558 -13.021412 21.794071 -1.080627 3.859579 -9.166561 16.912974 1.156224 1.355891 -5.968807 13.193371 -0.373580 4.054477 -4.718559 12.364256 -6.136761 11.010590 -10.259978 18.497587 -9.490208 14.343552 -13.786001 22.543238 -4.604623 9.206460 -10.256125 18.309479 0.326462 2.858920 -5.055686 11.519036 0.758899 2.002130 -1.788021 6.441428 -1.748586 4.376499 -0.932437 4.957304 -5.723267 9.723882 -2.668746 6.965664 -9.192041 14.709290 -5.854386 11.319201 -10.812598 16.882440
-9.765480 16.684639 -10.779498 16.763273 -12.899618 21.006675 -8.819316 13.709472 -14.145314 22.845741 -4.819260 8.682458 -13.144958 21.600408 -1.028955 3.908777 -9.333856 16.539832 1.284269 1.217119 -5.936337 12.954814 -0.264316 3.746076 -4.631410 11.674461 -6.291142 10.858372 -10.455169 18.282783 -9.817113 14.671382 -14.070041 22.528447 -4.714198 8.922963 -10.280828 18.128156 0.313241 2.663979 -5.026275 11.385705 0.778073 1.907739 -1.584425 6.583995 -2.026190 4.695598 -0.876602 5.215821 -6.011525 9.988228 -2.664474 7.292953 -9.323214 14.755999 -6.006836 11.696627 -11.114005 16.909763
-9.907490 16.838114 -11.050861 17.009020 -13.040042 21.362882 -8.843543 14.092489 -14.250415 23.010213 -4.811877 8.727434 -13.246471 21.667425 -0.927383 3.769028 -9.523400 16.607005 1.310240 0.932542 -5.842576 12.761485 -0.268852 3.511880 -4.631987 11.427254 -6.462861 11.005942 -10.581784 18.486332 -9.984519 15.108839 -14.102696 22.833213 -4.867317 8.998915 -10.384823 18.054539 0.331198 2.580535 -5.039292 11.161090 0.786480 1.737807 -1.485526 6.266655 -2.128266 5.029245 -0.848099 5.093991 -6.131379 10.374408 -2.591356 7.300001 -9.384542 14.914069 -6.162130 11.872344 -11.376612 17.287464
-9.954226 16.968706 -11.123741 17.293331 -13.055681 21.498052 -8.683543 14.127992 -14.297199 23.048093 -4.803854 8.656228 -13.225381 21.687312 -0.878908 3.578250 -9.786798 16.771835 1.330897 0.854788 -5.627665 12.569624 -0.477702 3.488148 -4.658504 11.397179 -6.572230 11.195675 -10.637818 18.626363 -10.010081 15.308575 -14.094452 22.797372 -5.066496 9.203462 -10.595628 18.068050 0.297529 2.569312 -5.039662 11.028976 0.761962 1.667868 -1.385982 6.013008 -2.252865 5.160928 -0.873249 4.937212 -6.045761 10.530880 -2.551606 7.140047 -9.388631 14.950179 -6.104653 11.981039 -11.478819 17.621609
-9.962109 17.024041 -11.165538 17.380315 -13.044616 21.475603 -8.594240 13.894126 -14.322651 23.042065 -4.776690 8.593787 -13.267822 21.602118 -0.887796 3.468211 -9.827564 17.083457 1.227917 0.850315 -5.541419 12.266300 -0.505121 3.748748 -4.713716 11.424654 -6.678463 11.336314 -10.627019 18.689448 -10.042330 15.330547 -14.037474 22.690496 -5.141739 9.491518 -10.766502 18.270728 0.341297 2.625442 -4.923307 10.967753 0.587490 1.687558 -1.441486 5.800397 -2.188918 5.309785 -0.834313 4.881855 -6.187556 10.412628 -2.575306 7.011070 -9.500726 14.924829 -6.181160 11.843399 -11.443835 17.793297
-9.907342 17.051716 -11.157218 17.422499 -13.039802 21.420780 -8.570917 13.734417 -14.422229 23.051015 -4.771356 8.543700 -13.110671 21.619348 -0.949872 3.464944 -9.828733 17.182717 1.196392 1.008073 -5.526389 12.110803 -0.509127 3.827986 -4.615317 11.500986 -6.736103 11.493888 -10.539031 18.671663 -10.071526 15.367337 -14.014301 22.567070 -5.159305 9.623669 -10.517509 18.500528 0.280003 2.580227 -4.817081 10.816303 0.513481 1.918157 -1.506188 5.805065 -2.172190 5.264440 -0.880495 4.801706 -6.221448 10.547782 -2.587336 7.000576 -9.526306 15.048255 -6.205425 11.859378 -11.459503 17.789802
